C:\Users\eric\Documents\ML - ver2\data_2017-05-23-08-26-46.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
08:26:50.000 AM,141.0775, 133.08, -282.0189,346.2265, 182.126, 344.8792,-0.001083374, 0.004547119, 0.002838135,-0.004302979, 0.001205444, -0.001373291
08:26:50.011 AM,141.0144, 133.058, -281.9993,346.2265, 182.1519, 344.8715,-0.06309509, -0.02200317, 0.0196228,-3.051758E-05, 0.0259552, -0.007629395
08:26:50.023 AM,141.0543, 133.0349, -282.0284,346.2315, 182.1316, 344.8649,0.03993225, -0.02302551, -0.02911377,0.004974365, -0.02035522, -0.006591797
08:26:50.033 AM,141.0692, 133.0452, -282.0369,346.2304, 182.1232, 344.8651,0.01495361, 0.01029968, -0.008514404,-0.001098633, -0.008346558, 0.000213623
08:26:50.045 AM,141.0163, 133.0536, -282.0086,346.2277, 182.1491, 344.8677,-0.05290222, 0.008361816, 0.02828979,-0.002716064, 0.02584839, 0.002593994
08:26:50.056 AM,141.039, 133.0105, -282.0449,346.2448, 182.139, 344.8607,0.0226593, -0.04307556, -0.0362854,0.01715088, -0.01005554, -0.007019043
08:26:50.067 AM,141.0515, 133.0473, -282.0459,346.2429, 182.1303, 344.8715,0.01251221, 0.0368042, -0.001037598,-0.001953125, -0.008743286, 0.01080322
08:26:50.078 AM,141.0272, 133.0216, -282.0385,346.2461, 182.1437, 344.8648,-0.02433777, -0.0256958, 0.007476807,0.003204346, 0.0133667, -0.006713867
08:26:50.089 AM,141.0219, 133.0334, -282.036,346.2351, 182.1454, 344.8606,-0.005325317, 0.01182556, 0.002441406,-0.01092529, 0.00177002, -0.004241943
08:26:50.100 AM,141.0195, 133.0453, -282.0356,346.231, 182.1447, 344.8614,-0.002334595, 0.01182556, 0.0004577637,-0.004119873, -0.0007476807, 0.0008239746
08:26:50.112 AM,141.0222, 133.045, -282.0326,346.2382, 182.1447, 344.8664,0.002639771, -0.0002593994, 0.002960205,0.007171631, 0, 0.005004883
08:26:50.122 AM,141.0548, 133.0633, -282.0522,346.2461, 182.1268, 344.877,0.03268433, 0.01832581, -0.01965332,0.007873535, -0.01791382, 0.01065063
08:26:50.134 AM,141.0399, 133.0138, -282.0378,346.2485, 182.1375, 344.8696,-0.01498413, -0.04951477, 0.0144043,0.002441406, 0.01077271, -0.007446289
08:26:50.145 AM,141.0315, 133.008, -282.0288,346.2374, 182.1472, 344.8625,-0.008361816, -0.005783081, 0.009033203,-0.01107788, 0.00970459, -0.007049561
08:26:50.156 AM,141.0528, 133.0378, -282.029,346.243, 182.1361, 344.8739,0.02127075, 0.02970886, -0.0001525879,0.005615234, -0.01115417, 0.01135254
08:26:50.167 AM,141.0545, 133.0056, -282.0412,346.2285, 182.1354, 344.8531,0.001693726, -0.03218079, -0.01226807,-0.01449585, -0.0007019043, -0.02084351
08:26:50.178 AM,141.0256, 133.0141, -282.0261,346.2348, 182.1469, 344.8606,-0.02883911, 0.008514404, 0.01513672,0.006286621, 0.01147461, 0.007568359
08:26:50.189 AM,141.0651, 133.0276, -282.0533,346.2445, 182.1259, 344.8726,0.03945923, 0.01348877, -0.02719116,0.009643555, -0.02095032, 0.01196289
08:26:50.200 AM,141.0318, 133.0141, -282.0472,346.2414, 182.1437, 344.8629,-0.03326416, -0.01347351, 0.006072998,-0.003082275, 0.01779175, -0.009643555
08:26:50.212 AM,141.0402, 133.0105, -282.047,346.2376, 182.1411, 344.8624,0.008346558, -0.003631592, 0.0001831055,-0.00378418, -0.002593994, -0.0005493164
08:26:50.223 AM,141.0537, 133.0578, -282.0385,346.2386, 182.1312, 344.8782,0.01358032, 0.04728699, 0.008544922,0.0009460449, -0.00994873, 0.01580811
08:26:50.235 AM,141.0421, 133.0339, -282.037,346.2429, 182.1379, 344.8725,-0.01159668, -0.02386475, 0.001495361,0.004333496, 0.006774902, -0.005737305
08:26:50.246 AM,141.015, 133.0228, -282.0262,346.2335, 182.1506, 344.8654,-0.02716064, -0.01107788, 0.01074219,-0.009429932, 0.01266479, -0.007080078
08:26:50.257 AM,141.0101, 133.0075, -282.0307,346.2217, 182.1521, 344.851,-0.00491333, -0.01533508, -0.004486084,-0.01174927, 0.001525879, -0.01437378
08:26:50.268 AM,141.028, 133.0221, -282.032,346.2272, 182.1419, 344.8617,0.01791382, 0.0146637, -0.001281738,0.005493164, -0.01019287, 0.01065063
08:26:50.282 AM,141.0315, 133.0153, -282.0288,346.2178, 182.1413, 344.8574,0.00352478, -0.006866455, 0.003234863,-0.009368896, -0.0006866455, -0.004302979
08:26:50.298 AM,141.0474, 133.0388, -282.0323,346.2365, 182.1316, 344.8733,0.01591492, 0.02351379, -0.003540039,0.01867676, -0.009658813, 0.01593018
08:26:50.306 AM,141.069, 132.9988, -282.0488,346.2333, 182.1203, 344.8586,0.02160645, -0.03994751, -0.01647949,-0.003173828, -0.01127625, -0.01464844
08:26:50.315 AM,141.07, 133.0427, -282.0331,346.2327, 182.1173, 344.8781,0.0009307861, 0.04389954, 0.01574707,-0.0006103516, -0.003005981, 0.01947021
08:26:50.324 AM,141.0524, 133.0343, -282.0314,346.2386, 182.1262, 344.8766,-0.01754761, -0.008468628, 0.001678467,0.00592041, 0.008850098, -0.001556396
08:26:50.346 AM,141.0511, 133.029, -282.0186,346.233, 182.1304, 344.8777,-0.001342773, -0.005233765, 0.01281738,-0.00567627, 0.00428772, 0.001159668
08:26:50.357 AM,141.0313, 133.0287, -282.0154,346.2388, 182.1413, 344.8774,-0.01972961, -0.000289917, 0.003143311,0.00579834, 0.01083374, -0.0003356934
08:26:50.368 AM,141.0506, 133.0312, -282.0281,346.2204, 182.129, 344.8673,0.01924133, 0.002471924, -0.01272583,-0.01834106, -0.01231384, -0.01004028
08:26:50.379 AM,141.0286, 133.0205, -282.0165,346.2357, 182.1427, 344.8729,-0.0219574, -0.01069641, 0.0116272,0.01528931, 0.01371765, 0.005523682
08:26:50.391 AM,141.0523, 133.0499, -282.0248,346.2353, 182.1285, 344.8839,0.0236969, 0.02932739, -0.008270264,-0.0004577637, -0.01416016, 0.01098633
08:26:50.402 AM,141.0426, 133.0079, -282.0295,346.234, 182.1353, 344.8675,-0.009750366, -0.04194641, -0.004699707,-0.001251221, 0.006790161, -0.01638794
08:26:50.413 AM,141.0441, 132.9826, -282.0298,346.2407, 182.1369, 344.8635,0.00151062, -0.02529907, -0.0003051758,0.006652832, 0.00163269, -0.003936768
08:26:50.424 AM,141.0597, 133.0307, -282.0252,346.2409, 182.1259, 344.8822,0.01557922, 0.04812622, 0.004547119,0.000213623, -0.01100159, 0.01867676
08:26:50.435 AM,141.0666, 133.038, -282.0252,346.2352, 182.1209, 344.884,0.006942749, 0.007247925, 3.051758E-05,-0.005706787, -0.005004883, 0.00177002
08:26:50.446 AM,141.0441, 132.9947, -282.0209,346.2302, 182.1339, 344.8671,-0.0224762, -0.04327393, 0.004272461,-0.004943848, 0.01295471, -0.0168457
08:26:50.458 AM,141.045, 133.0479, -282.0135,346.2369, 182.1308, 344.889,0.0009002686, 0.05319214, 0.007415771,0.006652832, -0.003143311, 0.02191162
08:26:50.474 AM,141.0193, 132.9648, -282.0094,346.2415, 182.1487, 344.8652,-0.02568054, -0.08305359, 0.004089355,0.004669189, 0.01794434, -0.02380371
08:26:50.491 AM,141.0431, 132.9818, -282.0062,346.2298, 182.1355, 344.8705,0.02374268, 0.01695251, 0.003204346,-0.01171875, -0.01319885, 0.005249023
08:26:50.507 AM,141.0372, 132.9759, -282.0079,346.2381, 182.139, 344.8784,-0.005859375, -0.005889893, -0.001678467,0.008270264, 0.003509521, 0.007873535
08:26:50.524 AM,141.0537, 132.9564, -282.0099,346.2282, 182.1387, 344.8691,0.01646423, -0.01947021, -0.002044678,-0.009918213, -0.000289917, -0.009277344
08:26:50.547 AM,141.0934, 132.9859, -282.0387,346.2406, 182.1144, 344.883,0.03970337, 0.0295105, -0.02874756,0.01239014, -0.02430725, 0.0138855
08:26:50.569 AM,141.0244, 133.0085, -282.0022,346.2318, 182.1495, 344.8908,-0.06900024, 0.02258301, 0.03649902,-0.008758545, 0.03511047, 0.007873535
08:26:50.592 AM,141.0803, 133.0023, -282.0098,346.2232, 182.1292, 344.8818,0.0559082, -0.006256104, -0.007629395,-0.008575439, -0.02030945, -0.009063721
08:26:50.614 AM,141.0906, 133.0336, -282.0097,346.2293, 182.1227, 344.896,0.01025391, 0.03134155, 0.0001220703,0.006072998, -0.006469727, 0.01425171
08:26:50.625 AM,141.109, 133.0397, -282.0081,346.2303, 182.1123, 344.893,0.01843262, 0.006103516, 0.001617432,0.001037598, -0.01042175, -0.002990723
08:26:50.636 AM,141.0726, 133.0525, -281.9892,346.2361, 182.1325, 344.8986,-0.03643799, 0.01278687, 0.01885986,0.005706787, 0.02018738, 0.005523682
08:26:50.648 AM,141.0602, 133.019, -281.9899,346.2198, 182.1349, 344.8769,-0.01231384, -0.03349304, -0.0006713867,-0.01620483, 0.002365112, -0.02163696
08:26:50.659 AM,141.0783, 133.0598, -281.9847,346.2208, 182.1246, 344.8936,0.01806641, 0.04081726, 0.005218506,0.0009460449, -0.01031494, 0.0166626
08:26:50.670 AM,141.1078, 132.9974, -282.0041,346.2214, 182.1128, 344.8733,0.02944946, -0.06246948, -0.0194397,0.0006408691, -0.01177979, -0.02032471
08:26:50.681 AM,141.0678, 133.0478, -281.9825,346.2242, 182.1256, 344.8951,-0.03991699, 0.05041504, 0.02163696,0.002746582, 0.01280212, 0.02178955
08:26:50.692 AM,141.0411, 133.0277, -281.9744,346.2201, 182.1412, 344.8849,-0.0267334, -0.02003479, 0.008087158,-0.004089355, 0.01565552, -0.01016235
08:26:50.703 AM,141.0773, 132.9763, -281.9992,346.2279, 182.126, 344.8703,0.03622437, -0.05142212, -0.02478027,0.007781982, -0.01524353, -0.01455688
08:26:50.714 AM,141.0668, 133.004, -281.9908,346.2187, 182.1313, 344.8775,-0.01048279, 0.02764893, 0.008422852,-0.009185791, 0.005310059, 0.007141113
08:26:50.725 AM,141.07, 132.972, -281.9978,346.2379, 182.133, 344.8745,0.003173828, -0.03192139, -0.007019043,0.01925659, 0.001739502, -0.002990723
08:26:50.737 AM,141.0813, 133.0226, -281.986,346.2297, 182.125, 344.8914,0.01130676, 0.05059814, 0.0118103,-0.008239746, -0.008087158, 0.01693726
08:26:50.748 AM,141.1082, 132.9902, -281.9986,346.2348, 182.1131, 344.8843,0.02687073, -0.03239441, -0.01266479,0.005065918, -0.0118866, -0.007110596
08:26:50.759 AM,141.1006, 133.0242, -281.9927,346.2296, 182.1152, 344.8929,-0.007614136, 0.03393555, 0.005889893,-0.005157471, 0.002182007, 0.008544922
08:26:50.771 AM,141.0592, 132.9968, -281.9822,346.2379, 182.1397, 344.8852,-0.04133606, -0.02740479, 0.01052856,0.008300781, 0.02444458, -0.00769043
08:26:50.782 AM,141.0619, 132.9905, -281.9897,346.2321, 182.1379, 344.8806,0.002639771, -0.006240845, -0.007446289,-0.005859375, -0.001800537, -0.004547119
08:26:50.793 AM,141.0781, 132.9847, -281.9972,346.2453, 182.1313, 344.8845,0.01622009, -0.005859375, -0.007537842,0.01324463, -0.006622314, 0.003845215
08:26:50.804 AM,141.0801, 132.9933, -281.9953,346.2286, 182.1287, 344.8804,0.002029419, 0.008605957, 0.001861572,-0.0166626, -0.002548218, -0.00402832
08:26:50.815 AM,141.0431, 132.9725, -281.988,346.228, 182.1416, 344.8711,-0.03707886, -0.02081299, 0.007293701,-0.0006713867, 0.01286316, -0.009338379
08:26:50.826 AM,141.0562, 132.9588, -281.9956,346.2348, 182.136, 344.8698,0.01309204, -0.0136261, -0.007598877,0.006835938, -0.00553894, -0.001281738
08:26:50.838 AM,141.0681, 132.9106, -281.9845,346.2432, 182.1327, 344.8694,0.01191711, -0.04829407, 0.01116943,0.008392334, -0.003372192, -0.0004272461
08:26:50.848 AM,141.0659, 132.9216, -281.9877,346.2408, 182.1323, 344.8714,-0.002197266, 0.01100159, -0.003234863,-0.002349854, -0.0003356934, 0.002044678
08:26:50.860 AM,141.0598, 132.9164, -281.9868,346.2346, 182.1354, 344.8674,-0.006088257, -0.005111694, 0.0009460449,-0.006225586, 0.003036499, -0.004058838
08:26:50.870 AM,141.0814, 132.9094, -281.9953,346.2458, 182.1256, 344.8719,0.02159119, -0.007003784, -0.008544922,0.01113892, -0.009765625, 0.004486084
08:26:50.882 AM,141.052, 132.924, -281.9882,346.2447, 182.1387, 344.8761,-0.02934265, 0.01457214, 0.007110596,-0.001068115, 0.01309204, 0.004211426
08:26:50.894 AM,141.0367, 132.9102, -281.9842,346.2278, 182.146, 344.8636,-0.01533508, -0.01376343, 0.003997803,-0.0168457, 0.007247925, -0.01245117
08:26:50.904 AM,141.0616, 132.888, -281.978,346.2308, 182.1345, 344.8691,0.02494812, -0.0222168, 0.006195068,0.002929688, -0.01144409, 0.005462646
08:26:50.916 AM,141.069, 132.8907, -281.9781,346.222, 182.1297, 344.8635,0.007354736, 0.002670288, -6.103516E-05,-0.00881958, -0.004852295, -0.005554199
08:26:50.927 AM,141.0285, 132.8452, -281.9712,346.2269, 182.1539, 344.8476,-0.0405426, -0.04545593, 0.006896973,0.004974365, 0.02424622, -0.01593018
08:26:50.938 AM,141.0944, 133.0149, -281.9506,346.2903, 182.1214, 344.9538,0.06590271, 0.1696777, 0.02059937,0.06335449, -0.03248596, 0.1061707
08:26:50.949 AM,141.1443, 133.2009, -281.9281,346.3304, 182.098, 345.0454,0.04995728, 0.1859894, 0.02243042,0.04016113, -0.02342224, 0.09164429
08:26:50.960 AM,141.537, 133.1027, -282.1159,346.4445, 181.9054, 345.0746,0.3926392, -0.09825134, -0.1877441,0.1141052, -0.1925812, 0.0291748
08:26:50.971 AM,141.0847, 133.0123, -281.9493,346.2858, 182.128, 344.9484,-0.4522858, -0.09037781, 0.1665344,-0.1587524, 0.2225952, -0.1261902
08:26:50.982 AM,141.1998, 132.918, -282.0184,346.2875, 182.071, 344.9102,0.1151733, -0.09425354, -0.06903076,0.001739502, -0.05702209, -0.03814697
08:26:50.994 AM,141.2596, 133.0693, -282.0039,346.3627, 182.0422, 345.0118,0.05979919, 0.1512909, 0.01449585,0.07513428, -0.02879333, 0.1015625
08:26:51.005 AM,141.3187, 133.0956, -282.0161,346.3536, 182.0081, 345.0182,0.05906677, 0.02632141, -0.01220703,-0.009033203, -0.03407288, 0.006439209
08:26:51.016 AM,141.1592, 133.0503, -281.9627,346.2932, 182.0881, 344.9625,-0.1594696, -0.04537964, 0.05337524,-0.06039429, 0.0799408, -0.05578613
08:26:51.027 AM,141.0501, 132.7748, -281.9861,346.1826, 182.142, 344.7924,-0.1091309, -0.2754822, -0.0234375,-0.1105957, 0.05397034, -0.170105
08:26:51.038 AM,140.9054, 132.5852, -281.9629,346.0795, 182.2155, 344.6632,-0.1446838, -0.1895905, 0.02328491,-0.1031189, 0.07342529, -0.1291809
08:26:51.050 AM,140.7234, 132.3878, -281.9383,345.8959, 182.2993, 344.4774,-0.1820068, -0.1973877, 0.02459717,-0.1836548, 0.0838623, -0.18573
08:26:51.061 AM,140.2603, 132.0536, -281.7956,345.6701, 182.503, 344.2144,-0.4631042, -0.3342285, 0.1427002,-0.2257996, 0.2037201, -0.2630005
08:26:51.072 AM,139.4452, 131.4708, -281.5103,345.4213, 182.8346, 343.8191,-0.8150787, -0.5828094, 0.2852478,-0.2487488, 0.3315887, -0.3953247
08:26:51.083 AM,136.313, 129.7652, -280.5032,344.4201, 184.3873, 342.4707,-3.132202, -1.705582, 1.00708,-1.001251, 1.552673, -1.348419
08:26:51.094 AM,131.7581, 127.6584, -278.8947,343.3913, 186.7849, 340.8531,-4.554962, -2.106766, 1.608582,-1.028778, 2.397644, -1.617645
08:26:51.105 AM,125.5133, 124.9755, -276.4799,342.4298, 190.171, 338.9097,-6.244781, -2.682892, 2.414703,-0.9615173, 3.386017, -1.943329
08:26:51.116 AM,117.9785, 121.6403, -273.2548,341.2528, 194.5333, 336.4088,-7.53479, -3.335236, 3.225189,-1.176941, 4.362305, -2.500916
08:26:51.128 AM,109.4093, 117.7598, -269.2185,340.2414, 199.7521, 333.6237,-8.569206, -3.880493, 4.036224,-1.011414, 5.218796, -2.785156
08:26:51.138 AM,99.90137, 112.9805, -264.321,339.5944, 205.8296, 330.5237,-9.507927, -4.779312, 4.897522,-0.6470032, 6.07756, -3.099945
08:26:51.150 AM,89.99963, 108.4759, -258.3751,339.4904, 212.3057, 327.7852,-9.901741, -4.50457, 5.945923,-0.1040039, 6.476074, -2.738464
08:26:51.161 AM,79.79405, 105.6927, -251.271,340.258, 218.4536, 326.4684,-10.20557, -2.783241, 7.104126,0.7675781, 6.147934, -1.316803
08:26:51.172 AM,68.29965, 106.8883, -241.7928,341.8127, 224.2626, 327.4731,-11.4944, 1.195587, 9.478149,1.554749, 5.808945, 1.0047
08:26:51.183 AM,57.02924, 115.8502, -229.7005,343.9586, 228.8703, 332.0675,-11.27042, 8.961983, 12.09232,2.145905, 4.607758, 4.59436
08:26:51.195 AM,49.95202, 126.2255, -219.8215,346.9406, 231.8335, 337.7285,-7.077217, 10.37525, 9.878998,2.981995, 2.963165, 5.661041
08:26:51.206 AM,45.42654, 136.0648, -211.9138,350.6983, 234.8476, 343.4873,-4.525482, 9.83934, 7.90773,3.757629, 3.01413, 5.758728
08:26:51.217 AM,42.99409, 143.514, -206.3856,354.9024, 238.1507, 348.7714,-2.432442, 7.449203, 5.528152,4.204102, 3.30304, 5.284149
08:26:51.233 AM,41.91079, 147.6133, -203.7249,359.5852, 241.6709, 353.4535,-1.083305, 4.099243, 2.660767,4.6828, 3.520233, 4.682037
08:26:51.242 AM,39.76373, 150.4364, -200.5549,3.058965, 246.1638, 356.998,-2.147064, 2.82312, 3.169952,-356.5262, 4.49292, 3.544586
08:26:51.251 AM,36.92245, 150.5224, -197.5276,5.746318, 250.562, 359.3311,-2.84127, 0.08602905, 3.027267,2.687352, 4.398178, 2.333099
08:26:51.262 AM,32.75584, 148.1245, -193.8186,7.72955, 254.8289, 0.4064873,-4.166615, -2.397919, 3.70903,1.983232, 4.266891, -358.9247
08:26:51.273 AM,27.27259, 143.4794, -189.1897,9.02703, 258.5484, 0.03347442,-5.483246, -4.645081, 4.628952,1.29748, 3.719513, -0.3730128
08:26:51.284 AM,22.03305, 138.8025, -184.1752,9.898708, 261.8171, 359.3188,-5.239548, -4.67691, 5.014404,0.8716784, 3.268738, 359.2853
08:26:51.295 AM,17.22, 135.064, -178.7796,10.18483, 264.5483, 358.2886,-4.813049, -3.738525, 5.395615,0.2861233, 2.731201, -1.030182
08:26:51.307 AM,13.19337, 133.0923, -173.5845,10.22533, 267.0755, 357.5635,-4.026628, -1.971741, 5.195145,0.04049873, 2.527161, -0.7250671
08:26:51.317 AM,10.008, 133.0647, -168.6632,10.02257, 269.3563, 357.1851,-3.185368, -0.02752686, 4.921295,-0.2027626, 2.280823, -0.3784485
08:26:51.329 AM,7.552004, 135.3096, -163.8442,9.542712, 271.5416, 357.2097,-2.455997, 2.244827, 4.819031,-0.4798555, 2.185242, 0.02456665
08:26:51.340 AM,5.606568, 138.8188, -158.9389,8.813687, 273.5665, 357.3337,-1.945436, 3.509247, 4.905273,-0.7290249, 2.024933, 0.124054
08:26:51.351 AM,4.134583, 143.4045, -154.3156,7.857835, 275.1255, 357.3359,-1.471984, 4.585678, 4.623322,-0.9558525, 1.55899, 0.002227783
08:26:51.363 AM,2.543807, 147.1491, -149.5123,6.900307, 276.5471, 357.0443,-1.590776, 3.744659, 4.803314,-0.9575281, 1.4216, -0.2915955
08:26:51.373 AM,0.9037137, 149.7042, -144.8826,5.940405, 277.5549, 356.3372,-1.640093, 2.555023, 4.6297,-0.9599018, 1.007843, -0.7071838
08:26:51.385 AM,-1.018906, 150.625, -140.5124,5.238556, 278.5276, 355.4574,-1.922619, 0.9208679, 4.370117,-0.701849, 0.9726563, -0.8797913
08:26:51.396 AM,-3.071487, 150.2727, -136.4137,4.715359, 279.4305, 354.4445,-2.052581, -0.3523712, 4.098694,-0.5231972, 0.9029541, -1.012909
08:26:51.407 AM,-4.94597, 149.485, -132.8688,4.458564, 280.3923, 353.6548,-1.874483, -0.787674, 3.544937,-0.2567949, 0.961731, -0.7896423
08:26:51.418 AM,-6.628251, 147.9833, -130.2725,4.521594, 281.1912, 353.0298,-1.682281, -1.501709, 2.596298,0.06302977, 0.7989197, -0.6250305
08:26:51.429 AM,-8.026648, 146.718, -128.083,4.763123, 282.0695, 352.7342,-1.398396, -1.265259, 2.189468,0.241529, 0.8783264, -0.2956238
08:26:51.440 AM,-9.217274, 146.2, -125.9047,4.993921, 283.0321, 352.6576,-1.190626, -0.5180664, 2.17836,0.2307987, 0.962616, -0.07653809
08:26:51.451 AM,-9.95872, 146.715, -124.2379,5.277097, 283.9329, 352.9403,-0.7414465, 0.5150757, 1.666733,0.2831759, 0.9007568, 0.2826538
08:26:51.463 AM,-10.58741, 148.2561, -122.0646,5.429899, 285.114, 353.4151,-0.628686, 1.541061, 2.173355,0.152802, 1.181091, 0.474823
08:26:51.474 AM,-11.22022, 150.9196, -118.9362,5.409519, 286.843, 354.0883,-0.6328106, 2.663559, 3.12841,-0.02038002, 1.729034, 0.6731567
08:26:51.485 AM,-12.09892, 153.9998, -114.5877,5.220493, 289.1719, 354.7303,-0.8787041, 3.080185, 4.348503,-0.1890264, 2.328918, 0.6420593
08:26:51.496 AM,-13.13818, 157.7007, -108.764,4.933206, 292.4365, 355.5256,-1.039254, 3.700897, 5.823662,-0.2872872, 3.264587, 0.7952881
08:26:51.507 AM,-13.83836, 163.0483, -101.678,4.463926, 296.6717, 356.6127,-0.7001877, 5.347565, 7.085999,-0.4692793, 4.235199, 1.087067
08:26:51.518 AM,-14.66265, 167.4818, -93.79784,3.934967, 301.1531, 357.3397,-0.8242846, 4.433533, 7.88018,-0.5289595, 4.481415, 0.7269897
08:26:51.530 AM,-15.41767, 170.2706, -87.90672,3.860073, 305.412, 358.2255,-0.755024, 2.788773, 5.891121,-0.07489347, 4.258881, 0.8858337
08:26:51.541 AM,-16.35982, 171.7175, -83.38691,4.056591, 309.7855, 359.2502,-0.9421463, 1.446854, 4.519806,0.1965172, 4.373444, 1.024658
08:26:51.552 AM,-17.74974, 171.8865, -79.04013,4.318708, 314.7409, 0.2889058,-1.389921, 0.1690674, 4.346779,0.2621174, 4.955444, -358.9612
08:26:51.563 AM,-19.23586, 171.7937, -73.97176,4.328791, 319.5891, 0.9470451,-1.486122, -0.09284973, 5.068375,0.01008272, 4.848236, 0.6581393
08:26:51.574 AM,-20.74331, 171.9455, -66.32068,3.972131, 324.894, 1.131329,-1.50745, 0.1518402, 7.651077,-0.3566594, 5.304871, 0.1842834
08:26:51.585 AM,-22.04286, 172.1044, -56.5012,3.398382, 330.4932, 0.9631518,-1.299547, 0.1588745, 9.819481,-0.5737495, 5.599182, -0.1681768
08:26:51.597 AM,-22.62533, 172.9764, -46.31446,2.729359, 336.2333, 0.7753881,-0.5824699, 0.8720398, 10.18674,-0.669023, 5.740082, -0.1877637
08:26:51.608 AM,-22.51227, 174.6773, -36.72096,2.033256, 342.112, 0.6556175,0.11306, 1.700851, 9.593494,-0.6961024, 5.878723, -0.1197706
08:26:51.620 AM,-21.54086, 177.9003, -28.49824,1.302847, 348.1987, 0.5801275,0.9714127, 3.223068, 8.222725,-0.7304094, 6.08667, -0.07548994
08:26:51.630 AM,-20.09847, 182.1, -22.11692,0.5930575, 354.3912, 0.3959177,1.442383, 4.199692, 6.381321,-0.7097894, 6.192505, -0.1842098
08:26:51.642 AM,-18.45019, 187.0106, -17.78256,359.9399, 0.6071807, 359.9391,1.648285, 4.910568, 4.334356,359.3468, -353.784, 359.5432
08:26:51.653 AM,-16.97865, 191.6085, -15.00681,359.4001, 6.598684, 359.1172,1.471542, 4.5979, 2.77575,-0.5397339, 5.991503, -0.8218079
08:26:51.664 AM,-16.04615, 195.181, -13.29757,358.9916, 12.1659, 357.9597,0.9324913, 3.572525, 1.709237,-0.4085388, 5.567218, -1.157593
08:26:51.675 AM,-16.04202, 197.4032, -13.16065,358.6874, 17.246, 356.4435,0.004135132, 2.222137, 0.1369267,-0.3041992, 5.0801, -1.516144
08:26:51.686 AM,-17.57207, 197.1705, -14.39404,358.4014, 21.81624, 354.498,-1.53005, -0.232666, -1.233393,-0.2860413, 4.570236, -1.945526
08:26:51.698 AM,-19.57799, 195.7914, -15.52717,358.1724, 25.90182, 352.2954,-2.005922, -1.379059, -1.133132,-0.2289734, 4.085583, -2.202576
08:26:51.709 AM,-21.6892, 193.5893, -15.77601,357.9845, 29.55183, 350.0111,-2.11121, -2.202164, -0.2488403,-0.1879272, 3.650011, -2.284302
08:26:51.720 AM,-24.38701, 189.8771, -16.05825,357.7361, 32.17973, 347.8921,-2.697813, -3.712173, -0.2822371,-0.2483521, 2.627897, -2.118988
08:26:51.742 AM,-32.35296, 177.065, -17.77877,356.9787, 36.6098, 342.3116,-7.965944, -12.81207, -1.720524,-0.7574158, 4.430069, -5.580505
08:26:51.765 AM,-33.07017, 176.6976, -12.90481,357.1991, 41.29522, 339.1002,-0.7172127, -0.3674164, 4.873961,0.2204285, 4.685417, -3.211426
08:26:51.787 AM,-31.02895, 180.0174, -2.833366,357.5651, 46.9595, 337.3581,2.041222, 3.319763, 10.07144,0.3659973, 5.664284, -1.742096
08:26:51.809 AM,-28.71343, 181.7747, 7.826447,357.6133, 52.03066, 336.5513,2.315521, 1.757294, 10.65981,0.04818726, 5.071159, -0.8068237
08:26:51.831 AM,-30.98072, 173.873, 14.66907,356.5419, 54.53763, 334.504,-2.26729, -7.901657, 6.842626,-1.071442, 2.506973, -2.047302
08:26:51.854 AM,-34.31214, 163.841, 19.66007,355.1251, 55.8551, 332.0376,-3.331423, -10.03206, 4.990997,-1.416748, 1.317471, -2.466339
08:26:51.876 AM,-35.03752, 159.9741, 25.5803,354.4854, 58.61323, 329.9336,-0.7253761, -3.866867, 5.920229,-0.6397095, 2.758125, -2.104065
08:26:51.898 AM,-32.87531, 163.6495, 33.55485,354.7947, 63.81355, 328.3926,2.162205, 3.675369, 7.974548,0.3092651, 5.200321, -1.540985
08:26:51.921 AM,-29.06699, 170.2184, 42.47014,355.8238, 70.62778, 326.5466,3.808321, 6.568939, 8.915291,1.029083, 6.814228, -1.845947
08:26:51.944 AM,-26.9564, 172.6391, 49.69838,356.3972, 75.92731, 324.0652,2.110588, 2.420746, 7.228245,0.5734253, 5.299538, -2.481415
08:26:51.966 AM,-26.29086, 172.1013, 55.5187,356.0509, 79.17945, 322.4241,0.6655464, -0.5378723, 5.820316,-0.3463135, 3.252136, -1.641113
08:26:51.988 AM,-25.01619, 172.2599, 61.65493,354.9536, 81.7813, 322.7513,1.274668, 0.1585846, 6.136227,-1.097321, 2.601845, 0.3272095
08:26:52.010 AM,-22.058, 175.5201, 68.48292,354.442, 85.60921, 323.3018,2.958191, 3.260284, 6.827991,-0.5115356, 3.827919, 0.5505371
08:26:52.032 AM,-19.9171, 178.9534, 73.86611,354.6251, 89.52184, 322.5114,2.140903, 3.433289, 5.383194,0.1831055, 3.912621, -0.7904053
08:26:52.055 AM,-21.52203, 178.6319, 75.70317,353.9672, 90.16634, 321.868,-1.604939, -0.3214874, 1.837059,-0.6579285, 0.6445007, -0.6434326
08:26:52.077 AM,-22.02724, 178.7832, 78.80311,352.7549, 90.89721, 322.4851,-0.505209, 0.1512909, 3.099937,-1.212341, 0.7308731, 0.6170959
08:26:52.100 AM,-21.12587, 181.0887, 82.83829,351.9925, 92.74256, 323.2182,0.9013767, 2.305481, 4.035179,-0.7623291, 1.845352, 0.7330933
