C:\Users\eric\Documents\ML - ver2\data_2017-05-22-14-02-43.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
02:02:45.681 PM,116.9502, 138.0439, -297.1634,351.4296, 186.4792, 347.8637,0.008010864, -0.04351807, 0.00958252,0.01956177, -0.004394531, 0.005004883
02:02:45.687 PM,116.8887, 138.0146, -297.1382,351.4286, 186.5114, 347.8526,-0.06147003, -0.02929688, 0.02514648,-0.001037598, 0.03219604, -0.01116943
02:02:45.699 PM,116.9203, 138.0166, -297.164,351.4267, 186.4905, 347.8491,0.03157806, 0.002044678, -0.02575684,-0.001861572, -0.02085876, -0.003509521
02:02:45.710 PM,116.9079, 138.0312, -297.153,351.4322, 186.4979, 347.8634,-0.0124588, 0.01461792, 0.01095581,0.005523682, 0.00743103, 0.01434326
02:02:45.721 PM,116.9086, 137.937, -297.1776,351.4383, 186.4972, 347.834,0.0007858276, -0.0941925, -0.02456665,0.006103516, -0.0007476807, -0.02941895
02:02:45.732 PM,116.9275, 138.0318, -297.1795,351.4232, 186.4865, 347.8522,0.01883698, 0.09477234, -0.001861572,-0.01513672, -0.01065063, 0.01824951
02:02:45.743 PM,116.9227, 138.0193, -297.1713,351.4398, 186.4917, 347.8574,-0.004760742, -0.01254272, 0.008209229,0.01663208, 0.005172729, 0.005157471
02:02:45.755 PM,116.9179, 138.0124, -297.17,351.43, 186.4911, 347.8514,-0.004814148, -0.006896973, 0.001220703,-0.00982666, -0.0006408691, -0.005981445
02:02:45.810 PM,116.9564, 138.0327, -297.1816,351.4215, 186.4759, 347.8533,0.03846741, 0.02030945, -0.01156616,-0.008514404, -0.01521301, 0.001861572
02:02:45.816 PM,116.9453, 138.0255, -297.1658,351.4327, 186.4844, 347.8594,-0.0111084, -0.007141113, 0.01577759,0.01123047, 0.008560181, 0.006103516
02:02:45.823 PM,116.9556, 138.0188, -297.1801,351.4486, 186.4793, 347.8618,0.01033783, -0.00668335, -0.01425171,0.01589966, -0.005157471, 0.002410889
02:02:45.833 PM,116.9645, 138.0415, -297.1838,351.4338, 186.4725, 347.8611,0.008880615, 0.02264404, -0.003753662,-0.01480103, -0.006744385, -0.0007019043
02:02:45.844 PM,116.9517, 138.0082, -297.1911,351.4534, 186.4832, 347.8644,-0.01277161, -0.03329468, -0.007293701,0.01956177, 0.01068115, 0.003326416
02:02:45.855 PM,116.9401, 138.0232, -297.1815,351.4396, 186.4869, 347.8652,-0.01164246, 0.01499939, 0.009674072,-0.01379395, 0.003662109, 0.0008239746
02:02:45.866 PM,116.99, 138.0901, -297.2077,351.4332, 186.4578, 347.8784,0.04994965, 0.06689453, -0.02627563,-0.006347656, -0.02908325, 0.01312256
02:02:45.877 PM,116.9744, 138.0253, -297.202,351.4418, 186.4675, 347.8607,-0.01564026, -0.06477356, 0.005767822,0.008605957, 0.009689331, -0.0177002
02:02:45.889 PM,116.9461, 138.0004, -297.1935,351.4449, 186.4826, 347.8539,-0.02828217, -0.0249176, 0.008422852,0.003112793, 0.01515198, -0.00680542
02:02:45.899 PM,116.967, 138.064, -297.1968,351.4424, 186.4711, 347.8711,0.02093506, 0.06361389, -0.003265381,-0.002502441, -0.01150513, 0.01721191
02:02:45.955 PM,116.9399, 138.0569, -297.183,351.4396, 186.4854, 347.8723,-0.02713013, -0.007156372, 0.01376343,-0.002838135, 0.01423645, 0.001281738
02:02:45.964 PM,116.9515, 138.0112, -297.1997,351.4426, 186.479, 347.8583,0.01163483, -0.04560852, -0.0166626,0.002990723, -0.006317139, -0.0140686
02:02:45.970 PM,116.9346, 138.0493, -297.1602,351.4261, 186.4893, 347.8654,-0.01690674, 0.03805542, 0.03955078,-0.01644897, 0.01031494, 0.007110596
02:02:45.978 PM,116.9471, 137.9923, -297.1768,351.4433, 186.4861, 347.8588,0.01247406, -0.05702209, -0.01660156,0.01715088, -0.003265381, -0.006591797
02:02:45.989 PM,116.9796, 138.0113, -297.1961,351.4352, 186.4674, 347.8595,0.03250885, 0.01905823, -0.01937866,-0.008087158, -0.01867676, 0.0006713867
02:02:46.000 PM,116.9925, 138.0702, -297.1962,351.4191, 186.4589, 347.8702,0.01293182, 0.05888367, -6.103516E-05,-0.01608276, -0.008514404, 0.01077271
02:02:46.011 PM,116.9333, 138.0141, -297.1621,351.445, 186.4964, 347.861,-0.05929565, -0.05609131, 0.03405762,0.02590942, 0.03755188, -0.009246826
02:02:46.022 PM,116.9777, 138.0805, -297.1683,351.4314, 186.4709, 347.8783,0.04446411, 0.06634521, -0.006164551,-0.01367188, -0.02558899, 0.01730347
02:02:46.034 PM,116.985, 138.0127, -297.2,351.4255, 186.4613, 347.8485,0.007240295, -0.06774902, -0.03173828,-0.005859375, -0.009552002, -0.02975464
02:02:46.045 PM,116.946, 137.9985, -297.1732,351.4263, 186.4828, 347.849,-0.03894806, -0.01426697, 0.02688599,0.0007629395, 0.02145386, 0.0004577637
02:02:46.104 PM,116.9471, 138.0048, -297.1706,351.4278, 186.4819, 347.8524,0.00112915, 0.006317139, 0.002563477,0.001556396, -0.0008239746, 0.003356934
02:02:46.110 PM,116.9459, 138.0131, -297.1776,351.4358, 186.4828, 347.8539,-0.001197815, 0.008361816, -0.007019043,0.007965088, 0.0008850098, 0.001586914
02:02:46.120 PM,116.9482, 138.0425, -297.1635,351.442, 186.4828, 347.87,0.002235413, 0.02934265, 0.01416016,0.006195068, 0, 0.01608276
02:02:46.126 PM,116.9367, 137.9874, -297.1763,351.4347, 186.4865, 347.8449,-0.01146698, -0.05508423, -0.0128479,-0.007293701, 0.003723145, -0.02511597
02:02:46.134 PM,116.9444, 138.0352, -297.1726,351.4373, 186.4855, 347.8588,0.007675171, 0.04777527, 0.003692627,0.002655029, -0.001083374, 0.01385498
02:02:46.145 PM,116.9276, 137.9691, -297.1813,351.4468, 186.4961, 347.8466,-0.01680756, -0.06610107, -0.008666992,0.009429932, 0.01063538, -0.01220703
02:02:46.156 PM,116.9478, 138.014, -297.18,351.4458, 186.4854, 347.8629,0.02019501, 0.04493713, 0.001251221,-0.00100708, -0.01065063, 0.0163269
02:02:46.169 PM,116.9865, 138.0707, -297.1915,351.4345, 186.467, 347.8744,0.03868103, 0.05671692, -0.01147461,-0.0112915, -0.0184021, 0.01153564
02:02:46.180 PM,116.9422, 138.032, -297.1613,351.4392, 186.4917, 347.8648,-0.04421234, -0.03877258, 0.03024292,0.004699707, 0.0246582, -0.00958252
02:02:46.191 PM,116.9412, 138.0417, -297.1454,351.4328, 186.4917, 347.8725,-0.001022339, 0.009796143, 0.01583862,-0.006347656, 0, 0.007629395
02:02:46.244 PM,116.9487, 138.0442, -297.1604,351.4223, 186.4811, 347.8655,0.007446289, 0.002456665, -0.01501465,-0.01049805, -0.01062012, -0.006958008
02:02:46.250 PM,116.9514, 138.0466, -297.1504,351.4384, 186.4823, 347.8767,0.002708435, 0.002410889, 0.0100708,0.01605225, 0.001205444, 0.01116943
02:02:46.269 PM,116.9504, 137.9776, -297.1927,351.4394, 186.4805, 347.8501,-0.001014709, -0.06904602, -0.04238892,0.001037598, -0.00177002, -0.02661133
02:02:46.280 PM,116.923, 138.008, -297.1657,351.4546, 186.5, 347.8649,-0.02740479, 0.03039551, 0.02700806,0.01516724, 0.01953125, 0.01480103
02:02:46.292 PM,116.9532, 138.048, -297.1743,351.4421, 186.4819, 347.8737,0.03023529, 0.04003906, -0.008514404,-0.01248169, -0.0181427, 0.008880615
02:02:46.314 PM,116.9445, 138.0466, -297.1642,351.4449, 186.4865, 347.8743,-0.008659363, -0.001449585, 0.01004028,0.002746582, 0.004623413, 0.000579834
02:02:46.337 PM,116.9392, 138.0197, -297.1788,351.4231, 186.4846, 347.8506,-0.005340576, -0.02680969, -0.01461792,-0.02178955, -0.001968384, -0.02368164
02:02:46.347 PM,116.9284, 138.0152, -297.1689,351.4362, 186.494, 347.8593,-0.01077271, -0.004547119, 0.009918213,0.01315308, 0.009399414, 0.008666992
02:02:46.359 PM,116.9142, 138.0239, -297.1707,351.438, 186.5011, 347.8576,-0.01421356, 0.00869751, -0.001831055,0.00177002, 0.007171631, -0.001678467
02:02:46.370 PM,116.9727, 138.0229, -297.2085,351.4367, 186.4708, 347.8537,0.05854797, -0.0009918213, -0.03771973,-0.001281738, -0.03030396, -0.00390625
02:02:46.424 PM,116.945, 138.075, -297.1684,351.4382, 186.4873, 347.8753,-0.02771759, 0.05210876, 0.0401001,0.001464844, 0.01651001, 0.02157593
02:02:46.430 PM,116.9337, 138.0515, -297.1643,351.4425, 186.4943, 347.8706,-0.01133728, -0.02348328, 0.00402832,0.004333496, 0.006973267, -0.004699707
02:02:46.437 PM,116.9579, 138.067, -297.1807,351.4357, 186.4809, 347.8675,0.02423096, 0.01547241, -0.01635742,-0.00680542, -0.01344299, -0.003143311
02:02:46.448 PM,116.9347, 138.0399, -297.1624,351.4299, 186.4928, 347.8595,-0.02326965, -0.02713013, 0.01824951,-0.00579834, 0.01197815, -0.00793457
02:02:46.459 PM,116.9473, 137.9964, -297.1794,351.4356, 186.4864, 347.8472,0.01266479, -0.04344177, -0.01696777,0.005737305, -0.006484985, -0.0123291
02:02:46.470 PM,116.9456, 138.0876, -297.1664,351.4258, 186.4799, 347.8721,-0.00176239, 0.09117126, 0.01306152,-0.00982666, -0.006439209, 0.02490234
02:02:46.482 PM,116.9092, 138.0323, -297.1506,351.429, 186.4993, 347.8583,-0.03638458, -0.05531311, 0.01577759,0.003173828, 0.01940918, -0.01376343
02:02:46.493 PM,116.9159, 137.9857, -297.1503,351.4375, 186.4972, 347.8528,0.006721497, -0.0466156, 0.0003051758,0.008483887, -0.002166748, -0.005584717
02:02:46.504 PM,116.9552, 138.0136, -297.1693,351.4267, 186.476, 347.8538,0.03930664, 0.02796936, -0.01898193,-0.01077271, -0.02119446, 0.00100708
02:02:46.515 PM,116.8931, 138.0219, -297.1258,351.4257, 186.5097, 347.8611,-0.06210327, 0.008209229, 0.04348755,-0.0009765625, 0.03375244, 0.007324219
02:02:46.571 PM,116.9283, 138.0297, -297.1534,351.4414, 186.4929, 347.8639,0.03517914, 0.007827759, -0.02767944,0.01571655, -0.01679993, 0.002838135
02:02:46.577 PM,116.925, 138.0519, -297.1483,351.4265, 186.4971, 347.8612,-0.003295898, 0.02226257, 0.005187988,-0.01495361, 0.004150391, -0.002746582
02:02:46.582 PM,116.9478, 138.0448, -297.152,351.4328, 186.4853, 347.8666,0.02283478, -0.007125854, -0.003723145,0.006317139, -0.01173401, 0.005432129
02:02:46.593 PM,116.9459, 138.0666, -297.143,351.4305, 186.4866, 347.8738,-0.001953125, 0.02180481, 0.009002686,-0.002288818, 0.001220703, 0.007171631
02:02:46.605 PM,116.9655, 138.0347, -297.17,351.426, 186.4734, 347.8569,0.01966858, -0.03190613, -0.02700806,-0.004486084, -0.01315308, -0.01687622
02:02:46.616 PM,116.9344, 138.0552, -297.1482,351.4308, 186.4921, 347.8732,-0.03111267, 0.02052307, 0.02175903,0.004760742, 0.01869202, 0.0163269
02:02:46.627 PM,116.9229, 138.0374, -297.1568,351.4395, 186.4999, 347.8654,-0.01156616, -0.01783752, -0.008575439,0.00869751, 0.007827759, -0.007781982
02:02:46.638 PM,116.9583, 138.0301, -297.1837,351.4327, 186.482, 347.8561,0.03542328, -0.00730896, -0.02685547,-0.00680542, -0.01794434, -0.009338379
02:02:46.649 PM,116.9747, 138.0233, -297.1809,351.4519, 186.4772, 347.8641,0.01643372, -0.006790161, 0.0027771,0.01925659, -0.004776001, 0.007965088
02:02:46.660 PM,116.9473, 138.0638, -297.1476,351.4334, 186.49, 347.874,-0.02738953, 0.04048157, 0.03323364,-0.01855469, 0.01283264, 0.009887695
02:02:46.725 PM,116.9285, 138.0217, -297.1624,351.4347, 186.494, 347.8562,-0.01885223, -0.04208374, -0.01470947,0.001312256, 0.003921509, -0.01773071
02:02:46.731 PM,116.9295, 138.0159, -297.1551,351.4383, 186.4944, 347.8602,0.0009841919, -0.005783081, 0.007263184,0.003570557, 0.0004730225, 0.003997803
02:02:46.740 PM,116.9556, 138.0163, -297.159,351.4441, 186.481, 347.8652,0.02616119, 0.0003814697, -0.003875732,0.005859375, -0.01342773, 0.004943848
02:02:46.750 PM,116.96, 137.9978, -297.166,351.4418, 186.4783, 347.8582,0.004364014, -0.01847839, -0.007049561,-0.002349854, -0.002731323, -0.006958008
02:02:46.761 PM,116.9539, 138.0267, -297.1626,351.4462, 186.4819, 347.8656,-0.006080627, 0.02893066, 0.003448486,0.004394531, 0.003585815, 0.007415771
02:02:46.772 PM,116.9462, 138.0463, -297.1612,351.4392, 186.4846, 347.8658,-0.007652283, 0.01953125, 0.001403809,-0.00692749, 0.002746582, 0.0001525879
02:02:46.783 PM,116.9691, 138.0185, -297.1789,351.4344, 186.4721, 347.8597,0.02288818, -0.02775574, -0.0177002,-0.004821777, -0.01251221, -0.006103516
02:02:46.794 PM,116.9298, 137.9986, -297.1587,351.4501, 186.4964, 347.8623,-0.03936005, -0.01989746, 0.0201416,0.01571655, 0.02429199, 0.002655029
02:02:46.806 PM,116.9726, 138.0672, -297.1586,351.4478, 186.4782, 347.8847,0.04286957, 0.06858826, 0.0001525879,-0.002380371, -0.01820374, 0.0223999
02:02:46.817 PM,116.9616, 138.043, -297.1578,351.4453, 186.4834, 347.8753,-0.01099396, -0.02418518, 0.0007629395,-0.002441406, 0.005172729, -0.009399414
02:02:46.873 PM,116.9509, 138.0438, -297.1469,351.4396, 186.489, 347.8759,-0.01074982, 0.0008087158, 0.01095581,-0.005737305, 0.005630493, 0.0006103516
