C:\Users\eric\Documents\ML - ver2\data_2017-05-23-08-06-59.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
08:07:01.211 AM,70.75224, 127.875, -245.1584,354.6501, 221.8589, 346.5485,-0.03567505, -0.002830505, 0.01191711,0.003967285, 0.02035522, -0.002593994
08:07:01.221 AM,70.78533, 127.899, -245.1829,354.6485, 221.8385, 346.5543,0.03308868, 0.02400208, -0.02455139,-0.001525879, -0.02032471, 0.005859375
08:07:01.233 AM,70.80252, 127.9073, -245.1815,354.6512, 221.8345, 346.5642,0.01718903, 0.008270264, 0.001480103,0.002624512, -0.004013062, 0.009887695
08:07:01.244 AM,70.78091, 127.8737, -245.188,354.6625, 221.8466, 346.5571,-0.02161407, -0.03358459, -0.006546021,0.01138306, 0.01205444, -0.007080078
08:07:01.255 AM,70.80273, 127.9072, -245.2001,354.6473, 221.8307, 346.5579,0.0218277, 0.03352356, -0.01210022,-0.01519775, -0.01589966, 0.000793457
08:07:01.266 AM,70.79341, 127.8537, -245.1938,354.6524, 221.8363, 346.5506,-0.00932312, -0.05351257, 0.006286621,0.005065918, 0.005615234, -0.007354736
08:07:01.277 AM,70.80199, 127.9092, -245.1996,354.6547, 221.8324, 346.5674,0.008583069, 0.05550385, -0.005813599,0.002319336, -0.003936768, 0.01678467
08:07:01.289 AM,70.8069, 127.8887, -245.2124,354.6547, 221.8277, 346.5604,0.004905701, -0.02046967, -0.01280212,0, -0.004623413, -0.00692749
08:07:01.300 AM,70.78384, 127.8605, -245.1906,354.657, 221.8416, 346.5581,-0.02305603, -0.02825165, 0.02186584,0.002227783, 0.01390076, -0.002349854
08:07:01.311 AM,70.78769, 127.8757, -245.1954,354.652, 221.8361, 346.5542,0.003845215, 0.01522064, -0.004867554,-0.004943848, -0.005569458, -0.003845215
08:07:01.322 AM,70.77887, 127.8907, -245.1852,354.6564, 221.8432, 346.5621,-0.00881958, 0.01499176, 0.01026917,0.004394531, 0.007171631, 0.007904053
08:07:01.334 AM,70.77923, 127.8281, -245.1896,354.652, 221.8403, 346.5443,0.0003585815, -0.06256104, -0.00440979,-0.004425049, -0.002914429, -0.01785278
08:07:01.345 AM,70.7844, 127.8505, -245.1921,354.6584, 221.8377, 346.5498,0.005172729, 0.02238464, -0.0025177,0.006378174, -0.002593994, 0.005493164
08:07:01.356 AM,70.75194, 127.867, -245.1598,354.6475, 221.8559, 346.5476,-0.03246307, 0.0165329, 0.03227234,-0.01089478, 0.01815796, -0.002166748
08:07:01.367 AM,70.78014, 127.8588, -245.1782,354.6544, 221.8396, 346.5501,0.02819824, -0.008262634, -0.01837158,0.006958008, -0.01625061, 0.002532959
08:07:01.378 AM,70.76765, 127.8742, -245.163,354.6496, 221.8471, 346.5521,-0.01248169, 0.01538849, 0.01519775,-0.004821777, 0.007476807, 0.001983643
08:07:01.389 AM,70.79423, 127.8775, -245.1867,354.6513, 221.8302, 346.5537,0.02657318, 0.003349304, -0.02366638,0.001708984, -0.016922, 0.001586914
08:07:01.400 AM,70.79771, 127.9044, -245.1683,354.6473, 221.8344, 346.5635,0.003479004, 0.02684784, 0.01835632,-0.003997803, 0.004165649, 0.009765625
08:07:01.412 AM,70.79199, 127.9153, -245.1696,354.6451, 221.8358, 346.5609,-0.005714417, 0.01089478, -0.001281738,-0.002258301, 0.001419067, -0.002532959
08:07:01.423 AM,70.76404, 127.9361, -245.1391,354.6392, 221.8531, 346.5638,-0.0279541, 0.02084351, 0.03048706,-0.005859375, 0.01730347, 0.002868652
08:07:01.434 AM,70.78451, 127.8758, -245.1602,354.6414, 221.8402, 346.5504,0.02046967, -0.06027222, -0.02114868,0.002227783, -0.01289368, -0.01339722
08:07:01.445 AM,70.75924, 127.9046, -245.1473,354.6449, 221.8566, 346.5601,-0.02526855, 0.02877045, 0.01296997,0.003448486, 0.01643372, 0.00970459
08:07:01.456 AM,70.78469, 127.9153, -245.1662,354.6371, 221.8397, 346.5578,0.02545166, 0.01065826, -0.01887512,-0.0078125, -0.01689148, -0.002288818
08:07:01.468 AM,70.79735, 127.9121, -245.1671,354.6372, 221.8333, 346.5616,0.01265717, -0.003143311, -0.0009613037,0.0001220703, -0.006454468, 0.003814697
08:07:01.479 AM,70.77715, 127.8909, -245.1676,354.6419, 221.8435, 346.5541,-0.02020264, -0.02117157, -0.00050354,0.004730225, 0.01017761, -0.007537842
08:07:01.490 AM,70.78017, 127.9131, -245.1627,354.6394, 221.8428, 346.5595,0.00302124, 0.02216339, 0.004943848,-0.002532959, -0.0006866455, 0.005401611
08:07:01.501 AM,70.81256, 127.8838, -245.1846,354.6537, 221.8291, 346.5642,0.03239441, -0.02934265, -0.02189636,0.01434326, -0.01364136, 0.004669189
08:07:01.512 AM,70.78347, 127.9023, -245.1568,354.6447, 221.8459, 346.5593,-0.02909088, 0.01850128, 0.02775574,-0.009002686, 0.01679993, -0.00491333
08:07:01.523 AM,70.79679, 127.9083, -245.1666,354.6472, 221.8384, 346.5619,0.01332092, 0.006057739, -0.009780884,0.002532959, -0.007492065, 0.002593994
08:07:01.535 AM,70.79053, 127.9374, -245.1505,354.6372, 221.8413, 346.5656,-0.006263733, 0.02911377, 0.01612854,-0.01000977, 0.002883911, 0.003753662
08:07:01.546 AM,70.78033, 127.8989, -245.1516,354.6481, 221.8484, 346.5596,-0.0102005, -0.03855896, -0.001098633,0.01086426, 0.007095337, -0.006011963
08:07:01.557 AM,70.76708, 127.9146, -245.1366,354.6393, 221.8559, 346.5583,-0.01324463, 0.01571655, 0.01495361,-0.008850098, 0.007476807, -0.001312256
08:07:01.568 AM,70.7775, 127.9072, -245.1517,354.6474, 221.8482, 346.5613,0.01041412, -0.00743103, -0.01507568,0.008148193, -0.007675171, 0.00302124
08:07:01.579 AM,70.77806, 127.9471, -245.1415,354.6443, 221.8494, 346.5717,0.0005645752, 0.0398941, 0.01017761,-0.003082275, 0.001159668, 0.01040649
08:07:01.591 AM,70.78481, 127.8962, -245.1618,354.6538, 221.8444, 346.5606,0.006744385, -0.05089569, -0.02026367,0.009521484, -0.004959106, -0.0111084
08:07:01.602 AM,70.79192, 127.86, -245.1659,354.6494, 221.8398, 346.5502,0.007118225, -0.03614044, -0.004104614,-0.004425049, -0.004638672, -0.01040649
08:07:01.613 AM,70.78001, 127.8899, -245.163,354.6409, 221.8447, 346.551,-0.01190948, 0.0298996, 0.002883911,-0.008483887, 0.004867554, 0.0007629395
08:07:01.624 AM,70.79205, 127.9235, -245.1645,354.6501, 221.8411, 346.568,0.01203918, 0.03359222, -0.001464844,0.009124756, -0.00352478, 0.01699829
08:07:01.635 AM,70.81857, 127.9318, -245.1697,354.6388, 221.8308, 346.5662,0.02651215, 0.008270264, -0.005203247,-0.01123047, -0.01036072, -0.00177002
08:07:01.647 AM,70.79137, 127.9247, -245.1531,354.6368, 221.8457, 346.5573,-0.02719879, -0.00705719, 0.01657104,-0.002044678, 0.01490784, -0.008911133
08:07:01.657 AM,70.80318, 127.9311, -245.1613,354.636, 221.8382, 346.5585,0.0118103, 0.006393433, -0.008163452,-0.0008239746, -0.007461548, 0.001220703
08:07:01.669 AM,70.79491, 127.9476, -245.152,354.6363, 221.8416, 346.5651,-0.008270264, 0.01649475, 0.009277344,0.0003051758, 0.003341675, 0.006561279
08:07:01.680 AM,70.78111, 127.9, -245.1532,354.6423, 221.849, 346.5524,-0.01379395, -0.04764557, -0.001205444,0.00604248, 0.007492065, -0.01263428
08:07:01.691 AM,70.79004, 127.9361, -245.1516,354.6404, 221.8451, 346.5624,0.008926392, 0.03614044, 0.001617432,-0.00189209, -0.003921509, 0.00994873
08:07:01.702 AM,70.79974, 127.8726, -245.1872,354.6477, 221.8335, 346.5486,0.00970459, -0.06349182, -0.03564453,0.007324219, -0.01164246, -0.01382446
08:07:01.713 AM,70.78902, 127.9422, -245.1613,354.6503, 221.845, 346.5727,-0.0107193, 0.06958771, 0.02593994,0.002563477, 0.0115509, 0.02410889
08:07:01.724 AM,70.8096, 127.9194, -245.186,354.6436, 221.8287, 346.5598,0.02057648, -0.02278137, -0.02474976,-0.006744385, -0.01631165, -0.0128479
08:07:01.736 AM,70.80524, 127.9303, -245.1706,354.6465, 221.8381, 346.5639,-0.004364014, 0.01083374, 0.01538086,0.002929688, 0.009414673, 0.004058838
08:07:01.747 AM,70.80581, 127.92, -245.1735,354.6513, 221.8397, 346.5631,0.0005722046, -0.01027679, -0.002868652,0.004852295, 0.001556396, -0.0007629395
08:07:01.758 AM,70.8185, 127.973, -245.1697,354.6425, 221.8336, 346.5742,0.01269531, 0.05298615, 0.003814697,-0.008880615, -0.006134033, 0.01113892
08:07:01.769 AM,70.77944, 127.9112, -245.1559,354.6471, 221.8522, 346.5579,-0.0390625, -0.06176758, 0.01383972,0.004608154, 0.01864624, -0.01635742
08:07:01.780 AM,70.77868, 127.9391, -245.1478,354.6426, 221.8536, 346.5634,-0.0007629395, 0.02791595, 0.008102417,-0.004425049, 0.00138855, 0.005462646
08:07:01.792 AM,70.81523, 127.9265, -245.1849,354.6488, 221.8305, 346.5628,0.03655243, -0.01261139, -0.03717041,0.006134033, -0.02307129, -0.0005493164
08:07:01.803 AM,70.81551, 127.8854, -245.1913,354.6533, 221.8231, 346.5575,0.0002746582, -0.04106903, -0.006408691,0.004516602, -0.007461548, -0.005279541
08:07:01.814 AM,70.7777, 127.8758, -245.1732,354.6537, 221.8444, 346.5512,-0.03780365, -0.009681702, 0.01815796,0.0004577637, 0.02137756, -0.006317139
08:07:01.825 AM,70.79163, 127.9423, -245.1695,354.6498, 221.8374, 346.5706,0.01392365, 0.06656647, 0.003677368,-0.00390625, -0.006988525, 0.0194397
08:07:01.836 AM,70.76437, 127.907, -245.16,354.6478, 221.8527, 346.5608,-0.0272522, -0.03534698, 0.009506226,-0.00201416, 0.01521301, -0.009857178
08:07:01.847 AM,70.78769, 127.9002, -245.1839,354.6504, 221.8368, 346.5597,0.02331543, -0.00680542, -0.02391052,0.002563477, -0.01585388, -0.00112915
08:07:01.858 AM,70.7528, 127.875, -245.1616,354.6524, 221.8572, 346.5526,-0.03488922, -0.02518463, 0.02232361,0.00201416, 0.020401, -0.007080078
08:07:01.870 AM,70.76325, 127.8476, -245.1721,354.6573, 221.849, 346.5472,0.01045227, -0.02735138, -0.01049805,0.004852295, -0.008239746, -0.005371094
08:07:01.880 AM,70.78378, 127.8786, -245.1823,354.6545, 221.8354, 346.5556,0.0205307, 0.03097534, -0.01017761,-0.002746582, -0.01351929, 0.008422852
08:07:01.892 AM,70.78111, 127.8852, -245.1793,354.6506, 221.8355, 346.5546,-0.002670288, 0.006568909, 0.002975464,-0.003875732, 3.051758E-05, -0.00100708
08:07:01.903 AM,70.77888, 127.8924, -245.1705,354.6471, 221.8398, 346.5558,-0.002227783, 0.007194519, 0.008758545,-0.003509521, 0.004364014, 0.001220703
08:07:01.915 AM,70.7616, 127.911, -245.1502,354.6395, 221.8495, 346.557,-0.01728821, 0.01864624, 0.02030945,-0.007629395, 0.009628296, 0.001159668
08:07:01.926 AM,70.78359, 127.9249, -245.1651,354.6427, 221.8365, 346.5643,0.02199554, 0.01392365, -0.01486206,0.003234863, -0.01301575, 0.007293701
08:07:01.937 AM,70.78631, 127.9258, -245.1606,354.6446, 221.8391, 346.5662,0.002716064, 0.0008239746, 0.004486084,0.001831055, 0.002609253, 0.00189209
08:07:01.948 AM,70.79072, 127.9391, -245.1598,354.6374, 221.8349, 346.566,0.00440979, 0.01331329, 0.0007629395,-0.007141113, -0.004196167, -0.0001831055
08:07:01.959 AM,70.7551, 127.8856, -245.145,354.6555, 221.8578, 346.5598,-0.03562164, -0.0535202, 0.01483154,0.01809692, 0.02290344, -0.006164551
08:07:01.970 AM,70.79406, 127.9249, -245.1676,354.645, 221.8343, 346.5664,0.03896332, 0.03938293, -0.02264404,-0.01052856, -0.0234375, 0.006561279
08:07:01.981 AM,70.79959, 127.9361, -245.1701,354.6435, 221.8307, 346.569,0.005531311, 0.0111618, -0.002441406,-0.001495361, -0.003601074, 0.002563477
08:07:01.992 AM,70.79391, 127.9459, -245.1447,354.6436, 221.8429, 346.5768,-0.00567627, 0.009773254, 0.02532959,0.0001220703, 0.01220703, 0.007781982
08:07:02.004 AM,70.77278, 127.9294, -245.1344,354.6355, 221.8528, 346.5609,-0.02113342, -0.01644897, 0.01031494,-0.008148193, 0.009872437, -0.01583862
08:07:02.015 AM,70.7898, 127.9514, -245.1418,354.6364, 221.8437, 346.5685,0.01702118, 0.02198029, -0.007415771,0.0009155273, -0.009094238, 0.007568359
08:07:02.026 AM,70.78812, 127.9097, -245.149,354.6353, 221.8422, 346.554,-0.001678467, -0.04172516, -0.007202148,-0.001068115, -0.001495361, -0.01443481
08:07:02.037 AM,70.7829, 127.9134, -245.1491,354.6411, 221.8464, 346.5609,-0.005226135, 0.003753662, -6.103516E-05,0.005828857, 0.004196167, 0.006835938
08:07:02.048 AM,70.81189, 127.9255, -245.1703,354.6373, 221.8288, 346.5623,0.0289917, 0.0120163, -0.02124023,-0.003814697, -0.01763916, 0.001464844
08:07:02.060 AM,70.80028, 127.8723, -245.1672,354.6467, 221.8345, 346.5552,-0.01161194, -0.05317688, 0.003112793,0.009338379, 0.00567627, -0.007171631
08:07:02.070 AM,70.80112, 127.8956, -245.1751,354.646, 221.8331, 346.5588,0.0008392334, 0.02333832, -0.007858276,-0.0007019043, -0.001403809, 0.003601074
08:07:02.082 AM,70.78805, 127.9238, -245.156,354.6386, 221.8419, 346.5637,-0.01306915, 0.02822876, 0.01911926,-0.007354736, 0.008850098, 0.004882813
08:07:02.093 AM,70.79377, 127.9124, -245.1643,354.6454, 221.8396, 346.5646,0.005722046, -0.01144409, -0.008300781,0.00680542, -0.002334595, 0.0009155273
08:07:02.105 AM,70.78432, 127.9011, -245.1627,354.6411, 221.8424, 346.5592,-0.00945282, -0.01134491, 0.001556396,-0.004272461, 0.002868652, -0.005401611
08:07:02.115 AM,70.77603, 127.9138, -245.1526,354.6448, 221.8496, 346.5661,-0.008285522, 0.01277924, 0.01008606,0.003662109, 0.007156372, 0.00692749
08:07:02.127 AM,70.786, 127.872, -245.1733,354.6557, 221.8434, 346.5596,0.009963989, -0.04180908, -0.02062988,0.01086426, -0.006164551, -0.006469727
08:07:02.138 AM,70.78793, 127.8852, -245.171,354.6431, 221.8378, 346.5558,0.001937866, 0.01316071, 0.002288818,-0.01254272, -0.005615234, -0.00378418
08:07:02.149 AM,70.79284, 127.9374, -245.1628,354.6429, 221.8371, 346.5738,0.004905701, 0.05223846, 0.008224487,-0.000213623, -0.0007171631, 0.01791382
08:07:02.160 AM,70.79476, 127.849, -245.1779,354.6495, 221.8342, 346.5539,0.001922607, -0.08837891, -0.01516724,0.006622314, -0.002868652, -0.01983643
08:07:02.172 AM,70.7791, 127.8797, -245.1662,354.6497, 221.844, 346.5606,-0.01566315, 0.03069305, 0.01171875,0.000213623, 0.009796143, 0.00668335
08:07:02.182 AM,70.77851, 127.9003, -245.1633,354.6492, 221.8452, 346.5669,-0.0005874634, 0.02053833, 0.002944946,-0.0005493164, 0.001190186, 0.006256104
08:07:02.214 AM,70.81797, 127.8834, -245.1929,354.6457, 221.8209, 346.5638,0.03945923, -0.01689148, -0.02960205,-0.003540039, -0.02435303, -0.003112793
08:07:02.221 AM,70.79826, 127.8954, -245.1828,354.64, 221.8302, 346.5598,-0.01971436, 0.0120163, 0.01010132,-0.00567627, 0.009368896, -0.003997803
08:07:02.228 AM,70.79387, 127.9408, -245.1666,354.6371, 221.8348, 346.5733,-0.004386902, 0.04543304, 0.01611328,-0.00289917, 0.004547119, 0.01358032
08:07:02.239 AM,70.78222, 127.9423, -245.1453,354.6349, 221.8435, 346.5713,-0.01165009, 0.00151062, 0.02130127,-0.002227783, 0.008682251, -0.00201416
08:07:02.250 AM,70.78126, 127.9095, -245.1523,354.64, 221.8436, 346.5642,-0.0009613037, -0.03282928, -0.006942749,0.005187988, 9.155273E-05, -0.007141113
08:07:02.261 AM,70.79559, 127.8967, -245.1591,354.6328, 221.8351, 346.5583,0.014328, -0.01277924, -0.006774902,-0.007202148, -0.008422852, -0.005828857
08:07:02.273 AM,70.80377, 127.925, -245.1708,354.6427, 221.8315, 346.5707,0.00818634, 0.02826691, -0.01171875,0.009887695, -0.003601074, 0.01239014
08:07:02.283 AM,70.7999, 127.9256, -245.1672,354.6376, 221.833, 346.5677,-0.003875732, 0.0005569458, 0.003585815,-0.005126953, 0.001480103, -0.00302124
08:07:02.295 AM,70.838, 127.9017, -245.1938,354.6373, 221.8122, 346.5636,0.0381012, -0.02389526, -0.02662659,-0.0003356934, -0.02084351, -0.004119873
08:07:02.306 AM,70.80867, 127.8973, -245.1734,354.6347, 221.8291, 346.5558,-0.02932739, -0.004333496, 0.02043152,-0.002593994, 0.01689148, -0.007751465
08:07:02.317 AM,70.81261, 127.9557, -245.1598,354.6389, 221.8315, 346.5786,0.003936768, 0.05836487, 0.01356506,0.004241943, 0.00239563, 0.0227356
08:07:02.328 AM,70.79344, 127.8672, -245.1632,354.6349, 221.8359, 346.5505,-0.01916504, -0.08853149, -0.00340271,-0.00402832, 0.004486084, -0.02807617
08:07:02.339 AM,70.78618, 127.9072, -245.1563,354.6434, 221.8424, 346.5648,-0.007263184, 0.03999329, 0.006958008,0.008483887, 0.006469727, 0.01425171
08:07:02.351 AM,70.78445, 127.8756, -245.1636,354.6467, 221.842, 346.5565,-0.001731873, -0.03157043, -0.007324219,0.003356934, -0.0003662109, -0.008239746
08:07:02.362 AM,70.81358, 127.8808, -245.1785,354.6428, 221.8252, 346.5598,0.02913666, 0.005226135, -0.0149231,-0.003967285, -0.01683044, 0.003234863
08:07:02.372 AM,70.78948, 127.903, -245.1581,354.6397, 221.8392, 346.5607,-0.02410126, 0.02215576, 0.02037048,-0.003051758, 0.01403809, 0.0009460449
08:07:02.384 AM,70.79055, 127.9076, -245.1597,354.6408, 221.8391, 346.5627,0.001068115, 0.00466156, -0.001586914,0.001068115, -0.0001525879, 0.002044678
08:07:02.395 AM,70.78169, 127.9152, -245.1383,354.6319, 221.8484, 346.5632,-0.008857727, 0.007583618, 0.02139282,-0.008850098, 0.009262085, 0.0004882813
08:07:02.406 AM,70.80617, 127.925, -245.1635,354.6365, 221.8329, 346.5649,0.0244751, 0.009811401, -0.02520752,0.004608154, -0.01545715, 0.001708984
08:07:02.418 AM,70.83802, 127.9346, -245.19,354.6473, 221.8158, 346.5751,0.03185272, 0.009552002, -0.02650452,0.01074219, -0.01705933, 0.01016235
08:07:02.429 AM,70.81604, 127.9117, -245.1689,354.6303, 221.8259, 346.5602,-0.02198029, -0.02284241, 0.02119446,-0.01696777, 0.01000977, -0.01495361
08:07:02.440 AM,70.80867, 127.9343, -245.1669,354.6388, 221.832, 346.569,-0.007369995, 0.02257538, 0.001998901,0.008483887, 0.006149292, 0.008880615
08:07:02.451 AM,70.81469, 127.9426, -245.1715,354.6405, 221.8296, 346.5727,0.006019592, 0.008277893, -0.004623413,0.001739502, -0.002441406, 0.003692627
08:07:02.462 AM,70.79179, 127.9187, -245.1438,354.6461, 221.8463, 346.5747,-0.02289581, -0.02387238, 0.02767944,0.005523682, 0.01673889, 0.00201416
08:07:02.473 AM,70.82814, 127.9333, -245.1863,354.6316, 221.818, 346.5666,0.03634644, 0.01459503, -0.04248047,-0.01443481, -0.02830505, -0.008178711
08:07:02.484 AM,70.803, 127.9573, -245.1609,354.6387, 221.8369, 346.5789,-0.02513885, 0.02403259, 0.02542114,0.007080078, 0.0189209, 0.01235962
08:07:02.495 AM,70.79226, 127.8922, -245.1579,354.6438, 221.841, 346.5673,-0.01074219, -0.06513214, 0.002990723,0.005065918, 0.004135132, -0.0116272
08:07:02.507 AM,70.8117, 127.9243, -245.1723,354.6443, 221.8287, 346.573,0.0194397, 0.03209686, -0.01446533,0.0005493164, -0.01237488, 0.005737305
08:07:02.518 AM,70.7904, 127.9015, -245.1608,354.6468, 221.8412, 346.5672,-0.02130127, -0.02278137, 0.01152039,0.002471924, 0.01254272, -0.005828857
08:07:02.529 AM,70.82091, 127.8808, -245.1834,354.6441, 221.8213, 346.5631,0.03050995, -0.02077484, -0.02261353,-0.002685547, -0.01989746, -0.004058838
08:07:02.541 AM,70.75634, 127.909, -245.1251,354.6396, 221.8606, 346.5641,-0.06456757, 0.02825165, 0.05836487,-0.004547119, 0.03930664, 0.00100708
08:07:02.552 AM,70.79294, 127.9084, -245.1576,354.6417, 221.8377, 346.5661,0.03659821, -0.0005722046, -0.03251648,0.002105713, -0.02290344, 0.001983643
08:07:02.563 AM,70.81561, 127.8786, -245.1754,354.6504, 221.8256, 346.5662,0.02267456, -0.02981567, -0.01783752,0.008758545, -0.01211548, 6.103516E-05
08:07:02.574 AM,70.80905, 127.9064, -245.1816,354.6515, 221.8288, 346.5742,-0.006561279, 0.02775574, -0.006210327,0.001098633, 0.003234863, 0.007995605
08:07:02.585 AM,70.77546, 127.9201, -245.1488,354.6335, 221.8468, 346.5673,-0.03359222, 0.01373291, 0.03282166,-0.01797485, 0.01792908, -0.006866455
08:07:02.597 AM,70.79079, 127.8523, -245.1742,354.6498, 221.8371, 346.5604,0.01533508, -0.06783295, -0.02536011,0.01629639, -0.009674072, -0.00692749
08:07:02.607 AM,70.79897, 127.9125, -245.1688,354.6462, 221.8323, 346.5728,0.008171082, 0.06020355, 0.005355835,-0.003662109, -0.004821777, 0.01242065
08:07:02.619 AM,70.77732, 127.868, -245.1633,354.6479, 221.8429, 346.5598,-0.02164459, -0.04450226, 0.005462646,0.001708984, 0.01063538, -0.01296997
08:07:02.630 AM,70.81064, 127.8965, -245.173,354.6397, 221.8244, 346.5685,0.03331757, 0.02852631, -0.009613037,-0.008178711, -0.01849365, 0.008605957
08:07:02.641 AM,70.76559, 127.9243, -245.1341,354.6387, 221.8523, 346.5708,-0.04504395, 0.02784729, 0.03889465,-0.00100708, 0.02790833, 0.002380371
08:07:02.652 AM,70.80608, 127.9296, -245.1684,354.6438, 221.8271, 346.5764,0.04048157, 0.005302429, -0.0342865,0.005065918, -0.025177, 0.005523682
08:07:02.663 AM,70.8036, 127.8749, -245.1687,354.6365, 221.8271, 346.558,-0.002479553, -0.05470276, -0.0003356934,-0.007232666, -9.155273E-05, -0.01834106
08:07:02.674 AM,70.80313, 127.9116, -245.1675,354.64, 221.8281, 346.568,-0.0004653931, 0.03662109, 0.001144409,0.003417969, 0.00100708, 0.01000977
08:07:02.685 AM,70.79039, 127.9231, -245.1537,354.6398, 221.8367, 346.5721,-0.01274109, 0.01154327, 0.01382446,-0.0001831055, 0.008621216, 0.00402832
08:07:02.697 AM,70.81169, 127.8883, -245.1699,354.6363, 221.8257, 346.5616,0.02130127, -0.03483582, -0.01618958,-0.003448486, -0.01097107, -0.01046753
08:07:02.708 AM,70.7936, 127.9279, -245.1561,354.6251, 221.8341, 346.5626,-0.01808929, 0.03961182, 0.0138092,-0.01126099, 0.008422852, 0.00100708
08:07:02.719 AM,70.80157, 127.9147, -245.1655,354.6321, 221.8299, 346.5637,0.007965088, -0.01322174, -0.009414673,0.007049561, -0.004226685, 0.00112915
08:07:02.731 AM,70.83289, 127.9056, -245.1787,354.6308, 221.8191, 346.5632,0.03132629, -0.009025574, -0.01318359,-0.001342773, -0.01078796, -0.0005187988
08:07:02.741 AM,70.83782, 127.9255, -245.1857,354.6314, 221.8159, 346.5652,0.004928589, 0.01985168, -0.006973267,0.0006713867, -0.003189087, 0.001983643
08:07:02.753 AM,70.82765, 127.9548, -245.1698,354.6203, 221.8219, 346.5672,-0.01016998, 0.02928925, 0.0158844,-0.01116943, 0.005996704, 0.00201416
08:07:02.764 AM,70.82307, 127.9178, -245.1739,354.6317, 221.8211, 346.5675,-0.004577637, -0.03701019, -0.004104614,0.01141357, -0.0008087158, 0.0003051758
08:07:02.775 AM,70.81047, 127.9235, -245.1691,354.6414, 221.8302, 346.571,-0.01260376, 0.005722046, 0.00479126,0.00970459, 0.009033203, 0.003540039
08:07:02.786 AM,70.80856, 127.9575, -245.1564,354.6296, 221.8312, 346.5746,-0.001914978, 0.03398132, 0.01271057,-0.01174927, 0.001068115, 0.003570557
08:07:02.797 AM,70.81665, 127.9294, -245.1637,354.6279, 221.8233, 346.5682,0.008094788, -0.02804565, -0.00730896,-0.001708984, -0.007873535, -0.006408691
08:07:02.808 AM,70.80051, 127.9171, -245.1639,354.6382, 221.833, 346.5671,-0.0161438, -0.0123291, -0.0001983643,0.01025391, 0.009628296, -0.001068115
08:07:02.833 AM,70.78997, 127.9021, -245.1571,354.6316, 221.8377, 346.5584,-0.01053619, -0.01502228, 0.006790161,-0.006591797, 0.004699707, -0.008728027
08:07:02.854 AM,70.81524, 127.9179, -245.1727,354.6335, 221.8228, 346.5649,0.02526855, 0.01580048, -0.01556396,0.00189209, -0.01483154, 0.006530762
08:07:02.865 AM,70.8039, 127.8932, -245.1595,354.6374, 221.8318, 346.5639,-0.01133728, -0.02471924, 0.01318359,0.00390625, 0.008911133, -0.001068115
08:07:02.876 AM,70.80659, 127.902, -245.1713,354.6378, 221.8286, 346.5629,0.002693176, 0.008804321, -0.01182556,0.0003967285, -0.003128052, -0.0009765625
08:07:02.898 AM,70.82937, 127.8985, -245.1821,354.6349, 221.8162, 346.5644,0.02277374, -0.003509521, -0.01081848,-0.00289917, -0.0124054, 0.001525879
08:07:02.921 AM,70.78983, 127.9205, -245.1584,354.6344, 221.8393, 346.5685,-0.03954315, 0.02205658, 0.0236969,-0.0005187988, 0.02307129, 0.004089355
08:07:02.932 AM,70.84425, 127.8973, -245.1978,354.6309, 221.8086, 346.5634,0.05442047, -0.0231781, -0.03936768,-0.003479004, -0.03065491, -0.005065918
08:07:02.943 AM,70.80118, 127.9293, -245.1567,354.636, 221.8379, 346.5725,-0.04306793, 0.03197479, 0.04112244,0.005096436, 0.02923584, 0.009063721
08:07:02.954 AM,70.82212, 127.9196, -245.1771,354.6287, 221.8232, 346.5646,0.02094269, -0.009727478, -0.020401,-0.007263184, -0.01469421, -0.00793457
08:07:02.965 AM,70.83687, 127.9163, -245.182,354.6314, 221.8175, 346.5691,0.01474762, -0.003311157, -0.004928589,0.002655029, -0.005722046, 0.004516602
08:07:02.976 AM,70.81809, 127.9148, -245.1704,354.6371, 221.83, 346.5678,-0.01877594, -0.001434326, 0.01158142,0.005737305, 0.01251221, -0.001312256
08:07:02.987 AM,70.81773, 127.9203, -245.1678,354.6276, 221.8291, 346.5639,-0.0003585815, 0.005462646, 0.002593994,-0.009552002, -0.000869751, -0.00390625
08:07:02.998 AM,70.83532, 127.8988, -245.1796,354.6292, 221.8192, 346.563,0.01758575, -0.02148438, -0.01177979,0.001678467, -0.00994873, -0.0008544922
08:07:03.009 AM,70.80146, 127.9398, -245.139,354.6196, 221.8405, 346.5655,-0.03385925, 0.04102325, 0.04064941,-0.009674072, 0.0213623, 0.002471924
08:07:03.020 AM,70.81788, 127.899, -245.1637,354.6218, 221.829, 346.5543,0.01641846, -0.04083252, -0.02471924,0.002227783, -0.01148987, -0.01119995
08:07:03.032 AM,70.79432, 127.8517, -245.1548,354.6378, 221.8396, 346.5546,-0.02355957, -0.04728699, 0.008926392,0.01596069, 0.01052856, 0.0002746582
08:07:03.043 AM,70.81441, 127.8632, -245.1765,354.6363, 221.8257, 346.5533,0.0200882, 0.01151276, -0.02177429,-0.001464844, -0.0138092, -0.001220703
08:07:03.054 AM,70.79714, 127.871, -245.1567,354.6303, 221.8367, 346.5533,-0.01726532, 0.007781982, 0.01979065,-0.006011963, 0.01091003, -9.155273E-05
