C:\Users\eric\Documents\ML - ver2\data_2017-05-23-13-34-43.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
01:34:59.247 PM,274.0764, 230.1895, -183.8583,355.4464, 46.59315, 342.3889,0.52005, -0.07633972, 0.4568939,0.2252197, -0.2864685, -0.06750488
01:34:59.258 PM,274.3394, 230.2607, -183.5387,355.6335, 46.45173, 342.4217,0.263092, 0.07119751, 0.3195953,0.1871033, -0.1414299, 0.03274536
01:34:59.269 PM,274.3277, 230.4578, -183.3481,355.7882, 46.45545, 342.5464,-0.01174927, 0.197113, 0.1905823,0.1547546, 0.003726959, 0.1247253
01:34:59.280 PM,273.9816, 230.6582, -183.4601,355.7563, 46.64089, 342.7063,-0.3461304, 0.2003784, -0.1120148,-0.0319519, 0.1854401, 0.1599121
01:34:59.291 PM,273.6489, 230.6984, -183.7139,355.6951, 46.8909, 342.7727,-0.3326721, 0.04016113, -0.2538147,-0.06121826, 0.2500076, 0.06637573
01:34:59.303 PM,273.4258, 230.4685, -184.124,355.6825, 47.20965, 342.6554,-0.223114, -0.2299042, -0.41008,-0.01254272, 0.3187523, -0.1173096
01:34:59.314 PM,273.4251, 230.2208, -184.3316,355.863, 47.431, 342.4876,-0.0006713867, -0.2476654, -0.2076263,0.1805115, 0.2213478, -0.1678162
01:34:59.325 PM,273.5214, 230.0833, -184.3863,356.1465, 47.59487, 342.3755,0.09631348, -0.1374664, -0.05461121,0.2834167, 0.163868, -0.1121216
01:34:59.336 PM,273.5208, 230.1242, -184.3527,356.4272, 47.72678, 342.3852,-0.000579834, 0.04086304, 0.03356934,0.2807617, 0.131916, 0.00970459
01:34:59.348 PM,273.4133, 230.3219, -184.3326,356.6318, 47.85982, 342.507,-0.1075134, 0.1977386, 0.02008057,0.2045898, 0.1330338, 0.1217957
01:34:59.359 PM,273.2113, 230.5117, -184.4061,356.7523, 48.03653, 342.6405,-0.2019958, 0.1897278, -0.07351685,0.1204834, 0.1767159, 0.1335144
01:34:59.370 PM,273.0308, 230.6117, -184.5446,356.7634, 48.18124, 342.7358,-0.180542, 0.1000671, -0.1385193,0.01113892, 0.1447029, 0.09533691
01:34:59.381 PM,272.8479, 230.6444, -184.7035,356.7309, 48.30054, 342.7866,-0.1828918, 0.03266907, -0.158844,-0.03256226, 0.1193085, 0.05075073
01:34:59.393 PM,272.8612, 230.6169, -184.7755,356.7713, 48.34773, 342.7886,0.01330566, -0.02745056, -0.07197571,0.04046631, 0.04718399, 0.002075195
01:34:59.404 PM,272.9105, 230.4569, -184.8806,356.7612, 48.37439, 342.7241,0.04925537, -0.1600647, -0.1051025,-0.01010132, 0.02666473, -0.06451416
01:34:59.415 PM,273.0066, 230.3081, -184.9438,356.79, 48.37706, 342.6442,0.09616089, -0.1488037, -0.06323242,0.02874756, 0.002670288, -0.07989502
01:34:59.426 PM,273.1967, 230.1074, -184.9843,356.8586, 48.35464, 342.5272,0.1900635, -0.2006683, -0.04051208,0.06860352, -0.02242661, -0.1170349
01:34:59.438 PM,273.4378, 229.8609, -185.0376,356.927, 48.32124, 342.3769,0.2411499, -0.2465363, -0.05329895,0.06845093, -0.03340149, -0.1502686
01:34:59.448 PM,273.5967, 229.6608, -185.0834,356.99, 48.31231, 342.2589,0.158844, -0.2001038, -0.04574585,0.06292725, -0.008922577, -0.1180115
01:34:59.459 PM,273.7505, 229.4645, -185.1608,357.0298, 48.30708, 342.1556,0.1538391, -0.196228, -0.07743835,0.03982544, -0.005233765, -0.1033325
01:34:59.471 PM,273.8585, 229.2626, -185.2452,357.0977, 48.34053, 342.0538,0.1079407, -0.2019043, -0.08444214,0.06796265, 0.03345108, -0.1017456
01:34:59.481 PM,273.8918, 229.1706, -185.344,357.1405, 48.40026, 342.0156,0.0333252, -0.09205627, -0.09880066,0.04278564, 0.05973053, -0.03826904
01:34:59.493 PM,273.8505, 229.2, -185.4467,357.2501, 48.50968, 342.0413,-0.04125977, 0.02940369, -0.1026306,0.1095886, 0.109417, 0.0256958
01:34:59.504 PM,273.7614, 229.2756, -185.5788,357.3849, 48.66271, 342.0855,-0.08917236, 0.07562256, -0.1321259,0.1347351, 0.1530342, 0.04425049
01:34:59.515 PM,273.5825, 229.4633, -185.6555,357.5445, 48.83853, 342.1998,-0.178833, 0.1876678, -0.07667542,0.1596375, 0.1758156, 0.1142578
01:34:59.527 PM,273.3914, 229.5604, -185.8176,357.6891, 49.06098, 342.262,-0.1911316, 0.09710693, -0.1621704,0.1445923, 0.2224503, 0.06219482
01:34:59.538 PM,273.2114, 229.5564, -185.9974,357.8097, 49.27774, 342.276,-0.1799927, -0.00402832, -0.1797943,0.120636, 0.2167587, 0.0140686
01:34:59.549 PM,273.0625, 229.5153, -186.2281,357.8756, 49.47513, 342.2747,-0.1488647, -0.04103088, -0.2306213,0.06585693, 0.1973953, -0.001312256
01:34:59.560 PM,272.9346, 229.4264, -186.4945,357.9237, 49.68019, 342.2376,-0.1278992, -0.08892822, -0.2664795,0.04812622, 0.2050552, -0.03707886
01:34:59.571 PM,272.8099, 229.3506, -186.7531,357.9778, 49.88269, 342.2064,-0.1247559, -0.07575989, -0.2585754,0.05404663, 0.2025032, -0.03125
01:34:59.582 PM,272.6605, 229.3246, -186.9492,358.0039, 50.04871, 342.2025,-0.149353, -0.02600098, -0.1960907,0.02618408, 0.1660156, -0.003845215
01:34:59.593 PM,272.4754, 229.3577, -187.1688,358.0247, 50.2319, 342.2426,-0.1851501, 0.03309631, -0.2196045,0.02072144, 0.183197, 0.04003906
01:34:59.605 PM,272.3384, 229.4189, -187.3161,358.0843, 50.3721, 342.2914,-0.1369934, 0.06112671, -0.1472473,0.05966187, 0.1401939, 0.04879761
01:34:59.616 PM,272.236, 229.4121, -187.4845,358.1246, 50.50249, 342.2958,-0.102356, -0.006729126, -0.1684418,0.0402832, 0.130394, 0.004425049
01:34:59.627 PM,272.1903, 229.4154, -187.6105,358.2055, 50.60675, 342.2978,-0.04568481, 0.003250122, -0.1259918,0.0809021, 0.1042633, 0.001983643
01:34:59.638 PM,272.1761, 229.408, -187.7989,358.2478, 50.70858, 342.2826,-0.01422119, -0.007400513, -0.188446,0.04226685, 0.1018295, -0.01516724
01:34:59.649 PM,272.1186, 229.4111, -187.9522,358.3355, 50.82996, 342.2777,-0.05749512, 0.003173828, -0.1532745,0.08776855, 0.1213722, -0.00491333
01:34:59.661 PM,271.9807, 229.3851, -188.2267,358.363, 51.00914, 342.2676,-0.13797, -0.02606201, -0.2744598,0.02746582, 0.1791878, -0.0100708
01:34:59.672 PM,271.5879, 229.5054, -188.6821,358.3738, 51.36263, 342.3398,-0.3927612, 0.120285, -0.4554596,0.01077271, 0.3534813, 0.07217407
01:34:59.683 PM,270.886, 229.7011, -189.3439,358.339, 51.91488, 342.4687,-0.7019043, 0.1957703, -0.6618195,-0.03475952, 0.5522537, 0.1288757
01:34:59.694 PM,269.8314, 229.9827, -190.2629,358.1583, 52.65613, 342.6757,-1.054626, 0.2815247, -0.9189758,-0.1807556, 0.7412529, 0.2070313
01:34:59.705 PM,268.3857, 230.3176, -191.4758,357.8916, 53.63113, 342.9241,-1.445618, 0.3349457, -1.212891,-0.2666626, 0.9749985, 0.2484131
01:34:59.716 PM,266.4708, 230.7907, -192.9837,357.4719, 54.8685, 343.2737,-1.914978, 0.4730682, -1.507858,-0.4197083, 1.237373, 0.3495178
01:34:59.728 PM,264.7032, 231.1154, -194.4537,357.0876, 56.0607, 343.5251,-1.767548, 0.324707, -1.470001,-0.3843384, 1.192192, 0.2514954
01:34:59.739 PM,262.7864, 231.4218, -196.0164,356.6987, 57.34116, 343.7719,-1.916779, 0.3064575, -1.562775,-0.3888245, 1.280464, 0.2467041
01:34:59.750 PM,260.6504, 231.7176, -197.804,356.3436, 58.85767, 343.9834,-2.136047, 0.2957458, -1.787506,-0.3551331, 1.516514, 0.2115784
01:34:59.761 PM,258.6519, 231.9441, -199.4882,356.0829, 60.32409, 344.1418,-1.998505, 0.2264709, -1.68428,-0.2606812, 1.466415, 0.1583252
01:34:59.772 PM,256.2289, 232.2096, -201.4343,355.9105, 62.13324, 344.3088,-2.422974, 0.2655334, -1.94606,-0.1723938, 1.809147, 0.1670837
01:34:59.783 PM,253.5096, 232.589, -203.4368,355.728, 64.10822, 344.545,-2.71936, 0.379364, -2.002502,-0.1825256, 1.974987, 0.2361145
01:34:59.794 PM,250.5759, 232.9377, -205.4981,355.4347, 66.16373, 344.783,-2.933624, 0.3487091, -2.061325,-0.2933044, 2.055511, 0.2380676
01:34:59.805 PM,247.1961, 233.3764, -207.6996,355.0515, 68.42242, 345.0925,-3.379822, 0.438736, -2.201508,-0.3832397, 2.258682, 0.3094788
01:34:59.816 PM,243.7249, 233.876, -209.8404,354.6988, 70.73804, 345.42,-3.471191, 0.499588, -2.140762,-0.3526917, 2.315628, 0.3274536
01:34:59.828 PM,240.0702, 234.4695, -211.9458,354.3888, 73.15829, 345.8035,-3.654694, 0.5934753, -2.105377,-0.309967, 2.42025, 0.3835449
01:34:59.839 PM,236.4281, 235.0671, -213.9217,354.1563, 75.57417, 346.1763,-3.642151, 0.5976105, -1.975922,-0.2324829, 2.415878, 0.3728333
01:34:59.850 PM,232.6654, 235.6685, -215.8261,354.0462, 78.11371, 346.535,-3.762634, 0.6013947, -1.904419,-0.1100769, 2.539536, 0.3587036
01:34:59.861 PM,229.0707, 236.2075, -217.5706,354.0368, 80.58699, 346.8482,-3.594772, 0.5390625, -1.744522,-0.009399414, 2.473282, 0.3132019
01:34:59.873 PM,225.3645, 236.5773, -219.3032,354.0769, 83.13773, 347.0815,-3.706116, 0.3697662, -1.732544,0.04003906, 2.550735, 0.2332458
01:34:59.885 PM,221.8675, 236.7879, -220.9891,354.0002, 85.51929, 347.2021,-3.497086, 0.2105865, -1.685928,-0.07662964, 2.381561, 0.1206055
01:34:59.896 PM,218.4207, 236.8854, -222.6409,353.9558, 87.89844, 347.2595,-3.446808, 0.09753418, -1.651794,-0.04446411, 2.37915, 0.05740356
01:34:59.906 PM,214.8899, 236.7964, -224.3481,353.8407, 90.27369, 347.2241,-3.530792, -0.08903503, -1.707169,-0.1150513, 2.375252, -0.03543091
01:34:59.918 PM,211.3316, 236.7304, -225.9772,353.6763, 92.61984, 347.1926,-3.558258, -0.06594849, -1.629166,-0.1644287, 2.346153, -0.03149414
01:34:59.929 PM,207.8511, 236.7221, -227.4846,353.521, 94.89558, 347.1933,-3.480484, -0.008331299, -1.507401,-0.1553345, 2.275734, 0.0007629395
01:34:59.941 PM,204.415, 236.7457, -228.825,353.4313, 97.13084, 347.225,-3.436111, 0.02360535, -1.340393,-0.08963013, 2.23526, 0.03164673
01:34:59.951 PM,201.0958, 236.769, -230.0058,353.356, 99.2655, 347.2543,-3.319183, 0.02330017, -1.18074,-0.07531738, 2.134659, 0.02932739
01:34:59.962 PM,197.8065, 236.7831, -231.1115,353.2796, 101.379, 347.2852,-3.289307, 0.0140686, -1.105759,-0.07644653, 2.113487, 0.03094482
01:34:59.974 PM,194.7998, 236.8659, -231.9995,353.2524, 103.2933, 347.3688,-3.00676, 0.08277893, -0.8880157,-0.02719116, 1.914314, 0.08358765
01:34:59.984 PM,192.0962, 236.9065, -232.7704,353.2984, 105.0365, 347.4371,-2.703552, 0.04066467, -0.770813,0.04602051, 1.743202, 0.06829834
01:34:59.995 PM,189.403, 236.9677, -233.4755,353.3315, 106.7584, 347.5117,-2.693222, 0.06115723, -0.7051849,0.03308105, 1.721886, 0.07455444
01:35:00.007 PM,186.6689, 237.0848, -234.106,353.3698, 108.4972, 347.6161,-2.734085, 0.1170959, -0.6304779,0.03829956, 1.738792, 0.1043701
01:35:00.018 PM,183.9001, 237.2426, -234.6651,353.3458, 110.1996, 347.745,-2.768768, 0.1578217, -0.5590363,-0.0239563, 1.702393, 0.1289063
01:35:00.029 PM,181.0273, 237.4053, -235.2281,353.2846, 111.9482, 347.8572,-2.872879, 0.1627502, -0.5630035,-0.06118774, 1.748581, 0.1122131
01:35:00.040 PM,178.0067, 237.5142, -235.7231,353.1487, 113.7586, 347.9498,-3.020599, 0.1088867, -0.4950562,-0.1359253, 1.810432, 0.09259033
01:35:00.051 PM,175.058, 237.5693, -236.1835,352.9969, 115.4886, 348.0177,-2.948669, 0.05505371, -0.4603882,-0.1518555, 1.730064, 0.06790161
01:35:00.062 PM,172.0063, 237.6299, -236.579,352.8148, 117.2556, 348.0849,-3.051666, 0.06062317, -0.3955383,-0.1820374, 1.766945, 0.06723022
01:35:00.074 PM,168.7933, 237.8549, -236.8517,352.5829, 119.0853, 348.2321,-3.213013, 0.2249451, -0.272644,-0.2319641, 1.829659, 0.1472168
01:35:00.086 PM,165.4892, 238.0867, -237.0495,352.2701, 120.9122, 348.3765,-3.304108, 0.2318878, -0.1977692,-0.3127441, 1.826927, 0.1443787
01:35:00.096 PM,162.0181, 238.4409, -237.0992,351.9136, 122.7929, 348.5853,-3.47113, 0.354126, -0.04971313,-0.3565369, 1.880692, 0.2087708
01:35:00.108 PM,158.3526, 238.7947, -237.0987,351.4292, 124.7305, 348.7671,-3.665497, 0.3538361, 0.0004272461,-0.484375, 1.937599, 0.1818237
01:35:00.118 PM,154.8844, 238.9338, -237.1465,351.0379, 126.6082, 348.8322,-3.46814, 0.1390991, -0.04772949,-0.3913269, 1.877747, 0.06515503
01:35:00.130 PM,151.4221, 238.9306, -237.2286,350.6057, 128.4654, 348.8007,-3.462341, -0.003204346, -0.08216858,-0.4322205, 1.857178, -0.03152466
01:35:00.141 PM,148.1864, 238.8439, -237.2855,350.2177, 130.2105, 348.7256,-3.235733, -0.08673096, -0.05683899,-0.3879089, 1.745087, -0.07516479
01:35:00.152 PM,145.1328, 238.5474, -237.4063,349.8682, 131.8724, 348.5522,-3.053589, -0.2964478, -0.1208496,-0.3495789, 1.66188, -0.1733093
01:35:00.163 PM,142.3362, 238.3396, -237.4315,349.5557, 133.3798, 348.4226,-2.7966, -0.2078552, -0.02514648,-0.312439, 1.507462, -0.1296082
01:35:00.174 PM,139.6212, 238.2777, -237.3152,349.197, 134.8266, 348.3714,-2.714951, -0.06188965, 0.1163177,-0.3587036, 1.446747, -0.05126953
01:35:00.185 PM,136.7249, 238.362, -236.9693,348.7183, 136.2864, 348.3963,-2.896347, 0.08427429, 0.3458252,-0.4787292, 1.459854, 0.02496338
01:35:00.196 PM,135.1395, 238.6553, -236.6206,348.6328, 137.1582, 348.5768,-1.585358, 0.2933044, 0.3487549,-0.08551025, 0.8717346, 0.1804504
01:35:00.207 PM,133.608, 238.8372, -236.3472,348.627, 138.0686, 348.7,-1.531464, 0.1819916, 0.2733307,-0.005737305, 0.9104767, 0.1232605
01:35:00.218 PM,132.3471, 239.1115, -236.0267,348.5845, 138.7903, 348.8912,-1.260941, 0.2742157, 0.3205261,-0.04251099, 0.7216339, 0.1911621
01:35:00.229 PM,131.4518, 239.5857, -235.6015,348.578, 139.2982, 349.1912,-0.8953094, 0.4742737, 0.4252472,-0.006500244, 0.5079041, 0.3000183
01:35:00.241 PM,130.6298, 240.03, -235.2144,348.5756, 139.7818, 349.468,-0.8220215, 0.4443054, 0.3871155,-0.002441406, 0.4836578, 0.2767334
01:35:00.252 PM,130.0865, 240.1551, -235.0758,348.6021, 140.1198, 349.581,-0.5432892, 0.1250153, 0.1385498,0.02655029, 0.3379517, 0.1130676
01:35:00.264 PM,129.478, 239.973, -235.113,348.5991, 140.4887, 349.5106,-0.60849, -0.1820831, -0.03720093,-0.003082275, 0.3688812, -0.07040405
01:35:00.275 PM,129.1978, 239.6146, -235.2879,348.6032, 140.6884, 349.3425,-0.2802277, -0.3583527, -0.174942,0.004180908, 0.1996918, -0.1681213
01:35:00.286 PM,128.8401, 239.418, -235.3687,348.6381, 140.9305, 349.2619,-0.3576813, -0.19664, -0.08070374,0.03485107, 0.242157, -0.08056641
01:35:00.297 PM,128.675, 239.3175, -235.4243,348.7217, 141.0804, 349.2328,-0.1651001, -0.1004944, -0.05563354,0.08358765, 0.1499329, -0.0291748
01:35:00.309 PM,128.3788, 239.4156, -235.3042,348.7198, 141.2633, 349.3115,-0.2962341, 0.09811401, 0.1200562,-0.00189209, 0.1828613, 0.07876587
01:35:00.319 PM,128.0441, 239.8213, -234.9511,348.7763, 141.4983, 349.5681,-0.3347015, 0.4056854, 0.3531189,0.05651855, 0.2349854, 0.2566223
01:35:00.330 PM,128.1335, 240.256, -234.6744,349.0286, 141.5893, 349.8522,0.08943176, 0.4347382, 0.2767487,0.2523193, 0.09103394, 0.2840271
01:35:00.342 PM,127.8997, 240.5752, -234.4017,349.1529, 141.8279, 350.0557,-0.233757, 0.3191986, 0.2726593,0.1242676, 0.2385559, 0.2034912
01:35:00.353 PM,127.7546, 240.883, -234.1318,349.2833, 142.0069, 350.2545,-0.1451721, 0.3077393, 0.2698975,0.1304016, 0.1790619, 0.1988831
01:35:00.364 PM,127.6942, 241.2566, -233.8703,349.4538, 142.165, 350.4811,-0.06040192, 0.3736572, 0.2614899,0.1705322, 0.1580658, 0.2265625
01:35:00.375 PM,127.6096, 241.5367, -233.6352,349.554, 142.2979, 350.6552,-0.08456421, 0.2800446, 0.2351227,0.1001282, 0.1328888, 0.1741333
01:35:00.386 PM,127.678, 241.7316, -233.4801,349.6748, 142.3333, 350.7911,0.06842041, 0.1949005, 0.1550446,0.1208496, 0.03540039, 0.1358337
01:35:00.397 PM,127.8132, 241.897, -233.3089,349.7786, 142.3053, 350.9194,0.1352386, 0.1654358, 0.1712189,0.1038208, -0.02798462, 0.1282959
01:35:00.408 PM,128.0554, 242.1762, -233.1229,349.9246, 142.2589, 351.0986,0.2421722, 0.2791748, 0.1859894,0.1459351, -0.04644775, 0.1791992
01:35:00.420 PM,128.2756, 242.3712, -233.0085,350.048, 142.2028, 351.2337,0.2201691, 0.1950531, 0.1144562,0.1234741, -0.05610657, 0.1351013
01:35:00.431 PM,128.5651, 242.5808, -232.8974,350.1571, 142.1001, 351.3675,0.2894897, 0.2095642, 0.1111145,0.1090393, -0.1026459, 0.1337891
01:35:00.442 PM,128.8183, 242.7151, -232.8099,350.2741, 142.0345, 351.465,0.2531891, 0.1343231, 0.0874939,0.1170349, -0.06558228, 0.09753418
01:35:00.453 PM,129.1479, 243.0198, -232.6296,350.4563, 141.9641, 351.6688,0.3296509, 0.304718, 0.1802979,0.1821594, -0.07041931, 0.2037964
01:35:00.464 PM,129.4749, 243.5189, -232.2851,350.6075, 141.8685, 351.9815,0.3269653, 0.4990845, 0.3445129,0.1512451, -0.0955658, 0.3127136
01:35:00.476 PM,129.8402, 244.2453, -231.792,350.8033, 141.8017, 352.4201,0.3653259, 0.7263641, 0.493042,0.1958008, -0.06684875, 0.4385986
01:35:00.486 PM,130.3624, 245.1897, -231.1741,351.0702, 141.6908, 353.0022,0.5221863, 0.9444275, 0.6179047,0.2669067, -0.1109009, 0.5820618
01:35:00.498 PM,130.9717, 246.1981, -230.5088,351.3249, 141.5196, 353.6168,0.609314, 1.008377, 0.6653137,0.2546387, -0.1712189, 0.6146545
01:35:00.509 PM,131.6435, 247.0157, -229.9596,351.6578, 141.3775, 354.1433,0.6717834, 0.817627, 0.5491791,0.3329163, -0.1421051, 0.5265198
01:35:00.520 PM,132.4983, 247.6826, -229.5274,352.1035, 141.1946, 354.6125,0.8548431, 0.6668549, 0.4322052,0.4457397, -0.1828766, 0.4691467
01:35:00.531 PM,133.5971, 248.1825, -229.2221,352.7225, 140.9812, 355.033,1.098724, 0.499939, 0.3053131,0.6189575, -0.2133789, 0.4205322
01:35:00.543 PM,134.9215, 248.6664, -228.9516,353.5117, 140.7586, 355.4754,1.324463, 0.4838409, 0.270462,0.7892456, -0.22258, 0.4423523
01:35:00.554 PM,136.3591, 249.1717, -228.6593,354.442, 140.5861, 355.9648,1.437622, 0.5053558, 0.2923279,0.9302368, -0.1725311, 0.4894104
01:35:00.565 PM,137.8136, 249.7963, -228.2655,355.388, 140.4446, 356.5284,1.454453, 0.6245575, 0.3938446,0.9460144, -0.1415405, 0.5635986
01:35:00.576 PM,139.2725, 250.4412, -227.8296,356.3332, 140.34, 357.1132,1.458878, 0.6448975, 0.4359131,0.9452515, -0.104599, 0.5847778
01:35:00.587 PM,140.4661, 251.069, -227.3591,357.1546, 140.3275, 357.6892,1.193665, 0.6277924, 0.4704132,0.8213806, -0.01246643, 0.5760498
01:35:00.599 PM,141.495, 251.7901, -226.814,357.8622, 140.3669, 358.2915,1.028885, 0.7211456, 0.545166,0.7075806, 0.03941345, 0.6022949
01:35:00.610 PM,142.602, 252.643, -226.1237,358.5801, 140.3982, 358.9884,1.106995, 0.8529358, 0.6903076,0.7179565, 0.03129578, 0.6968994
01:35:00.621 PM,143.6834, 253.4986, -225.34,359.3316, 140.4909, 359.7217,1.08139, 0.8555145, 0.7836609,0.7514954, 0.09265137, 0.7333374
01:35:00.632 PM,144.9248, 254.3932, -224.6174,0.111835, 140.5459, 0.4675115,1.241425, 0.8946381, 0.72258,-359.2198, 0.05500793, -359.2542
01:35:00.643 PM,146.2739, 254.9866, -224.0571,0.9377182, 140.5448, 1.08042,1.349045, 0.5933838, 0.5603333,0.8258832, -0.001068115, 0.612908
01:35:00.654 PM,147.6052, 255.4016, -223.651,1.824872, 140.5975, 1.615107,1.331329, 0.4150085, 0.4060669,0.8871539, 0.05271912, 0.534687
01:35:00.666 PM,148.763, 255.8459, -223.2845,2.619725, 140.7218, 2.113545,1.157791, 0.4443512, 0.3665466,0.7948534, 0.1242981, 0.4984386
01:35:00.677 PM,149.7352, 256.01, -223.0351,3.311876, 140.8236, 2.455363,0.9721832, 0.1641083, 0.2493439,0.6921506, 0.1017609, 0.3418176
01:35:00.688 PM,150.4396, 255.9479, -222.972,3.847446, 140.9116, 2.626151,0.7044067, -0.06211853, 0.06312561,0.5355699, 0.08805847, 0.170788
01:35:00.699 PM,151.113, 256.0316, -222.8292,4.287899, 140.956, 2.843386,0.6733704, 0.08363342, 0.1428223,0.4404535, 0.04440308, 0.2172351
01:35:00.710 PM,151.7041, 256.155, -222.6129,4.697938, 141.0232, 3.085712,0.5911865, 0.1234131, 0.2162476,0.4100389, 0.06719971, 0.242326
01:35:00.721 PM,152.3629, 256.4753, -222.2536,5.131079, 141.1045, 3.450689,0.6587524, 0.320343, 0.3593903,0.4331403, 0.08126831, 0.3649774
01:35:00.732 PM,153.0233, 256.8135, -221.9239,5.540787, 141.1655, 3.799949,0.6604156, 0.3381653, 0.3296814,0.409708, 0.06100464, 0.3492601
01:35:00.744 PM,153.6217, 256.9974, -221.6909,5.934874, 141.224, 4.061827,0.5983582, 0.1839294, 0.2329254,0.3940868, 0.05848694, 0.2618773
01:35:00.755 PM,154.0384, 257.001, -221.5985,6.299387, 141.3258, 4.201653,0.4167175, 0.003631592, 0.09246826,0.3645129, 0.1017761, 0.1398263
01:35:00.766 PM,154.3995, 256.9587, -221.5686,6.568778, 141.3672, 4.280122,0.3611298, -0.0423584, 0.02984619,0.2693911, 0.04145813, 0.0784688
01:35:00.777 PM,154.6331, 256.8583, -221.5719,6.774475, 141.4215, 4.308162,0.2335663, -0.1004028, -0.003219604,0.2056971, 0.054245, 0.02804041
01:35:00.788 PM,154.9102, 256.7328, -221.5857,6.929996, 141.3735, 4.30482,0.2771606, -0.1254883, -0.01385498,0.1555209, -0.04797363, -0.003342152
01:35:00.800 PM,155.0299, 257.0045, -221.2993,7.022546, 141.4649, 4.514989,0.1196136, 0.2716675, 0.2863922,0.09255028, 0.09141541, 0.2101693
01:35:00.811 PM,155.0882, 257.3094, -220.9819,7.022392, 141.495, 4.719056,0.05833435, 0.3049316, 0.3173676,-0.0001535416, 0.03005981, 0.2040663
01:35:00.822 PM,155.1861, 257.7068, -220.5798,7.074442, 141.5772, 4.999314,0.09793091, 0.3973694, 0.4021759,0.05204964, 0.08222961, 0.2802587
01:35:00.833 PM,155.3726, 258.0972, -220.2084,7.146019, 141.6168, 5.270249,0.1864471, 0.3904114, 0.3713684,0.07157707, 0.03962708, 0.2709351
01:35:00.844 PM,155.636, 258.3678, -219.9324,7.262071, 141.6185, 5.481297,0.263382, 0.2705994, 0.2759857,0.1160517, 0.001708984, 0.2110481
01:35:00.855 PM,155.8954, 258.5081, -219.7574,7.370873, 141.5731, 5.609801,0.2594452, 0.1403503, 0.1750031,0.1088023, -0.04544067, 0.1285033
01:35:00.866 PM,156.1611, 258.5681, -219.6887,7.475111, 141.515, 5.676261,0.265686, 0.06002808, 0.06874084,0.104238, -0.05815125, 0.06646061
01:35:00.877 PM,156.3259, 258.5783, -219.6409,7.527459, 141.4587, 5.702221,0.1647949, 0.01019287, 0.04774475,0.05234814, -0.05628967, 0.02595949
01:35:00.889 PM,156.2863, 258.4927, -219.6608,7.519885, 141.4675, 5.651215,-0.03953552, -0.08566284, -0.0198822,-0.007574558, 0.008850098, -0.05100584
01:35:00.900 PM,156.1849, 258.5467, -219.5984,7.461815, 141.4944, 5.662037,-0.1014557, 0.05404663, 0.06237793,-0.05806923, 0.0269165, 0.01082182
01:35:00.911 PM,156.1524, 258.6843, -219.4447,7.4538, 141.5396, 5.742052,-0.0324707, 0.1375732, 0.1537323,-0.008015156, 0.04518127, 0.08001518
01:35:00.922 PM,156.1608, 258.8135, -219.2796,7.48907, 141.5938, 5.837034,0.008331299, 0.1291809, 0.1650543,0.03527021, 0.05421448, 0.09498167
01:35:00.933 PM,156.2372, 258.9124, -219.1345,7.534949, 141.6063, 5.916332,0.07646179, 0.09887695, 0.1451721,0.04587889, 0.01245117, 0.07929802
01:35:00.944 PM,156.4626, 258.9674, -219.0379,7.64972, 141.5802, 5.981488,0.2253418, 0.05508423, 0.09660339,0.1147704, -0.02607727, 0.06515598
01:35:00.955 PM,156.7127, 258.9587, -219.0036,7.760596, 141.522, 6.014068,0.2501221, -0.008728027, 0.03422546,0.1108761, -0.0582428, 0.03258038
01:35:00.967 PM,156.9086, 258.9672, -218.9825,7.833977, 141.4701, 6.027332,0.1958771, 0.008514404, 0.02116394,0.07338095, -0.05189514, 0.0132637
01:35:00.979 PM,157.0385, 258.9804, -218.9445,7.856741, 141.403, 6.030068,0.1299896, 0.01318359, 0.03793335,0.02276421, -0.06707764, 0.002736092
01:35:00.990 PM,157, 258.9956, -218.9187,7.751451, 141.3091, 5.988065,-0.03858948, 0.01516724, 0.02586365,-0.1052899, -0.09391785, -0.04200268
01:35:01.001 PM,156.871, 259.0255, -218.8907,7.59591, 141.2272, 5.937039,-0.1289215, 0.02990723, 0.02801514,-0.1555414, -0.08184814, -0.05102587
01:35:01.012 PM,156.7542, 259.0784, -218.8359,7.428599, 141.1207, 5.892831,-0.1168518, 0.05288696, 0.05474854,-0.1673102, -0.1065674, -0.04420853
01:35:01.023 PM,156.617, 259.1621, -218.7558,7.27291, 141.0559, 5.873738,-0.137207, 0.08370972, 0.08015442,-0.1556892, -0.06474304, -0.01909256
01:35:01.034 PM,156.5261, 259.241, -218.6534,7.158399, 141.0026, 5.875689,-0.09083557, 0.07891846, 0.102417,-0.1145115, -0.05328369, 0.001950741
01:35:01.045 PM,156.4287, 259.2719, -218.6134,7.073607, 140.9713, 5.846852,-0.09747314, 0.03094482, 0.03999329,-0.08479118, -0.03132629, -0.02883673
01:35:01.056 PM,156.3376, 259.2829, -218.6046,7.047717, 140.9933, 5.82387,-0.09103394, 0.01098633, 0.008743286,-0.02589035, 0.02204895, -0.02298212
01:35:01.068 PM,156.1965, 259.3116, -218.6483,6.980903, 141.0207, 5.77458,-0.141098, 0.02862549, -0.04367065,-0.06681442, 0.02734375, -0.0492897
