C:\Users\eric\Documents\ML - ver2\data_2017-05-23-08-18-04.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
08:18:06.856 AM,126.8835, 141.3528, -259.0318,352.5494, 192.2052, 350.8272,0.009735107, 0.02822876, 0.01364136,9.155273E-05, -0.004776001, 0.01049805
08:18:06.878 AM,126.877, 141.3689, -259.0225,352.5481, 192.2086, 350.829,-0.006454468, 0.0160675, 0.009368896,-0.001342773, 0.003494263, 0.00177002
08:18:06.901 AM,126.8685, 141.4023, -259.0138,352.5486, 192.227, 350.8412,-0.008537292, 0.03337097, 0.008666992,0.0005187988, 0.01838684, 0.01226807
08:18:06.923 AM,126.8631, 141.3452, -259.0212,352.5547, 192.2239, 350.8288,-0.005401611, -0.05703735, -0.007446289,0.006103516, -0.003143311, -0.01245117
08:18:06.934 AM,126.8942, 141.3736, -259.0258,352.5394, 192.2024, 350.8256,0.03112793, 0.02832031, -0.004608154,-0.01528931, -0.02149963, -0.003173828
08:18:06.946 AM,126.8382, 141.3466, -259.0072,352.5438, 192.2344, 350.8167,-0.05603027, -0.02696228, 0.01864624,0.004425049, 0.03204346, -0.008880615
08:18:06.956 AM,126.8676, 141.3533, -259.0114,352.5552, 192.2243, 350.8282,0.02937317, 0.006713867, -0.004211426,0.01138306, -0.01013184, 0.01144409
08:18:06.968 AM,126.8842, 141.3803, -259.0167,352.5444, 192.2118, 350.8289,0.01661682, 0.02702332, -0.005249023,-0.01077271, -0.01246643, 0.0007629395
08:18:06.978 AM,126.8642, 141.3849, -259.0043,352.5431, 192.223, 350.83,-0.01994324, 0.004547119, 0.01235962,-0.001342773, 0.01115417, 0.001098633
08:18:06.990 AM,126.8807, 141.3701, -259.0112,352.5473, 192.2126, 350.8297,0.01649475, -0.01473999, -0.00692749,0.004211426, -0.01039124, -0.0003356934
08:18:07.001 AM,126.8271, 141.3605, -258.9998,352.5433, 192.2409, 350.8183,-0.05358887, -0.009689331, 0.01144409,-0.003967285, 0.02828979, -0.01141357
08:18:07.012 AM,126.8691, 141.3836, -259.0106,352.5358, 192.2163, 350.8251,0.04199219, 0.02316284, -0.01077271,-0.007507324, -0.02459717, 0.00680542
08:18:07.023 AM,126.8954, 141.3728, -259.0171,352.5497, 192.2123, 350.8302,0.0262146, -0.01080322, -0.006561279,0.01385498, -0.003997803, 0.005126953
08:18:07.035 AM,126.8835, 141.3882, -259.0161,352.5364, 192.2157, 350.8242,-0.01187134, 0.0153656, 0.001037598,-0.01324463, 0.003433228, -0.00604248
08:18:07.045 AM,126.9041, 141.3765, -259.0275,352.5533, 192.2092, 350.8288,0.02064514, -0.01168823, -0.01141357,0.01687622, -0.006576538, 0.004577637
08:18:07.057 AM,126.8452, 141.3642, -258.9984,352.5436, 192.2323, 350.824,-0.05895996, -0.01228333, 0.02911377,-0.009735107, 0.02319336, -0.004730225
08:18:07.068 AM,126.8486, 141.3479, -259.018,352.5514, 192.2303, 350.8197,0.003471375, -0.01629639, -0.0196228,0.0078125, -0.002029419, -0.004333496
08:18:07.082 AM,126.8527, 141.3453, -259.0206,352.5486, 192.2262, 350.8175,0.004013062, -0.002624512, -0.002624512,-0.0027771, -0.004104614, -0.002166748
08:18:07.108 AM,126.8484, 141.3461, -259.0096,352.5565, 192.2337, 350.8246,-0.004264832, 0.0007629395, 0.01098633,0.007873535, 0.007522583, 0.007080078
08:18:07.114 AM,126.8512, 141.3477, -259.0279,352.5616, 192.2317, 350.8248,0.002838135, 0.001617432, -0.01824951,0.005065918, -0.001998901, 0.000213623
08:18:07.124 AM,126.8386, 141.3521, -259.0108,352.548, 192.2366, 350.8242,-0.01264954, 0.004440308, 0.01705933,-0.0135498, 0.004867554, -0.0006713867
08:18:07.135 AM,126.8482, 141.3508, -259.0168,352.5587, 192.2326, 350.8229,0.009597778, -0.001266479, -0.005950928,0.01074219, -0.004013062, -0.001251221
08:18:07.146 AM,126.8347, 141.3454, -259.0117,352.5473, 192.2363, 350.8142,-0.01343536, -0.005462646, 0.0050354,-0.01141357, 0.003707886, -0.008728027
08:18:07.157 AM,126.8157, 141.3283, -258.9976,352.5378, 192.2426, 350.8071,-0.01900482, -0.01705933, 0.01416016,-0.00958252, 0.006256104, -0.007110596
08:18:07.169 AM,126.8287, 141.3658, -259.0054,352.5424, 192.2365, 350.8213,0.01292419, 0.03744507, -0.0078125,0.004669189, -0.006072998, 0.01419067
08:18:07.180 AM,126.816, 141.3186, -259.0131,352.549, 192.242, 350.8071,-0.01267242, -0.04711914, -0.00769043,0.006561279, 0.005477905, -0.01412964
08:18:07.191 AM,126.8654, 141.2877, -259.0374,352.5551, 192.2124, 350.8039,0.04944611, -0.03096008, -0.02426147,0.006072998, -0.02955627, -0.003234863
08:18:07.202 AM,126.7999, 141.3512, -258.9943,352.5482, 192.2496, 350.8189,-0.0655365, 0.0635376, 0.0430603,-0.006866455, 0.03715515, 0.01498413
08:18:07.213 AM,126.8359, 141.3392, -259.0134,352.5489, 192.2274, 350.8158,0.03601074, -0.01202393, -0.01913452,0.0007324219, -0.02212524, -0.003082275
08:18:07.224 AM,126.8591, 141.3645, -259.005,352.5493, 192.2226, 350.8296,0.02316284, 0.02534485, 0.008392334,0.0004272461, -0.004837036, 0.01379395
08:18:07.235 AM,126.8527, 141.3954, -259.0103,352.5475, 192.2252, 350.8345,-0.006332397, 0.03083801, -0.005279541,-0.001800537, 0.002609253, 0.00491333
08:18:07.247 AM,126.8513, 141.3622, -259.0195,352.5605, 192.2272, 350.828,-0.001419067, -0.03317261, -0.009155273,0.01293945, 0.00201416, -0.006500244
08:18:07.258 AM,126.8374, 141.3541, -259.0048,352.5637, 192.2351, 350.8315,-0.01392365, -0.008087158, 0.01464844,0.003234863, 0.007888794, 0.003540039
08:18:07.269 AM,126.8495, 141.3432, -259.0218,352.554, 192.2221, 350.8185,0.01209259, -0.01089478, -0.01696777,-0.009765625, -0.01301575, -0.01303101
08:18:07.280 AM,126.7973, 141.3451, -258.9955,352.5575, 192.2534, 350.8204,-0.0521698, 0.001846313, 0.02624512,0.003540039, 0.03128052, 0.00189209
08:18:07.292 AM,126.8761, 141.3809, -259.008,352.5447, 192.2154, 350.8314,0.07875061, 0.03581238, -0.01242065,-0.01278687, -0.03799438, 0.01101685
08:18:07.327 AM,126.8671, 141.3582, -259.0247,352.5551, 192.2198, 350.8224,-0.008987427, -0.0227356, -0.01669312,0.01034546, 0.004440308, -0.008972168
08:18:07.336 AM,126.8654, 141.3783, -259.0193,352.5557, 192.2214, 350.827,-0.001716614, 0.02018738, 0.005340576,0.0006713867, 0.001541138, 0.004577637
08:18:07.347 AM,126.8741, 141.3993, -259.0161,352.5622, 192.2199, 350.8384,0.008750916, 0.02096558, 0.003173828,0.006439209, -0.001449585, 0.01141357
08:18:07.358 AM,126.8574, 141.3775, -259.0067,352.5512, 192.2221, 350.8285,-0.016716, -0.02183533, 0.009399414,-0.01095581, 0.002182007, -0.009979248
08:18:07.374 AM,126.8701, 141.3874, -259.028,352.5623, 192.2168, 350.8339,0.0127182, 0.009918213, -0.02124023,0.01113892, -0.005340576, 0.005432129
08:18:07.396 AM,126.8677, 141.3547, -259.0374,352.5586, 192.2144, 350.8191,-0.002380371, -0.03266907, -0.009429932,-0.00378418, -0.002365112, -0.01483154
08:18:07.438 AM,126.8189, 141.3649, -259.0028,352.5529, 192.2415, 350.8239,-0.04879761, 0.01020813, 0.03457642,-0.005645752, 0.02713013, 0.00479126
08:18:07.479 AM,126.8296, 141.3728, -259.0483,352.565, 192.2341, 350.8288,0.01063538, 0.007873535, -0.04547119,0.01208496, -0.007385254, 0.004974365
08:18:07.487 AM,126.836, 141.3819, -259.0517,352.5643, 192.231, 350.8307,0.006416321, 0.009124756, -0.003356934,-0.0006713867, -0.003128052, 0.001831055
08:18:07.492 AM,126.8521, 141.3802, -259.0491,352.5498, 192.2195, 350.8276,0.01609039, -0.001678467, 0.002532959,-0.01452637, -0.01148987, -0.00302124
08:18:07.515 AM,126.8135, 141.4112, -259.0241,352.5523, 192.2408, 350.8298,-0.03855133, 0.0309906, 0.02502441,0.002502441, 0.02125549, 0.002197266
08:18:07.537 AM,126.8333, 141.4231, -259.0332,352.5383, 192.2255, 350.8237,0.01979828, 0.0118866, -0.009124756,-0.01400757, -0.01522827, -0.006134033
08:18:07.548 AM,126.8231, 141.4149, -259.0324,352.5461, 192.2333, 350.8243,-0.01019287, -0.008239746, 0.000793457,0.007843018, 0.007736206, 0.0006408691
08:18:07.559 AM,126.86, 141.425, -259.0329,352.5486, 192.2256, 350.8319,0.03681946, 0.01008606, -0.0004882813,0.002410889, -0.007659912, 0.007568359
08:18:07.571 AM,126.9016, 141.4611, -259.0529,352.5497, 192.2022, 350.8384,0.04168701, 0.03614807, -0.01992798,0.001159668, -0.0234375, 0.006530762
08:18:07.582 AM,126.8517, 141.4632, -259.028,352.5503, 192.2311, 350.8391,-0.0499649, 0.002120972, 0.02484131,0.0006103516, 0.02891541, 0.0006103516
08:18:07.593 AM,126.8465, 141.4634, -259.046,352.5512, 192.2272, 350.8416,-0.005187988, 0.0001983643, -0.01797485,0.0008850098, -0.003890991, 0.002593994
08:18:07.604 AM,126.8616, 141.4438, -259.0597,352.5576, 192.2189, 350.8379,0.01508331, -0.01959229, -0.01370239,0.006347656, -0.008300781, -0.00378418
08:18:07.615 AM,126.8496, 141.4387, -259.057,352.5539, 192.2237, 350.8341,-0.01194763, -0.005172729, 0.002655029,-0.003692627, 0.00479126, -0.003753662
08:18:07.626 AM,126.8299, 141.4573, -259.032,352.5339, 192.2305, 350.8293,-0.0196991, 0.01860046, 0.02508545,-0.0199585, 0.006774902, -0.00479126
08:18:07.638 AM,126.8588, 141.4246, -259.0568,352.5548, 192.2178, 350.828,0.02890778, -0.03271484, -0.02484131,0.02090454, -0.01261902, -0.001281738
08:18:07.649 AM,126.8542, 141.465, -259.0411,352.5432, 192.2183, 350.8374,-0.00466156, 0.04043579, 0.01568604,-0.01156616, 0.0004425049, 0.009338379
08:18:07.660 AM,126.8801, 141.4469, -259.0629,352.5543, 192.2041, 350.8378,0.02597046, -0.01805115, -0.02178955,0.01107788, -0.01423645, 0.0004272461
08:18:07.672 AM,126.8788, 141.4813, -259.0526,352.5575, 192.2067, 350.8523,-0.001342773, 0.03431702, 0.01028442,0.003204346, 0.002655029, 0.01446533
08:18:07.683 AM,126.848, 141.4281, -259.056,352.5558, 192.2213, 350.8304,-0.03075409, -0.0531311, -0.003387451,-0.00177002, 0.01463318, -0.02191162
08:18:07.694 AM,126.8728, 141.4383, -259.0526,352.5482, 192.2072, 350.8359,0.0247345, 0.01013184, 0.003356934,-0.007598877, -0.01412964, 0.005584717
08:18:07.705 AM,126.8375, 141.4287, -259.047,352.5485, 192.2245, 350.8255,-0.03526306, -0.009552002, 0.00567627,0.0003662109, 0.01724243, -0.01043701
08:18:07.716 AM,126.8625, 141.4436, -259.054,352.559, 192.2145, 350.8366,0.02503204, 0.0148468, -0.007080078,0.01046753, -0.009918213, 0.01107788
08:18:07.727 AM,126.8295, 141.4218, -259.0472,352.5602, 192.2328, 350.8284,-0.03302002, -0.02174377, 0.006835938,0.001159668, 0.01823425, -0.008178711
08:18:07.738 AM,126.8511, 141.4426, -259.0503,352.5572, 192.2197, 350.8344,0.02161407, 0.02081299, -0.003082275,-0.002960205, -0.01312256, 0.005950928
08:18:07.749 AM,126.8436, 141.4632, -259.0419,352.5467, 192.2216, 350.8355,-0.007499695, 0.02053833, 0.008361816,-0.01052856, 0.001937866, 0.001159668
08:18:07.761 AM,126.8591, 141.4623, -259.0449,352.5453, 192.2126, 350.8359,0.01542664, -0.000869751, -0.002990723,-0.001373291, -0.009033203, 0.0004272461
08:18:07.772 AM,126.8592, 141.4714, -259.0429,352.5532, 192.2146, 350.8427,0.0001220703, 0.009063721, 0.001983643,0.00793457, 0.00201416, 0.006744385
08:18:07.783 AM,126.8681, 141.4714, -259.0476,352.5562, 192.2097, 350.8438,0.008911133, 7.629395E-05, -0.004699707,0.002990723, -0.004852295, 0.001098633
08:18:07.794 AM,126.8922, 141.4692, -259.0689,352.5612, 192.2043, 350.8462,0.02404785, -0.002197266, -0.02130127,0.0050354, -0.00541687, 0.002410889
08:18:07.805 AM,126.8778, 141.4632, -259.0645,352.5494, 192.2085, 350.8365,-0.01438904, -0.006027222, 0.004486084,-0.01187134, 0.004241943, -0.00970459
08:18:07.816 AM,126.8583, 141.4638, -259.0565,352.5578, 192.2217, 350.8409,-0.01947784, 0.0006103516, 0.007995605,0.008453369, 0.01316833, 0.004364014
08:18:07.828 AM,126.874, 141.4597, -259.066,352.5554, 192.2106, 350.8379,0.01568604, -0.004089355, -0.009552002,-0.002410889, -0.01113892, -0.002990723
08:18:07.839 AM,126.8772, 141.4703, -259.0635,352.5585, 192.2101, 350.843,0.003219604, 0.01052856, 0.002471924,0.003082275, -0.0004425049, 0.005187988
08:18:07.850 AM,126.8627, 141.4386, -259.067,352.5668, 192.2188, 350.8345,-0.01445007, -0.03161621, -0.003509521,0.008331299, 0.008621216, -0.008544922
08:18:07.861 AM,126.8746, 141.4953, -259.0446,352.5496, 192.2136, 350.8464,0.01184845, 0.0566864, 0.02243042,-0.01724243, -0.005157471, 0.01190186
08:18:07.873 AM,126.866, 141.4667, -259.0502,352.5551, 192.2189, 350.8378,-0.008605957, -0.02867126, -0.005554199,0.005493164, 0.005355835, -0.008605957
08:18:07.884 AM,126.8703, 141.4558, -259.0546,352.5518, 192.215, 350.8321,0.004348755, -0.01089478, -0.004455566,-0.003326416, -0.003997803, -0.005737305
08:18:07.895 AM,126.8685, 141.5167, -259.0326,352.5504, 192.2158, 350.8553,-0.001785278, 0.06092834, 0.02203369,-0.001342773, 0.0008544922, 0.02328491
08:18:07.906 AM,126.8757, 141.4684, -259.0498,352.5513, 192.2086, 350.8372,0.007141113, -0.04827881, -0.01721191,0.0008850098, -0.007232666, -0.01809692
08:18:07.917 AM,126.8567, 141.4781, -259.038,352.5468, 192.2191, 350.838,-0.01902771, 0.009674072, 0.01184082,-0.004486084, 0.01057434, 0.0007629395
08:18:07.928 AM,126.8596, 141.4848, -259.0406,352.5521, 192.2183, 350.8443,0.002937317, 0.006713867, -0.002593994,0.005249023, -0.000869751, 0.006256104
08:18:07.940 AM,126.8753, 141.4533, -259.0576,352.5519, 192.2077, 350.8331,0.01570892, -0.03149414, -0.01705933,-0.0001525879, -0.01052856, -0.01119995
08:18:07.951 AM,126.894, 141.4432, -259.0547,352.5653, 192.2066, 350.8416,0.01873016, -0.01013184, 0.00289917,0.0133667, -0.001190186, 0.008575439
08:18:07.962 AM,126.8823, 141.4553, -259.0598,352.5504, 192.2085, 350.834,-0.01171112, 0.01208496, -0.0050354,-0.01483154, 0.001937866, -0.007598877
08:18:07.973 AM,126.9201, 141.4755, -259.0713,352.5629, 192.1927, 350.849,0.03775787, 0.02024841, -0.01156616,0.01242065, -0.01574707, 0.01495361
08:18:07.985 AM,126.8997, 141.4725, -259.0621,352.5612, 192.2036, 350.8464,-0.02038574, -0.002990723, 0.009185791,-0.001617432, 0.01089478, -0.002624512
08:18:07.995 AM,126.8937, 141.4544, -259.0662,352.5569, 192.2015, 350.8367,-0.006011963, -0.01815796, -0.00402832,-0.004302979, -0.002166748, -0.00970459
08:18:08.007 AM,126.8907, 141.4964, -259.051,352.5438, 192.202, 350.8464,-0.002975464, 0.04205322, 0.01513672,-0.01315308, 0.0005493164, 0.009735107
08:18:08.018 AM,126.9032, 141.451, -259.0714,352.5586, 192.1965, 350.8365,0.01251221, -0.04536438, -0.02041626,0.01477051, -0.005523682, -0.00994873
08:18:08.029 AM,126.877, 141.4296, -259.0699,352.5617, 192.2079, 350.8307,-0.02617645, -0.0214386, 0.001556396,0.003112793, 0.0113678, -0.005767822
08:18:08.040 AM,126.8718, 141.4478, -259.063,352.5683, 192.2134, 350.8414,-0.005195618, 0.01821899, 0.00692749,0.006622314, 0.005569458, 0.01068115
08:18:08.051 AM,126.901, 141.422, -259.0728,352.5623, 192.1982, 350.8333,0.02918243, -0.02586365, -0.009887695,-0.005950928, -0.01527405, -0.008056641
08:18:08.062 AM,126.8745, 141.4675, -259.057,352.5592, 192.213, 350.842,-0.02650452, 0.04556274, 0.01586914,-0.003173828, 0.01487732, 0.00869751
08:18:08.073 AM,126.8877, 141.4556, -259.0677,352.564, 192.205, 350.8401,0.01319885, -0.01190186, -0.01071167,0.004852295, -0.008041382, -0.001861572
08:18:08.085 AM,126.9126, 141.4525, -259.0667,352.5597, 192.1954, 350.8412,0.0249176, -0.003143311, 0.0009460449,-0.004333496, -0.009628296, 0.00100708
08:18:08.096 AM,126.9158, 141.4559, -259.0783,352.5659, 192.1935, 350.8382,0.003189087, 0.003387451, -0.01153564,0.006164551, -0.001861572, -0.002990723
08:18:08.107 AM,126.9108, 141.4804, -259.0673,352.5594, 192.1952, 350.8436,-0.005004883, 0.02452087, 0.01101685,-0.006500244, 0.001724243, 0.005432129
08:18:08.119 AM,126.923, 141.4603, -259.0677,352.5591, 192.1898, 350.8407,0.01213837, -0.02006531, -0.0004577637,-0.0002441406, -0.005477905, -0.00289917
08:18:08.130 AM,126.9261, 141.4637, -259.0788,352.5629, 192.1882, 350.8388,0.003089905, 0.003356934, -0.0111084,0.00378418, -0.001586914, -0.00189209
08:18:08.141 AM,126.9082, 141.4824, -259.0644,352.5664, 192.2009, 350.847,-0.01782227, 0.01867676, 0.0144043,0.003540039, 0.01269531, 0.008239746
08:18:08.152 AM,126.8738, 141.4397, -259.0504,352.5647, 192.2139, 350.8357,-0.03443146, -0.04270935, 0.01400757,-0.00177002, 0.01300049, -0.01135254
08:18:08.163 AM,126.8908, 141.4482, -259.0792,352.5757, 192.2061, 350.8433,0.01695251, 0.008590698, -0.02874756,0.01107788, -0.007736206, 0.007629395
08:18:08.174 AM,126.8976, 141.4545, -259.0823,352.5721, 192.2012, 350.8442,0.006820679, 0.006240845, -0.003112793,-0.003662109, -0.00491333, 0.0008544922
08:18:08.186 AM,126.9053, 141.396, -259.0973,352.5843, 192.1966, 350.8334,0.007675171, -0.05848694, -0.01498413,0.01217651, -0.004653931, -0.01080322
08:18:08.197 AM,126.8805, 141.4592, -259.0768,352.5715, 192.2091, 350.8459,-0.02477264, 0.06318665, 0.02044678,-0.01275635, 0.01252747, 0.01251221
08:18:08.208 AM,126.8958, 141.4609, -259.0882,352.5819, 192.2032, 350.8519,0.01528168, 0.001693726, -0.01141357,0.01037598, -0.005844116, 0.006011963
08:18:08.219 AM,126.8968, 141.4428, -259.0862,352.5669, 192.1993, 350.8407,0.0009994507, -0.01805115, 0.001983643,-0.01495361, -0.003952026, -0.01116943
08:18:08.230 AM,126.8888, 141.4308, -259.0877,352.5771, 192.2047, 350.8364,-0.007957458, -0.01202393, -0.001495361,0.01022339, 0.005447388, -0.004333496
08:18:08.241 AM,126.9032, 141.4315, -259.0945,352.5688, 192.1939, 350.8327,0.01441956, 0.0007019043, -0.006774902,-0.008361816, -0.01086426, -0.003692627
08:18:08.252 AM,126.8935, 141.4215, -259.0833,352.5717, 192.2013, 350.8351,-0.009674072, -0.01004028, 0.01123047,0.002929688, 0.007415771, 0.002410889
08:18:08.263 AM,126.8783, 141.4165, -259.0841,352.5708, 192.2078, 350.826,-0.0152359, -0.004959106, -0.0008544922,-0.0009460449, 0.006469727, -0.009063721
08:18:08.275 AM,126.9022, 141.4461, -259.0871,352.569, 192.1953, 350.8362,0.02384949, 0.02957153, -0.002990723,-0.001739502, -0.01243591, 0.01016235
08:18:08.286 AM,126.8937, 141.4693, -259.0673,352.5775, 192.2076, 350.8522,-0.008422852, 0.02325439, 0.01986694,0.008453369, 0.01231384, 0.01602173
08:18:08.297 AM,126.9072, 141.4723, -259.0802,352.5636, 192.1951, 350.8409,0.01348114, 0.002960205, -0.01293945,-0.0138855, -0.0125885, -0.01138306
08:18:08.308 AM,126.8966, 141.4663, -259.0785,352.5708, 192.2029, 350.842,-0.01057434, -0.005950928, 0.001739502,0.007232666, 0.007888794, 0.001159668
08:18:08.320 AM,126.8946, 141.4705, -259.0666,352.5745, 192.2073, 350.8491,-0.002006531, 0.004119873, 0.01187134,0.003692627, 0.004364014, 0.007110596
08:18:08.331 AM,126.9566, 141.4886, -259.0965,352.5662, 192.1697, 350.8463,0.06198883, 0.0181427, -0.02990723,-0.008361816, -0.03764343, -0.002868652
08:18:08.342 AM,126.9295, 141.4774, -259.088,352.5682, 192.1856, 350.8408,-0.02709198, -0.01121521, 0.008514404,0.002044678, 0.01593018, -0.005493164
08:18:08.353 AM,126.8995, 141.4579, -259.0674,352.5684, 192.203, 350.8381,-0.03005219, -0.01950073, 0.02056885,0.0001525879, 0.01741028, -0.002685547
08:18:08.368 AM,126.9189, 141.4755, -259.08,352.5646, 192.1904, 350.8386,0.01945496, 0.01760864, -0.01257324,-0.003723145, -0.01257324, 0.0005187988
08:18:08.382 AM,126.9012, 141.5103, -259.0621,352.5602, 192.2015, 350.8482,-0.01777649, 0.0348053, 0.0178833,-0.004394531, 0.01106262, 0.009613037
08:18:08.395 AM,126.9392, 141.4645, -259.0815,352.5627, 192.1852, 350.8358,0.03804016, -0.04577637, -0.01940918,0.002502441, -0.01628113, -0.01242065
08:18:08.408 AM,126.9455, 141.4912, -259.0906,352.5687, 192.1845, 350.844,0.00629425, 0.02671814, -0.009063721,0.005981445, -0.0007171631, 0.008178711
08:18:08.421 AM,126.9233, 141.4792, -259.0839,352.5685, 192.1974, 350.8381,-0.02223206, -0.01202393, 0.00668335,-0.000213623, 0.01287842, -0.005889893
08:18:08.442 AM,126.9254, 141.4597, -259.0975,352.5736, 192.1879, 350.8342,0.002105713, -0.01954651, -0.01364136,0.005065918, -0.009475708, -0.003845215
08:18:08.465 AM,126.8994, 141.4447, -259.0947,352.5788, 192.1992, 350.8341,-0.02599335, -0.01501465, 0.002868652,0.005218506, 0.01130676, -0.0001220703
08:18:08.487 AM,126.8991, 141.444, -259.0888,352.5701, 192.1997, 350.8324,-0.000289917, -0.0006408691, 0.005859375,-0.008666992, 0.0005187988, -0.001708984
08:18:08.510 AM,126.8773, 141.4533, -259.0936,352.5789, 192.2147, 350.8362,-0.02174377, 0.009307861, -0.004821777,0.00881958, 0.01499939, 0.003753662
08:18:08.521 AM,126.8946, 141.408, -259.1045,352.5696, 192.1986, 350.8203,0.01725006, -0.0453186, -0.01089478,-0.009368896, -0.01615906, -0.01589966
08:18:08.532 AM,126.9032, 141.4407, -259.1121,352.5812, 192.1969, 350.833,0.008560181, 0.03265381, -0.007537842,0.01159668, -0.001647949, 0.01275635
08:18:08.543 AM,126.9039, 141.4593, -259.1086,352.5684, 192.194, 350.8331,0.0007476807, 0.01863098, 0.003479004,-0.01275635, -0.002960205, 0.0001220703
08:18:08.554 AM,126.9221, 141.4587, -259.1057,352.5782, 192.193, 350.8433,0.01823425, -0.000579834, 0.00289917,0.009796143, -0.0009460449, 0.01013184
08:18:08.566 AM,126.9064, 141.4824, -259.0926,352.571, 192.2009, 350.8413,-0.01573944, 0.02372742, 0.01312256,-0.007202148, 0.007919312, -0.001953125
08:18:08.577 AM,126.9321, 141.4728, -259.1074,352.5738, 192.1876, 350.8392,0.02565765, -0.009597778, -0.01483154,0.002746582, -0.01330566, -0.00213623
08:18:08.588 AM,126.9346, 141.4588, -259.1024,352.5699, 192.1829, 350.8379,0.00252533, -0.01408386, 0.004943848,-0.00390625, -0.004714966, -0.001312256
08:18:08.599 AM,126.9025, 141.4645, -259.0957,352.5674, 192.2003, 350.8341,-0.03203583, 0.005783081, 0.006744385,-0.002410889, 0.01739502, -0.003753662
08:18:08.610 AM,126.9236, 141.4648, -259.1066,352.5605, 192.1871, 350.83,0.02104187, 0.000289917, -0.01089478,-0.00692749, -0.01315308, -0.004058838
08:18:08.621 AM,126.9198, 141.4342, -259.1021,352.5657, 192.1903, 350.8277,-0.003791809, -0.03065491, 0.004547119,0.005157471, 0.003189087, -0.002349854
08:18:08.633 AM,126.8983, 141.4474, -259.09,352.5635, 192.2018, 350.8288,-0.02151489, 0.01327515, 0.01205444,-0.002166748, 0.01141357, 0.001098633
08:18:08.644 AM,126.9055, 141.4401, -259.097,352.5801, 192.2022, 350.8348,0.007255554, -0.007339478, -0.007049561,0.01657104, 0.0004272461, 0.00604248
08:18:08.655 AM,126.8874, 141.4501, -259.0751,352.5579, 192.2034, 350.8331,-0.01808929, 0.01000977, 0.02197266,-0.02218628, 0.001251221, -0.001739502
08:18:08.666 AM,126.9066, 141.4398, -259.1047,352.5676, 192.1929, 350.8298,0.01911926, -0.01031494, -0.02960205,0.009735107, -0.01051331, -0.003265381
08:18:08.677 AM,126.9069, 141.4287, -259.1099,352.5775, 192.1948, 350.8312,0.0003814697, -0.01112366, -0.005249023,0.009857178, 0.001861572, 0.001342773
08:18:08.688 AM,126.9006, 141.4141, -259.0986,352.5739, 192.1985, 350.8299,-0.006340027, -0.0145874, 0.01132202,-0.003631592, 0.003692627, -0.001251221
08:18:08.699 AM,126.9113, 141.4364, -259.0985,352.5679, 192.1896, 350.8281,0.01072693, 0.02230835, 6.103516E-05,-0.00592041, -0.008865356, -0.001861572
08:18:08.711 AM,126.9014, 141.4598, -259.0876,352.5705, 192.1972, 350.8377,-0.009941101, 0.02340698, 0.01092529,0.002532959, 0.007568359, 0.009643555
08:18:08.722 AM,126.9151, 141.4127, -259.0961,352.5686, 192.1864, 350.8249,0.01371002, -0.04707336, -0.008514404,-0.001861572, -0.01075745, -0.0128479
08:18:08.733 AM,126.9223, 141.4353, -259.0976,352.5729, 192.1831, 350.8311,0.007247925, 0.02252197, -0.001495361,0.004302979, -0.003311157, 0.006225586
08:18:08.744 AM,126.8932, 141.4496, -259.0789,352.5612, 192.1967, 350.83,-0.0291748, 0.01435852, 0.01870728,-0.01168823, 0.01356506, -0.001068115
08:18:08.756 AM,126.921, 141.469, -259.0787,352.5629, 192.1852, 350.8413,0.02778625, 0.01940918, 0.0001831055,0.001708984, -0.01152039, 0.01126099
08:18:08.767 AM,126.9164, 141.4545, -259.1081,352.5675, 192.1859, 350.8381,-0.004516602, -0.01452637, -0.02938843,0.004547119, 0.0007324219, -0.003204346
08:18:08.778 AM,126.925, 141.442, -259.1175,352.5803, 192.1836, 350.8401,0.008544922, -0.01246643, -0.009338379,0.01281738, -0.00227356, 0.00201416
08:18:08.789 AM,126.9203, 141.4386, -259.1086,352.5734, 192.1867, 350.8391,-0.004692078, -0.003479004, 0.00881958,-0.00692749, 0.003128052, -0.0009765625
08:18:08.800 AM,126.9093, 141.4834, -259.0896,352.5552, 192.1888, 350.8412,-0.01099396, 0.04483032, 0.01904297,-0.01815796, 0.002044678, 0.002044678
08:18:08.811 AM,126.9055, 141.4736, -259.0927,352.5664, 192.1934, 350.8433,-0.003768921, -0.009796143, -0.003112793,0.01116943, 0.004608154, 0.00213623
08:18:08.823 AM,126.906, 141.4308, -259.0958,352.5676, 192.1926, 350.8324,0.0004806519, -0.0428009, -0.003112793,0.001190186, -0.000793457, -0.01086426
08:18:08.833 AM,126.9183, 141.4601, -259.0941,352.5774, 192.189, 350.8421,0.01224518, 0.02926636, 0.001739502,0.009796143, -0.003570557, 0.009674072
08:18:08.845 AM,126.9197, 141.4931, -259.0852,352.5645, 192.1869, 350.8481,0.001449585, 0.03308105, 0.008850098,-0.01287842, -0.002151489, 0.005950928
08:18:08.864 AM,126.9232, 141.4547, -259.0875,352.5692, 192.185, 350.8411,0.003471375, -0.03843689, -0.002288818,0.004730225, -0.001876831, -0.006988525
