C:\Users\eric\Documents\ML - ver2\data_2017-05-23-07-59-52.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
07:59:54.251 AM,102.0386, -39.9406, -191.3209,66.84384, 220.1559, 320.075,-2.806305, -0.07834625, 1.985657,-2.355522, 2.208145, -1.100647
07:59:54.261 AM,100.8934, -40.15891, -190.5598,64.76861, 220.6002, 317.7339,-1.145103, -0.2183113, 0.7611389,-2.075233, 0.4443054, -2.341095
07:59:54.277 AM,100.7204, -40.70698, -189.5569,62.91611, 220.3793, 315.0977,-0.1730881, -0.5480728, 1.00293,-1.852497, -0.220932, -2.636261
07:59:54.284 AM,101.0214, -40.89473, -189.1978,60.94727, 219.903, 312.3734,0.3010864, -0.1877518, 0.3590851,-1.968842, -0.4762573, -2.724243
07:59:54.294 AM,101.4377, -40.74014, -189.6575,59.13288, 219.5203, 309.9441,0.416275, 0.1545906, -0.4597626,-1.814392, -0.3827209, -2.429291
07:59:54.305 AM,102.1034, -40.59776, -189.7892,57.40799, 219.1347, 307.6494,0.6656342, 0.1423874, -0.1316833,-1.724884, -0.3856506, -2.294678
07:59:54.316 AM,102.6673, -40.51558, -189.765,55.72578, 219.2758, 305.7203,0.5639267, 0.08217239, 0.02427673,-1.682213, 0.1411896, -1.929138
07:59:54.327 AM,102.8973, -40.20617, -190.0991,54.09103, 219.8388, 304.1673,0.2300034, 0.3094139, -0.3341217,-1.634754, 0.562912, -1.553009
07:59:54.338 AM,103.1212, -39.87674, -190.1141,52.61774, 220.5054, 302.8014,0.2239456, 0.3294296, -0.01502991,-1.473286, 0.6665955, -1.365875
07:59:54.349 AM,103.7569, -39.56474, -190.3017,51.23246, 220.9062, 301.3479,0.6356354, 0.3120003, -0.1876068,-1.385277, 0.4008484, -1.453491
07:59:54.361 AM,104.6456, -39.02612, -191.1652,49.80022, 220.9675, 299.754,0.8886871, 0.5386162, -0.8634491,-1.432243, 0.06132507, -1.593964
07:59:54.372 AM,105.3583, -38.26629, -191.8874,48.39676, 221.2065, 298.3344,0.7127762, 0.7598343, -0.7221985,-1.403458, 0.2389679, -1.419617
07:59:54.383 AM,106.3606, -37.67912, -192.4372,47.08963, 221.48, 296.9229,1.002312, 0.5871658, -0.549881,-1.307129, 0.2735138, -1.411499
07:59:54.394 AM,107.7732, -37.43394, -193.1362,45.98207, 221.5701, 295.3707,1.412582, 0.2451782, -0.6989441,-1.107567, 0.09011841, -1.552124
07:59:54.405 AM,108.9191, -37.4364, -193.2132,45.24141, 221.9935, 294.1376,1.145905, -0.002456665, -0.07699585,-0.7406578, 0.4233398, -1.233093
07:59:54.417 AM,109.7245, -37.77928, -192.5799,44.74612, 223.0464, 293.3293,0.8053894, -0.3428802, 0.633255,-0.4952888, 1.052933, -0.8083496
07:59:54.428 AM,109.4867, -38.17968, -191.3886,44.41158, 224.8313, 293.1593,-0.2378082, -0.4004021, 1.19133,-0.3345451, 1.784912, -0.1699524
07:59:54.439 AM,108.4582, -38.4045, -190.2005,44.34512, 227.0796, 293.5163,-1.028526, -0.2248154, 1.18808,-0.06645584, 2.248245, 0.3569946
07:59:54.450 AM,108.5654, -38.7341, -189.1476,44.10313, 228.7402, 293.3079,0.1071854, -0.3296013, 1.052933,-0.2419891, 1.660675, -0.2084656
07:59:54.461 AM,110.7735, -39.4353, -188.8462,43.6996, 229.1385, 291.9314,2.208122, -0.7012024, 0.3013458,-0.4035263, 0.3982239, -1.376495
07:59:54.473 AM,113.6587, -40.17085, -188.7463,43.40773, 229.1268, 290.2575,2.885239, -0.7355461, 0.09994507,-0.2918701, -0.01168823, -1.673889
07:59:54.484 AM,115.875, -40.97586, -188.1553,43.43308, 229.4847, 289.1615,2.216301, -0.8050079, 0.5909882,0.02534866, 0.3579254, -1.095947
07:59:54.495 AM,116.9935, -41.7085, -187.1499,43.54292, 230.3569, 288.6637,1.118492, -0.7326469, 1.005356,0.1098366, 0.8721619, -0.4978638
07:59:54.506 AM,117.7498, -42.11914, -186.1943,43.598, 231.364, 288.3025,0.7562408, -0.4106407, 0.9556885,0.0550766, 1.007111, -0.3612061
07:59:54.544 AM,117.6742, -42.36261, -185.1187,43.66643, 232.8355, 288.4643,-0.07559204, -0.2434616, 1.075516,0.06843185, 1.471573, 0.1618652
07:59:54.553 AM,116.3348, -42.55935, -182.0894,43.94438, 236.4628, 289.299,-1.339409, -0.196743, 3.029358,0.2779503, 3.627213, 0.8346252
07:59:54.562 AM,116.2216, -42.08531, -181.8794,43.77401, 236.8203, 289.111,-0.1131897, 0.4740372, 0.210022,-0.170372, 0.3575439, -0.1879272
07:59:54.573 AM,116.8376, -41.05328, -182.5026,43.35251, 236.1721, 288.215,0.6160583, 1.032028, -0.6232147,-0.4214935, -0.6481476, -0.8960571
07:59:54.584 AM,116.5405, -40.04243, -182.8158,43.07883, 235.9697, 287.8922,-0.2971191, 1.010849, -0.3132324,-0.2736778, -0.2024841, -0.3227234
07:59:54.608 AM,115.1083, -39.03865, -182.6195,42.87419, 236.3305, 288.194,-1.432167, 1.003788, 0.1963043,-0.2046471, 0.3608704, 0.3017273
07:59:54.618 AM,110.0634, -36.32819, -181.8608,42.5064, 237.2769, 289.7399,-5.044983, 2.710461, 0.7586975,-0.3677902, 0.9463196, 1.545959
07:59:54.629 AM,106.6806, -34.27426, -181.873,42.18378, 237.5311, 290.7397,-3.382744, 2.053928, -0.01223755,-0.3226166, 0.2542114, 0.9997559
07:59:54.640 AM,102.8152, -31.82658, -181.7817,41.75681, 237.8155, 291.8914,-3.865463, 2.447678, 0.09135437,-0.4269753, 0.2844391, 1.151733
07:59:54.652 AM,98.60476, -28.96953, -181.9567,41.27426, 238.0328, 293.176,-4.210396, 2.857054, -0.1750183,-0.4825478, 0.2172852, 1.284576
07:59:54.663 AM,94.0761, -25.77204, -182.0631,40.83046, 238.1036, 294.6315,-4.528664, 3.197491, -0.1064301,-0.4437943, 0.07084656, 1.455475
07:59:54.674 AM,89.53168, -22.53804, -181.9521,40.47701, 238.2479, 296.2172,-4.544411, 3.233994, 0.1110077,-0.3534546, 0.1442261, 1.585693
07:59:54.685 AM,84.59648, -19.4299, -181.3898,40.29905, 238.9217, 298.2491,-4.935204, 3.108145, 0.5623779,-0.1779594, 0.6738739, 2.031982
07:59:54.696 AM,79.43298, -16.56927, -180.2656,40.33945, 240.1157, 300.6585,-5.163506, 2.860628, 1.124161,0.04039764, 1.193954, 2.409393
07:59:54.707 AM,74.10819, -13.71434, -178.7279,40.4676, 241.6375, 303.3289,-5.324783, 2.854932, 1.53772,0.1281548, 1.521851, 2.67041
07:59:54.718 AM,68.14079, -10.46615, -176.8867,40.53869, 243.7049, 306.4694,-5.9674, 3.248191, 1.841217,0.07108688, 2.067322, 3.140472
07:59:54.729 AM,62.09991, -6.611824, -175.1902,40.43158, 245.7808, 309.6332,-6.040882, 3.854322, 1.696487,-0.1071053, 2.075928, 3.163818
07:59:54.741 AM,56.22859, -2.146769, -173.711,40.25368, 247.6083, 312.7733,-5.871319, 4.465055, 1.479172,-0.1779022, 1.827484, 3.140015
07:59:54.752 AM,50.70033, 3.23782, -172.934,40.00075, 248.8996, 315.8217,-5.528259, 5.384588, 0.7770386,-0.2529335, 1.291351, 3.048431
07:59:54.763 AM,46.33953, 8.703196, -172.898,39.82325, 249.4865, 318.3968,-4.360798, 5.465376, 0.03594971,-0.1775017, 0.5869141, 2.575134
07:59:54.775 AM,42.71383, 14.07416, -173.0952,39.72608, 249.8669, 320.8062,-3.625702, 5.370969, -0.1971893,-0.09716415, 0.3804016, 2.409424
07:59:54.786 AM,39.51465, 19.24604, -173.292,39.72857, 250.399, 323.2702,-3.199184, 5.171878, -0.1967926,0.002490997, 0.5320129, 2.463989
07:59:54.797 AM,36.89106, 24.11856, -173.6318,39.78885, 250.8864, 325.589,-2.623592, 4.872513, -0.3397675,0.06027222, 0.4874268, 2.318756
07:59:54.808 AM,34.79592, 28.63403, -174.1036,39.88465, 251.3268, 327.7504,-2.095139, 4.515474, -0.4718018,0.09580231, 0.4404602, 2.161377
07:59:54.819 AM,32.98216, 32.94604, -174.5581,39.89398, 251.8175, 329.7843,-1.813759, 4.312008, -0.4544983,0.00933075, 0.4906921, 2.033966
07:59:54.831 AM,31.38417, 37.47051, -175.2294,39.8698, 252.2388, 331.8068,-1.597988, 4.524471, -0.6713257,-0.02417755, 0.4212799, 2.02243
07:59:54.842 AM,30.56016, 42.07415, -176.569,39.91659, 252.1287, 333.6074,-0.8240108, 4.603642, -1.33963,0.04679108, -0.1101532, 1.800629
07:59:54.853 AM,30.32976, 46.57274, -178.2719,40.04723, 251.7566, 335.3162,-0.2303963, 4.498589, -1.70285,0.1306381, -0.3720398, 1.708801
07:59:54.864 AM,30.85363, 50.7127, -180.4105,40.27418, 250.9626, 336.7294,0.5238667, 4.139965, -2.138657,0.2269478, -0.7939758, 1.413208
07:59:54.877 AM,31.29982, 54.69457, -182.2605,40.44724, 250.4948, 338.2539,0.446188, 3.981865, -1.850021,0.1730614, -0.467865, 1.524506
07:59:54.886 AM,32.45227, 58.00042, -184.3879,40.83648, 249.7705, 339.6285,1.152456, 3.305847, -2.127335,0.3892403, -0.7243042, 1.374603
07:59:54.898 AM,33.78594, 61.3906, -186.6025,41.21458, 249.0629, 341.0576,1.333664, 3.390182, -2.2146,0.3781052, -0.7075806, 1.429138
07:59:54.909 AM,35.80095, 64.84453, -189.3187,41.72681, 248.0331, 342.5079,2.015007, 3.45393, -2.716217,0.5122261, -1.029755, 1.450226
07:59:54.920 AM,38.21781, 68.65796, -192.3091,42.17261, 246.7802, 343.9583,2.416862, 3.813431, -2.990402,0.445797, -1.25293, 1.45047
07:59:54.931 AM,41.25211, 72.39273, -195.6133,42.80529, 245.4527, 345.5854,3.034306, 3.734772, -3.304245,0.6326866, -1.327484, 1.627106
07:59:54.942 AM,44.78318, 75.80254, -199.0175,43.51939, 243.9934, 347.1506,3.531063, 3.409813, -3.404129,0.7140961, -1.459351, 1.565155
07:59:54.954 AM,48.82117, 78.2319, -202.3751,44.36657, 242.218, 348.3163,4.037998, 2.429352, -3.357651,0.8471832, -1.775345, 1.16568
07:59:54.965 AM,53.17203, 79.22233, -205.4916,45.45646, 240.2548, 349.022,4.350853, 0.9904327, -3.116486,1.08989, -1.963211, 0.7056885
07:59:54.976 AM,57.14841, 78.4521, -207.8426,46.67712, 238.4306, 349.1927,3.976379, -0.7702255, -2.350983,1.220654, -1.824249, 0.1707458
07:59:54.987 AM,60.85802, 75.76913, -209.6389,48.06869, 236.5074, 348.6142,3.709618, -2.682968, -1.796341,1.391571, -1.923218, -0.5785522
07:59:54.998 AM,64.48573, 71.65892, -210.8929,49.51749, 234.1641, 347.1273,3.627701, -4.110214, -1.253983,1.448807, -2.343231, -1.486877
07:59:55.009 AM,67.36145, 66.93151, -211.3792,50.83298, 232.2516, 345.4388,2.875725, -4.727409, -0.4862518,1.315483, -1.912537, -1.688538
07:59:55.020 AM,70.06911, 61.92418, -211.4927,52.10525, 230.403, 343.6018,2.707657, -5.007328, -0.1135712,1.272274, -1.848587, -1.836975
07:59:55.032 AM,72.69971, 56.85733, -211.3831,53.30158, 228.6124, 341.6463,2.630608, -5.066853, 0.1095886,1.196331, -1.790573, -1.955505
07:59:55.043 AM,75.48619, 52.37979, -211.2462,54.45084, 226.7943, 339.8834,2.786476, -4.477543, 0.1369934,1.149254, -1.818161, -1.762909
07:59:55.054 AM,78.81656, 47.80276, -211.3902,55.69301, 224.5192, 337.8228,3.330368, -4.577023, -0.1440277,1.242176, -2.275055, -2.060577
07:59:55.065 AM,82.68358, 43.21503, -211.5684,56.95217, 221.663, 335.3387,3.86702, -4.587734, -0.1782227,1.259155, -2.856186, -2.484039
07:59:55.076 AM,87.1277, 38.75017, -211.8839,58.20173, 218.1273, 332.398,4.444122, -4.464859, -0.3155212,1.249561, -3.535767, -2.940765
07:59:55.088 AM,91.91343, 34.34601, -212.095,59.43102, 214.1353, 329.147,4.785728, -4.404163, -0.2110443,1.22929, -3.991913, -3.251007
07:59:55.099 AM,97.1932, 30.87275, -212.7877,60.51915, 209.5561, 325.7554,5.27977, -3.473259, -0.692688,1.088127, -4.579224, -3.391571
07:59:55.110 AM,102.9709, 28.08833, -213.7819,61.50159, 204.3501, 322.1714,5.777733, -2.784418, -0.9942169,0.9824409, -5.206024, -3.584045
07:59:55.121 AM,109.2232, 25.95693, -214.9404,62.35843, 198.5341, 318.4308,6.252228, -2.131403, -1.158478,0.8568382, -5.81601, -3.74057
07:59:55.132 AM,115.756, 24.61327, -216.401,63.10981, 192.422, 314.7725,6.532875, -1.34366, -1.460602,0.7513885, -6.112076, -3.658295
07:59:55.143 AM,123.0293, 23.80745, -217.9516,63.58409, 185.3727, 310.636,7.27327, -0.8058147, -1.550598,0.4742775, -7.049271, -4.136475
07:59:55.154 AM,129.8589, 23.36866, -219.3789,63.91691, 178.867, 306.9756,6.829552, -0.438797, -1.427368,0.3328209, -6.505722, -3.660461
07:59:55.193 AM,136.5709, 23.61354, -220.8532,63.95244, 172.6177, 303.6863,6.712051, 0.2448807, -1.474289,0.03553009, -6.249344, -3.289246
07:59:55.233 AM,160.0801, 26.55658, -224.9791,63.22715, 151.8841, 294.0344,23.50917, 2.943039, -4.125931,-0.7252922, -20.73354, -9.651947
07:59:55.244 AM,195.3092, 25.78616, -222.3445,59.68557, 122.0498, 278.7721,35.2291, -0.7704144, 2.634598,-3.541576, -29.83431, -15.2623
07:59:55.255 AM,202.4759, 24.32811, -220.6954,58.3624, 116.4889, 275.4531,7.166733, -1.458055, 1.649094,-1.32317, -5.560883, -3.319
07:59:55.278 AM,223.5744, 20.25844, -214.0957,53.71532, 101.6966, 267.3378,21.09846, -4.069668, 6.599716,-4.647083, -14.79235, -8.115234
07:59:55.300 AM,237.5298, 17.40342, -208.1729,49.51298, 93.47366, 263.0793,13.95541, -2.855015, 5.922836,-4.202343, -8.222939, -4.258484
07:59:55.311 AM,238.535, 17.10617, -207.3758,48.87651, 92.93891, 262.7051,1.005234, -0.2972488, 0.7971344,-0.636467, -0.5347443, -0.3742676
07:59:55.322 AM,246.6729, 15.51418, -203.3517,46.24723, 88.33746, 260.497,8.137894, -1.591991, 4.024033,-2.629276, -4.601456, -2.208069
07:59:55.333 AM,254.3153, 13.56302, -198.8505,43.35908, 84.40001, 258.4243,7.642395, -1.951164, 4.501251,-2.888157, -3.937447, -2.072723
07:59:55.344 AM,261.3932, 11.47845, -193.9601,40.37114, 80.99779, 256.561,7.077911, -2.084571, 4.89035,-2.987934, -3.402222, -1.863281
07:59:55.356 AM,268.4125, 9.135283, -188.6937,37.26993, 77.76938, 254.6559,7.019287, -2.343165, 5.266418,-3.101215, -3.228409, -1.905151
07:59:55.367 AM,275.1965, 6.981266, -183.1628,34.09277, 74.85637, 252.9542,6.783966, -2.154017, 5.530899,-3.177162, -2.91301, -1.701675
07:59:55.380 AM,281.4753, 4.689831, -177.2685,31.10648, 71.95197, 251.1619,6.278839, -2.291435, 5.894302,-2.986288, -2.904396, -1.792252
07:59:55.395 AM,287.5878, 2.287227, -171.0509,27.90949, 69.34443, 249.3569,6.112518, -2.402604, 6.21756,-3.196983, -2.607544, -1.804993
07:59:55.410 AM,293.0689, 0.1607656, -164.9219,24.71328, 67.35018, 247.7892,5.481049, -2.126461, 6.129074,-3.196217, -1.994247, -1.56778
07:59:55.416 AM,297.6432, -2.080214, -158.9075,21.86696, 65.64653, 246.158,4.57428, -2.24098, 6.014343,-2.846313, -1.703651, -1.63118
07:59:55.423 AM,301.0208, -4.720032, -153.4368,19.36886, 64.65943, 244.326,3.377594, -2.639818, 5.470749,-2.498104, -0.9870987, -1.832016
07:59:55.434 AM,303.8832, -7.569385, -147.9201,17.08475, 63.82093, 242.299,2.862427, -2.849352, 5.516678,-2.284111, -0.8384972, -2.026932
07:59:55.445 AM,306.2905, -10.40967, -142.4624,14.93961, 63.22977, 240.2411,2.407349, -2.840281, 5.457748,-2.145138, -0.5911674, -2.057907
07:59:55.456 AM,307.8203, -13.7641, -137.3206,13.27694, 62.81387, 237.8337,1.529755, -3.35443, 5.141724,-1.662668, -0.4158974, -2.407379
07:59:55.467 AM,308.5166, -17.38919, -132.4195,11.9329, 62.81458, 235.2102,0.6963501, -3.625095, 4.901154,-1.344043, 0.0007095337, -2.623535
07:59:55.478 AM,308.4308, -21.05775, -128.013,11.00539, 63.13222, 232.5586,-0.08578491, -3.668558, 4.406464,-0.9275141, 0.3176384, -2.651611
07:59:55.489 AM,307.3564, -25.04867, -124.4303,10.72391, 63.77171, 229.754,-1.074402, -3.990925, 3.582741,-0.281477, 0.639492, -2.804596
07:59:55.501 AM,305.498, -29.07931, -121.4252,10.90507, 64.82077, 226.9559,-1.858429, -4.030632, 3.005089,0.1811628, 1.049061, -2.798111
07:59:55.512 AM,302.8945, -32.97842, -119.2257,11.56153, 66.23185, 224.34,-2.603516, -3.899111, 2.199516,0.6564589, 1.411079, -2.615845
07:59:55.523 AM,299.4435, -36.79836, -118.3182,12.90823, 67.94125, 221.9514,-3.450958, -3.819942, 0.9074249,1.346697, 1.709396, -2.388626
07:59:55.535 AM,295.8774, -40.36043, -117.6215,14.43126, 69.60291, 219.765,-3.566101, -3.562069, 0.6967163,1.523035, 1.661659, -2.186371
07:59:55.547 AM,291.8287, -43.85468, -117.3856,16.29626, 71.26686, 217.7242,-4.048706, -3.494251, 0.2359238,1.864994, 1.663956, -2.040817
07:59:55.557 AM,286.7912, -47.18233, -118.6427,18.862, 73.28487, 216.0878,-5.037506, -3.327656, -1.257072,2.565739, 2.018013, -1.636414
07:59:55.568 AM,280.9371, -50.28049, -120.6098,21.91862, 75.53432, 214.739,-5.854156, -3.098152, -1.967117,3.056625, 2.249451, -1.348785
07:59:55.579 AM,274.2547, -53.33263, -122.9812,25.41782, 77.80888, 213.5152,-6.682373, -3.052139, -2.371376,3.499201, 2.274551, -1.223862
07:59:55.590 AM,266.3442, -56.27209, -126.3406,29.5718, 80.52146, 212.5852,-7.910461, -2.939465, -3.359406,4.153978, 2.712585, -0.9299774
07:59:55.601 AM,258.1282, -58.98764, -129.3203,33.78836, 83.32875, 211.7928,-8.216034, -2.715549, -2.979706,4.216564, 2.807289, -0.7923889
07:59:55.612 AM,249.4258, -61.48424, -132.3356,38.19878, 86.2571, 211.1925,-8.702438, -2.496601, -3.01535,4.410416, 2.928352, -0.6002808
07:59:55.624 AM,240.4799, -63.43295, -135.5698,42.62872, 89.4304, 211.071,-8.945892, -1.948704, -3.234131,4.429943, 3.173302, -0.1215515
07:59:55.635 AM,231.286, -65.10855, -138.3861,47.08612, 92.64225, 211.129,-9.193832, -1.675606, -2.816376,4.457401, 3.211845, 0.05799866
07:59:55.646 AM,220.6794, -66.1705, -141.7925,52.08583, 96.53695, 211.9337,-10.60661, -1.061951, -3.406372,4.99971, 3.894699, 0.8047791
07:59:55.657 AM,209.5614, -66.7331, -145.0894,57.19219, 101.031, 213.3815,-11.11803, -0.5625992, -3.296844,5.106354, 4.494034, 1.447708
07:59:55.668 AM,197.8591, -66.63002, -148.216,62.36769, 106.5808, 215.993,-11.70226, 0.1030807, -3.126663,5.175499, 5.549782, 2.611588
07:59:55.680 AM,185.4463, -65.78858, -151.3214,67.66723, 112.9411, 219.8134,-12.41284, 0.8414383, -3.105347,5.299541, 6.360336, 3.820389
07:59:55.691 AM,173.0888, -64.00878, -154.4335,72.55773, 121.7909, 226.4322,-12.3575, 1.7798, -3.112091,4.890503, 8.849777, 6.618774
07:59:55.702 AM,161.3804, -61.47248, -157.256,76.55939, 135.3793, 237.9557,-11.70845, 2.536304, -2.822495,4.001656, 13.58847, 11.52351
07:59:55.713 AM,150.1747, -57.97687, -160.2376,79.2096, 155.9383, 256.8181,-11.2057, 3.495609, -2.981689,2.650215, 20.55894, 18.86234
07:59:55.724 AM,139.4428, -54.13855, -162.6889,80.06629, 182.3316, 281.53,-10.73186, 3.838314, -2.451263,0.8566895, 26.39334, 24.71191
07:59:55.735 AM,128.8374, -49.71178, -164.8009,78.83024, 207.4348, 304.9171,-10.60536, 4.426777, -2.111954,-1.236053, 25.10318, 23.38712
07:59:55.746 AM,118.938, -44.80896, -166.7199,76.30451, 223.9601, 319.8979,-9.899384, 4.902817, -1.919052,-2.525726, 16.52524, 14.98077
07:59:55.758 AM,109.6738, -40.32378, -167.5845,73.54456, 235.3602, 329.6141,-9.26429, 4.485176, -0.8645477,-2.759956, 11.40015, 9.716278
07:59:55.769 AM,100.4803, -36.02602, -167.5233,70.60929, 244.395, 336.7347,-9.193474, 4.29776, 0.06114197,-2.935265, 9.03479, 7.120605
07:59:55.780 AM,92.24586, -32.17643, -166.804,67.80054, 250.9086, 341.2426,-8.234421, 3.84959, 0.7192688,-2.808754, 6.513611, 4.507904
07:59:55.791 AM,84.37122, -28.73393, -165.32,64.94183, 256.3001, 344.3334,-7.874641, 3.442501, 1.484085,-2.858704, 5.39151, 3.090729
07:59:55.802 AM,77.40366, -25.94436, -163.2657,62.25588, 260.4718, 346.0278,-6.96756, 2.789568, 2.054306,-2.685951, 4.171722, 1.694458
07:59:55.813 AM,71.63245, -24.36189, -160.4507,59.89212, 263.821, 346.5943,-5.771217, 1.582479, 2.815002,-2.363762, 3.349121, 0.5664673
07:59:55.825 AM,65.40092, -22.86831, -156.7143,57.26489, 267.7491, 347.2834,-6.231522, 1.493574, 3.736359,-2.627228, 3.928131, 0.6891174
07:59:55.836 AM,59.17512, -21.5386, -152.3817,54.60534, 271.945, 348.0848,-6.225803, 1.329708, 4.332581,-2.659557, 4.195953, 0.8013611
07:59:55.847 AM,53.90439, -21.27105, -147.2878,52.17292, 276.0385, 348.5143,-5.270733, 0.2675533, 5.093872,-2.432419, 4.093445, 0.4295654
07:59:55.858 AM,49.55314, -21.4209, -142.2673,50.00047, 279.7135, 348.6971,-4.351246, -0.149847, 5.020493,-2.172443, 3.675018, 0.1827087
07:59:55.869 AM,46.2106, -21.94282, -137.6503,48.14803, 282.8215, 348.6098,-3.342545, -0.5219212, 4.617096,-1.85244, 3.108032, -0.08724976
07:59:55.881 AM,44.26037, -23.20952, -133.4661,46.72589, 285.2894, 348.1478,-1.950226, -1.266706, 4.184158,-1.422142, 2.467834, -0.4619751
07:59:55.892 AM,42.7405, -24.52534, -129.5944,45.35654, 287.5134, 347.4959,-1.519871, -1.315821, 3.871719,-1.36935, 2.223999, -0.6519165
07:59:55.903 AM,41.08145, -25.63322, -125.5359,43.87589, 290.0162, 347.0796,-1.65905, -1.107872, 4.058456,-1.480652, 2.502869, -0.4163208
07:59:55.914 AM,39.85458, -26.97103, -121.3721,42.54698, 292.6375, 346.9247,-1.226875, -1.337814, 4.163864,-1.328907, 2.621246, -0.1548462
07:59:55.925 AM,38.90861, -28.08236, -117.8764,41.4236, 294.8839, 346.7769,-0.9459648, -1.111328, 3.495667,-1.123379, 2.246429, -0.1478882
07:59:55.936 AM,38.09541, -28.91912, -114.8512,40.38389, 296.8249, 346.5548,-0.8131981, -0.8367653, 3.025185,-1.039715, 1.94101, -0.2220154
07:59:55.947 AM,37.52245, -29.37527, -112.6,39.54121, 298.2035, 346.1686,-0.5729675, -0.4561424, 2.251167,-0.8426743, 1.378571, -0.3862305
07:59:55.958 AM,36.3281, -29.38274, -110.1472,38.49904, 299.8497, 346.0078,-1.194344, -0.007474899, 2.45282,-1.042171, 1.646179, -0.1608582
07:59:55.970 AM,34.70731, -28.74312, -107.9027,37.44293, 301.3735, 345.9351,-1.620796, 0.6396179, 2.244514,-1.056114, 1.523804, -0.07269287
07:59:55.981 AM,32.9819, -27.94007, -105.609,36.36796, 302.8962, 345.9242,-1.72541, 0.8030529, 2.293663,-1.074966, 1.522766, -0.01089478
07:59:55.992 AM,31.23207, -26.93931, -103.7369,35.30109, 304.1432, 345.7128,-1.749825, 1.000763, 1.872162,-1.066872, 1.246948, -0.2113342
07:59:56.004 AM,29.44595, -25.74862, -101.931,34.32991, 305.3171, 345.59,-1.786125, 1.190685, 1.805923,-0.97118, 1.17395, -0.1228638
07:59:56.015 AM,27.42952, -24.4887, -99.57935,33.28244, 306.8087, 345.7562,-2.016424, 1.259924, 2.351601,-1.04747, 1.491577, 0.1662292
07:59:56.026 AM,25.1459, -23.01859, -97.05914,32.14705, 308.3967, 346.0103,-2.283621, 1.470112, 2.520218,-1.135391, 1.587982, 0.2540588
07:59:56.037 AM,22.65472, -21.39037, -94.1064,30.90948, 310.2124, 346.4068,-2.491177, 1.628222, 2.952736,-1.237568, 1.815674, 0.3965759
07:59:56.048 AM,19.52467, -19.16274, -90.56337,29.48563, 312.3069, 347.0692,-3.130054, 2.227627, 3.54303,-1.423855, 2.094543, 0.6624146
07:59:56.059 AM,16.37714, -16.65372, -87.32215,28.16962, 314.1237, 347.6761,-3.14753, 2.509022, 3.241219,-1.316002, 1.816833, 0.6068115
07:59:56.070 AM,13.59955, -13.88719, -84.75027,27.12604, 315.2486, 347.9469,-2.77759, 2.766526, 2.571877,-1.043589, 1.124817, 0.270874
07:59:56.082 AM,10.48274, -10.68497, -82.44858,26.0732, 316.3163, 348.2392,-3.11681, 3.202224, 2.301697,-1.052837, 1.067719, 0.2922668
07:59:56.093 AM,7.283461, -7.650805, -79.04019,24.79053, 318.0391, 348.8741,-3.199279, 3.034163, 3.408386,-1.282667, 1.722839, 0.6349182
07:59:56.104 AM,3.991437, -4.637504, -74.34549,23.24394, 320.4529, 349.8518,-3.292024, 3.013301, 4.694702,-1.546587, 2.413818, 0.9777222
07:59:56.115 AM,0.8823156, -1.856208, -68.94184,21.51885, 323.2885, 350.9091,-3.109121, 2.781296, 5.403648,-1.72509, 2.83551, 1.057312
07:59:56.126 AM,-2.095342, 0.7280827, -62.05737,19.38697, 326.9303, 352.1768,-2.977657, 2.584291, 6.884476,-2.131887, 3.641815, 1.267609
07:59:56.138 AM,-4.643035, 3.134072, -54.70292,17.17816, 330.7656, 353.4446,-2.547693, 2.405989, 7.35445,-2.208811, 3.835358, 1.267883
07:59:56.148 AM,-6.930828, 5.566478, -46.38485,14.70246, 335.0975, 354.825,-2.287793, 2.432406, 8.318069,-2.475698, 4.331909, 1.380402
07:59:56.160 AM,-8.848453, 8.135313, -38.50819,12.33201, 339.1118, 355.9568,-1.917624, 2.568835, 7.876656,-2.370446, 4.014252, 1.131805
07:59:56.171 AM,-10.37635, 10.74221, -30.66354,9.979009, 343.0643, 356.9525,-1.527894, 2.606893, 7.844652,-2.353003, 3.952545, 0.995636
07:59:56.182 AM,-11.56895, 13.45157, -22.62428,7.566698, 347.1335, 357.8977,-1.192605, 2.709365, 8.039253,-2.412311, 4.069153, 0.9452209
07:59:56.193 AM,-12.39061, 16.22453, -14.60307,5.149235, 351.2109, 358.7169,-0.8216619, 2.772957, 8.021218,-2.417463, 4.077423, 0.8191528
07:59:56.205 AM,-12.75445, 18.77486, -7.025668,2.855613, 355.1082, 359.3723,-0.3638382, 2.550333, 7.577398,-2.293622, 3.897278, 0.6554871
07:59:56.216 AM,-12.61616, 20.70824, -0.2831757,0.7902309, 358.6446, 359.8478,0.1382942, 1.933384, 6.742493,-2.065382, 3.536407, 0.4754333
07:59:56.227 AM,-12.06458, 22.29774, 6.277818,358.7584, 2.131821, 0.2091851,0.5515814, 1.589497, 6.560993,357.9682, -356.5128, -359.6386
07:59:56.238 AM,-10.87108, 22.96094, 12.49225,356.7762, 5.515834, 0.4712977,1.1935, 0.6631966, 6.214434,-1.982178, 3.384013, 0.2621126
07:59:56.249 AM,-9.230291, 23.17383, 18.6297,354.7643, 8.910302, 0.6589409,1.640785, 0.2128944, 6.137446,-2.011871, 3.394468, 0.1876432
