C:\Users\eric\Documents\ML - ver2\data_2017-05-22-14-42-45.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
02:43:03.313 PM,185.2421, 225.353, -162.5161,358.1326, 178.528, 8.940053,-0.05354309, -0.01464844, -0.01303101,0.01397705, 0.04975891, 0.007358551
02:43:03.325 PM,185.2197, 225.3599, -162.4433,358.138, 178.5731, 8.982945,-0.0223999, 0.006896973, 0.07273865,0.005340576, 0.04510498, 0.04289246
02:43:03.335 PM,185.2865, 225.4968, -162.3785,358.1493, 178.6052, 9.080789,0.06678772, 0.1369019, 0.06483459,0.01132202, 0.03213501, 0.09784317
02:43:03.347 PM,185.227, 225.5687, -162.3276,358.1466, 178.6883, 9.13465,-0.05949402, 0.07188416, 0.05085754,-0.002655029, 0.08306885, 0.05386162
02:43:03.358 PM,185.2648, 225.5081, -162.3091,358.1742, 178.6862, 9.153893,0.03779602, -0.06060791, 0.01856995,0.02755737, -0.00213623, 0.01924324
02:43:03.370 PM,185.2379, 225.4485, -162.3854,358.2157, 178.728, 9.150109,-0.02688599, -0.05960083, -0.07637024,0.04147339, 0.04179382, -0.00378418
02:43:03.380 PM,185.1608, 225.2939, -162.5024,358.2488, 178.7469, 9.082878,-0.07714844, -0.1546173, -0.1169891,0.03311157, 0.01896667, -0.06723118
02:43:03.391 PM,185.0626, 225.1063, -162.5733,358.2689, 178.7671, 9.008416,-0.09817505, -0.1875916, -0.07092285,0.0201416, 0.02017212, -0.07446194
02:43:03.402 PM,185.0047, 224.9738, -162.6962,358.3182, 178.8041, 8.961988,-0.05787659, -0.1324615, -0.1228333,0.04931641, 0.03701782, -0.04642773
02:43:03.413 PM,185.0105, 224.8777, -162.7681,358.3603, 178.8107, 8.943639,0.005737305, -0.09611511, -0.07189941,0.04202271, 0.006622314, -0.01834965
02:43:03.425 PM,185.0495, 224.7334, -162.8144,358.4425, 178.8546, 8.957578,0.03903198, -0.1442566, -0.04637146,0.08224487, 0.04380798, 0.0139389
02:43:03.437 PM,185.1439, 224.6968, -162.8616,358.5042, 178.8596, 8.998507,0.09436035, -0.03665161, -0.04711914,0.06167603, 0.005081177, 0.04092884
02:43:03.447 PM,185.1666, 224.6362, -162.9057,358.5365, 178.8608, 8.996702,0.0227356, -0.06056213, -0.04412842,0.03231812, 0.001190186, -0.001804352
02:43:03.458 PM,185.1331, 224.5537, -162.8953,358.5293, 178.8536, 8.970408,-0.03353882, -0.08248901, 0.01042175,-0.007202148, -0.007217407, -0.02629375
02:43:03.471 PM,185.1148, 224.4664, -162.9697,358.5583, 178.862, 8.943527,-0.01826477, -0.08731079, -0.07440186,0.0289917, 0.00843811, -0.02688122
02:43:03.481 PM,185.0334, 224.3479, -163.0647,358.5708, 178.8759, 8.878364,-0.0813446, -0.1184845, -0.09501648,0.01251221, 0.01382446, -0.06516361
02:43:03.492 PM,184.9866, 224.1988, -163.1285,358.5764, 178.8534, 8.79905,-0.04682922, -0.1491394, -0.06382751,0.005554199, -0.02243042, -0.07931328
02:43:03.503 PM,184.9867, 224.1034, -163.2121,358.6011, 178.8349, 8.756958,0.0001068115, -0.09542847, -0.08354187,0.02474976, -0.01855469, -0.04209232
02:43:03.514 PM,185.0063, 224.1104, -163.219,358.6028, 178.8262, 8.765568,0.01957703, 0.007003784, -0.006973267,0.001647949, -0.008666992, 0.008609772
02:43:03.525 PM,185.1069, 224.0907, -163.1997,358.6367, 178.8131, 8.799108,0.1006165, -0.01965332, 0.0193634,0.03396606, -0.0131073, 0.03353977
02:43:03.536 PM,185.1248, 224.1296, -163.1876,358.6332, 178.8187, 8.825224,0.01783752, 0.03890991, 0.01205444,-0.003479004, 0.005584717, 0.02611637
02:43:03.548 PM,185.2199, 224.136, -163.2008,358.6586, 178.7915, 8.856679,0.09515381, 0.006347656, -0.01318359,0.02536011, -0.02722168, 0.03145504
02:43:03.559 PM,185.2717, 224.0835, -163.1891,358.6716, 178.7559, 8.862601,0.05178833, -0.05244446, 0.01170349,0.01300049, -0.03559875, 0.005922318
02:43:03.570 PM,185.2707, 224.0413, -163.229,358.7052, 178.7757, 8.856331,-0.00100708, -0.04220581, -0.03987122,0.03359985, 0.01983643, -0.006270409
02:43:03.581 PM,185.2083, 223.9495, -163.3177,358.7426, 178.8208, 8.824401,-0.06234741, -0.09184265, -0.08872986,0.03741455, 0.04512024, -0.03192997
02:43:03.592 PM,185.1108, 223.8681, -163.3456,358.7657, 178.9038, 8.802913,-0.0975647, -0.0813446, -0.02786255,0.02313232, 0.08299255, -0.02148819
02:43:03.605 PM,184.9773, 223.8078, -163.409,358.7652, 178.9637, 8.756286,-0.1335144, -0.06036377, -0.06341553,-0.0005187988, 0.05986023, -0.04662704
02:43:03.615 PM,184.959, 223.7805, -163.452,358.779, 178.9812, 8.746251,-0.01828003, -0.02723694, -0.04307556,0.01379395, 0.01748657, -0.01003456
02:43:03.626 PM,184.8964, 223.7866, -163.4051,358.7567, 179.0039, 8.746766,-0.06260681, 0.006088257, 0.04696655,-0.02230835, 0.02276611, 0.0005149841
02:43:03.637 PM,185.0233, 223.8976, -163.3472,358.7481, 178.9541, 8.808681,0.1268921, 0.1109772, 0.0579071,-0.008575439, -0.04988098, 0.0619154
02:43:03.648 PM,185.1677, 224.0629, -163.2534,358.7243, 178.8993, 8.892144,0.1444397, 0.165329, 0.09375,-0.02386475, -0.05471802, 0.08346272
02:43:03.660 PM,185.2787, 224.1166, -163.1814,358.7257, 178.8631, 8.945271,0.1110229, 0.05368042, 0.07199097,0.001434326, -0.03623962, 0.05312634
02:43:03.672 PM,185.318, 224.1738, -163.169,358.7035, 178.8263, 8.952337,0.03929138, 0.05722046, 0.01245117,-0.0222168, -0.03675842, 0.007066727
02:43:03.682 PM,185.3645, 224.227, -163.1565,358.6873, 178.79, 8.96082,0.04649353, 0.05319214, 0.01248169,-0.01617432, -0.03634644, 0.008482933
02:43:03.693 PM,185.3464, 224.21, -163.1462,358.6729, 178.7822, 8.93518,-0.01808167, -0.01699829, 0.01025391,-0.01446533, -0.007843018, -0.02564049
02:43:03.704 PM,185.2683, 224.2827, -163.1167,358.6191, 178.7963, 8.920606,-0.078125, 0.07272339, 0.02958679,-0.05377197, 0.01412964, -0.01457405
02:43:03.715 PM,185.2703, 224.3269, -163.1089,358.6004, 178.7888, 8.920436,0.00201416, 0.04415894, 0.007705688,-0.01870728, -0.007461548, -0.000169754
02:43:03.726 PM,185.3303, 224.3944, -163.0428,358.5782, 178.7714, 8.944709,0.05996704, 0.06750488, 0.06614685,-0.02212524, -0.01742554, 0.02427292
02:43:03.738 PM,185.5501, 224.4716, -163.0066,358.5901, 178.674, 9.002595,0.2198181, 0.07722473, 0.03616333,0.01190186, -0.09735107, 0.05788612
02:43:03.749 PM,185.7257, 224.5409, -162.9772,358.5941, 178.5926, 9.046114,0.1756287, 0.06924438, 0.02944946,0.00390625, -0.08148193, 0.04351902
02:43:03.760 PM,185.867, 224.525, -162.968,358.6085, 178.5273, 9.056512,0.1412964, -0.01585388, 0.009216309,0.01446533, -0.06521606, 0.01039791
02:43:03.772 PM,185.9973, 224.532, -162.9757,358.6212, 178.4655, 9.070285,0.1302795, 0.007003784, -0.00769043,0.01272583, -0.06182861, 0.01377296
02:43:03.782 PM,186.0191, 224.4719, -163.0278,358.6275, 178.4394, 9.033537,0.02174377, -0.06015015, -0.0521698,0.006225586, -0.02615356, -0.03674793
02:43:03.794 PM,185.977, 224.3414, -163.0954,358.6212, 178.4081, 8.94711,-0.04208374, -0.1304779, -0.06756592,-0.006317139, -0.03128052, -0.08642673
02:43:03.805 PM,185.8716, 224.2071, -163.2008,358.603, 178.3984, 8.83583,-0.1053772, -0.1343384, -0.1053925,-0.01815796, -0.00970459, -0.1112804
02:43:03.816 PM,185.7885, 224.1337, -163.2651,358.5682, 178.3781, 8.748053,-0.08311462, -0.07333374, -0.06430054,-0.03475952, -0.02032471, -0.08777714
02:43:03.827 PM,185.7296, 224.0314, -163.3316,358.5716, 178.3851, 8.693536,-0.05892944, -0.1023102, -0.06654358,0.003356934, 0.007034302, -0.05451679
02:43:03.838 PM,185.72, 224.0502, -163.3307,358.5485, 178.3798, 8.677696,-0.009506226, 0.01876831, 0.0009002686,-0.02307129, -0.005264282, -0.01583958
02:43:03.849 PM,185.9147, 224.1297, -163.2842,358.5669, 178.3199, 8.744127,0.1946869, 0.07955933, 0.04656982,0.0184021, -0.05989075, 0.06643105
02:43:03.860 PM,186.1577, 224.1888, -163.229,358.5857, 178.2214, 8.798505,0.2429962, 0.05908203, 0.05514526,0.01876831, -0.09849548, 0.05437756
02:43:03.873 PM,186.2812, 224.1635, -163.2565,358.5866, 178.1295, 8.778939,0.1235046, -0.02534485, -0.02745056,0.0008850098, -0.09194946, -0.01956558
02:43:03.883 PM,186.3322, 224.1153, -163.3039,358.605, 178.1062, 8.757846,0.05091858, -0.04815674, -0.04747009,0.01846313, -0.02328491, -0.02109337
02:43:03.894 PM,186.209, 224.0809, -163.3105,358.5508, 178.1138, 8.688117,-0.1231232, -0.03437805, -0.006546021,-0.05419922, 0.007598877, -0.06972885
02:43:03.905 PM,186.1638, 224.0247, -163.3622,358.533, 178.0995, 8.62803,-0.04525757, -0.05622864, -0.05166626,-0.0178833, -0.01429749, -0.0600872
02:43:03.917 PM,186.0701, 223.9114, -163.4575,358.5316, 178.1149, 8.545075,-0.09367371, -0.1133423, -0.09533691,-0.001403809, 0.0153656, -0.08295441
02:43:03.928 PM,186.0889, 223.8008, -163.5058,358.5687, 178.1084, 8.505022,0.01876831, -0.1105957, -0.04830933,0.03713989, -0.006439209, -0.04005337
02:43:03.939 PM,186.1906, 223.7401, -163.5624,358.6187, 178.0799, 8.501446,0.1016846, -0.06072998, -0.05659485,0.05001831, -0.02850342, -0.003576279
02:43:03.950 PM,186.2358, 223.725, -163.5853,358.6375, 178.073, 8.499918,0.04521179, -0.01509094, -0.02293396,0.01882935, -0.006881714, -0.001527786
02:43:03.961 PM,186.2647, 223.7199, -163.5729,358.6324, 178.0479, 8.490995,0.02890015, -0.005081177, 0.0124054,-0.005157471, -0.02513123, -0.008922577
02:43:03.972 PM,186.2418, 223.761, -163.5519,358.6059, 178.0544, 8.486412,-0.02287292, 0.04110718, 0.02102661,-0.02651978, 0.006469727, -0.004583359
02:43:03.984 PM,186.2521, 223.7827, -163.5471,358.5833, 178.0307, 8.473513,0.01026917, 0.02166748, 0.004745483,-0.02261353, -0.02366638, -0.0128994
02:43:03.996 PM,186.2428, 223.8194, -163.4966,358.5456, 178.011, 8.476546,-0.009307861, 0.03674316, 0.05055237,-0.03768921, -0.01972961, 0.003033638
02:43:04.006 PM,186.3188, 223.8931, -163.4531,358.5323, 177.9812, 8.513054,0.07609558, 0.07369995, 0.04350281,-0.01330566, -0.02983093, 0.03650761
02:43:04.017 PM,186.3897, 223.956, -163.417,358.5087, 177.9311, 8.531108,0.07086182, 0.06291199, 0.03610229,-0.02359009, -0.05007935, 0.01805401
02:43:04.028 PM,186.4283, 223.9906, -163.3825,358.4919, 177.8968, 8.540052,0.03858948, 0.03462219, 0.03445435,-0.01672363, -0.0342865, 0.008944511
02:43:04.039 PM,186.4754, 224.0209, -163.3745,358.5089, 177.9028, 8.568638,0.04705811, 0.03022766, 0.008087158,0.01696777, 0.00604248, 0.02858543
02:43:04.050 PM,186.5327, 224.1497, -163.2894,358.4902, 177.9018, 8.632217,0.05729675, 0.1288452, 0.08508301,-0.01870728, -0.001068115, 0.06357956
02:43:04.062 PM,186.5954, 224.2293, -163.226,358.4947, 177.9076, 8.688999,0.06269836, 0.07963562, 0.06335449,0.004455566, 0.005844116, 0.05678177
02:43:04.074 PM,186.6267, 224.3069, -163.1703,358.4948, 177.931, 8.740259,0.03137207, 0.07752991, 0.05567932,0.0001831055, 0.02339172, 0.05125999
02:43:04.084 PM,186.7196, 224.405, -163.0928,358.4825, 177.9036, 8.798667,0.09283447, 0.09811401, 0.07756042,-0.01239014, -0.02738953, 0.05840778
02:43:04.095 PM,186.7999, 224.4746, -163.0282,358.4714, 177.8741, 8.836449,0.08030701, 0.06964111, 0.06452942,-0.01101685, -0.02954102, 0.03778172
02:43:04.107 PM,186.8164, 224.4877, -163.0165,358.4556, 177.8507, 8.831461,0.01655579, 0.0131073, 0.01170349,-0.01583862, -0.02334595, -0.004987717
02:43:04.117 PM,186.808, 224.4299, -163.0568,358.4525, 177.8279, 8.791117,-0.008468628, -0.05783081, -0.04029846,-0.003143311, -0.02282715, -0.04034424
02:43:04.129 PM,186.9018, 224.3513, -163.1058,358.4891, 177.7776, 8.777169,0.09385681, -0.07858276, -0.04896545,0.03668213, -0.05033875, -0.01394749
02:43:04.140 PM,186.9734, 224.3689, -163.0917,358.5033, 177.763, 8.801972,0.07162476, 0.01759338, 0.0140686,0.01419067, -0.01460266, 0.02480316
02:43:04.151 PM,187.0217, 224.3587, -163.0966,358.5173, 177.7469, 8.807082,0.04824829, -0.01020813, -0.004852295,0.01394653, -0.0160675, 0.005109787
02:43:04.162 PM,187.0158, 224.414, -163.0356,358.4905, 177.7418, 8.820471,-0.005889893, 0.05526733, 0.0610199,-0.0267334, -0.005065918, 0.01338863
02:43:04.173 PM,186.9844, 224.4492, -163.0085,358.4755, 177.766, 8.827998,-0.03135681, 0.03523254, 0.02711487,-0.01507568, 0.0241394, 0.007527351
02:43:04.185 PM,186.9972, 224.4749, -162.9882,358.4647, 177.7608, 8.835361,0.01274109, 0.02565002, 0.02023315,-0.01077271, -0.005157471, 0.007362366
02:43:04.196 PM,187.0154, 224.5055, -162.9581,358.4757, 177.7827, 8.864747,0.01817322, 0.03063965, 0.03015137,0.01104736, 0.02194214, 0.02938652
02:43:04.207 PM,187.0527, 224.4586, -162.9907,358.5071, 177.7829, 8.86202,0.03730774, -0.04689026, -0.03259277,0.03134155, 0.0001068115, -0.002727509
02:43:04.218 PM,187.035, 224.4499, -162.9994,358.5077, 177.8008, 8.856016,-0.0177002, -0.008728027, -0.008712769,0.000579834, 0.01789856, -0.00600338
02:43:04.229 PM,186.9866, 224.3815, -163.0461,358.5163, 177.8232, 8.821506,-0.0483551, -0.06840515, -0.04673767,0.008605957, 0.0223999, -0.03451061
02:43:04.240 PM,186.9607, 224.3697, -163.0603,358.5004, 177.8187, 8.796522,-0.02593994, -0.01174927, -0.01419067,-0.01589966, -0.004486084, -0.02498341
02:43:04.251 PM,186.934, 224.3082, -163.1176,358.4782, 177.7751, 8.72927,-0.02667236, -0.0615387, -0.05734253,-0.02212524, -0.04351807, -0.06725216
02:43:04.263 PM,186.8862, 224.2891, -163.1441,358.4688, 177.7963, 8.697997,-0.04779053, -0.01905823, -0.02644348,-0.009460449, 0.02114868, -0.03127289
02:43:04.275 PM,186.9315, 224.3502, -163.1113,358.4541, 177.7803, 8.720261,0.04525757, 0.06103516, 0.03276062,-0.01470947, -0.01597595, 0.02226353
02:43:04.285 PM,186.8592, 224.3713, -163.0451,358.4185, 177.8169, 8.721553,-0.07226563, 0.02113342, 0.06622314,-0.03552246, 0.03657532, 0.001292229
02:43:04.296 PM,186.8448, 224.4649, -163.0334,358.4081, 177.8525, 8.747872,-0.01443481, 0.09359741, 0.01167297,-0.01046753, 0.03559875, 0.0263195
02:43:04.307 PM,186.831, 224.4345, -163.071,358.423, 177.8768, 8.736491,-0.01371765, -0.03034973, -0.03759766,0.01489258, 0.02432251, -0.01138115
02:43:04.318 PM,186.8277, 224.335, -163.1125,358.4281, 177.8543, 8.686501,-0.003341675, -0.09951782, -0.04148865,0.005157471, -0.02249146, -0.04999065
02:43:04.330 PM,186.8727, 224.2229, -163.2497,358.4599, 177.7911, 8.612514,0.04502869, -0.1121674, -0.137146,0.03173828, -0.06323242, -0.07398701
02:43:04.341 PM,186.9103, 224.1249, -163.3358,358.485, 177.7493, 8.563098,0.03759766, -0.09799194, -0.08610535,0.02511597, -0.04177856, -0.04941559
02:43:04.352 PM,187.0021, 224.0558, -163.3461,358.5067, 177.6947, 8.552234,0.09178162, -0.06904602, -0.01037598,0.021698, -0.05462646, -0.01086426
02:43:04.363 PM,186.9785, 224.1666, -163.3177,358.4882, 177.7306, 8.582669,-0.02360535, 0.1108093, 0.02845764,-0.01852417, 0.03593445, 0.03043556
02:43:04.374 PM,186.9653, 224.243, -163.2784,358.4683, 177.755, 8.609145,-0.01324463, 0.07635498, 0.03929138,-0.01986694, 0.02436829, 0.02647591
02:43:04.386 PM,186.827, 224.3121, -163.179,358.3892, 177.7886, 8.599886,-0.1382751, 0.06910706, 0.09941101,-0.07913208, 0.03363037, -0.009259224
02:43:04.397 PM,186.7534, 224.4317, -163.1409,358.3449, 177.8299, 8.618789,-0.07356262, 0.1196442, 0.03807068,-0.04428101, 0.04129028, 0.01890278
02:43:04.408 PM,186.731, 224.487, -163.1168,358.3129, 177.826, 8.620295,-0.02244568, 0.05522156, 0.02412415,-0.0319519, -0.00390625, 0.001505852
02:43:04.419 PM,186.8154, 224.5203, -163.0592,358.3124, 177.8002, 8.65733,0.0843811, 0.03334045, 0.05761719,-0.0004882813, -0.02578735, 0.03703499
02:43:04.430 PM,186.9655, 224.63, -163.0253,358.3198, 177.7448, 8.721655,0.1501007, 0.109726, 0.03382874,0.007354736, -0.05540466, 0.06432533
02:43:04.442 PM,187.119, 224.6702, -162.9999,358.3716, 177.7321, 8.797786,0.1535797, 0.04013062, 0.0254364,0.05175781, -0.01268005, 0.07613087
02:43:04.452 PM,187.153, 224.6545, -162.9454,358.3853, 177.7365, 8.831205,0.03399658, -0.01564026, 0.05451965,0.01370239, 0.004379272, 0.03341961
02:43:04.463 PM,187.1373, 224.6481, -162.987,358.413, 177.7739, 8.838141,-0.01577759, -0.006439209, -0.04165649,0.02774048, 0.03739929, 0.006936073
02:43:04.476 PM,187.0297, 224.6329, -162.997,358.3939, 177.8186, 8.815542,-0.1075287, -0.0151825, -0.009918213,-0.01913452, 0.04467773, -0.02259922
02:43:04.486 PM,186.8703, 224.5205, -163.0173,358.3854, 177.8789, 8.761218,-0.1593933, -0.1124268, -0.02038574,-0.008483887, 0.06028748, -0.05432415
02:43:04.497 PM,186.8358, 224.5018, -163.0789,358.4169, 177.9242, 8.759512,-0.03453064, -0.0186615, -0.06156921,0.03152466, 0.04528809, -0.001706123
02:43:04.508 PM,186.811, 224.4802, -163.0974,358.4411, 177.9688, 8.771723,-0.02484131, -0.0216217, -0.01847839,0.02420044, 0.04458618, 0.01221085
02:43:04.520 PM,186.7801, 224.4433, -163.0681,358.4481, 177.9987, 8.780643,-0.03082275, -0.03688049, 0.02934265,0.006958008, 0.02999878, 0.00892067
02:43:04.531 PM,186.7176, 224.5089, -163.0656,358.4511, 178.0726, 8.814009,-0.06257629, 0.06561279, 0.002441406,0.003082275, 0.07382202, 0.03336525
02:43:04.542 PM,186.6238, 224.5132, -163.0675,358.4444, 178.1343, 8.813082,-0.09371948, 0.004333496, -0.001861572,-0.006713867, 0.06175232, -0.0009269714
02:43:04.553 PM,186.415, 224.4828, -163.0472,358.4102, 178.2354, 8.783251,-0.2088776, -0.03039551, 0.02026367,-0.03427124, 0.101059, -0.02983093
02:43:04.564 PM,186.2716, 224.4869, -163.1085,358.3825, 178.2854, 8.746556,-0.1434021, 0.00402832, -0.0612793,-0.02761841, 0.04997253, -0.03669453
02:43:04.575 PM,186.1264, 224.4614, -163.1546,358.3802, 178.3698, 8.724667,-0.1451416, -0.0255127, -0.04612732,-0.002319336, 0.08447266, -0.02188969
02:43:04.586 PM,185.964, 224.4072, -163.1805,358.3718, 178.46, 8.696894,-0.1624298, -0.05421448, -0.02586365,-0.008453369, 0.09016418, -0.0277729
02:43:04.597 PM,185.8769, 224.354, -163.3022,358.3961, 178.5018, 8.661574,-0.08711243, -0.05317688, -0.1217041,0.02438354, 0.04179382, -0.03531933
02:43:04.608 PM,185.6664, 224.2361, -163.4487,358.4315, 178.6297, 8.60726,-0.210495, -0.1178589, -0.1465149,0.03530884, 0.1279144, -0.05431461
02:43:04.620 PM,185.3061, 224.0829, -163.5804,358.4453, 178.827, 8.525398,-0.3602448, -0.1532593, -0.1316986,0.01385498, 0.1973419, -0.0818615
02:43:04.631 PM,184.8327, 223.9367, -163.818,358.4653, 179.083, 8.409939,-0.4734039, -0.1461334, -0.2375793,0.02001953, 0.2559357, -0.1154594
02:43:04.642 PM,184.209, 223.7293, -164.073,358.4581, 179.3796, 8.237566,-0.623703, -0.2074432, -0.2550659,-0.007232666, 0.2966003, -0.1723728
02:43:04.654 PM,183.5146, 223.4387, -164.372,358.4573, 179.6933, 8.022298,-0.6943817, -0.2905426, -0.2989655,-0.0007629395, 0.313736, -0.2152681
02:43:04.665 PM,182.8522, 223.2532, -164.6906,358.4591, 180.0028, 7.838427,-0.6623993, -0.1855164, -0.3185577,0.00177002, 0.3094635, -0.1838713
02:43:04.677 PM,182.0549, 223.1186, -164.9511,358.4319, 180.3974, 7.66943,-0.7973785, -0.1345978, -0.2605743,-0.02722168, 0.3946075, -0.1689968
02:43:04.687 PM,181.2307, 223.1044, -165.0923,358.3623, 180.8221, 7.554914,-0.8242188, -0.01419067, -0.1411896,-0.06958008, 0.4246979, -0.1145158
02:43:04.698 PM,180.349, 223.2178, -165.2345,358.2988, 181.3275, 7.492924,-0.8816528, 0.1133728, -0.1421204,-0.06347656, 0.5053711, -0.06198978
02:43:04.709 PM,179.3389, 223.2899, -165.3738,358.2249, 181.8938, 7.401287,-1.010132, 0.07214355, -0.1393433,-0.07394409, 0.5663605, -0.09163713
02:43:04.720 PM,178.0902, 223.3024, -165.519,358.1397, 182.5667, 7.264625,-1.248642, 0.01246643, -0.1452026,-0.08520508, 0.6728516, -0.136662
02:43:04.732 PM,176.7152, 223.3588, -165.6873,358.0048, 183.2668, 7.085851,-1.375015, 0.05638123, -0.1683197,-0.1348572, 0.7000885, -0.1787744
02:43:04.743 PM,175.1262, 223.3234, -165.9016,357.8822, 184.0794, 6.853037,-1.588974, -0.03538513, -0.2142487,-0.1226501, 0.8126373, -0.2328138
02:43:04.754 PM,173.4758, 223.2682, -166.0709,357.7631, 184.9245, 6.625652,-1.650482, -0.05519104, -0.1693115,-0.1191101, 0.845108, -0.2273846
02:43:04.765 PM,171.8939, 223.2603, -166.2449,357.6877, 185.808, 6.465934,-1.581833, -0.007904053, -0.174057,-0.07537842, 0.8835144, -0.1597185
02:43:04.777 PM,170.2658, 223.2655, -166.4092,357.6113, 186.7073, 6.300503,-1.628098, 0.005187988, -0.1642914,-0.07641602, 0.8992462, -0.1654305
02:43:04.787 PM,168.5954, 223.2491, -166.547,357.5504, 187.6472, 6.147869,-1.670395, -0.01635742, -0.1377716,-0.06085205, 0.9399567, -0.1526341
02:43:04.798 PM,166.841, 223.2048, -166.7122,357.5114, 188.6402, 5.974681,-1.754425, -0.04437256, -0.1652527,-0.03903198, 0.992981, -0.1731877
02:43:04.810 PM,165.0035, 223.1856, -166.8351,357.4263, 189.6406, 5.780525,-1.837494, -0.01913452, -0.1228485,-0.08511353, 1.000381, -0.1941566
02:43:04.821 PM,163.0928, 223.041, -167.0019,357.3749, 190.6571, 5.546637,-1.91066, -0.1446228, -0.1667633,-0.05136108, 1.01651, -0.2338881
02:43:04.832 PM,161.1071, 223.0072, -167.0815,357.2989, 191.7343, 5.342182,-1.985794, -0.03381348, -0.07965088,-0.07601929, 1.077209, -0.2044544
02:43:04.843 PM,159.2394, 222.9707, -167.1715,357.2417, 192.7495, 5.163876,-1.867691, -0.03652954, -0.08996582,-0.05718994, 1.015167, -0.1783066
02:43:04.855 PM,157.3438, 222.9669, -167.2134,357.1517, 193.7489, 4.97619,-1.895584, -0.003814697, -0.04196167,-0.08999634, 0.9994202, -0.187686
02:43:04.866 PM,155.4215, 222.9706, -167.2381,357.0874, 194.7939, 4.81714,-1.922241, 0.003723145, -0.02464294,-0.06430054, 1.044983, -0.15905
02:43:04.878 PM,153.5361, 223.0281, -167.2121,357.0252, 195.8359, 4.697692,-1.885391, 0.05751038, 0.02603149,-0.06219482, 1.042068, -0.1194472
02:43:04.889 PM,151.5469, 223.0912, -167.1363,356.967, 196.9647, 4.584472,-1.989258, 0.06315613, 0.07571411,-0.05819702, 1.128799, -0.1132202
02:43:04.899 PM,149.5351, 223.1719, -166.9232,356.9041, 198.1481, 4.519323,-2.01181, 0.08062744, 0.21315,-0.06286621, 1.18335, -0.06514883
02:43:04.910 PM,147.4762, 223.2563, -166.7609,356.8517, 199.3472, 4.429744,-2.058929, 0.0844574, 0.162323,-0.05245972, 1.199066, -0.08957911
02:43:04.921 PM,145.2876, 223.277, -166.5639,356.8205, 200.6302, 4.333427,-2.188553, 0.0206604, 0.1969757,-0.03115845, 1.283005, -0.09631681
02:43:04.933 PM,143.1591, 223.3701, -166.3452,356.7722, 201.8637, 4.239111,-2.128479, 0.09306335, 0.2187195,-0.04827881, 1.233582, -0.09431601
02:43:04.944 PM,141.057, 223.3757, -166.1507,356.7374, 203.0595, 4.116917,-2.102081, 0.005615234, 0.1945038,-0.03482056, 1.195786, -0.1221943
02:43:04.955 PM,138.9102, 223.4659, -165.8554,356.7086, 204.3351, 4.0539,-2.14682, 0.09017944, 0.2952881,-0.02883911, 1.275558, -0.06301689
02:43:04.966 PM,136.7802, 223.5768, -165.508,356.6814, 205.6324, 4.009241,-2.13002, 0.1109314, 0.3473969,-0.02719116, 1.297272, -0.04465961
02:43:04.977 PM,134.5141, 223.7014, -165.0961,356.6436, 207.0107, 3.951075,-2.266052, 0.1246033, 0.4118347,-0.03775024, 1.378387, -0.05816579
02:43:04.988 PM,132.1729, 223.7529, -164.6694,356.6187, 208.4292, 3.864788,-2.341263, 0.05154419, 0.4266968,-0.02490234, 1.418488, -0.08628702
02:43:05.000 PM,129.8069, 223.7665, -164.2189,356.5896, 209.8332, 3.752962,-2.366028, 0.01358032, 0.4505768,-0.02914429, 1.403946, -0.1118259
02:43:05.011 PM,127.4994, 223.7282, -163.8035,356.5762, 211.1783, 3.623716,-2.307503, -0.0382843, 0.4153595,-0.01342773, 1.345154, -0.129246
02:43:05.022 PM,125.1703, 223.6397, -163.3498,356.558, 212.4985, 3.473087,-2.329025, -0.08850098, 0.4537506,-0.01818848, 1.320175, -0.1506288
02:43:05.039 PM,122.8582, 223.7334, -162.815,356.5182, 213.8723, 3.372197,-2.312111, 0.09365845, 0.5347137,-0.03979492, 1.373779, -0.1008902
02:43:05.046 PM,120.5777, 223.847, -162.1846,356.468, 215.2474, 3.294754,-2.280472, 0.1136322, 0.6304474,-0.05020142, 1.375122, -0.07744312
02:43:05.056 PM,118.2504, 223.9326, -161.5142,356.4318, 216.6731, 3.216097,-2.327301, 0.08558655, 0.6703796,-0.03622437, 1.425705, -0.07865691
02:43:05.067 PM,115.9324, 224.0269, -160.8303,356.3864, 218.0763, 3.128129,-2.318024, 0.09431458, 0.6838989,-0.04541016, 1.403214, -0.08796763
02:43:05.080 PM,113.6663, 223.9528, -160.2373,356.396, 219.4143, 3.004029,-2.266159, -0.0741272, 0.5930328,0.009643555, 1.337952, -0.1241
02:43:05.090 PM,111.2913, 223.8261, -159.5705,356.3942, 220.7849, 2.843857,-2.374924, -0.126709, 0.6668091,-0.00177002, 1.370651, -0.1601727
02:43:05.101 PM,108.9465, 223.7978, -158.8935,356.3817, 222.1545, 2.699746,-2.344856, -0.02830505, 0.6769714,-0.01251221, 1.369553, -0.1441109
02:43:05.112 PM,106.6043, 223.7366, -158.1421,356.3821, 223.5477, 2.566374,-2.34214, -0.06115723, 0.7513733,0.0003967285, 1.393219, -0.1333721
02:43:05.123 PM,104.221, 223.6902, -157.2857,356.377, 224.9973, 2.4463,-2.383377, -0.04640198, 0.8564758,-0.005126953, 1.449646, -0.1200738
