C:\Users\eric\Documents\ML - ver2\data_2017-05-23-08-34-47.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
08:34:49.469 AM,45.81232, 267.9581, -88.94419,332.5335, 257.1785, 349.923,-3.106819, 1.649353, 6.047318,0.07473755, 2.75238, -0.6195374
08:34:49.480 AM,42.71629, 269.4589, -82.24796,332.9315, 260.5207, 349.396,-3.096031, 1.500824, 6.696228,0.3979492, 3.342224, -0.5269775
08:34:49.491 AM,40.96727, 271.7147, -75.57737,333.4624, 263.7213, 349.3909,-1.749016, 2.255798, 6.670593,0.5308838, 3.200562, -0.005065918
08:34:49.510 AM,40.27147, 274.5827, -69.97464,334.0146, 266.3493, 349.7383,-0.6958008, 2.86795, 5.60273,0.5522766, 2.627991, 0.3473816
08:34:49.519 AM,39.41222, 277.0447, -64.80371,334.5911, 268.8546, 349.9405,-0.8592491, 2.462006, 5.170929,0.576416, 2.505341, 0.202179
08:34:49.528 AM,38.17558, 278.6787, -60.81403,335.2369, 270.9517, 349.9713,-1.236641, 1.634033, 3.989681,0.645813, 2.097076, 0.03076172
08:34:49.536 AM,37.01912, 280.0009, -57.49873,335.8279, 272.6893, 349.9908,-1.15646, 1.322205, 3.3153,0.5910034, 1.73764, 0.01956177
08:34:49.546 AM,36.5988, 281.9524, -54.28976,336.4637, 274.4226, 350.2665,-0.4203224, 1.951477, 3.208965,0.6358643, 1.733276, 0.2757263
08:34:49.558 AM,36.69527, 284.1734, -51.21976,337.1396, 276.1839, 350.6992,0.09646606, 2.221039, 3.070004,0.6758423, 1.761322, 0.4326782
08:34:49.569 AM,37.31968, 286.6752, -47.85353,337.9901, 278.408, 351.3085,0.6244164, 2.50177, 3.366234,0.8504639, 2.22406, 0.6092834
08:34:49.581 AM,38.17198, 289.3927, -44.02086,338.8347, 280.9349, 351.8984,0.8522987, 2.717499, 3.832664,0.8446045, 2.526886, 0.5899353
08:34:49.592 AM,38.99498, 291.8065, -41.23331,339.7792, 283.2371, 352.5168,0.822998, 2.413757, 2.787548,0.944519, 2.302185, 0.6183472
08:34:49.603 AM,38.80957, 293.17, -40.09544,340.8677, 285.0723, 352.9953,-0.1854057, 1.363556, 1.137871,1.088501, 1.835266, 0.4784851
08:34:49.614 AM,37.94028, 293.9816, -41.01163,342.0699, 286.2181, 353.4748,-0.869297, 0.811554, -0.9161911,1.202179, 1.145782, 0.4795227
08:34:49.625 AM,37.26913, 294.8535, -42.5938,343.1969, 287.0642, 354.0228,-0.6711502, 0.8719482, -1.582161,1.127045, 0.8461304, 0.5479736
08:34:49.636 AM,36.75542, 295.6485, -45.10437,344.4229, 287.8234, 354.7163,-0.51371, 0.7949524, -2.510571,1.225952, 0.7591858, 0.693512
08:34:49.648 AM,36.61119, 296.8464, -47.8025,345.8011, 289.0463, 355.5958,-0.1442299, 1.197968, -2.698135,1.378296, 1.222839, 0.8795166
08:34:49.659 AM,36.35826, 297.7294, -51.04705,347.2536, 290.4084, 356.5216,-0.2529259, 0.8829651, -3.244549,1.452484, 1.362183, 0.9257813
08:34:49.670 AM,36.24323, 298.5889, -53.42023,348.3985, 291.7616, 357.2846,-0.115036, 0.8595276, -2.373177,1.144867, 1.353119, 0.7630615
08:34:49.681 AM,36.18695, 299.6514, -54.46155,349.2231, 293.168, 357.8207,-0.05627823, 1.062469, -1.041325,0.8246155, 1.406433, 0.5360718
08:34:49.692 AM,35.25468, 299.8975, -54.54463,349.8033, 294.2329, 357.9577,-0.9322662, 0.2460938, -0.08307648,0.5802307, 1.06488, 0.1369934
08:34:49.703 AM,33.84178, 299.6643, -54.9441,350.406, 295.1119, 358.021,-1.412903, -0.2331848, -0.3994713,0.6026917, 0.8789978, 0.06332397
08:34:49.714 AM,32.59439, 299.6317, -55.2508,351.0427, 296.2649, 358.1431,-1.247383, -0.03262329, -0.3067055,0.6366272, 1.153015, 0.1220398
08:34:49.725 AM,31.46349, 299.6302, -55.75027,351.7158, 297.539, 358.3386,-1.130903, -0.001434326, -0.4994698,0.6730957, 1.274109, 0.1955261
08:34:49.736 AM,30.80656, 299.7057, -57.64438,352.2115, 297.7078, 358.5864,-0.6569271, 0.07550049, -1.894104,0.4957886, 0.1688232, 0.2477722
08:34:49.749 AM,31.36766, 300.5416, -60.52718,352.4154, 296.7724, 358.9437,0.5610962, 0.8358765, -2.882805,0.2038879, -0.9354553, 0.3573608
08:34:49.759 AM,32.42301, 301.6436, -63.56816,352.6075, 295.8542, 359.4023,1.055347, 1.10202, -3.040974,0.1921082, -0.9181824, 0.4585571
08:34:49.771 AM,33.6008, 302.7403, -66.96024,352.8525, 294.9299, 359.9299,1.177788, 1.096649, -3.392078,0.2449341, -0.9242859, 0.5276184
08:34:49.782 AM,34.31076, 303.4486, -70.20361,353.1656, 294.1047, 0.3805912,0.7099609, 0.7083435, -3.24337,0.3131409, -0.8251648, -359.5493
08:34:49.793 AM,34.89302, 304.0777, -73.25757,353.548, 293.5994, 0.8402271,0.5822678, 0.6290283, -3.053963,0.3824158, -0.5053406, 0.4596359
08:34:49.804 AM,34.32927, 303.8624, -75.91093,354.1682, 293.8037, 1.187562,-0.563755, -0.2152405, -2.653358,0.6202087, 0.2042847, 0.3473344
08:34:49.815 AM,32.69572, 302.9913, -77.59785,354.8893, 294.6487, 1.348828,-1.633545, -0.8710938, -1.686928,0.7210083, 0.8450012, 0.1612661
08:34:49.826 AM,31.40959, 302.3561, -79.3013,355.5152, 295.2805, 1.53804,-1.286139, -0.6352234, -1.703445,0.6259155, 0.6318359, 0.1892128
08:34:49.837 AM,31.91545, 302.7657, -82.21387,355.8462, 294.4861, 1.906386,0.5058651, 0.4096375, -2.912567,0.3310547, -0.7944641, 0.3683453
08:34:49.849 AM,33.59573, 304.3969, -83.71861,355.7289, 293.2066, 2.167089,1.680279, 1.631165, -1.504745,-0.1172791, -1.27948, 0.2607031
08:34:49.859 AM,34.10666, 305.7858, -83.27413,355.7031, 293.4899, 2.260651,0.5109291, 1.388855, 0.4444809,-0.02581787, 0.2832947, 0.09356213
08:34:49.873 AM,33.59603, 306.6028, -82.3636,355.889, 294.7788, 2.304045,-0.5106316, 0.8169861, 0.9105301,0.1859131, 1.28894, 0.04339385
08:34:49.882 AM,32.66425, 307.3092, -80.68944,356.0813, 296.5615, 2.259762,-0.9317741, 0.7064514, 1.674164,0.1922302, 1.782715, -0.04428291
08:34:49.894 AM,31.57553, 307.5993, -80.01336,356.3678, 297.8916, 2.263676,-1.088728, 0.2900696, 0.6760788,0.2865601, 1.330078, 0.003914356
08:34:49.905 AM,30.33018, 307.5026, -79.95891,356.6797, 298.7104, 2.247418,-1.245344, -0.09671021, 0.05445099,0.3119202, 0.8188477, -0.01625824
08:34:49.915 AM,29.14189, 307.4892, -79.57729,356.9021, 299.2706, 2.155778,-1.18829, -0.01339722, 0.3816147,0.2223816, 0.5601807, -0.09163976
08:34:49.926 AM,28.41518, 307.9, -78.85371,356.9849, 299.5931, 2.043616,-0.7267113, 0.4107971, 0.723587,0.08276367, 0.3224487, -0.1121624
08:34:49.938 AM,27.89742, 308.5802, -77.87975,356.9994, 299.9029, 1.91988,-0.5177631, 0.6802673, 0.9739532,0.01449585, 0.309845, -0.1237359
08:34:49.949 AM,27.39645, 309.2679, -76.79124,357.0078, 300.3043, 1.799902,-0.5009651, 0.6876526, 1.088509,0.008422852, 0.4013672, -0.1199776
08:34:49.960 AM,26.66675, 309.6043, -76.06116,357.1082, 300.8123, 1.722689,-0.7297039, 0.3364258, 0.7300873,0.1004333, 0.5079651, -0.07721329
08:34:49.971 AM,25.97991, 309.9851, -75.34167,357.2149, 301.4349, 1.668117,-0.6868362, 0.3807678, 0.7194824,0.1066284, 0.6226501, -0.05457234
08:34:49.982 AM,25.4882, 310.4532, -74.55051,357.316, 302.2652, 1.663436,-0.4917145, 0.4681091, 0.7911682,0.1011353, 0.8303223, -0.004680395
08:34:49.993 AM,25.42152, 311.049, -74.67319,357.455, 302.9346, 1.805087,-0.06667328, 0.5957947, -0.1226807,0.1389771, 0.6694031, 0.141651
08:34:50.005 AM,26.53553, 312.3243, -75.67189,357.5372, 303.5552, 2.182903,1.11401, 1.27536, -0.998703,0.08224487, 0.620575, 0.3778152
08:34:50.015 AM,27.9622, 313.9947, -75.63559,357.4525, 304.1272, 2.439955,1.426662, 1.670319, 0.03630066,-0.0847168, 0.571991, 0.2570529
08:34:50.027 AM,28.6289, 315.2628, -74.77135,357.3974, 305.0048, 2.536853,0.6667023, 1.268158, 0.8642426,-0.05508423, 0.877594, 0.09689736
08:34:50.038 AM,28.32224, 315.9677, -72.98919,357.39, 306.1909, 2.446276,-0.3066559, 0.704834, 1.782158,-0.007446289, 1.186157, -0.09057665
08:34:50.049 AM,27.21896, 316.0242, -71.0219,357.4774, 307.4907, 2.269879,-1.103281, 0.05654907, 1.967293,0.08746338, 1.299774, -0.1763976
08:34:50.060 AM,26.01335, 315.763, -69.95396,357.6622, 308.7484, 2.198384,-1.20561, -0.2611694, 1.067932,0.1847229, 1.257721, -0.07149482
08:34:50.072 AM,25.39367, 315.7655, -69.57404,357.823, 309.8904, 2.252347,-0.6196861, 0.002502441, 0.3799286,0.1608582, 1.141998, 0.05396342
08:34:50.094 AM,24.74264, 317.1176, -66.29361,357.9845, 313.7641, 2.277859,-0.6510258, 1.352051, 3.280426,0.161438, 3.873688, 0.02551222
08:34:50.116 AM,26.65716, 320.3195, -60.70152,357.6867, 317.6594, 2.14099,1.914524, 3.201965, 5.592091,-0.29776, 3.895233, -0.1368699
08:34:50.127 AM,27.40312, 321.2317, -57.98333,357.4752, 318.2811, 1.933401,0.7459526, 0.9121399, 2.718193,-0.2115479, 0.6217041, -0.2075883
08:34:50.139 AM,28.03346, 322.7169, -53.30862,357.3567, 320.8305, 1.668537,0.6303425, 1.485199, 4.674702,-0.1184692, 2.549469, -0.2648646
08:34:50.149 AM,28.47322, 323.925, -48.75888,357.3278, 323.5247, 1.419758,0.439764, 1.208069, 4.549747,-0.02893066, 2.694122, -0.2487787
08:34:50.161 AM,28.32277, 324.6523, -43.11975,357.3948, 326.7011, 1.080555,-0.1504536, 0.7272949, 5.639126,0.0670166, 3.176453, -0.3392031
08:34:50.172 AM,27.75467, 324.9287, -37.7264,357.5509, 329.8348, 0.7741674,-0.5681038, 0.2764587, 5.393349,0.1561279, 3.133667, -0.3063875
08:34:50.183 AM,26.73794, 324.7022, -33.98063,357.7934, 332.6325, 0.6027742,-1.016726, -0.226532, 3.74577,0.2425232, 2.797699, -0.1713932
08:34:50.194 AM,25.71975, 324.3842, -30.81251,358.0531, 335.382, 0.4916906,-1.01819, -0.3179626, 3.168125,0.2596741, 2.749573, -0.1110836
08:34:50.206 AM,23.68741, 323.2767, -27.47076,358.3583, 338.0188, 0.3580384,-2.032339, -1.107544, 3.341751,0.3051758, 2.636749, -0.1336523
08:34:50.217 AM,22.33221, 322.402, -22.03572,358.5653, 340.4941, 0.1288482,-1.355196, -0.8746948, 5.435032,0.2070618, 2.475311, -0.2291902
08:34:50.228 AM,21.6584, 321.8532, -16.73826,358.745, 342.9345, 359.9608,-0.6738167, -0.5487976, 5.297462,0.179657, 2.44043, 359.8319
08:34:50.239 AM,21.52213, 321.6286, -11.79035,358.8957, 345.1571, 359.8431,-0.1362686, -0.2246094, 4.947909,0.1506653, 2.222534, -0.1176758
08:34:50.251 AM,21.86724, 321.695, -7.707029,359.0045, 346.9149, 359.7718,0.3451099, 0.06640625, 4.083323,0.1088257, 1.757874, -0.07128906
08:34:50.261 AM,22.509, 321.8853, -4.161969,359.0984, 348.4701, 359.7325,0.6417637, 0.1903076, 3.545061,0.09393311, 1.555176, -0.03933716
08:34:50.273 AM,23.14298, 322.1389, -1.338303,359.2156, 350.141, 359.7387,0.6339798, 0.2536316, 2.823666,0.1171875, 1.670868, 0.006225586
08:34:50.284 AM,24.48398, 323.0941, 0.07708967,359.3403, 351.962, 359.8007,1.340996, 0.9552002, 1.415393,0.1246643, 1.821045, 0.0619812
08:34:50.295 AM,24.92894, 323.0124, 3.103957,359.5419, 354.4041, 359.8507,0.4449615, -0.08175659, 3.026867,0.2016602, 2.442047, 0.05007935
08:34:50.306 AM,25.31358, 322.8454, 6.489396,359.7958, 357.4687, 359.9295,0.3846397, -0.1669312, 3.385439,0.2539063, 3.064575, 0.07879639
08:34:50.317 AM,26.42164, 323.1034, 10.111,0.08202361, 1.014771, 0.02863222,1.108063, 0.2579651, 3.621605,-359.7138, -356.4539, -359.9009
08:34:50.328 AM,27.85522, 323.1638, 14.83122,0.3732416, 4.578486, 0.147099,1.433575, 0.06045532, 4.72022,0.291218, 3.563715, 0.1184667
08:34:50.340 AM,29.29013, 323.0727, 19.57101,0.6659019, 8.163271, 0.2954317,1.43491, -0.09118652, 4.739786,0.2926603, 3.584785, 0.1483328
08:34:50.351 AM,30.516, 322.6859, 24.1833,0.9325711, 11.56761, 0.4679272,1.225878, -0.3868103, 4.612297,0.2666692, 3.404344, 0.1724955
08:34:50.362 AM,31.65689, 322.4259, 27.63263,1.165053, 14.60393, 0.617349,1.140881, -0.2599487, 3.449324,0.2324814, 3.036315, 0.1494218
08:34:50.373 AM,33.34539, 322.7626, 30.26723,1.412108, 17.47438, 0.7418589,1.688505, 0.3366699, 2.6346,0.2470559, 2.870451, 0.1245099
08:34:50.385 AM,35.31095, 323.2787, 32.73055,1.678265, 20.319, 0.8645305,1.965557, 0.5160828, 2.463318,0.2661564, 2.844616, 0.1226716
08:34:50.396 AM,37.28287, 323.6098, 35.4343,1.949152, 23.19557, 1.00932,1.971924, 0.3311768, 2.703751,0.2708876, 2.876572, 0.1447893
08:34:50.407 AM,38.89056, 323.7195, 37.89857,2.156907, 25.40255, 1.159678,1.607693, 0.1097107, 2.464275,0.2077549, 2.206982, 0.1503586
08:34:50.418 AM,40.03506, 323.6155, 39.99815,2.289775, 26.8852, 1.305686,1.144493, -0.1040344, 2.099583,0.1328676, 1.482649, 0.1460081
08:34:50.430 AM,40.96234, 323.4271, 41.82247,2.378569, 27.86318, 1.450365,0.9272804, -0.188385, 1.824318,0.08879375, 0.9779835, 0.1446786
08:34:50.440 AM,42.05104, 323.545, 43.152,2.472752, 28.54223, 1.574932,1.088703, 0.1178589, 1.329529,0.09418297, 0.6790524, 0.1245664
08:34:50.452 AM,43.05757, 323.6476, 44.45082,2.566441, 29.29652, 1.697177,1.006531, 0.1026611, 1.298817,0.09368968, 0.7542839, 0.1222456
08:34:50.463 AM,43.87635, 323.453, 46.15875,2.644544, 30.24865, 1.84986,0.818779, -0.1946411, 1.707932,0.07810307, 0.9521332, 0.152683
08:34:50.474 AM,44.66732, 323.1027, 48.28275,2.71731, 31.44039, 2.039122,0.790966, -0.3503113, 2.124004,0.07276607, 1.191734, 0.1892616
08:34:50.485 AM,45.54412, 322.7787, 50.44165,2.791437, 32.67147, 2.242392,0.8768082, -0.3240051, 2.158894,0.07412672, 1.231085, 0.2032702
08:34:50.496 AM,45.99259, 322.1051, 52.7264,2.797348, 33.57743, 2.460979,0.4484634, -0.6735535, 2.284752,0.005910873, 0.9059601, 0.2185872
08:34:50.507 AM,45.7503, 321.0596, 54.87955,2.706277, 33.83495, 2.664008,-0.2422905, -1.045563, 2.153149,-0.09107089, 0.2575226, 0.2030289
08:34:50.519 AM,45.77983, 320.2676, 56.83931,2.643668, 34.09332, 2.860446,0.0295372, -0.7919922, 1.959763,-0.06260896, 0.2583656, 0.1964383
08:34:50.530 AM,46.31081, 319.7739, 58.80082,2.640853, 34.77698, 3.072323,0.5309715, -0.4936523, 1.961514,-0.002815485, 0.6836624, 0.2118771
08:34:50.541 AM,47.2636, 319.25, 61.4423,2.666466, 36.14928, 3.363334,0.9527931, -0.5239258, 2.641479,0.02561331, 1.372295, 0.2910106
08:34:50.552 AM,48.12172, 318.5598, 64.23262,2.669635, 37.76936, 3.671586,0.85812, -0.6902466, 2.790318,0.00316906, 1.620083, 0.3082523
08:34:50.564 AM,49.00027, 317.5598, 67.47222,2.634899, 39.57195, 4.039375,0.8785553, -1, 3.239601,-0.03473568, 1.802586, 0.3677886
08:34:50.574 AM,49.97401, 316.2707, 71.17007,2.554948, 41.4418, 4.476057,0.9737396, -1.289032, 3.697845,-0.07995129, 1.869854, 0.4366817
08:34:50.586 AM,51.2472, 314.7146, 75.44589,2.433457, 43.55133, 5.010794,1.273182, -1.556152, 4.275826,-0.121491, 2.109531, 0.5347376
08:34:50.597 AM,52.61674, 313.1457, 79.57814,2.28511, 45.64295, 5.557999,1.369541, -1.568848, 4.132248,-0.1483471, 2.091618, 0.547205
08:34:50.608 AM,53.96823, 311.815, 83.17034,2.131717, 47.74824, 6.051376,1.351494, -1.33075, 3.592201,-0.153393, 2.105289, 0.4933767
08:34:50.619 AM,55.13931, 310.4336, 86.54865,1.934568, 49.79981, 6.515759,1.171074, -1.381409, 3.378311,-0.1971492, 2.051571, 0.4643836
08:34:50.630 AM,56.28536, 309.2642, 89.37554,1.754612, 51.59533, 6.926878,1.146053, -1.169373, 2.826889,-0.1799562, 1.795525, 0.411119
08:34:50.641 AM,56.92926, 308.0194, 91.76362,1.535291, 53.16896, 7.247838,0.6439018, -1.244781, 2.388077,-0.2193204, 1.573631, 0.3209591
08:34:50.653 AM,57.28495, 306.8548, 93.76367,1.30902, 54.52484, 7.500452,0.35569, -1.164642, 2.000053,-0.2262716, 1.355873, 0.2526145
08:34:50.664 AM,57.89653, 305.8649, 95.6505,1.106306, 56.01686, 7.750727,0.6115799, -0.9898682, 1.886826,-0.2027134, 1.49202, 0.2502751
08:34:50.675 AM,58.65792, 304.8683, 97.63843,0.8758394, 57.7958, 8.002813,0.7613907, -0.996582, 1.98793,-0.2304668, 1.778946, 0.2520862
08:34:50.686 AM,58.94315, 303.9815, 99.14263,0.6237326, 59.55979, 8.123255,0.2852249, -0.8868103, 1.504204,-0.2521068, 1.763988, 0.1204414
08:34:50.697 AM,59.05934, 303.2608, 100.2857,0.3866858, 61.22256, 8.16648,0.1161957, -0.7207031, 1.143066,-0.2370468, 1.662773, 0.04322529
08:34:50.708 AM,59.02842, 302.9884, 100.7313,0.2293246, 62.73583, 8.088305,-0.03091812, -0.2724304, 0.4455566,-0.1573611, 1.513264, -0.07817554
08:34:50.720 AM,58.87328, 303.269, 100.4093,0.1788629, 64.17717, 7.877237,-0.1551399, 0.2806396, -0.3219986,-0.05046175, 1.441341, -0.2110677
08:34:50.731 AM,58.58258, 303.7637, 99.77388,0.1725259, 65.57468, 7.588789,-0.2907028, 0.4947205, -0.635376,-0.006336942, 1.397507, -0.2884483
08:34:50.742 AM,58.28622, 303.8841, 99.54208,0.113324, 66.88369, 7.358781,-0.2963562, 0.1203918, -0.2317963,-0.05920193, 1.309013, -0.2300076
08:34:50.753 AM,57.98435, 303.8034, 99.63631,0.005168319, 68.16341, 7.165223,-0.3018723, -0.08068848, 0.09423065,-0.1081557, 1.279716, -0.1935582
08:34:50.764 AM,58.11124, 303.6237, 100.1699,359.8744, 69.65523, 7.054077,0.1268845, -0.179718, 0.5336075,359.8692, 1.491821, -0.1111455
08:34:50.775 AM,58.59954, 303.3791, 100.9691,359.7422, 71.20724, 7.019704,0.488308, -0.2445984, 0.7991791,-0.1321716, 1.552017, -0.03437328
08:34:50.787 AM,58.70936, 302.9407, 101.7813,359.5526, 72.70034, 6.920271,0.1098137, -0.438385, 0.8121567,-0.1895752, 1.493095, -0.09943295
08:34:50.798 AM,58.22245, 302.1424, 102.5523,359.2873, 73.9004, 6.758294,-0.486908, -0.7983398, 0.7710876,-0.2653198, 1.200058, -0.1619773
08:34:50.809 AM,56.60712, 300.8845, 102.964,358.9472, 74.7516, 6.391756,-1.615334, -1.257935, 0.4116516,-0.3401489, 0.8512039, -0.366538
08:34:50.820 AM,54.44571, 300.4357, 102.0986,358.8081, 75.28056, 5.800901,-2.161404, -0.4487305, -0.8654404,-0.1390991, 0.5289612, -0.5908546
08:34:50.831 AM,53.61645, 300.2803, 101.7444,358.7445, 76.02682, 5.470404,-0.8292656, -0.1553955, -0.3541336,-0.06356812, 0.7462616, -0.3304968
08:34:50.842 AM,53.31042, 300.2349, 101.6414,358.7054, 76.59734, 5.303832,-0.3060303, -0.04544067, -0.1030502,-0.03912354, 0.5705109, -0.1665726
08:34:50.853 AM,53.24813, 300.0284, 102.0355,358.5946, 77.10848, 5.256169,-0.06229019, -0.2065125, 0.3940887,-0.1107788, 0.5111465, -0.04766226
08:34:50.864 AM,53.53492, 299.4275, 103.1726,358.3635, 77.98372, 5.285393,0.2867928, -0.6009216, 1.137131,-0.2310791, 0.8752365, 0.02922392
08:34:50.876 AM,53.98077, 298.7217, 104.5667,358.0872, 78.66811, 5.425535,0.4458466, -0.70578, 1.394073,-0.2763062, 0.6843948, 0.1401415
08:34:50.887 AM,53.98563, 298.0564, 105.5833,357.8365, 78.75478, 5.578683,0.004863739, -0.6653137, 1.01667,-0.2507629, 0.08666992, 0.1531482
08:34:50.898 AM,53.87977, 297.3044, 106.5572,357.5748, 78.63477, 5.76312,-0.1058617, -0.7519836, 0.9738922,-0.2616577, -0.120018, 0.1844373
08:34:50.910 AM,53.87838, 296.4948, 107.5729,357.3133, 78.52488, 5.972156,-0.00138855, -0.8096008, 1.015625,-0.2614746, -0.1098862, 0.2090359
08:34:50.921 AM,53.76355, 295.8362, 108.2913,357.1104, 78.28127, 6.15454,-0.1148338, -0.6585693, 0.7184372,-0.2029114, -0.2436066, 0.182384
08:34:50.932 AM,53.71462, 295.3555, 108.8058,356.9594, 78.25797, 6.266266,-0.04892349, -0.4807434, 0.5145569,-0.1510315, -0.02330017, 0.1117263
08:34:50.943 AM,53.89134, 295.273, 109.0558,356.8928, 78.46427, 6.327493,0.1767159, -0.0824585, 0.2499466,-0.06655884, 0.2062988, 0.06122684
08:34:50.954 AM,54.26772, 295.7084, 108.8993,356.9355, 78.99334, 6.28844,0.3763771, 0.4353638, -0.1564636,0.04272461, 0.529068, -0.03905344
08:34:50.966 AM,54.74225, 295.7825, 109.2386,356.8703, 79.62962, 6.312069,0.4745369, 0.07415771, 0.3392334,-0.06521606, 0.6362762, 0.02362967
08:34:50.977 AM,55.59797, 295.5932, 110.1387,356.718, 80.40966, 6.451438,0.8557205, -0.1893311, 0.9000931,-0.1523743, 0.7800446, 0.1393685
08:34:50.988 AM,56.762, 295.4718, 111.1612,356.5721, 81.21592, 6.670077,1.164032, -0.1213684, 1.022575,-0.1458435, 0.8062592, 0.2186389
08:34:50.999 AM,58.12131, 295.316, 112.2771,356.4146, 82.12022, 6.927648,1.359306, -0.1558533, 1.115868,-0.1575012, 0.9042969, 0.2575707
08:34:51.010 AM,59.51683, 295.0597, 113.4815,356.2227, 83.14662, 7.176492,1.395519, -0.2562866, 1.204399,-0.1919556, 1.026405, 0.2488441
08:34:51.021 AM,61.11189, 294.9662, 114.5787,356.0655, 84.31627, 7.418882,1.595062, -0.09344482, 1.097191,-0.157135, 1.169647, 0.2423906
08:34:51.033 AM,62.80808, 294.9525, 115.5623,355.9196, 85.68902, 7.624005,1.69619, -0.01370239, 0.9836197,-0.1459351, 1.372749, 0.2051225
08:34:51.043 AM,64.55505, 294.8683, 116.59,355.7551, 87.12548, 7.837597,1.746964, -0.08422852, 1.027641,-0.1645203, 1.436462, 0.2135921
08:34:51.055 AM,66.48119, 294.994, 117.4729,355.6368, 88.61554, 8.066566,1.92614, 0.1256409, 0.8829041,-0.1182861, 1.490059, 0.2289686
08:34:51.066 AM,68.60284, 294.8423, 118.6602,355.4246, 90.23615, 8.348956,2.121658, -0.1516724, 1.18737,-0.2121582, 1.620605, 0.2823906
08:34:51.078 AM,70.96651, 294.7121, 119.9347,355.1888, 91.98645, 8.669334,2.36367, -0.130188, 1.274452,-0.2358093, 1.750305, 0.3203783
08:34:51.088 AM,73.79776, 294.3801, 121.591,354.8323, 94.09533, 9.04089,2.831245, -0.3320007, 1.656281,-0.3565369, 2.108879, 0.3715553
08:34:51.100 AM,76.47964, 293.8844, 123.2251,354.4258, 96.07172, 9.411595,2.681877, -0.4956665, 1.634132,-0.4064941, 1.976387, 0.3707056
08:34:51.110 AM,79.14938, 293.3778, 124.7998,353.9887, 98.04914, 9.771546,2.669739, -0.5066528, 1.574707,-0.4370728, 1.977425, 0.359951
08:34:51.122 AM,81.87195, 293.0124, 126.1183,353.5849, 100.1445, 10.08616,2.722572, -0.3653564, 1.318504,-0.4038086, 2.095322, 0.3146114
08:34:51.133 AM,84.66793, 292.895, 127.1099,353.2401, 102.3893, 10.33492,2.795982, -0.1174316, 0.9916229,-0.3448486, 2.244827, 0.2487583
08:34:51.144 AM,87.4081, 292.8008, 127.9922,352.8934, 104.6589, 10.54807,2.740173, -0.09414673, 0.8822632,-0.3466797, 2.269592, 0.21315
08:34:51.155 AM,90.2373, 292.6916, 128.8554,352.5148, 107.059, 10.72922,2.829201, -0.1092834, 0.863205,-0.3786011, 2.400078, 0.1811523
08:34:51.166 AM,93.29496, 292.8405, 129.3764,352.2202, 109.5952, 10.91657,3.057655, 0.1489258, 0.5209656,-0.2946167, 2.536263, 0.187356
08:34:51.177 AM,96.16232, 293.0797, 129.7346,351.963, 111.94, 11.10788,2.867363, 0.2391663, 0.3582458,-0.2571106, 2.344826, 0.1913052
08:34:51.188 AM,98.88502, 293.347, 129.9597,351.7317, 114.0919, 11.32436,2.722694, 0.267334, 0.2250824,-0.2313232, 2.151886, 0.216485
08:34:51.200 AM,101.6985, 293.5557, 130.1584,351.4854, 116.2113, 11.58031,2.813438, 0.2087402, 0.1987305,-0.2462769, 2.119324, 0.25595
08:34:51.211 AM,104.2485, 293.8127, 130.2699,351.2469, 118.242, 11.78321,2.550064, 0.257019, 0.1114349,-0.2384949, 2.030701, 0.2028942
08:34:51.222 AM,107.1206, 293.9514, 130.4795,350.9442, 120.2389, 12.11049,2.872063, 0.1386719, 0.2096863,-0.3027954, 1.996941, 0.3272772
08:34:51.233 AM,110.1575, 294.0398, 130.6358,350.6288, 122.2318, 12.49882,3.036873, 0.08834839, 0.15625,-0.3153687, 1.992867, 0.3883352
08:34:51.244 AM,113.436, 294.1941, 130.7059,350.3008, 124.3123, 12.95053,3.278542, 0.1542969, 0.07008362,-0.3279724, 2.080505, 0.4517117
08:34:51.256 AM,116.8191, 294.2256, 130.8381,349.8998, 126.4258, 13.40601,3.38311, 0.03155518, 0.1322174,-0.401001, 2.113548, 0.4554815
08:34:51.267 AM,120.2025, 294.0333, 131.0587,349.4077, 128.5617, 13.85301,3.383438, -0.1922913, 0.2205963,-0.4921265, 2.135902, 0.4469957
08:34:51.278 AM,123.6202, 293.725, 131.2944,348.8452, 130.7558, 14.27202,3.417633, -0.3083191, 0.2356873,-0.5625, 2.194122, 0.4190092
08:34:51.289 AM,127.2061, 293.1474, 131.6935,348.1577, 132.8219, 14.77844,3.585876, -0.5776367, 0.3991394,-0.687439, 2.066101, 0.5064201
08:34:51.300 AM,130.8277, 292.484, 132.0538,347.445, 134.6114, 15.41471,3.621658, -0.6633606, 0.3602753,-0.7127686, 1.789444, 0.6362696
08:34:51.312 AM,134.336, 291.777, 132.3325,346.7201, 136.185, 16.09361,3.508255, -0.7070007, 0.2787476,-0.724884, 1.573639, 0.6788979
08:34:51.323 AM,137.6863, 291.2181, 132.3823,346.0656, 137.6868, 16.7509,3.350327, -0.5589294, 0.04972839,-0.6545105, 1.50174, 0.6572914
08:34:51.334 AM,139.9558, 290.935, 132.1484,345.6074, 139.0648, 17.09634,2.269531, -0.2830505, -0.2338715,-0.4582214, 1.378052, 0.3454399
