C:\Users\eric\Documents\ML - ver2\data_2017-05-23-09-18-38.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
09:18:40.818 AM,156.8929, 305.3078, -110.1438,327.415, 167.1795, 23.93974,-2.403763, -4.013245, -7.396538,1.294067, 1.424179, -3.833204
09:18:40.829 AM,154.8531, 300.9475, -117.414,328.9325, 168.5148, 20.25701,-2.03981, -4.360321, -7.270271,1.517517, 1.335327, -3.682728
09:18:40.841 AM,153.1078, 296.4204, -124.2729,330.4851, 169.658, 16.81801,-1.745316, -4.527039, -6.858879,1.552612, 1.143204, -3.439001
09:18:40.852 AM,151.3724, 291.9565, -130.6034,331.9829, 170.7783, 13.58995,-1.735336, -4.463928, -6.330475,1.497833, 1.120239, -3.228062
09:18:40.863 AM,149.5614, 287.5557, -136.2132,333.3041, 171.7987, 10.59395,-1.811005, -4.400787, -5.609818,1.321198, 1.020416, -2.996001
09:18:40.874 AM,147.5732, 283.1773, -141.425,334.4314, 172.7668, 7.680517,-1.988266, -4.378418, -5.211777,1.127228, 0.9680634, -2.91343
09:18:40.886 AM,145.2739, 278.761, -146.2416,335.3405, 173.7544, 4.769088,-2.299301, -4.41629, -4.816605,0.9091492, 0.9876099, -2.911429
09:18:40.896 AM,142.8442, 274.0833, -150.7639,336.1555, 174.7435, 1.828792,-2.429657, -4.677734, -4.522278,0.815033, 0.98909, -2.940296
09:18:40.908 AM,140.9477, 269.2918, -155.355,337.2564, 175.6271, 359.0681,-1.896515, -4.791473, -4.591171,1.10083, 0.8836823, 357.2393
09:18:40.918 AM,139.6185, 264.3433, -159.9169,338.7305, 176.4431, 356.5296,-1.329208, -4.948547, -4.56189,1.474091, 0.8159943, -2.538544
09:18:40.930 AM,138.5514, 259.2908, -164.065,340.327, 177.1938, 354.1871,-1.067062, -5.05246, -4.148056,1.596527, 0.7506409, -2.342468
09:18:40.941 AM,137.5408, 254.296, -168.19,341.9947, 177.9505, 351.9557,-1.010574, -4.994781, -4.125061,1.667725, 0.7566833, -2.231415
09:18:40.953 AM,136.6023, 249.174, -172.1765,343.6978, 178.6471, 349.7728,-0.9385834, -5.121994, -3.986481,1.703033, 0.6966858, -2.182922
09:18:40.965 AM,135.4907, 243.66, -175.9279,345.3288, 179.3751, 347.4929,-1.111542, -5.513977, -3.751373,1.631073, 0.7279663, -2.279877
09:18:40.975 AM,134.2578, 238.2794, -179.5031,346.941, 180.1559, 345.2939,-1.232956, -5.38063, -3.575241,1.612152, 0.7808075, -2.198975
09:18:40.985 AM,133.185, 233.0755, -182.7596,348.5726, 180.8766, 343.2933,-1.072815, -5.203888, -3.256485,1.631653, 0.7207336, -2.000641
09:18:40.997 AM,132.2646, 227.6032, -185.7413,350.1772, 181.461, 341.2715,-0.9203339, -5.472336, -2.98172,1.604523, 0.5843506, -2.021729
09:18:41.008 AM,131.6136, 222.0468, -188.894,351.7948, 181.8931, 339.2535,-0.651001, -5.556351, -3.152664,1.617615, 0.4321136, -2.018066
09:18:41.020 AM,131.135, 216.349, -191.8553,353.4533, 182.2409, 337.26,-0.4786224, -5.697891, -2.961349,1.658508, 0.3477783, -1.993469
09:18:41.030 AM,130.9827, 210.4177, -194.5697,355.1798, 182.4228, 335.309,-0.1523132, -5.931259, -2.714386,1.726532, 0.1819, -1.951019
09:18:41.041 AM,131.104, 204.7181, -197.2181,356.9938, 182.5112, 333.5407,0.1213226, -5.699585, -2.648346,1.814026, 0.08837891, -1.76828
09:18:41.052 AM,131.2467, 199.2828, -199.578,358.6671, 182.552, 331.8467,0.1426849, -5.435333, -2.35997,1.673279, 0.04084778, -1.694
09:18:41.064 AM,131.3193, 193.7172, -201.5773,0.06189364, 182.5332, 329.9716,0.07258606, -5.565536, -1.999207,-358.6052, -0.01876831, -1.875122
09:18:41.082 AM,131.2478, 188.1147, -203.6447,1.463576, 182.6124, 328.0724,-0.07150269, -5.602524, -2.067444,1.401683, 0.07919312, -1.899139
09:18:41.091 AM,131.4441, 182.342, -205.5906,2.911823, 182.5706, 326.1426,0.1963196, -5.772751, -1.945877,1.448247, -0.04180908, -1.92984
09:18:41.100 AM,131.6223, 176.261, -207.2517,4.281134, 182.5247, 324.0716,0.1781921, -6.080963, -1.661118,1.36931, -0.04588318, -2.070984
09:18:41.108 AM,131.782, 170.1873, -208.9936,5.784473, 182.5565, 322.0999,0.1597595, -6.073654, -1.741928,1.50334, 0.03170776, -1.97171
09:18:41.120 AM,131.9245, 164.0758, -210.4264,7.307367, 182.6287, 320.1645,0.1424255, -6.111588, -1.4328,1.522893, 0.07225037, -1.935455
09:18:41.131 AM,132.102, 157.9041, -211.6483,8.924254, 182.7226, 318.3112,0.1775208, -6.171631, -1.221832,1.616888, 0.09388733, -1.85321
09:18:41.142 AM,132.3579, 152.037, -212.6799,10.57766, 182.7998, 316.6407,0.2558746, -5.867126, -1.031662,1.653402, 0.07720947, -1.670532
09:18:41.153 AM,132.4519, 146.1449, -213.5112,12.39078, 183.0074, 315.1079,0.09407043, -5.892136, -0.8312683,1.813126, 0.2076416, -1.532776
09:18:41.164 AM,132.5791, 140.1783, -214.2063,14.3134, 183.2109, 313.6564,0.1272125, -5.966599, -0.6951294,1.922622, 0.203476, -1.451508
09:18:41.175 AM,132.6747, 134.5915, -214.6987,16.24612, 183.4228, 312.4083,0.09555054, -5.586792, -0.4923859,1.932716, 0.2118835, -1.248138
09:18:41.188 AM,132.5552, 129.1523, -214.9991,18.15546, 183.7452, 311.2642,-0.1195221, -5.439148, -0.3003845,1.909336, 0.3224335, -1.144135
09:18:41.198 AM,132.3488, 123.7884, -215.1877,19.88998, 184.0969, 310.0572,-0.2063293, -5.363945, -0.1886292,1.734526, 0.3516998, -1.207001
09:18:41.209 AM,131.7032, 118.5497, -215.0982,21.54506, 184.7081, 308.934,-0.6455994, -5.238701, 0.08952332,1.655081, 0.6111755, -1.123169
09:18:41.220 AM,130.6725, 113.5054, -214.7953,23.19804, 185.5622, 307.9965,-1.030731, -5.044296, 0.3028564,1.652979, 0.854126, -0.9375305
09:18:41.231 AM,130.2876, 109.6904, -214.6975,24.70313, 185.9713, 307.4759,-0.3848877, -3.814957, 0.0978241,1.505089, 0.4091034, -0.5205994
09:18:41.242 AM,129.6859, 106.1726, -214.3892,26.26831, 186.5004, 307.194,-0.6017303, -3.517845, 0.3082886,1.565184, 0.529007, -0.2818604
09:18:41.254 AM,128.7368, 103.4658, -214.024,27.68773, 187.2025, 307.2858,-0.9491119, -2.706825, 0.3652496,1.419416, 0.7021484, 0.09182739
09:18:41.265 AM,127.7154, 101.1932, -213.7897,28.8458, 187.9254, 307.425,-1.021355, -2.272606, 0.2342529,1.158073, 0.7229309, 0.1391602
09:18:41.277 AM,126.7717, 99.06051, -213.426,29.96705, 188.6068, 307.6137,-0.9437332, -2.132645, 0.3637238,1.121248, 0.6813354, 0.1887207
09:18:41.287 AM,125.9938, 97.50622, -213.1393,30.94598, 189.1559, 307.959,-0.7779465, -1.554291, 0.2867279,0.9789257, 0.5491638, 0.3452454
09:18:41.300 AM,125.4132, 96.00766, -213.0354,31.88279, 189.5885, 308.2769,-0.5805511, -1.498558, 0.1038971,0.9368134, 0.4325409, 0.3179626
09:18:41.309 AM,124.5898, 94.23775, -212.6669,32.86105, 190.2053, 308.5695,-0.82341, -1.769905, 0.3684235,0.9782581, 0.6168671, 0.2926025
09:18:41.321 AM,123.728, 92.49689, -212.2735,33.82993, 190.859, 308.8875,-0.8617859, -1.740868, 0.3934631,0.9688759, 0.6536255, 0.3180237
09:18:41.332 AM,122.8155, 90.99809, -212.1028,34.80859, 191.5639, 309.3429,-0.9125061, -1.498795, 0.1706696,0.9786644, 0.7049866, 0.4553833
09:18:41.343 AM,121.9328, 89.58759, -211.7246,35.7163, 192.2546, 309.7991,-0.8826828, -1.4105, 0.3782196,0.9077072, 0.6906281, 0.4561768
09:18:41.354 AM,121.1575, 88.17719, -211.3554,36.55327, 192.8769, 310.1799,-0.7752914, -1.4104, 0.3691711,0.8369751, 0.6223145, 0.3807983
09:18:41.366 AM,120.4866, 86.72659, -211.2159,37.39919, 193.4445, 310.5225,-0.6709061, -1.450607, 0.1395721,0.8459167, 0.567627, 0.3426208
09:18:41.376 AM,119.7421, 85.42859, -210.857,38.22564, 194.0741, 310.9644,-0.7445374, -1.297997, 0.3588104,0.8264503, 0.6295319, 0.441925
09:18:41.388 AM,119.0225, 84.42004, -210.5426,39.05196, 194.7024, 311.553,-0.7196198, -1.008553, 0.3144531,0.8263245, 0.6283722, 0.5885315
09:18:41.399 AM,118.1303, 83.68008, -210.5216,39.80756, 195.4346, 312.243,-0.8921432, -0.7399521, 0.02098083,0.7555923, 0.7321777, 0.6900635
09:18:41.412 AM,117.0881, 83.67662, -210.3806,40.31749, 196.2174, 313.108,-1.042175, -0.003463745, 0.1409607,0.5099373, 0.7828369, 0.8649597
09:18:41.421 AM,116.0702, 84.39569, -210.3705,40.50426, 196.8826, 313.9946,-1.017899, 0.7190704, 0.01013184,0.1867638, 0.6651917, 0.8865967
09:18:41.433 AM,115.0329, 85.97652, -210.7217,40.34875, 197.4483, 314.9286,-1.037392, 1.580826, -0.3512115,-0.1555099, 0.5656891, 0.93396
09:18:41.444 AM,114.133, 88.43263, -211.0411,39.91395, 197.8435, 315.9713,-0.8998489, 2.456116, -0.3194122,-0.4347992, 0.3951416, 1.042725
09:18:41.455 AM,113.3604, 91.49702, -211.4558,39.27463, 198.0929, 317.0481,-0.7725754, 3.064384, -0.4146576,-0.6393204, 0.2494659, 1.076843
09:18:41.466 AM,112.4756, 95.75804, -212.1174,38.2175, 198.2845, 318.2606,-0.8847961, 4.261024, -0.6615906,-1.057125, 0.1915588, 1.212494
09:18:41.478 AM,111.7608, 101.0995, -212.6845,36.68115, 198.2, 319.4585,-0.7148514, 5.341476, -0.5670776,-1.536354, -0.0844574, 1.197876
09:18:41.489 AM,110.8648, 106.0118, -213.026,35.31256, 198.3203, 320.6707,-0.8959732, 4.912323, -0.3415527,-1.368591, 0.1202545, 1.212158
09:18:41.500 AM,109.8949, 111.3971, -213.3636,33.69849, 198.396, 321.8317,-0.9698639, 5.385269, -0.3375397,-1.614071, 0.07574463, 1.161041
09:18:41.511 AM,109.8214, 116.1177, -213.6762,32.32242, 197.9697, 322.697,-0.07349396, 4.720558, -0.3126526,-1.376064, -0.4263611, 0.8652954
09:18:41.523 AM,110.0931, 120.2729, -213.9824,31.14309, 197.405, 323.4134,0.2716522, 4.155266, -0.3062134,-1.179331, -0.5646362, 0.7164307
09:18:41.534 AM,110.8849, 124.4767, -214.4244,29.96193, 196.5367, 324.0536,0.7918015, 4.203758, -0.4420013,-1.181162, -0.8683319, 0.6401978
09:18:41.544 AM,112.608, 128.715, -214.931,28.85193, 195.168, 324.649,1.723137, 4.238289, -0.5065918,-1.109997, -1.368683, 0.5953674
09:18:41.555 AM,113.6813, 133.0958, -215.1515,27.61614, 194.1978, 325.3736,1.07325, 4.380814, -0.220459,-1.235794, -0.9702454, 0.7245789
09:18:41.566 AM,114.4955, 137.9227, -215.2364,26.17591, 193.3597, 326.1939,0.8141937, 4.826874, -0.08488464,-1.440229, -0.8380585, 0.8203735
09:18:41.577 AM,115.4879, 143.1986, -215.09,24.71377, 192.5029, 327.2452,0.9923782, 5.27594, 0.1463928,-1.462137, -0.856781, 1.0513
09:18:41.589 AM,116.6537, 148.5049, -214.8353,23.40097, 191.6678, 328.4736,1.165855, 5.306244, 0.2546997,-1.312803, -0.8351746, 1.228394
09:18:41.600 AM,118.1198, 153.6115, -214.5559,22.23921, 190.7552, 329.7457,1.466049, 5.106613, 0.2793884,-1.161755, -0.9125366, 1.272034
09:18:41.611 AM,120.2257, 158.5093, -214.2703,21.30433, 189.6173, 331.0972,2.105904, 4.897858, 0.285614,-0.934885, -1.137955, 1.351501
09:18:41.622 AM,123.1464, 163.0461, -214.0831,20.69055, 188.1981, 332.5186,2.9207, 4.536774, 0.1871185,-0.6137772, -1.419174, 1.421417
09:18:41.635 AM,126.3081, 167.6001, -213.8159,20.1987, 186.7778, 334.0941,3.16169, 4.554016, 0.2672119,-0.4918518, -1.420288, 1.575531
09:18:41.645 AM,129.8425, 172.1715, -213.4163,19.96286, 185.4011, 335.941,3.534454, 4.571426, 0.3996735,-0.2358398, -1.376694, 1.846863
09:18:41.656 AM,133.211, 176.7645, -212.7785,19.66507, 184.1565, 337.8227,3.3685, 4.592926, 0.6377869,-0.2977943, -1.244568, 1.881744
09:18:41.667 AM,136.6462, 181.4655, -211.9303,19.4302, 183.0304, 339.9049,3.435211, 4.701035, 0.8481293,-0.2348633, -1.126144, 2.082153
09:18:41.678 AM,139.7985, 186.2911, -210.8201,19.20678, 182.1931, 342.1455,3.152283, 4.825592, 1.110245,-0.2234192, -0.8373413, 2.240601
09:18:41.689 AM,142.5455, 190.9584, -209.5091,18.95367, 181.6367, 344.3865,2.746948, 4.667267, 1.311035,-0.2531109, -0.5563812, 2.241058
09:18:41.700 AM,144.3729, 195.1452, -208.0921,18.54222, 181.4491, 346.3693,1.827408, 4.186813, 1.416977,-0.4114552, -0.1876068, 1.982727
09:18:41.712 AM,146.1028, 198.5869, -206.8407,18.28767, 181.304, 348.1016,1.72998, 3.441681, 1.251404,-0.2545452, -0.1450348, 1.7323
09:18:41.723 AM,147.8071, 201.4536, -205.676,18.23478, 181.2754, 349.7516,1.704285, 2.86673, 1.164719,-0.05289268, -0.02867126, 1.650085
09:18:41.734 AM,149.6779, 203.6389, -204.7215,18.5023, 181.3623, 351.3782,1.870789, 2.185287, 0.954422,0.2675228, 0.0868988, 1.626587
09:18:41.747 AM,152.3062, 206.0056, -203.6881,18.92086, 181.2998, 353.2421,2.628281, 2.366745, 1.033417,0.4185562, -0.06242371, 1.863831
09:18:41.756 AM,155.1765, 208.123, -202.6524,19.42679, 181.2099, 355.105,2.870331, 2.117371, 1.035767,0.5059357, -0.08995056, 1.862976
09:18:41.767 AM,158.1158, 210.3751, -201.4764,19.92493, 181.2596, 357.1408,2.939316, 2.252151, 1.17598,0.4981346, 0.04969788, 2.035736
09:18:41.779 AM,160.7481, 212.5111, -200.2595,20.4149, 181.5805, 359.1858,2.632248, 2.135925, 1.216888,0.4899731, 0.3208771, 2.045013
09:18:41.790 AM,163.1737, 214.2942, -199.1054,20.82515, 181.8374, 0.9964508,2.425629, 1.783127, 1.154129,0.410244, 0.2569275, -358.1893
09:18:41.801 AM,165.1371, 215.4752, -198.2368,21.18905, 182.0988, 2.445999,1.963394, 1.180984, 0.8685455,0.363905, 0.2614594, 1.449548
09:18:41.812 AM,166.9214, 216.3062, -197.4936,21.56953, 182.3546, 3.709728,1.784302, 0.8309937, 0.7431946,0.3804817, 0.2557831, 1.263728
09:18:41.824 AM,168.4347, 216.5083, -197.0141,22.03831, 182.6352, 4.717267,1.513321, 0.202179, 0.4795532,0.4687729, 0.2805481, 1.00754
09:18:41.835 AM,170.0975, 216.7007, -196.5669,22.55887, 182.9836, 5.830804,1.662781, 0.1923065, 0.4471588,0.5205612, 0.3483734, 1.113537
09:18:41.846 AM,172.1025, 217.2244, -195.8592,23.03608, 183.2998, 7.148655,2.004974, 0.5237122, 0.7076874,0.477211, 0.3162384, 1.317852
09:18:41.858 AM,174.1756, 217.766, -195.0885,23.53673, 183.7215, 8.58074,2.073074, 0.541626, 0.7706757,0.5006542, 0.4216614, 1.432085
09:18:41.868 AM,176.3361, 218.1705, -194.4436,24.10199, 184.2, 10.04524,2.160538, 0.4045563, 0.6449738,0.5652542, 0.4785461, 1.464496
09:18:41.880 AM,178.3399, 218.2905, -193.8808,24.68953, 184.6608, 11.35281,2.003799, 0.1199951, 0.5628052,0.5875397, 0.4607849, 1.307576
09:18:41.891 AM,180.3941, 218.3311, -193.3461,25.23228, 184.9128, 12.51711,2.05423, 0.04060364, 0.5346985,0.5427589, 0.2520142, 1.164299
09:18:41.902 AM,182.1628, 217.9738, -193.1032,25.7988, 185.0472, 13.38065,1.768677, -0.3573608, 0.2428284,0.5665169, 0.1344299, 0.8635368
09:18:41.913 AM,183.4802, 217.3015, -193.0061,26.34615, 185.21, 14.00324,1.317429, -0.6723175, 0.09710693,0.5473518, 0.1627808, 0.6225939
09:18:41.924 AM,184.7288, 216.5555, -192.9796,26.89615, 185.3225, 14.54207,1.24855, -0.7459412, 0.02648926,0.5499954, 0.1124725, 0.5388308
09:18:41.935 AM,185.9467, 216.0052, -192.9047,27.3977, 185.5879, 15.208,1.217911, -0.5503693, 0.07492065,0.5015488, 0.2654419, 0.6659279
09:18:41.946 AM,187.0872, 215.7505, -192.6082,27.80969, 186.0681, 16.0606,1.140488, -0.2546539, 0.296524,0.4119892, 0.4801331, 0.8526039
09:18:41.958 AM,187.997, 215.9322, -192.1551,28.01617, 186.5616, 16.91798,0.9097748, 0.1817169, 0.453064,0.20648, 0.4935303, 0.857378
09:18:41.971 AM,188.6971, 216.1125, -191.799,28.15537, 187.0039, 17.63341,0.700119, 0.1802521, 0.3561859,0.1392021, 0.4423065, 0.7154312
09:18:41.980 AM,189.3027, 216.2791, -191.3951,28.23529, 187.2565, 18.18004,0.6056671, 0.1666565, 0.4038544,0.07991791, 0.2526245, 0.5466232
09:18:41.991 AM,189.8966, 216.5057, -191.0442,28.28974, 187.3759, 18.6273,0.5938263, 0.2265472, 0.3509369,0.05445099, 0.1194, 0.4472599
09:18:42.003 AM,190.0374, 216.6294, -190.8829,28.28829, 187.4927, 18.82507,0.1408081, 0.1236877, 0.1612854,-0.00144577, 0.1167603, 0.1977768
09:18:42.014 AM,190.0835, 217.0169, -190.5105,28.12413, 187.4612, 18.95204,0.0460968, 0.3875275, 0.3723297,-0.1641636, -0.03144836, 0.1269646
09:18:42.025 AM,189.6556, 217.6491, -190.1444,27.73992, 187.2079, 18.75949,-0.4278717, 0.6322327, 0.3661041,-0.3842068, -0.2533722, -0.1925488
09:18:42.036 AM,189.1346, 218.0719, -189.9312,27.40733, 186.9679, 18.4813,-0.5209808, 0.4227905, 0.2132568,-0.3325882, -0.239975, -0.2781887
09:18:42.047 AM,188.6279, 218.3803, -189.7364,27.0993, 186.5887, 18.08066,-0.5067139, 0.3083496, 0.1947479,-0.3080368, -0.3791656, -0.4006386
09:18:42.058 AM,188.4618, 218.7772, -189.5159,26.83918, 186.0788, 17.74108,-0.1661072, 0.3969574, 0.2205658,-0.2601166, -0.5098877, -0.3395844
09:18:42.070 AM,188.3584, 219.1374, -189.382,26.60099, 185.503, 17.3505,-0.1034546, 0.3601685, 0.1338348,-0.2381878, -0.5758362, -0.3905773
09:18:42.082 AM,188.0477, 219.3557, -189.2871,26.31687, 184.7629, 16.72326,-0.3106384, 0.2183075, 0.09490967,-0.2841225, -0.7400513, -0.6272373
09:18:42.092 AM,187.7877, 219.7041, -189.1853,25.97758, 183.8953, 16.04483,-0.2600098, 0.3484344, 0.1017761,-0.3392849, -0.8676453, -0.6784306
09:18:42.103 AM,187.4675, 220.0687, -189.1955,25.59036, 182.9461, 15.25933,-0.3202057, 0.3646088, -0.01011658,-0.3872223, -0.949173, -0.7855034
09:18:42.115 AM,186.9414, 220.5646, -189.0435,25.03903, 181.9016, 14.36693,-0.5261383, 0.4958191, 0.1520081,-0.5513287, -1.04454, -0.8924017
09:18:42.125 AM,186.3756, 221.2497, -188.8766,24.37785, 180.7627, 13.41776,-0.5657959, 0.6851196, 0.1668243,-0.6611805, -1.13884, -0.9491644
09:18:42.136 AM,185.5105, 222.1698, -188.7013,23.55907, 179.7353, 12.45953,-0.8650665, 0.9201508, 0.1753235,-0.818779, -1.027466, -0.9582329
09:18:42.148 AM,184.0429, 222.9413, -188.522,22.60043, 178.8748, 11.35949,-1.467575, 0.7714691, 0.1793518,-0.9586468, -0.8604279, -1.100038
09:18:42.159 AM,182.0209, 223.8687, -188.341,21.4198, 178.1249, 10.14461,-2.022034, 0.9273987, 0.180954,-1.18063, -0.7499542, -1.214878
09:18:42.170 AM,179.5877, 225.1471, -188.0562,19.99406, 177.5248, 8.93615,-2.433197, 1.278366, 0.2848206,-1.425735, -0.6001282, -1.208465
09:18:42.181 AM,176.9805, 226.589, -187.4869,18.431, 177.0792, 7.854976,-2.607178, 1.441956, 0.5692749,-1.563063, -0.4455414, -1.081174
09:18:42.194 AM,174.0908, 228.4587, -186.6534,16.62955, 176.7103, 6.859642,-2.889755, 1.869644, 0.8335266,-1.801455, -0.3689728, -0.9953337
09:18:42.204 AM,171.49, 230.5151, -185.7375,14.7734, 176.2424, 5.955736,-2.6008, 2.056412, 0.915863,-1.856141, -0.467865, -0.9039063
09:18:42.215 AM,168.6684, 232.3658, -184.7613,12.85157, 175.8156, 4.971405,-2.821564, 1.850769, 0.9762573,-1.921837, -0.4268341, -0.9843307
09:18:42.226 AM,165.5313, 233.7975, -184.0632,10.96294, 175.4816, 3.797874,-3.137146, 1.43161, 0.6980743,-1.888626, -0.3339996, -1.173531
09:18:42.237 AM,162.5847, 234.8799, -183.6235,9.278634, 175.2576, 2.627441,-2.946564, 1.082428, 0.4396973,-1.684307, -0.2239227, -1.170433
09:18:42.248 AM,159.7887, 235.5437, -183.2801,7.786182, 175.1033, 1.447495,-2.796005, 0.6637726, 0.3433838,-1.492452, -0.1542969, -1.179945
09:18:42.259 AM,157.2175, 236.0337, -183.0785,6.376882, 174.8605, 0.2535981,-2.571182, 0.4900665, 0.2016449,-1.4093, -0.2428436, -1.193897
09:18:42.270 AM,154.8886, 236.4197, -182.9919,5.033089, 174.5776, 359.071,-2.328934, 0.3860016, 0.08654785,-1.343793, -0.2829132, 358.8174
09:18:42.282 AM,152.7265, 236.6122, -182.8523,3.784317, 174.3354, 357.9464,-2.162033, 0.1925201, 0.1396179,-1.248772, -0.242218, -1.124695
09:18:42.293 AM,150.9764, 236.737, -182.8391,2.705049, 174.0198, 356.9225,-1.750153, 0.1247711, 0.01316833,-1.079268, -0.315567, -1.023895
09:18:42.305 AM,149.4244, 236.7788, -182.9402,1.700844, 173.7077, 355.9305,-1.551971, 0.04182434, -0.1010742,-1.004204, -0.3121033, -0.9919128
09:18:42.315 AM,148.039, 236.753, -182.9309,0.8284715, 173.4788, 355.064,-1.385376, -0.02584839, 0.009262085,-0.8723728, -0.2288513, -0.8665161
09:18:42.327 AM,146.643, 236.7995, -182.9418,359.9437, 173.2926, 354.2256,-1.396072, 0.04649353, -0.01083374,359.1152, -0.186203, -0.8384705
09:18:42.338 AM,145.2561, 236.8162, -183.0058,359.045, 173.1333, 353.4048,-1.38681, 0.01673889, -0.06404114,-0.8986816, -0.1593628, -0.8207703
09:18:42.349 AM,143.7534, 236.8909, -182.8567,358.0529, 173.0195, 352.6035,-1.502701, 0.07466125, 0.1491394,-0.9921265, -0.1137543, -0.8012695
09:18:42.360 AM,142.2214, 237.1028, -182.6575,357.0662, 172.9751, 351.8855,-1.532074, 0.2119293, 0.199173,-0.9866943, -0.04443359, -0.7179871
09:18:42.371 AM,140.8052, 237.3922, -182.4816,356.1322, 172.9649, 351.2447,-1.416138, 0.2893677, 0.1758728,-0.9339905, -0.01019287, -0.6408081
09:18:42.382 AM,139.5668, 237.5148, -182.2658,355.2796, 172.9162, 350.6327,-1.238388, 0.1226044, 0.2158508,-0.8526306, -0.04864502, -0.6119995
09:18:42.393 AM,138.4814, 237.5621, -182.1911,354.5202, 172.8378, 350.0301,-1.08548, 0.04730225, 0.074646,-0.7593994, -0.07846069, -0.6026306
09:18:42.404 AM,137.8322, 237.5501, -182.2721,353.9416, 172.6548, 349.5238,-0.6491394, -0.01202393, -0.08094788,-0.5786133, -0.1829987, -0.5063171
09:18:42.416 AM,137.359, 237.4934, -182.2782,353.4542, 172.4482, 349.087,-0.4731903, -0.05664063, -0.006134033,-0.4873657, -0.2065735, -0.4367371
09:18:42.427 AM,137.1746, 237.4805, -182.3529,353.1337, 172.2126, 348.7841,-0.1844788, -0.01292419, -0.07469177,-0.3205261, -0.2355804, -0.302887
09:18:42.439 AM,137.0884, 237.5907, -182.4252,352.8041, 171.9421, 348.5446,-0.08618164, 0.110199, -0.07228088,-0.3295593, -0.2704926, -0.2395935
09:18:42.450 AM,136.8164, 237.5322, -182.1529,352.4642, 171.7933, 348.3172,-0.2719421, -0.05847168, 0.2722473,-0.3398743, -0.1488037, -0.2273254
09:18:42.460 AM,136.5943, 237.638, -182.1036,352.1266, 171.6251, 348.1086,-0.222168, 0.1058197, 0.04933167,-0.337616, -0.1682739, -0.2086182
09:18:42.471 AM,136.5429, 237.6929, -182.1576,351.8587, 171.4099, 347.929,-0.05140686, 0.05484009, -0.05403137,-0.2678833, -0.21521, -0.1796265
09:18:42.483 AM,136.4871, 237.8776, -182.2387,351.6166, 171.2308, 347.8045,-0.05574036, 0.1847229, -0.08105469,-0.242157, -0.1790161, -0.1244507
09:18:42.494 AM,136.2866, 237.9479, -182.1924,351.4191, 171.1686, 347.6812,-0.2005463, 0.07028198, 0.04632568,-0.1974487, -0.06225586, -0.1233826
09:18:42.505 AM,136.2175, 238.1391, -182.1585,351.2767, 171.0987, 347.6536,-0.06906128, 0.1912079, 0.03384399,-0.142395, -0.06990051, -0.02758789
09:18:42.516 AM,136.2257, 238.2783, -182.0715,351.2547, 171.0749, 347.6923,0.008148193, 0.1391907, 0.0869751,-0.02203369, -0.02380371, 0.03869629
09:18:42.528 AM,136.1744, 238.4463, -181.9605,351.2233, 171.0892, 347.755,-0.05126953, 0.1679993, 0.1110687,-0.03143311, 0.01435852, 0.06277466
09:18:42.559 AM,136.3083, 238.6302, -181.9049,351.2746, 171.0609, 347.866,0.1339569, 0.1838684, 0.05558777,0.05130005, -0.02838135, 0.1109314
09:18:42.572 AM,136.6635, 239.1646, -181.7571,351.4773, 171.0743, 348.2234,0.3551941, 0.5344849, 0.1478271,0.2026978, 0.01344299, 0.3574524
09:18:42.583 AM,136.5981, 239.3673, -181.6244,351.4807, 171.1721, 348.3294,-0.06541443, 0.2026978, 0.1327057,0.003387451, 0.09785461, 0.105957
09:18:42.598 AM,136.4591, 239.3967, -181.5911,351.5252, 171.3095, 348.3572,-0.1389923, 0.02932739, 0.03327942,0.04458618, 0.1373901, 0.02786255
09:18:42.608 AM,136.3247, 239.481, -181.5602,351.5401, 171.4347, 348.3839,-0.1344757, 0.0843811, 0.03091431,0.01489258, 0.1251526, 0.02664185
09:18:42.618 AM,136.3656, 239.6224, -181.5087,351.5995, 171.4964, 348.485,0.04093933, 0.1413727, 0.05145264,0.05935669, 0.0617218, 0.1011047
09:18:42.628 AM,136.3359, 239.6881, -181.4578,351.6461, 171.5764, 348.5481,-0.02973938, 0.0657196, 0.0509491,0.04656982, 0.07995605, 0.06314087
09:18:42.670 AM,136.2497, 239.725, -181.4613,351.7161, 171.7109, 348.5966,-0.08612061, 0.03683472, -0.003494263,0.07006836, 0.1345062, 0.04852295
09:18:42.684 AM,136.3666, 239.8536, -181.4781,351.9594, 171.9245, 348.7859,0.1168671, 0.1286621, -0.01686096,0.2432556, 0.2135773, 0.1892395
09:18:42.700 AM,136.3896, 239.856, -181.4693,351.9833, 171.9377, 348.8034,0.02302551, 0.002319336, 0.008773804,0.02392578, 0.01319885, 0.01754761
09:18:42.715 AM,136.4881, 239.8591, -181.5363,352.0193, 171.9184, 348.8198,0.09851074, 0.003143311, -0.06700134,0.03601074, -0.01921082, 0.01638794
09:18:42.729 AM,136.6046, 239.7415, -181.6538,352.0273, 171.8492, 348.7553,0.1164093, -0.11763, -0.1174927,0.008026123, -0.0692749, -0.06451416
09:18:42.739 AM,136.8104, 239.7757, -181.6974,352.0064, 171.7114, 348.7537,0.2058716, 0.03419495, -0.04359436,-0.02096558, -0.1377869, -0.001586914
