C:\Users\eric\Documents\ML - ver2\data_2017-05-23-08-49-51.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
08:49:53.942 AM,100.2345, 107.6826, -207.201,358.8954, 227.3072, 340.4004,2.363869, -0.6697159, -1.634537,0.5158081, -1.476791, -0.02972412
08:49:53.953 AM,102.7666, 108.0066, -208.769,359.8338, 225.8329, 341.22,2.532127, 0.3240128, -1.568008,0.938446, -1.474304, 0.8195801
08:49:53.965 AM,105.5707, 107.6503, -210.3233,1.110371, 224.3547, 342.2382,2.8041, -0.3563614, -1.554306,-358.7234, -1.47818, 1.018219
08:49:53.976 AM,107.6995, 106.6027, -211.9912,2.661016, 223.279, 343.0575,2.128777, -1.047546, -1.667908,1.550645, -1.075668, 0.8192749
08:49:53.996 AM,108.8196, 104.4032, -213.2073,3.716749, 222.6241, 342.8784,1.120186, -2.199577, -1.216095,1.055732, -0.6549072, -0.1790466
08:49:54.016 AM,105.6045, 99.88605, -212.3931,3.479588, 223.9614, 340.1665,-3.215164, -4.517105, 0.8142395,-0.2371612, 1.337341, -2.711975
08:49:54.024 AM,102.3802, 98.58955, -211.0402,2.586895, 225.5057, 338.4006,-3.224266, -1.296509, 1.35289,-0.8926921, 1.54425, -1.765839
08:49:54.032 AM,98.69158, 99.09251, -209.3817,1.094184, 227.3055, 336.5722,-3.688637, 0.5029602, 1.658463,-1.492711, 1.79982, -1.828461
08:49:54.048 AM,94.5776, 98.71397, -207.3491,0.1269452, 229.5294, 335.0489,-4.113983, -0.3785324, 2.032562,-0.9672391, 2.223907, -1.523254
08:49:54.064 AM,82.69025, 92.42469, -200.1462,1.84303, 236.9992, 334.1369,-11.88734, -6.289284, 7.202896,1.716085, 7.469757, -0.9119873
08:49:54.088 AM,68.69907, 86.36871, -191.152,4.280095, 245.8776, 334.1861,-13.99118, -6.055984, 8.994232,2.437064, 8.878418, 0.04916382
08:49:54.099 AM,69.17546, 90.15329, -192.0132,3.575482, 245.0766, 334.4871,0.476387, 3.784584, -0.8611908,-0.704613, -0.8009796, 0.3010254
08:49:54.121 AM,59.84151, 90.69193, -185.6381,2.763745, 250.4813, 332.7911,-9.333946, 0.5386353, 6.375137,-0.8117368, 5.404709, -1.696045
08:49:54.143 AM,56.83443, 92.9356, -184.6483,1.425733, 251.6973, 330.7253,-3.00708, 2.243675, 0.9897308,-1.338012, 1.215958, -2.065735
08:49:54.155 AM,58.22543, 94.81137, -185.8259,0.8564855, 250.5616, 330.6002,1.390995, 1.875771, -1.177612,-0.5692477, -1.135681, -0.1251221
08:49:54.165 AM,57.59617, 98.33355, -186.0732,359.8492, 250.3227, 329.9862,-0.6292572, 3.522179, -0.2472534,358.9927, -0.2388763, -0.6139832
08:49:54.178 AM,57.14958, 101.8491, -185.7425,358.8413, 250.1045, 329.6587,-0.4465942, 3.515564, 0.330658,-1.007874, -0.2182159, -0.3275452
08:49:54.189 AM,56.77407, 106.0612, -185.3098,357.6757, 249.7944, 329.4236,-0.3755112, 4.212105, 0.432724,-1.165649, -0.3101349, -0.2351074
08:49:54.200 AM,56.89683, 112.3759, -185.3765,356.0037, 248.9215, 329.2159,0.1227608, 6.314713, -0.06666565,-1.671997, -0.8728485, -0.2077026
08:49:54.211 AM,56.75023, 117.245, -184.7608,354.5779, 248.4912, 328.9789,-0.1466026, 4.86911, 0.6156769,-1.425812, -0.4303131, -0.2369385
08:49:54.222 AM,56.91096, 122.1099, -184.2648,353.0525, 247.9099, 328.6528,0.1607323, 4.864861, 0.4960327,-1.525421, -0.5813599, -0.3261719
08:49:54.233 AM,57.26824, 127.6925, -184.0113,351.3672, 247.1022, 328.3552,0.3572807, 5.582558, 0.2534485,-1.685242, -0.8076019, -0.2976074
08:49:54.244 AM,57.78397, 132.7141, -183.4901,349.9091, 246.3355, 328.3082,0.5157356, 5.021591, 0.5212708,-1.458069, -0.7667389, -0.04696655
08:49:54.255 AM,58.57902, 138.237, -182.9001,348.4372, 245.3843, 328.5357,0.7950439, 5.522964, 0.5899353,-1.471924, -0.9512482, 0.2275085
08:49:54.267 AM,59.54652, 144.0972, -182.3946,346.8531, 244.2904, 328.7881,0.9674988, 5.860199, 0.5055389,-1.584076, -1.093887, 0.2523499
08:49:54.278 AM,60.74946, 148.5077, -182.1923,345.6628, 243.1735, 329.0148,1.202942, 4.410477, 0.2022552,-1.190338, -1.116913, 0.2267761
08:49:54.289 AM,61.98196, 151.9787, -182.2608,344.6843, 242.0758, 329.1264,1.232506, 3.470963, -0.06845093,-0.9785156, -1.097656, 0.1115417
08:49:54.300 AM,63.27417, 155.4328, -182.4557,343.7042, 240.8985, 329.2403,1.292206, 3.454163, -0.1949005,-0.9801025, -1.177307, 0.1139526
08:49:54.311 AM,64.16987, 158.3002, -182.292,342.9743, 240.0486, 329.4194,0.8956985, 2.867416, 0.163681,-0.7298889, -0.8499298, 0.1790771
08:49:54.323 AM,64.65259, 160.9449, -181.7656,342.377, 239.4847, 329.6372,0.4827194, 2.644669, 0.5263824,-0.5973206, -0.5638428, 0.2178345
08:49:54.333 AM,64.89594, 163.5546, -181.0974,341.6788, 239.0518, 329.7208,0.2433548, 2.609726, 0.6682281,-0.6981506, -0.4329224, 0.08355713
08:49:54.345 AM,64.69436, 164.9538, -180.4308,341.3511, 238.9712, 329.6369,-0.2015839, 1.399155, 0.6665649,-0.3276978, -0.08058167, -0.08392334
08:49:54.356 AM,64.28521, 165.9481, -179.7492,341.1407, 239.0433, 329.5031,-0.4091492, 0.9942932, 0.6816406,-0.2104492, 0.07211304, -0.1338196
08:49:54.367 AM,63.86106, 166.7747, -179.1945,340.889, 239.0891, 329.2834,-0.4241486, 0.8266754, 0.554718,-0.251709, 0.04576111, -0.219696
08:49:54.378 AM,62.80972, 166.4626, -178.4845,341.1163, 239.6095, 329.0117,-1.051342, -0.312149, 0.7099762,0.227356, 0.520401, -0.271637
08:49:54.390 AM,61.71583, 166.5063, -177.5709,341.245, 240.16, 328.7842,-1.093891, 0.04371643, 0.9135437,0.1286621, 0.5505066, -0.2275085
08:49:54.401 AM,60.15479, 166.3779, -176.3666,341.3432, 241.0076, 328.4297,-1.561043, -0.1283722, 1.204315,0.09820557, 0.8476105, -0.3545227
08:49:54.412 AM,58.14071, 165.934, -174.705,341.636, 242.2281, 328.1006,-2.014076, -0.4439545, 1.661636,0.2927551, 1.220505, -0.329071
08:49:54.423 AM,56.38034, 165.7099, -173.1584,341.8461, 243.2823, 327.8027,-1.760365, -0.2240601, 1.546555,0.2101135, 1.054153, -0.2979431
08:49:54.434 AM,54.51446, 165.5035, -171.6041,341.9599, 244.3958, 327.4088,-1.865887, -0.2064209, 1.554352,0.1138, 1.11348, -0.3938293
08:49:54.446 AM,52.77404, 164.9801, -170.119,342.2463, 245.4807, 327.0837,-1.740421, -0.5234375, 1.485031,0.2864075, 1.084915, -0.3251343
08:49:54.457 AM,51.2639, 164.542, -168.7123,342.4827, 246.4311, 326.7897,-1.510132, -0.4380646, 1.406784,0.2363892, 0.9504242, -0.2939758
08:49:54.471 AM,49.99385, 164.6452, -167.5165,342.5598, 247.1841, 326.5579,-1.270054, 0.1032104, 1.195724,0.0770874, 0.7530518, -0.231842
08:49:54.479 AM,49.08059, 164.3593, -166.5874,342.7719, 247.7595, 326.3678,-0.9132652, -0.285965, 0.9291229,0.2121887, 0.5753174, -0.190094
08:49:54.490 AM,48.31848, 163.7553, -165.9082,342.9903, 248.2378, 326.069,-0.762104, -0.6039276, 0.6791992,0.2183228, 0.4783173, -0.2987671
08:49:54.502 AM,48.22998, 163.5287, -165.9922,343.0524, 248.2286, 325.7912,-0.08850098, -0.2266083, -0.08398438,0.06213379, -0.00920105, -0.2778625
08:49:54.513 AM,48.24506, 163.0665, -166.0323,343.215, 248.1973, 325.5579,0.0150795, -0.462204, -0.04014587,0.1626282, -0.03131104, -0.2332458
08:49:54.524 AM,48.40827, 162.6472, -166.1105,343.3416, 248.0806, 325.3327,0.1632118, -0.4192963, -0.07810974,0.1266174, -0.1166687, -0.2252502
08:49:54.536 AM,49.08073, 163.1316, -166.6149,343.2353, 247.5538, 325.2383,0.6724586, 0.4843597, -0.5044098,-0.1063232, -0.5268402, -0.09436035
08:49:54.547 AM,49.72874, 163.6158, -166.7823,343.2094, 247.101, 325.2695,0.6480103, 0.4842072, -0.1674347,-0.02597046, -0.4527588, 0.03121948
08:49:54.558 AM,50.62387, 164.1957, -167.0653,343.1084, 246.5021, 325.2996,0.8951302, 0.5799408, -0.2829895,-0.1009521, -0.5989075, 0.03009033
08:49:54.569 AM,51.92402, 165.3912, -167.7148,342.8389, 245.5841, 325.4217,1.300144, 1.195465, -0.6494904,-0.2695313, -0.9180298, 0.1221008
08:49:54.580 AM,53.30542, 166.0166, -168.403,342.6961, 244.6871, 325.4761,1.381409, 0.6253662, -0.6882172,-0.1427917, -0.8969879, 0.05438232
08:49:54.591 AM,55.20009, 166.4667, -169.4787,342.4604, 243.5079, 325.4276,1.894665, 0.4501343, -1.075745,-0.2357178, -1.179199, -0.04855347
08:49:54.602 AM,56.91276, 167.3651, -170.4592,342.1008, 242.3977, 325.3778,1.712669, 0.8984375, -0.980423,-0.3595276, -1.110184, -0.04974365
08:49:54.614 AM,58.57918, 168.0703, -171.1881,341.8103, 241.382, 325.3533,1.666424, 0.7051544, -0.7289429,-0.2905579, -1.015701, -0.02450562
08:49:54.625 AM,60.2901, 169.0692, -171.6434,341.4211, 240.3697, 325.4021,1.710918, 0.9989319, -0.4552612,-0.3891602, -1.012299, 0.04879761
08:49:54.636 AM,62.00953, 170.6928, -172.0489,340.8987, 239.3031, 325.5584,1.719425, 1.623611, -0.4055023,-0.5224609, -1.066559, 0.1562805
08:49:54.654 AM,63.69224, 172.035, -172.2991,340.4814, 238.3088, 325.7354,1.682713, 1.342194, -0.2502441,-0.4172058, -0.9943237, 0.1769714
08:49:54.672 AM,65.71889, 173.0601, -172.7994,340.0645, 237.133, 325.8432,2.026649, 1.02507, -0.5002441,-0.4169922, -1.175781, 0.1078186
08:49:54.681 AM,70.2539, 174.3759, -174.8385,339.4969, 234.4291, 325.9952,4.535011, 1.315842, -2.039108,-0.5675049, -2.703918, 0.1520081
08:49:54.692 AM,72.8729, 174.3905, -176.0861,339.3207, 232.9353, 325.9865,2.619003, 0.01452637, -1.247665,-0.1762695, -1.493774, -0.008636475
08:49:54.714 AM,80.24377, 174.6271, -179.7493,338.861, 228.7184, 325.8989,7.370865, 0.2366486, -3.663116,-0.4597168, -4.216965, -0.08761597
08:49:54.736 AM,85.04037, 173.8003, -181.9478,338.5807, 226.2085, 325.4083,4.796608, -0.826767, -2.198547,-0.2802429, -2.509857, -0.4906006
08:49:54.748 AM,84.89609, 173.1987, -182.0702,338.6735, 226.3725, 325.1707,-0.1442871, -0.6016541, -0.1224365,0.09277344, 0.1639709, -0.2376099
08:49:54.759 AM,87.17294, 172.4478, -183.0061,338.5938, 225.2742, 324.805,2.276848, -0.7508392, -0.9358978,-0.07971191, -1.098251, -0.3657532
08:49:54.770 AM,89.23681, 172.0056, -183.9324,338.5286, 224.2413, 324.5442,2.063873, -0.4422455, -0.926239,-0.06521606, -1.032898, -0.2608032
08:49:54.781 AM,91.32597, 171.4716, -184.7604,338.549, 223.2231, 324.3365,2.089157, -0.5339508, -0.8280487,0.02041626, -1.018219, -0.2076111
08:49:54.792 AM,93.48875, 170.9011, -185.457,338.5533, 222.1985, 324.1423,2.162788, -0.5705109, -0.6965485,0.004364014, -1.024612, -0.1942444
08:49:54.803 AM,95.66429, 170.296, -186.3607,338.5687, 221.1586, 323.8895,2.175537, -0.6051788, -0.903717,0.01538086, -1.039886, -0.2528076
08:49:54.814 AM,97.86147, 169.3284, -187.2685,338.6451, 220.1632, 323.5211,2.197174, -0.9675598, -0.9077911,0.0763855, -0.9954376, -0.3683472
08:49:54.826 AM,100.2189, 168.2271, -188.1956,338.7112, 219.1197, 323.0896,2.357407, -1.101303, -0.9270935,0.06604004, -1.043488, -0.4315491
08:49:54.856 AM,102.6811, 167.1877, -189.2478,338.8028, 217.9994, 322.7047,2.462219, -1.039383, -1.052261,0.09161377, -1.1203, -0.3848572
08:49:54.886 AM,108.0842, 165.5043, -191.2997,338.9339, 215.4768, 322.1125,5.403084, -1.683426, -2.051865,0.131134, -2.522583, -0.5921936
08:49:54.894 AM,116.4983, 163.0989, -193.6362,338.8016, 211.7249, 321.0871,8.414131, -2.40538, -2.336456,-0.1322937, -3.751862, -1.025452
08:49:54.904 AM,119.6058, 162.2274, -194.4542,338.7558, 210.322, 320.7392,3.107521, -0.8714905, -0.8180084,-0.0458374, -1.402954, -0.3478699
08:49:54.927 AM,129.7001, 159.546, -196.658,338.8315, 205.6694, 319.9858,10.09423, -2.681427, -2.203842,0.07577515, -4.652603, -0.7534485
08:49:54.949 AM,137.4838, 158.3092, -197.9823,338.9713, 201.8002, 320.0742,7.783783, -1.236771, -1.324295,0.1397705, -3.869186, 0.08843994
08:49:54.960 AM,138.0905, 158.312, -198.0813,338.9825, 201.4284, 320.209,0.6066284, 0.002731323, -0.09898376,0.01119995, -0.3718414, 0.1347961
08:49:54.971 AM,142.0729, 157.4006, -198.7288,339.0742, 199.4953, 320.1358,3.982468, -0.9113922, -0.647522,0.0916748, -1.933014, -0.07321167
08:49:54.982 AM,146.0179, 156.2172, -199.2706,339.1969, 197.6346, 319.9498,3.944977, -1.183334, -0.5417786,0.1227417, -1.860748, -0.1859741
08:49:54.995 AM,149.8961, 155.0845, -199.6463,339.2469, 195.8353, 319.7242,3.878159, -1.13269, -0.3757629,0.05001831, -1.799347, -0.225647
08:49:55.004 AM,153.4384, 154.3068, -199.8556,339.2602, 194.1347, 319.6658,3.542374, -0.7777557, -0.2092133,0.01321411, -1.700592, -0.05841064
08:49:55.016 AM,156.721, 153.7374, -199.7681,339.2654, 192.5397, 319.7152,3.282593, -0.5693512, 0.08743286,0.005279541, -1.594925, 0.04940796
08:49:55.027 AM,159.6859, 153.5202, -199.4449,339.1424, 191.0652, 319.8452,2.964828, -0.2172546, 0.3231964,-0.1230774, -1.474564, 0.1300354
08:49:55.038 AM,162.4598, 153.4342, -199.0761,339.0571, 189.638, 320.1005,2.773941, -0.08592224, 0.3688354,-0.08526611, -1.427216, 0.2552795
08:49:55.049 AM,165.2247, 153.1746, -198.6622,339.0437, 188.2185, 320.3297,2.764908, -0.2596741, 0.4138947,-0.01339722, -1.419495, 0.229187
08:49:55.061 AM,168.1973, 152.5612, -198.3337,339.0624, 186.7434, 320.3965,2.972626, -0.6133575, 0.328537,0.01867676, -1.475082, 0.06677246
08:49:55.072 AM,171.2764, 151.8015, -198.1045,339.1956, 185.1815, 320.5092,3.079071, -0.7597046, 0.2292023,0.1332703, -1.56192, 0.1127625
08:49:55.083 AM,174.4449, 150.6585, -197.8801,339.5103, 183.5966, 320.5771,3.168488, -1.143021, 0.2243195,0.3146973, -1.584885, 0.06793213
08:49:55.094 AM,177.7966, 149.5108, -197.6228,339.8511, 181.9034, 320.6838,3.35173, -1.14772, 0.2573242,0.3407288, -1.693161, 0.1066895
08:49:55.105 AM,180.7516, 148.7705, -197.2543,340.17, 180.3162, 321.011,2.954987, -0.7402954, 0.3685303,0.3189697, -1.58725, 0.3271179
08:49:55.116 AM,183.3982, 148.2461, -196.7507,340.4643, 178.8599, 321.3896,2.646576, -0.5243378, 0.5036011,0.294281, -1.456223, 0.3786621
08:49:55.128 AM,185.8272, 147.785, -196.1403,340.6325, 177.5444, 321.6723,2.428986, -0.4611664, 0.6104279,0.1681824, -1.315491, 0.2826843
08:49:55.139 AM,188.052, 147.3065, -195.5806,340.7579, 176.3419, 321.8968,2.224808, -0.4785004, 0.5596161,0.1254272, -1.202576, 0.2244873
08:49:55.150 AM,189.9932, 146.6922, -195.0701,340.8547, 175.3352, 321.9413,1.941177, -0.6142731, 0.5105286,0.09674072, -1.006668, 0.04446411
08:49:55.161 AM,192.0494, 145.8714, -194.5629,340.9806, 174.3119, 321.9057,2.056274, -0.820816, 0.5072174,0.1259155, -1.023346, -0.0355835
08:49:55.172 AM,193.9822, 145.0704, -194.079,341.1704, 173.3111, 321.9396,1.932785, -0.8009491, 0.4838715,0.1898193, -1.000763, 0.03390503
08:49:55.183 AM,195.5905, 144.3192, -193.5978,341.3925, 172.4714, 321.976,1.608261, -0.7512054, 0.4811859,0.2221069, -0.8396606, 0.03646851
08:49:55.195 AM,197.0812, 143.5564, -193.1059,341.5571, 171.7094, 321.9392,1.490753, -0.7628021, 0.4919586,0.1645813, -0.762085, -0.0368042
08:49:55.206 AM,198.5098, 142.8191, -192.666,341.766, 170.9521, 321.9669,1.428513, -0.7373505, 0.4399261,0.2088623, -0.7572479, 0.02770996
08:49:55.217 AM,199.835, 141.8584, -192.319,342.0826, 170.2804, 321.8979,1.325287, -0.9607239, 0.3469696,0.3166809, -0.6717377, -0.0690918
08:49:55.228 AM,201.3171, 140.8035, -191.9671,342.4107, 169.5459, 321.7979,1.482101, -1.054886, 0.3518829,0.328064, -0.7344208, -0.09994507
08:49:55.241 AM,202.3528, 139.8669, -191.691,342.7177, 169.0208, 321.71,1.035629, -0.9365387, 0.2761383,0.3069458, -0.525116, -0.08789063
08:49:55.253 AM,203.2511, 138.9855, -191.3816,343.0003, 168.5685, 321.6163,0.8983765, -0.8814087, 0.3093719,0.2826538, -0.4522858, -0.09368896
08:49:55.264 AM,203.85, 138.3421, -191.0877,343.1973, 168.2702, 321.5532,0.5988312, -0.6434021, 0.2938538,0.1969604, -0.2982941, -0.06314087
08:49:55.274 AM,204.1498, 137.8925, -190.819,343.3109, 168.0976, 321.5211,0.2997894, -0.449585, 0.268692,0.113678, -0.1726685, -0.03213501
08:49:55.296 AM,204.5495, 136.528, -190.0408,343.7305, 167.9006, 321.4068,0.3997803, -1.364563, 0.7782745,0.4195862, -0.1970062, -0.1142273
08:49:55.318 AM,203.2554, 136.7872, -189.6738,343.9231, 168.3966, 321.8787,-1.294113, 0.259201, 0.3670197,0.1925964, 0.4960022, 0.4718323
08:49:55.328 AM,202.5976, 137.7191, -189.636,343.7837, 168.6396, 322.2904,-0.6578674, 0.9319153, 0.03770447,-0.1394348, 0.242981, 0.4117737
08:49:55.340 AM,201.5533, 138.5521, -189.3307,343.6702, 169.0203, 322.7892,-1.044312, 0.8330536, 0.3053589,-0.1135254, 0.3807373, 0.4987488
08:49:55.351 AM,200.2251, 139.3941, -189.0081,343.4554, 169.584, 323.1985,-1.32811, 0.8419495, 0.3225403,-0.2147522, 0.563736, 0.4092712
08:49:55.362 AM,198.9899, 140.1493, -188.717,343.1841, 170.1595, 323.4997,-1.235275, 0.7552338, 0.2911377,-0.2713623, 0.5755005, 0.3012085
08:49:55.373 AM,197.4842, 140.8092, -188.4892,342.805, 170.8841, 323.6297,-1.505692, 0.6598969, 0.2278442,-0.3790588, 0.7245789, 0.1300354
08:49:55.385 AM,195.8203, 141.3987, -188.2413,342.4388, 171.7003, 323.7371,-1.663834, 0.5894318, 0.2478638,-0.3661499, 0.8161469, 0.1073608
08:49:55.395 AM,194.2105, 142.3301, -187.9114,342.036, 172.4475, 324.0237,-1.609848, 0.9314423, 0.329895,-0.4028015, 0.7472076, 0.2865906
08:49:55.407 AM,192.3909, 143.7366, -187.4724,341.6194, 173.1717, 324.6029,-1.819595, 1.406464, 0.4390259,-0.416626, 0.7242584, 0.5792542
08:49:55.418 AM,190.6, 145.2312, -186.9181,341.256, 173.8502, 325.3102,-1.790939, 1.494644, 0.5542603,-0.3633728, 0.6784363, 0.7073364
08:49:55.429 AM,188.9782, 146.6866, -186.3604,340.9642, 174.4498, 326.0773,-1.621796, 1.455353, 0.5577698,-0.2918701, 0.5996399, 0.7670288
08:49:55.441 AM,187.2786, 147.9217, -185.898,340.6902, 175.1016, 326.7174,-1.6996, 1.235123, 0.4623413,-0.2739258, 0.6517944, 0.6401062
08:49:55.452 AM,185.6256, 148.7057, -185.4885,340.507, 175.7882, 327.1909,-1.652924, 0.7840118, 0.4094849,-0.1832886, 0.6865845, 0.4735107
08:49:55.463 AM,184.062, 149.2737, -185.1394,340.3547, 176.4916, 327.5562,-1.563629, 0.5680389, 0.3491516,-0.1522827, 0.7033844, 0.3653564
08:49:55.474 AM,182.3616, 149.7494, -184.8728,340.219, 177.2404, 327.8898,-1.700455, 0.4756775, 0.2666016,-0.1356506, 0.7488098, 0.3335571
08:49:55.485 AM,180.5157, 150.3904, -184.4365,340.1053, 178.0378, 328.3507,-1.845856, 0.6410065, 0.4362946,-0.113678, 0.7973785, 0.4609375
08:49:55.497 AM,178.5623, 151.3362, -183.8631,339.9765, 178.8558, 328.9805,-1.95343, 0.9458008, 0.5733337,-0.1288757, 0.8180542, 0.6297302
08:49:55.508 AM,176.545, 152.3566, -183.2742,339.897, 179.6829, 329.6994,-2.017258, 1.020416, 0.5889282,-0.07946777, 0.8270569, 0.7189636
08:49:55.519 AM,174.5975, 153.2762, -182.6475,339.959, 180.4818, 330.4946,-1.947464, 0.9196167, 0.6267395,0.06195068, 0.7989807, 0.7951355
08:49:55.530 AM,172.8139, 153.9207, -182.1152,340.1721, 181.2258, 331.2698,-1.783676, 0.6445007, 0.5322723,0.2131653, 0.7439117, 0.7752075
08:49:55.541 AM,171.1599, 154.3964, -181.7338,340.4513, 181.9226, 332,-1.653992, 0.4756622, 0.3813934,0.2791748, 0.6968384, 0.7301941
08:49:55.552 AM,169.337, 154.5757, -181.3259,340.8276, 182.7731, 332.6361,-1.822845, 0.1792908, 0.4078827,0.3762817, 0.8504639, 0.6361084
08:49:55.563 AM,167.2763, 155.1568, -180.7236,341.0204, 183.7268, 333.3335,-2.06073, 0.5811462, 0.6023254,0.1927795, 0.9537659, 0.6974487
08:49:55.574 AM,164.9295, 156.2932, -179.9461,341.0813, 184.8153, 334.2128,-2.346802, 1.136398, 0.7774811,0.0609436, 1.088455, 0.8792419
08:49:55.586 AM,162.5828, 157.5679, -178.9599,341.1422, 185.9265, 335.1865,-2.346725, 1.274658, 0.9862213,0.06088257, 1.111252, 0.9736938
08:49:55.596 AM,160.42, 158.7441, -178.0082,341.2271, 186.9663, 336.1196,-2.162766, 1.176208, 0.9517059,0.08496094, 1.03978, 0.9331665
08:49:55.608 AM,158.4058, 159.8233, -177.1488,341.336, 187.9519, 337.0069,-2.014236, 1.079239, 0.8594208,0.1088257, 0.985611, 0.8872375
08:49:55.619 AM,156.6035, 160.4281, -176.4272,341.5462, 188.8809, 337.7172,-1.802292, 0.6047516, 0.7215729,0.2102051, 0.9289551, 0.7102966
08:49:55.631 AM,154.9781, 160.689, -175.883,341.8159, 189.7347, 338.2828,-1.625336, 0.2608643, 0.5441742,0.2697449, 0.8538513, 0.5656433
08:49:55.641 AM,153.482, 160.6682, -175.5381,342.1298, 190.5519, 338.7094,-1.49617, -0.02073669, 0.3449097,0.3138733, 0.8171539, 0.4265442
08:49:55.653 AM,151.9438, 160.547, -175.127,342.4128, 191.4182, 339.0642,-1.538177, -0.1212769, 0.4111023,0.2830505, 0.8663177, 0.3548889
08:49:55.664 AM,150.3829, 160.4221, -174.7037,342.6671, 192.3047, 339.3803,-1.560944, -0.1248627, 0.4233398,0.2542725, 0.8865509, 0.3160706
08:49:55.675 AM,148.7555, 160.6017, -174.2734,342.8479, 193.2213, 339.7666,-1.627365, 0.1796417, 0.4302979,0.1807556, 0.9165039, 0.386261
08:49:55.686 AM,147.0755, 160.7384, -173.6833,343.0313, 194.2152, 340.1361,-1.679977, 0.1366425, 0.5900421,0.1834717, 0.9939423, 0.3695374
08:49:55.697 AM,145.46, 161.0171, -173.0233,343.167, 195.161, 340.5522,-1.615555, 0.278717, 0.6600037,0.1356812, 0.9458008, 0.4161377
08:49:55.708 AM,143.7878, 161.3154, -172.3955,343.2781, 196.1629, 340.9152,-1.672165, 0.2983246, 0.6277924,0.111084, 1.001923, 0.362915
08:49:55.720 AM,142.3119, 161.4333, -171.8195,343.3839, 197.0667, 341.1699,-1.475861, 0.1179047, 0.5760651,0.1058044, 0.9037323, 0.2547607
08:49:55.731 AM,141.098, 161.4529, -171.3268,343.5034, 197.8127, 341.4019,-1.213913, 0.01954651, 0.4926605,0.1194458, 0.7460327, 0.2319946
08:49:55.742 AM,140.139, 161.5965, -171.004,343.6245, 198.3952, 341.6625,-0.9590149, 0.143631, 0.3228149,0.1211548, 0.5825653, 0.2606201
08:49:55.753 AM,139.465, 161.5659, -170.686,343.7652, 198.8353, 341.8945,-0.674057, -0.03059387, 0.3179626,0.1406555, 0.4400024, 0.2319336
08:49:55.764 AM,139.023, 161.49, -170.4281,343.8919, 199.1252, 342.1105,-0.4419861, -0.07591248, 0.2579498,0.1267395, 0.2899933, 0.2160339
08:49:55.775 AM,138.8647, 161.3627, -170.4599,344.0517, 199.2372, 342.288,-0.1583099, -0.127243, -0.03182983,0.1598206, 0.1119995, 0.1775208
08:49:55.786 AM,139.0051, 160.9844, -170.5236,344.2081, 199.1845, 342.3637,0.1403961, -0.3783569, -0.06369019,0.1563721, -0.05273438, 0.07571411
08:49:55.797 AM,139.2245, 160.4904, -170.6245,344.3383, 199.0691, 342.3588,0.2194214, -0.4940033, -0.1008911,0.1302185, -0.1153717, -0.004943848
08:49:55.809 AM,139.5105, 160.1308, -170.8171,344.4596, 198.9096, 342.3881,0.2860107, -0.3595734, -0.1926117,0.1212769, -0.1595612, 0.02932739
08:49:55.820 AM,140.0127, 159.5849, -171.0524,344.5886, 198.635, 342.3181,0.502182, -0.5459595, -0.23526,0.1289978, -0.2746124, -0.07006836
08:49:55.831 AM,140.4891, 159.1425, -171.1882,344.6968, 198.3657, 342.3009,0.4764099, -0.4423065, -0.1358032,0.1081848, -0.2693024, -0.01715088
08:49:55.842 AM,141.0538, 158.9833, -171.3344,344.792, 198.0611, 342.3987,0.5647583, -0.1592255, -0.1462402,0.09518433, -0.3046112, 0.09780884
08:49:55.853 AM,141.7019, 158.8924, -171.4063,344.8864, 197.7241, 342.5374,0.6480255, -0.09094238, -0.07192993,0.0944519, -0.3369751, 0.1387024
08:49:55.864 AM,142.3548, 158.7377, -171.4555,344.9538, 197.3762, 342.6322,0.6529388, -0.1546783, -0.04911804,0.06735229, -0.3478699, 0.09475708
08:49:55.876 AM,143.0809, 158.5466, -171.6676,345.0268, 196.9855, 342.6888,0.7261505, -0.1911316, -0.2121887,0.07299805, -0.390686, 0.05657959
08:49:55.887 AM,143.8893, 158.099, -171.9293,345.1414, 196.5557, 342.6422,0.8083649, -0.4476166, -0.2616577,0.1146545, -0.4298553, -0.04650879
08:49:55.898 AM,144.7264, 157.4099, -172.2352,345.2137, 196.0832, 342.441,0.8370972, -0.6890259, -0.3059387,0.07223511, -0.4724884, -0.2012634
08:49:55.909 AM,145.5377, 156.9109, -172.5674,345.2859, 195.6439, 342.3066,0.8112488, -0.4990387, -0.3321228,0.07223511, -0.4393005, -0.1343994
08:49:55.920 AM,146.3573, 156.3134, -172.872,345.3836, 195.2224, 342.1414,0.8196564, -0.5974579, -0.3046417,0.09768677, -0.4214325, -0.1651306
08:49:55.931 AM,147.1181, 155.7457, -173.0829,345.4714, 194.817, 342.0081,0.760788, -0.5677338, -0.210907,0.08786011, -0.4053955, -0.1333008
08:49:55.943 AM,147.9311, 155.2288, -173.4289,345.6251, 194.4123, 341.9146,0.8130035, -0.5168915, -0.3459625,0.153656, -0.4047546, -0.09359741
08:49:55.954 AM,148.7896, 154.6272, -173.7347,345.8183, 194.0014, 341.8137,0.85849, -0.6016083, -0.3058319,0.1932373, -0.4108734, -0.1008911
