C:\Users\eric\Documents\ML - ver2\data_2017-05-23-13-39-18.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
01:39:26.057 PM,106.8385, 323.1623, -153.4772,359.4841, 157.7543, 359.6135,-2.875313, 0.3877869, 0.5847931,-0.09237671, 2.651917, 0.2275696
01:39:26.068 PM,103.9694, 323.4236, -152.8752,359.4153, 160.3633, 359.7717,-2.869102, 0.261322, 0.6020355,-0.06881714, 2.609024, 0.1582642
01:39:26.079 PM,101.2023, 323.7211, -152.1628,359.3286, 162.8932, 359.9467,-2.76709, 0.2975464, 0.7123871,-0.0866394, 2.529953, 0.1749268
01:39:26.090 PM,98.645, 324.0305, -151.4385,359.284, 165.3404, 0.1318856,-2.557304, 0.3093262, 0.7243042,-0.0446167, 2.447144, -359.8148
01:39:26.101 PM,96.02909, 324.2584, -150.7195,359.2222, 167.7729, 0.2524959,-2.615913, 0.2279663, 0.7189484,-0.0617981, 2.432571, 0.1206103
01:39:26.112 PM,93.29745, 324.4262, -149.9865,359.1097, 170.1871, 0.3005496,-2.731636, 0.1677856, 0.7330017,-0.1125488, 2.4142, 0.04805371
01:39:26.123 PM,90.46662, 324.5412, -149.23,358.9641, 172.6007, 0.2897784,-2.830833, 0.1150208, 0.7565155,-0.1455994, 2.413559, -0.01077121
01:39:26.135 PM,87.60939, 324.6672, -148.3874,358.797, 175.0169, 0.2686075,-2.857231, 0.1259766, 0.8426208,-0.1671143, 2.416214, -0.02117085
01:39:26.146 PM,84.76649, 324.8018, -147.4545,358.6198, 177.4256, 0.2464866,-2.842896, 0.1346436, 0.9329224,-0.1771545, 2.40863, -0.02212091
01:39:26.157 PM,82.00402, 324.9329, -146.4664,358.4839, 179.8656, 0.2386295,-2.762474, 0.131012, 0.9880829,-0.1359558, 2.440094, -0.007857099
01:39:26.168 PM,79.44238, 325.0898, -145.3912,358.3916, 182.2659, 0.2838784,-2.561638, 0.1568909, 1.075195,-0.09222412, 2.400253, 0.04524887
01:39:26.179 PM,76.89769, 325.1736, -144.3724,358.3408, 184.6755, 0.2838513,-2.544693, 0.08383179, 1.018814,-0.0508728, 2.409637, -2.709031E-05
01:39:26.190 PM,74.38879, 325.2284, -143.3116,358.3208, 187.0964, 0.2886589,-2.508896, 0.05477905, 1.060822,-0.01998901, 2.420868, 0.004807621
01:39:26.201 PM,72.04346, 325.3057, -142.2533,358.3142, 189.4513, 0.303847,-2.345337, 0.07730103, 1.058273,-0.006591797, 2.354935, 0.0151881
01:39:26.213 PM,69.76549, 325.3761, -141.1652,358.3128, 191.7729, 0.316521,-2.277969, 0.07040405, 1.08812,-0.001373291, 2.321594, 0.012674
01:39:26.224 PM,67.51851, 325.4074, -140.0144,358.3052, 194.0418, 0.3147632,-2.246979, 0.03134155, 1.150726,-0.007598877, 2.268845, -0.001757741
01:39:26.235 PM,65.40463, 325.4831, -138.8551,358.2689, 196.1835, 0.318795,-2.113876, 0.07571411, 1.159378,-0.03631592, 2.141769, 0.004031718
01:39:26.246 PM,63.40725, 325.5434, -137.715,358.2422, 198.233, 0.3191904,-1.997379, 0.0602417, 1.140045,-0.02667236, 2.049423, 0.0003954768
01:39:26.257 PM,61.3951, 325.5234, -136.546,358.2342, 200.2675, 0.2957866,-2.012157, -0.0199585, 1.168976,-0.007995605, 2.0345, -0.02340379
01:39:26.268 PM,59.45523, 325.5167, -135.426,358.1931, 202.1832, 0.2441943,-1.939869, -0.00668335, 1.120056,-0.04116821, 1.915695, -0.05159234
01:39:26.280 PM,57.55785, 325.4504, -134.3759,358.1684, 204.0218, 0.1611584,-1.897381, -0.0663147, 1.050125,-0.02468872, 1.838669, -0.08303592
01:39:26.291 PM,55.59436, 325.2615, -133.327,358.1496, 205.8094, 0.02019048,-1.963486, -0.1889038, 1.048904,-0.01879883, 1.787613, -0.1409679
01:39:26.302 PM,53.73334, 325.0364, -132.4465,358.1878, 207.5573, 359.8703,-1.861019, -0.2250671, 0.8804016,0.03826904, 1.747818, 359.8501
01:39:26.313 PM,52.01367, 324.8343, -131.5823,358.2686, 209.3102, 359.7673,-1.719669, -0.2021484, 0.8642426,0.08081055, 1.752945, -0.1029968
01:39:26.325 PM,50.36021, 324.5613, -130.7265,358.4145, 211.0901, 359.688,-1.653458, -0.2729797, 0.8557892,0.1458435, 1.779922, -0.07931519
01:39:26.336 PM,48.82436, 324.3535, -129.8803,358.5424, 212.8206, 359.6358,-1.535858, -0.2078247, 0.8462524,0.1278687, 1.730484, -0.05212402
01:39:26.347 PM,47.27017, 324.0396, -128.9444,358.6863, 214.526, 359.5735,-1.554184, -0.3138733, 0.9358368,0.1439209, 1.705353, -0.06234741
01:39:26.360 PM,45.90339, 323.8315, -128.0905,358.7924, 216.0995, 359.5403,-1.366787, -0.2081604, 0.8538818,0.1060791, 1.573532, -0.03320313
01:39:26.370 PM,44.6771, 323.6624, -127.2139,358.9027, 217.6297, 359.5449,-1.226284, -0.1690369, 0.8766708,0.110321, 1.530228, 0.004638672
01:39:26.381 PM,43.39873, 323.3613, -126.312,359.0353, 219.1244, 359.519,-1.278374, -0.3010864, 0.9018555,0.1326294, 1.494629, -0.02587891
01:39:26.392 PM,42.42832, 323.188, -125.5778,359.2086, 220.5857, 359.584,-0.9704056, -0.1733093, 0.7342606,0.1732788, 1.461349, 0.06497192
01:39:26.403 PM,41.45387, 323.0698, -124.7345,359.3211, 221.9877, 359.6407,-0.9744492, -0.1182556, 0.8432617,0.1125488, 1.401978, 0.05673218
01:39:26.414 PM,40.33532, 322.8517, -123.8015,359.4037, 223.3452, 359.6356,-1.118553, -0.2180176, 0.9330063,0.08251953, 1.357498, -0.005157471
01:39:26.425 PM,39.26582, 322.7102, -122.8858,359.4684, 224.7036, 359.6404,-1.069496, -0.141571, 0.9156876,0.06469727, 1.358368, 0.004760742
01:39:26.436 PM,38.25362, 322.5625, -121.9804,359.5098, 225.9394, 359.628,-1.012207, -0.1476746, 0.9053726,0.04147339, 1.235886, -0.01239014
01:39:26.448 PM,37.20654, 322.3551, -121.0256,359.5316, 227.1025, 359.5811,-1.047073, -0.207428, 0.9548798,0.02178955, 1.163101, -0.046875
01:39:26.459 PM,36.35376, 322.1586, -120.2305,359.5663, 228.125, 359.5531,-0.852787, -0.1964417, 0.7950897,0.034729, 1.02243, -0.02801514
01:39:26.470 PM,35.58931, 321.9935, -119.4561,359.5866, 229.0338, 359.5219,-0.7644501, -0.1651001, 0.7743835,0.02026367, 0.908783, -0.03112793
01:39:26.481 PM,34.98787, 321.8247, -118.7812,359.6229, 229.7859, 359.5076,-0.6014404, -0.1688232, 0.6749039,0.03631592, 0.752182, -0.01434326
01:39:26.492 PM,34.67068, 321.7512, -118.2124,359.6675, 230.4188, 359.552,-0.3171844, -0.07351685, 0.5688095,0.04458618, 0.6329041, 0.04443359
01:39:26.504 PM,34.39032, 321.7027, -117.6107,359.6979, 231.0347, 359.6046,-0.2803612, -0.04849243, 0.6016464,0.03036499, 0.61586, 0.05252075
01:39:26.515 PM,34.17275, 321.5453, -117.184,359.7371, 231.4176, 359.6101,-0.2175713, -0.1574402, 0.4267349,0.03921509, 0.3829346, 0.005523682
01:39:26.526 PM,34.50931, 321.802, -116.6127,359.7673, 231.8847, 359.8438,0.3365631, 0.2567749, 0.5712891,0.03024292, 0.4670563, 0.2336731
01:39:26.537 PM,34.22625, 321.7072, -116.0149,359.7393, 232.2746, 359.821,-0.283062, -0.09481812, 0.5977859,-0.02801514, 0.3898773, -0.02270508
01:39:26.549 PM,34.20344, 321.7297, -115.4601,359.6826, 232.4633, 359.8454,-0.02280807, 0.02249146, 0.5548248,-0.05673218, 0.1887817, 0.02438354
01:39:26.560 PM,34.3737, 321.7542, -115.1149,359.6825, 232.5388, 359.8997,0.1702576, 0.0244751, 0.3451691,-6.103516E-05, 0.07546997, 0.05432129
01:39:26.571 PM,34.44706, 321.7278, -114.7553,359.657, 232.5691, 359.9065,0.07336426, -0.02639771, 0.3596191,-0.02557373, 0.03030396, 0.006744385
01:39:26.582 PM,34.45874, 321.6493, -114.4727,359.6382, 232.5294, 359.8719,0.0116806, -0.07852173, 0.2826233,-0.01873779, -0.03973389, -0.03457642
01:39:26.593 PM,34.48309, 321.4749, -114.3944,359.67, 232.4, 359.8052,0.02434158, -0.174408, 0.07830811,0.03173828, -0.129364, -0.06674194
01:39:26.604 PM,34.5449, 321.2697, -114.3838,359.7133, 232.2112, 359.7317,0.06181335, -0.2051086, 0.01055908,0.04336548, -0.188797, -0.07351685
01:39:26.615 PM,34.5765, 320.9967, -114.4973,359.7876, 231.9859, 359.6318,0.03160095, -0.2730408, -0.1135025,0.07424927, -0.2253723, -0.09985352
01:39:26.626 PM,34.55859, 320.6623, -114.6334,359.8758, 231.7801, 359.5124,-0.01790619, -0.3344116, -0.1360855,0.0881958, -0.20578, -0.1194153
01:39:26.638 PM,34.49894, 320.3234, -114.7069,359.955, 231.6229, 359.3862,-0.05965042, -0.3389282, -0.07349396,0.07922363, -0.1571503, -0.1261597
01:39:26.649 PM,34.47859, 320.0592, -114.7211,0.0263243, 231.5295, 359.2961,-0.02035141, -0.2641296, -0.01424408,-359.9286, -0.09341431, -0.09017944
01:39:26.660 PM,34.43523, 319.8079, -114.6273,0.06896257, 231.4942, 359.2132,-0.04336548, -0.2513733, 0.09379578,0.04263827, -0.03529358, -0.08288574
01:39:26.671 PM,34.39182, 319.6231, -114.4195,0.07686687, 231.4737, 359.1389,-0.04340744, -0.1847839, 0.2078705,0.007904299, -0.02047729, -0.07427979
01:39:26.682 PM,34.34412, 319.5049, -114.1315,0.05907411, 231.4968, 359.0818,-0.04769897, -0.1181641, 0.2879639,-0.01779276, 0.02308655, -0.05712891
01:39:26.694 PM,34.49995, 319.4592, -113.8488,0.05014128, 231.4894, 359.0887,0.1558304, -0.04574585, 0.282692,-0.008932829, -0.007400513, 0.006988525
01:39:26.705 PM,34.69363, 319.4131, -113.5741,0.0347932, 231.4302, 359.0962,0.1936836, -0.04602051, 0.2746964,-0.01534808, -0.05923462, 0.007446289
01:39:26.716 PM,34.91531, 319.3955, -113.3208,0.007721262, 231.3283, 359.1064,0.2216759, -0.01763916, 0.253334,-0.02707194, -0.1019135, 0.01016235
01:39:26.727 PM,35.20529, 319.3493, -113.0886,359.9912, 231.194, 359.1285,0.2899818, -0.0461731, 0.2322083,359.9835, -0.1343079, 0.02218628
01:39:26.738 PM,35.55679, 319.2837, -112.9425,0.01479075, 231.0673, 359.1714,0.3515015, -0.06564331, 0.1460876,-359.9764, -0.1266785, 0.04284668
01:39:26.750 PM,36.02226, 319.2491, -112.9254,0.08365712, 230.9642, 359.2614,0.4654655, -0.03457642, 0.01703644,0.06886636, -0.1030426, 0.08999634
01:39:26.760 PM,36.58492, 319.1911, -112.9673,0.1930392, 230.8904, 359.3893,0.5626564, -0.0579834, -0.04185486,0.1093821, -0.07380676, 0.1278687
01:39:26.772 PM,37.09216, 319.1428, -112.9583,0.2957535, 230.8635, 359.5098,0.5072479, -0.04830933, 0.008964539,0.1027143, -0.02690125, 0.1205444
01:39:26.783 PM,37.56546, 319.1315, -112.9766,0.397792, 230.8962, 359.6304,0.4733009, -0.01135254, -0.01824188,0.1020385, 0.03265381, 0.120636
01:39:26.794 PM,37.8484, 319.0853, -112.7939,0.4397386, 230.9744, 359.7014,0.2829361, -0.04614258, 0.1826324,0.04194665, 0.07824707, 0.0710144
01:39:26.805 PM,38.13013, 319.075, -112.5828,0.4715378, 231.0362, 359.7693,0.2817268, -0.01037598, 0.2111435,0.03179917, 0.0617218, 0.06781006
01:39:26.816 PM,38.33098, 319.1107, -112.3772,0.4841217, 231.1321, 359.8221,0.2008514, 0.03573608, 0.2056503,0.01258394, 0.09591675, 0.05285645
01:39:26.827 PM,38.52131, 319.123, -112.1069,0.4754882, 231.1738, 359.8585,0.1903305, 0.0123291, 0.2702103,-0.008633524, 0.04176331, 0.03640747
01:39:26.841 PM,38.71698, 319.1521, -111.8142,0.4551313, 231.197, 359.8961,0.1956749, 0.02908325, 0.2927628,-0.02035695, 0.02319336, 0.03762817
01:39:26.850 PM,38.8926, 319.2524, -111.5421,0.4181991, 231.2491, 359.9385,0.1756134, 0.1002808, 0.2720337,-0.0369322, 0.05203247, 0.04238892
01:39:26.861 PM,38.9804, 319.2943, -111.1659,0.3539924, 231.299, 359.9528,0.08780289, 0.04196167, 0.376236,-0.06420666, 0.04992676, 0.01428223
01:39:26.872 PM,39.03143, 319.4012, -110.6608,0.2507293, 231.3734, 359.9663,0.05102921, 0.106842, 0.5050812,-0.1032631, 0.07435608, 0.01348877
01:39:26.884 PM,39.05512, 319.5564, -110.183,0.1427637, 231.5024, 359.9859,0.02369308, 0.1551819, 0.477829,-0.1079656, 0.1290588, 0.01956177
01:39:26.895 PM,39.1204, 319.6995, -109.6551,0.04618574, 231.6376, 0.01986505,0.0652771, 0.1431274, 0.5279083,-0.09657796, 0.1351776, -359.966
01:39:26.906 PM,39.33107, 319.8527, -109.2009,359.9785, 231.7538, 0.1044455,0.2106743, 0.1532288, 0.454216,359.9323, 0.1162262, 0.08458045
01:39:26.917 PM,39.57335, 320.0198, -108.8861,359.9543, 231.9355, 0.2151245,0.2422791, 0.1671143, 0.3147278,-0.02423096, 0.1816864, 0.110679
01:39:26.928 PM,39.80029, 320.1117, -108.5928,359.9536, 232.106, 0.3170296,0.2269325, 0.09185791, 0.2933121,-0.0006713867, 0.1705475, 0.1019051
01:39:26.939 PM,39.96364, 320.1715, -108.2967,359.9614, 232.3091, 0.4034612,0.163353, 0.05981445, 0.2961426,0.007781982, 0.203064, 0.08643156
01:39:26.950 PM,40.05613, 320.2149, -108.1301,359.9894, 232.5325, 0.4645719,0.09249496, 0.04342651, 0.1666412,0.02804565, 0.2233582, 0.06111071
01:39:26.961 PM,39.97557, 320.1733, -107.8681,-0.005359911, 232.7458, 0.4638687,-0.08056259, -0.04165649, 0.2619476,-359.9948, 0.2133484, -0.0007031262
01:39:26.973 PM,39.78328, 320.0948, -107.5864,359.9794, 232.9157, 0.4129902,-0.1922913, -0.07849121, 0.2816696,359.9848, 0.1698761, -0.05087849
01:39:26.984 PM,39.54493, 320.0376, -107.3728,359.9591, 233.0803, 0.3424411,-0.2383461, -0.05722046, 0.2136154,-0.02032471, 0.1645966, -0.07054913
01:39:26.995 PM,39.3628, 320.0028, -107.0698,359.9289, 233.2335, 0.2912084,-0.1821327, -0.03475952, 0.3030243,-0.03015137, 0.153183, -0.05123273
01:39:27.006 PM,39.09146, 319.9573, -106.6956,359.8728, 233.4184, 0.2186561,-0.2713432, -0.04550171, 0.3741455,-0.05612183, 0.1849365, -0.07255225
01:39:27.018 PM,38.96233, 319.9759, -106.469,359.8439, 233.5865, 0.1910378,-0.1291275, 0.01858521, 0.2266617,-0.02893066, 0.1681213, -0.02761832
01:39:27.029 PM,38.85609, 319.9897, -106.1774,359.812, 233.7464, 0.173508,-0.1062355, 0.01382446, 0.2916107,-0.03192139, 0.1598206, -0.01752982
01:39:27.039 PM,38.74019, 320.0127, -105.8263,359.7612, 233.9188, 0.1573373,-0.1159019, 0.02297974, 0.3510437,-0.05072021, 0.1724243, -0.01617068
01:39:27.051 PM,38.65474, 320.0615, -105.6211,359.7305, 234.0768, 0.1484556,-0.08544922, 0.04879761, 0.2052689,-0.03070068, 0.1580353, -0.008881748
01:39:27.062 PM,38.63436, 320.0869, -105.382,359.7014, 234.1846, 0.1514263,-0.02038193, 0.02542114, 0.2390747,-0.02908325, 0.1077881, 0.002970681
01:39:27.073 PM,38.6547, 320.1098, -105.163,359.675, 234.2694, 0.1640687,0.02033615, 0.02288818, 0.2190247,-0.02645874, 0.08483887, 0.01264244
01:39:27.085 PM,38.74098, 320.1817, -105.0552,359.6621, 234.343, 0.1972933,0.08628464, 0.07189941, 0.1077728,-0.0128479, 0.07357788, 0.03322455
01:39:27.096 PM,38.90287, 320.2487, -104.9133,359.6432, 234.3581, 0.2449723,0.1618843, 0.06695557, 0.1418457,-0.01889038, 0.01504517, 0.0476791
01:39:27.107 PM,39.06633, 320.2811, -104.8357,359.6451, 234.3491, 0.2852218,0.1634598, 0.03244019, 0.07765961,0.001800537, -0.008972168, 0.0402495
01:39:27.118 PM,39.27918, 320.3633, -104.8578,359.66, 234.3524, 0.3437161,0.2128563, 0.08218384, -0.02207947,0.01495361, 0.003326416, 0.05849424
01:39:27.130 PM,39.47003, 320.3725, -104.8823,359.6843, 234.2995, 0.3805373,0.1908455, 0.009216309, -0.02452087,0.02426147, -0.05288696, 0.03682119
01:39:27.140 PM,39.60813, 320.3322, -104.9459,359.7251, 234.2523, 0.3979873,0.1381035, -0.04025269, -0.06365967,0.04083252, -0.04724121, 0.01745003
01:39:27.152 PM,39.71244, 320.3297, -105.0391,359.7497, 234.2141, 0.4004482,0.1043053, -0.002532959, -0.09312439,0.02459717, -0.03820801, 0.002460897
01:39:27.162 PM,39.68465, 320.2648, -105.0405,359.7612, 234.1821, 0.3611283,-0.02778244, -0.06494141, -0.001396179,0.01153564, -0.0319519, -0.0393199
01:39:27.174 PM,39.56588, 320.1868, -104.9723,359.7432, 234.1456, 0.2894389,-0.1187744, -0.07800293, 0.06819916,-0.01806641, -0.0365448, -0.07168937
01:39:27.185 PM,39.47318, 320.1661, -104.9548,359.7234, 234.1231, 0.2328217,-0.09269714, -0.02069092, 0.01742554,-0.01971436, -0.02250671, -0.05661723
01:39:27.196 PM,39.40176, 320.0893, -104.9182,359.7025, 234.0415, 0.1686253,-0.07141876, -0.07675171, 0.03668213,-0.02090454, -0.08157349, -0.06419644
01:39:27.208 PM,39.36586, 320.0213, -104.8893,359.6949, 233.9854, 0.1225394,-0.03590012, -0.06799316, 0.02882385,-0.007629395, -0.05607605, -0.04608584
01:39:27.218 PM,39.38584, 319.9785, -104.9831,359.7087, 233.9294, 0.09252302,0.01997375, -0.04278564, -0.09376526,0.01379395, -0.0559845, -0.03001641
01:39:27.230 PM,39.436, 319.9224, -105.0155,359.7263, 233.8829, 0.08003747,0.05016327, -0.05612183, -0.03237152,0.01760864, -0.04656982, -0.01248555
01:39:27.240 PM,39.48291, 319.8394, -105.0853,359.7654, 233.8566, 0.07088149,0.04691315, -0.08303833, -0.06980896,0.03909302, -0.02627563, -0.009155974
01:39:27.252 PM,39.55513, 319.8145, -105.1893,359.7989, 233.847, 0.07589059,0.07221985, -0.02493286, -0.1040039,0.0335083, -0.009613037, 0.005009092
01:39:27.264 PM,39.60494, 319.7491, -105.2482,359.8305, 233.8069, 0.06757777,0.04980469, -0.06539917, -0.05891418,0.03158569, -0.04003906, -0.008312814
01:39:27.275 PM,39.62986, 319.6997, -105.2436,359.8483, 233.8098, 0.06262172,0.02492523, -0.04934692, 0.004562378,0.01782227, 0.002868652, -0.004956052
01:39:27.286 PM,39.68597, 319.7005, -105.2829,359.8539, 233.7944, 0.06214239,0.05610657, 0.000793457, -0.03926849,0.005554199, -0.01544189, -0.0004793294
01:39:27.297 PM,39.70606, 319.6801, -105.2526,359.8602, 233.7881, 0.0548229,0.02009201, -0.02041626, 0.03031921,0.006317139, -0.006286621, -0.007319491
01:39:27.308 PM,39.71635, 319.6473, -105.2412,359.8781, 233.8134, 0.05174316,0.01028824, -0.03274536, 0.01138306,0.01791382, 0.02529907, -0.003079735
01:39:27.320 PM,39.7351, 319.6765, -105.252,359.8842, 233.8352, 0.05442296,0.01875305, 0.02914429, -0.01083374,0.00604248, 0.02177429, 0.002679795
01:39:27.330 PM,39.6373, 319.6382, -105.1841,359.8769, 233.8791, 0.01975611,-0.09780502, -0.03826904, 0.0679245,-0.007263184, 0.04394531, -0.03466685
01:39:27.341 PM,39.45581, 319.6348, -105.0212,359.8464, 233.979, 359.9702,-0.1814842, -0.003387451, 0.1628952,-0.03045654, 0.09991455, 359.9505
01:39:27.352 PM,39.27312, 319.6609, -104.9069,359.8145, 234.0799, 359.9232,-0.1826897, 0.02609253, 0.1143341,-0.03189087, 0.1008453, -0.04702759
01:39:27.364 PM,39.14394, 319.6798, -104.7734,359.7957, 234.1672, 359.8909,-0.1291885, 0.01885986, 0.1334686,-0.01879883, 0.08735657, -0.03231812
01:39:27.375 PM,39.11393, 319.7026, -104.7093,359.7907, 234.2122, 359.8855,-0.03000259, 0.02285767, 0.06407928,-0.005065918, 0.04498291, -0.005401611
01:39:27.386 PM,39.15177, 319.7775, -104.7076,359.7891, 234.2538, 359.9011,0.03783798, 0.07489014, 0.001785278,-0.001586914, 0.04161072, 0.01559448
01:39:27.397 PM,39.05274, 319.8091, -104.6092,359.7677, 234.2824, 359.8657,-0.09902954, 0.03158569, 0.09837341,-0.0213623, 0.02856445, -0.03533936
01:39:27.408 PM,38.95755, 319.8077, -104.5633,359.7508, 234.2765, 359.8257,-0.09519196, -0.001403809, 0.04589081,-0.01693726, -0.005874634, -0.04006958
01:39:27.419 PM,38.87316, 319.8154, -104.6029,359.7515, 234.2875, 359.7922,-0.08438873, 0.007720947, -0.03964996,0.0007019043, 0.0110321, -0.03341675
01:39:27.430 PM,38.79217, 319.7817, -104.6479,359.7772, 234.314, 359.763,-0.08099365, -0.03375244, -0.04501343,0.02566528, 0.02650452, -0.02926636
01:39:27.442 PM,38.70511, 319.7518, -104.6649,359.791, 234.3454, 359.7355,-0.08705902, -0.02984619, -0.01695251,0.01382446, 0.03131104, -0.0274353
01:39:27.453 PM,38.532, 319.7206, -104.6959,359.7974, 234.4015, 359.6866,-0.1731071, -0.03121948, -0.03096771,0.006439209, 0.05615234, -0.04888916
01:39:27.464 PM,38.3321, 319.6432, -104.6838,359.8066, 234.4756, 359.634,-0.1998978, -0.07745361, 0.01211548,0.009155273, 0.07408142, -0.05267334
01:39:27.476 PM,38.12743, 319.5974, -104.6148,359.7983, 234.5639, 359.5862,-0.2046738, -0.04577637, 0.06894684,-0.008300781, 0.08831787, -0.04779053
01:39:27.487 PM,38.07056, 319.6561, -104.5416,359.7782, 234.6714, 359.6012,-0.05686951, 0.05871582, 0.07324219,-0.02005005, 0.1075439, 0.01501465
01:39:27.498 PM,38.07514, 319.6725, -104.5243,359.7898, 234.7258, 359.624,0.004577637, 0.01644897, 0.01727295,0.01159668, 0.05432129, 0.02276611
01:39:27.509 PM,38.1674, 319.7116, -104.5167,359.7945, 234.7394, 359.6736,0.09226227, 0.0390625, 0.007598877,0.004638672, 0.01361084, 0.04968262
01:39:27.520 PM,38.23998, 319.7417, -104.6059,359.8146, 234.7298, 359.7086,0.07257843, 0.03005981, -0.08918762,0.0201416, -0.009628296, 0.03497314
01:39:27.531 PM,38.32259, 319.7258, -104.7183,359.8544, 234.7032, 359.7436,0.08260727, -0.01583862, -0.1123734,0.0397644, -0.02650452, 0.03497314
01:39:27.542 PM,38.33892, 319.6548, -104.8951,359.9155, 234.6801, 359.7533,0.01633072, -0.07104492, -0.1768875,0.06109619, -0.02314758, 0.009674072
01:39:27.554 PM,38.37708, 319.6089, -105.11,359.9723, 234.6375, 359.7639,0.03816605, -0.04592896, -0.2149048,0.05685425, -0.0426178, 0.0105896
01:39:27.565 PM,38.37825, 319.465, -105.3818,0.04401365, 234.5413, 359.7509,0.001167297, -0.1438293, -0.2717056,-359.9283, -0.09619141, -0.01293945
01:39:27.576 PM,38.44024, 319.4137, -105.5682,0.08425671, 234.4251, 359.756,0.06198883, -0.05136108, -0.186409,0.04024306, -0.1162109, 0.005065918
01:39:27.587 PM,38.55544, 319.3913, -105.7728,0.104481, 234.2419, 359.7586,0.1152039, -0.02236938, -0.2046661,0.02022432, -0.1831512, 0.002624512
01:39:27.598 PM,38.80674, 319.4371, -105.9411,0.1073959, 233.9655, 359.7955,0.2512932, 0.0458374, -0.1682739,0.002914861, -0.2764435, 0.03689575
01:39:27.609 PM,39.04583, 319.4499, -106.1653,0.1132533, 233.6269, 359.813,0.2390976, 0.01275635, -0.2242126,0.00585743, -0.3385925, 0.01748657
01:39:27.620 PM,39.27934, 319.489, -106.3859,0.1096497, 233.2894, 359.8316,0.2335091, 0.0390625, -0.2206116,-0.003603645, -0.3374481, 0.01858521
01:39:27.632 PM,39.54607, 319.5458, -106.5749,0.09947217, 232.9128, 359.8534,0.2667236, 0.05688477, -0.1889954,-0.01017751, -0.3766327, 0.02178955
01:39:27.643 PM,39.77907, 319.57, -106.7947,0.09662243, 232.5427, 359.8658,0.2330017, 0.02416992, -0.2198029,-0.002849735, -0.3701172, 0.01242065
01:39:27.654 PM,39.93382, 319.5946, -107.0039,0.09252629, 232.2272, 359.8659,0.1547508, 0.02456665, -0.2091827,-0.004096135, -0.315506, 0.0001220703
01:39:27.666 PM,40.07204, 319.6235, -107.1722,0.08283406, 231.899, 359.8585,0.1382217, 0.02893066, -0.1683426,-0.009692229, -0.328186, -0.007415771
01:39:27.677 PM,40.15604, 319.6005, -107.3987,0.09530974, 231.598, 359.8388,0.08400345, -0.02304077, -0.2264633,0.01247568, -0.3009644, -0.01971436
01:39:27.688 PM,40.15306, 319.5934, -107.5916,0.0997864, 231.3481, 359.8098,-0.002986908, -0.007049561, -0.192894,0.004476659, -0.2499084, -0.02893066
01:39:27.699 PM,40.13051, 319.5737, -107.7336,0.1083764, 231.1617, 359.7904,-0.02254868, -0.01971436, -0.1419983,0.00858999, -0.1864624, -0.01940918
01:39:27.710 PM,40.06277, 319.5645, -107.8533,0.1164307, 231.0102, 359.7649,-0.06773376, -0.009246826, -0.1197357,0.008054309, -0.151474, -0.0255127
01:39:27.722 PM,39.94157, 319.6288, -107.7889,0.05004434, 230.8615, 359.7296,-0.1212082, 0.06439209, 0.06442261,-0.06638636, -0.1486511, -0.03536987
01:39:27.732 PM,39.74583, 319.6715, -107.7121,359.9687, 230.6645, 359.661,-0.1957359, 0.04269409, 0.07685089,359.9187, -0.1970673, -0.06851196
01:39:27.744 PM,39.63231, 319.7065, -107.7317,359.9187, 230.4346, 359.6123,-0.1135178, 0.03500366, -0.01958466,-0.05004883, -0.2299194, -0.04873657
01:39:27.755 PM,39.31742, 319.719, -107.683,359.8378, 230.2315, 359.5095,-0.314888, 0.01245117, 0.04868317,-0.08087158, -0.2030792, -0.1028442
01:39:27.766 PM,38.9868, 319.7433, -107.6023,359.763, 230.0747, 359.4085,-0.3306274, 0.02426147, 0.08061981,-0.07479858, -0.1567993, -0.1009827
01:39:27.778 PM,38.57365, 319.7195, -107.5276,359.6743, 229.9016, 359.2775,-0.4131432, -0.02371216, 0.07473755,-0.0887146, -0.1730347, -0.131012
01:39:27.788 PM,38.02951, 319.7025, -107.3484,359.5685, 229.8552, 359.1359,-0.5441399, -0.01708984, 0.1792145,-0.1057434, -0.04644775, -0.1415405
01:39:27.801 PM,37.43105, 319.6551, -107.1585,359.4717, 229.8543, 358.9852,-0.598465, -0.04736328, 0.1899109,-0.09683228, -0.0008850098, -0.1507263
01:39:27.810 PM,36.76051, 319.6246, -106.8782,359.3463, 229.8995, 358.8281,-0.6705399, -0.03051758, 0.2802658,-0.1253967, 0.04518127, -0.1571045
01:39:27.822 PM,36.11487, 319.6286, -106.5781,359.226, 230.0032, 358.7,-0.6456375, 0.004058838, 0.300087,-0.1203613, 0.1036835, -0.1280823
01:39:27.833 PM,35.49727, 319.5932, -106.3352,359.1341, 230.1154, 358.5819,-0.6175995, -0.03543091, 0.2429352,-0.09188843, 0.1122437, -0.1180725
01:39:27.844 PM,35.04561, 319.6401, -106.1242,359.0753, 230.2767, 358.5416,-0.4516602, 0.04690552, 0.2110367,-0.05877686, 0.1613007, -0.04034424
01:39:27.856 PM,34.65055, 319.6683, -106.0114,359.0517, 230.4362, 358.5157,-0.3950653, 0.02822876, 0.1127701,-0.02362061, 0.1595306, -0.02590942
