C:\Users\eric\Documents\ML - ver2\data_2017-05-23-08-23-01.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
08:23:07.332 AM,-0.8654356, 288.3553, 2.907157,27.83034, 116.314, 314.7709,18.00261, 11.94, 6.447309,2.373894, 11.11768, 6.629395
08:23:07.367 AM,3.95968, 290.956, 4.934269,27.60736, 118.9217, 316.9482,4.825115, 2.600647, 2.027112,-0.2229843, 2.607613, 2.177216
08:23:07.404 AM,11.9065, 294.0104, 10.20353,25.92087, 122.9801, 320.6403,7.946825, 3.054443, 5.269259,-1.686487, 4.058441, 3.692169
08:23:07.439 AM,31.53246, 301.9243, 14.3426,24.58602, 130.4746, 329.8191,19.62596, 7.91391, 4.139074,-1.334845, 7.494469, 9.178772
08:23:07.450 AM,45.7401, 304.3372, 21.51399,21.33358, 135.4301, 335.7103,14.20764, 2.412842, 7.17139,-3.252445, 4.955536, 5.891174
08:23:07.478 AM,47.72671, 305.7229, 21.12786,21.30174, 136.9151, 336.0527,1.986603, 1.385712, -0.386137,-0.03183746, 1.485016, 0.3424377
08:23:07.500 AM,43.27993, 305.2697, 19.98408,21.83631, 135.4291, 333.9926,-4.446777, -0.4531555, -1.143778,0.5345726, -1.486038, -2.06015
08:23:07.522 AM,42.98141, 305.2178, 20.30776,21.65643, 135.3828, 333.6028,-0.2985153, -0.05187988, 0.3236809,-0.179882, -0.04623413, -0.389801
08:23:07.533 AM,43.21732, 305.3256, 20.22122,21.77388, 135.5607, 333.6569,0.2359085, 0.1077271, -0.08654213,0.1174507, 0.1778564, 0.0541687
08:23:07.544 AM,44.63504, 305.7192, 20.48468,21.65801, 136.1963, 334.0898,1.417717, 0.3936462, 0.2634602,-0.1158695, 0.6355896, 0.4328308
08:23:07.555 AM,46.54087, 306.295, 20.5759,21.55614, 136.9583, 334.767,1.905827, 0.5757446, 0.09122849,-0.1018772, 0.7619629, 0.6772766
08:23:07.566 AM,48.82518, 306.8848, 20.76958,21.30301, 137.6951, 335.6645,2.284313, 0.5898743, 0.1936798,-0.2531223, 0.7368927, 0.8974609
08:23:07.577 AM,51.94204, 307.6125, 20.98106,20.93377, 138.5608, 336.9504,3.116859, 0.7277222, 0.2114716,-0.3692474, 0.8656769, 1.28595
08:23:07.589 AM,55.14157, 308.209, 21.39017,20.41984, 139.3293, 338.2828,3.199528, 0.5964355, 0.4091129,-0.5139236, 0.7685089, 1.332367
08:23:07.600 AM,58.41631, 308.8135, 21.56311,19.99168, 140.0955, 339.637,3.274746, 0.6045532, 0.1729431,-0.4281597, 0.7661285, 1.354218
08:23:07.612 AM,60.74159, 309.2375, 21.40472,19.79653, 140.6527, 340.5625,2.325279, 0.4239197, -0.158392,-0.1951542, 0.5572052, 0.9254761
08:23:07.622 AM,61.77298, 309.4406, 21.19345,19.74529, 140.9228, 340.9163,1.031387, 0.2031555, -0.2112751,-0.0512352, 0.2701416, 0.3538208
08:23:07.634 AM,62.34324, 309.3279, 21.55098,19.46759, 140.97, 341.0425,0.5702591, -0.1127625, 0.3575325,-0.2777061, 0.04721069, 0.1261902
08:23:07.645 AM,64.32188, 309.0006, 22.70848,18.7126, 141.2699, 341.7145,1.978638, -0.3272095, 1.157497,-0.7549877, 0.299881, 0.6720276
08:23:07.656 AM,66.52107, 309.0305, 23.32866,18.22791, 141.889, 342.4477,2.199196, 0.02981567, 0.6201878,-0.4846897, 0.6190948, 0.7331543
08:23:07.667 AM,68.2468, 308.8908, 24.11197,17.71829, 142.4421, 342.9553,1.725731, -0.1396484, 0.7833118,-0.5096149, 0.5531464, 0.5075684
08:23:07.679 AM,70.46882, 308.6678, 25.18715,17.09655, 143.196, 343.5902,2.222015, -0.2229919, 1.075172,-0.6217422, 0.7539063, 0.6349487
08:23:07.689 AM,72.85263, 308.275, 26.54098,16.36451, 144.1031, 344.2248,2.383812, -0.3928223, 1.353836,-0.7320442, 0.9070435, 0.6345825
08:23:07.701 AM,75.3274, 307.994, 27.63516,15.72077, 145.0397, 344.9107,2.47477, -0.2810364, 1.094173,-0.6437378, 0.9365845, 0.6859131
08:23:07.711 AM,77.50632, 307.6677, 28.80828,15.05255, 145.8473, 345.4621,2.178925, -0.3262329, 1.17312,-0.6682215, 0.8076477, 0.5513611
08:23:07.722 AM,80.017, 307.0956, 30.46991,14.08913, 146.5645, 346.1193,2.510674, -0.5721436, 1.661634,-0.9634171, 0.7171326, 0.6572266
08:23:07.734 AM,82.26179, 306.557, 31.88163,13.2254, 147.2207, 346.6838,2.244789, -0.5386047, 1.411718,-0.8637342, 0.6562805, 0.5645447
08:23:07.745 AM,86.09672, 306.1062, 33.30321,12.11936, 148.1827, 347.8998,3.83493, -0.4508057, 1.421577,-1.106041, 0.9619904, 1.215973
08:23:07.756 AM,89.89252, 306.6431, 32.95507,11.75439, 149.327, 349.2704,3.795799, 0.5368958, -0.3481407,-0.3649693, 1.144226, 1.370605
08:23:07.767 AM,93.73029, 307.5367, 31.58953,11.79805, 150.6001, 350.8077,3.837769, 0.8936768, -1.365541,0.04366016, 1.273148, 1.537292
08:23:07.779 AM,96.93976, 307.9023, 30.87773,11.64118, 151.7008, 352.006,3.209473, 0.365509, -0.7117977,-0.1568642, 1.100723, 1.198303
08:23:07.790 AM,98.86937, 307.8554, 31.01869,11.3286, 152.4455, 352.5296,1.929611, -0.04684448, 0.1409588,-0.3125782, 0.7446594, 0.5235901
08:23:07.801 AM,98.76038, 307.3652, 32.05226,10.90926, 152.4423, 352.1926,-0.1089859, -0.4902344, 1.033575,-0.419343, -0.003204346, -0.3370056
08:23:07.812 AM,98.26408, 306.8711, 33.01102,10.55857, 152.3034, 351.7177,-0.4962997, -0.4940796, 0.9587593,-0.350687, -0.138916, -0.4749146
08:23:07.823 AM,97.72153, 306.4907, 33.52074,10.34285, 151.9425, 351.3836,-0.5425491, -0.3804321, 0.5097237,-0.2157211, -0.3608856, -0.3341064
08:23:07.856 AM,96.62125, 306.5138, 33.19768,10.5757, 151.5689, 350.9439,-1.100281, 0.02313232, -0.3230629,0.232851, -0.3735352, -0.4396973
08:23:07.868 AM,90.60247, 306.7772, 31.49076,11.90605, 149.6613, 348.7603,-6.018784, 0.2633972, -1.706921,1.330348, -1.907654, -2.183624
08:23:07.879 AM,87.86214, 306.4147, 31.70679,12.05636, 148.6053, 347.6885,-2.740334, -0.3624573, 0.2160263,0.1503077, -1.055954, -1.071747
08:23:07.890 AM,84.80293, 305.5934, 32.61708,11.91979, 147.5213, 346.3817,-3.059204, -0.8212891, 0.9102936,-0.1365738, -1.084015, -1.306854
08:23:07.903 AM,83.30267, 304.7189, 33.6466,11.61623, 147.0808, 345.5741,-1.500259, -0.8745117, 1.029522,-0.3035517, -0.440506, -0.8075562
08:23:07.916 AM,82.87309, 304.3859, 33.87685,11.65381, 147.3043, 345.1279,-0.4295883, -0.3330688, 0.2302437,0.03757381, 0.2234955, -0.4461975
08:23:07.927 AM,81.74355, 304.3919, 33.54205,11.94252, 147.1981, 344.6071,-1.129532, 0.00604248, -0.3347931,0.2887135, -0.1062469, -0.5208435
08:23:07.938 AM,80.93462, 304.3763, 33.16538,12.19541, 147.0934, 344.2159,-0.8089371, -0.01559448, -0.3766708,0.2528877, -0.1046906, -0.3911133
08:23:07.949 AM,80.51046, 304.5753, 32.38646,12.53994, 146.9552, 344.0951,-0.4241562, 0.1990051, -0.7789192,0.3445339, -0.1381989, -0.1208801
08:23:07.969 AM,78.61711, 304.5864, 31.40691,13.1454, 146.5862, 343.1701,-1.893349, 0.01104736, -0.9795532,0.6054554, -0.368927, -0.9249268
08:23:07.991 AM,77.23867, 303.4574, 32.73813,12.75259, 146.2139, 342.2129,-1.378441, -1.128998, 1.331223,-0.3928061, -0.3723602, -0.9572449
08:23:08.013 AM,74.68716, 301.7729, 34.91018,11.93995, 145.0347, 340.9138,-2.551506, -1.684448, 2.172047,-0.8126402, -1.179153, -1.299042
08:23:08.025 AM,74.59221, 302.2966, 34.17448,12.08825, 144.583, 341.2303,-0.09495544, 0.5236816, -0.7357025,0.1482935, -0.4517059, 0.3164978
08:23:08.036 AM,74.04733, 302.398, 33.80544,12.08883, 143.9755, 341.2407,-0.5448837, 0.1014099, -0.3690414,0.0005865097, -0.6075592, 0.01034546
08:23:08.048 AM,74.35596, 302.3066, 33.82866,11.96337, 143.8395, 341.3709,0.3086319, -0.09143066, 0.02322769,-0.1254673, -0.1359558, 0.1302185
08:23:08.060 AM,74.19727, 301.7446, 34.57425,11.54879, 143.5857, 341.2357,-0.1586838, -0.5620117, 0.7455902,-0.4145737, -0.2538452, -0.1351929
08:23:08.071 AM,73.62387, 301.0215, 35.52403,11.11853, 143.3004, 340.8585,-0.5734024, -0.7230835, 0.9497795,-0.4302616, -0.2852631, -0.3771973
08:23:08.083 AM,73.40338, 300.5549, 36.07337,10.76674, 142.8771, 340.7862,-0.2204895, -0.4665527, 0.5493355,-0.3517952, -0.4232788, -0.07229614
08:23:08.094 AM,73.81117, 300.3181, 36.38694,10.42734, 142.6022, 341.0357,0.4077911, -0.2368774, 0.3135757,-0.3393984, -0.2748871, 0.2494507
08:23:08.104 AM,75.43821, 300.3841, 36.23221,10.43725, 143.3821, 341.4463,1.627037, 0.06600952, -0.1547356,0.009910583, 0.779892, 0.410614
08:23:08.125 AM,76.73457, 301.5676, 33.88713,11.22902, 143.6409, 342.2944,1.296356, 1.183502, -2.345074,0.7917776, 0.2588196, 0.8481445
08:23:08.148 AM,77.31098, 301.9527, 32.47522,12.17849, 145.3209, 341.9001,0.576416, 0.3851318, -1.411919,0.9494667, 1.679916, -0.3943787
08:23:08.159 AM,76.98318, 303.535, 29.75868,13.74189, 146.2387, 341.7029,-0.3278046, 1.582275, -2.716536,1.563394, 0.9178619, -0.1971741
08:23:08.170 AM,76.26707, 303.7088, 28.82168,14.14053, 145.8663, 341.6515,-0.7161026, 0.1738586, -0.9369984,0.3986492, -0.3723755, -0.05136108
08:23:08.181 AM,74.52305, 303.6296, 28.74595,14.53092, 145.754, 340.7204,-1.744026, -0.07919312, -0.07573318,0.3903894, -0.1123505, -0.9310913
08:23:08.193 AM,74.86729, 302.9213, 29.81235,14.19415, 146.1302, 340.4906,0.3442383, -0.7083435, 1.066404,-0.336771, 0.3761749, -0.2298279
08:23:08.203 AM,74.04127, 302.1328, 30.60111,13.96096, 146.0344, 339.9321,-0.8260193, -0.7884521, 0.7887554,-0.2331886, -0.09577942, -0.5585022
08:23:08.214 AM,73.70898, 302.2654, 30.11886,14.38832, 146.4189, 339.58,-0.3322906, 0.1325073, -0.4822502,0.4273567, 0.3844604, -0.3521423
08:23:08.225 AM,73.13045, 302.5878, 29.25565,14.80018, 146.2389, 339.4716,-0.5785294, 0.3224487, -0.863205,0.4118576, -0.1799927, -0.1083069
08:23:08.237 AM,71.68013, 302.4305, 28.65267,15.16661, 145.8701, 338.9147,-1.450317, -0.1573181, -0.6029797,0.366436, -0.3687744, -0.5569153
08:23:08.248 AM,70.79305, 302.8447, 27.39643,16.11703, 146.4603, 338.2513,-0.887085, 0.4141846, -1.256245,0.9504185, 0.5901794, -0.6633911
08:23:08.259 AM,70.39134, 303.7193, 25.02552,17.46078, 147.105, 338.0633,-0.4017029, 0.8746033, -2.370907,1.343744, 0.6447144, -0.1880798
08:23:08.270 AM,69.29456, 304.3521, 22.86001,18.65616, 147.2325, 337.7105,-1.096779, 0.632782, -2.165514,1.195381, 0.1274719, -0.3527527
08:23:08.281 AM,69.56941, 304.8123, 21.61384,19.51846, 148.0709, 337.6348,0.2748489, 0.4602356, -1.246166,0.862299, 0.8384857, -0.07574463
08:23:08.292 AM,69.55183, 304.803, 21.42317,19.76084, 148.3841, 337.4966,-0.01758575, -0.009307861, -0.1906757,0.242384, 0.3131866, -0.1381226
08:23:08.303 AM,70.47963, 304.7227, 21.62362,19.83672, 149.2761, 337.5646,0.927803, -0.08023071, 0.2004566,0.07588005, 0.8919373, 0.06796265
08:23:08.314 AM,71.7673, 304.5541, 22.16865,19.69128, 150.2392, 337.755,1.287674, -0.1686401, 0.5450249,-0.1454372, 0.9631195, 0.1903992
08:23:08.326 AM,72.98849, 304.5747, 22.45559,19.70709, 151.3213, 337.9063,1.221191, 0.02059937, 0.2869434,0.01580429, 1.082153, 0.1513367
08:23:08.337 AM,74.03031, 304.9147, 22.02666,19.95152, 152.1681, 338.194,1.041817, 0.3399658, -0.4289265,0.2444363, 0.846756, 0.2876282
08:23:08.348 AM,74.54928, 305.278, 21.32539,20.31907, 152.6687, 338.3814,0.5189667, 0.3633423, -0.701273,0.367548, 0.5006256, 0.1874695
08:23:08.359 AM,75.09164, 305.5449, 20.79059,20.65329, 153.2336, 338.5035,0.5423584, 0.2668457, -0.5347977,0.3342152, 0.5649109, 0.1220703
08:23:08.371 AM,76.02155, 305.6685, 20.67931,20.7293, 153.8148, 338.7562,0.9299164, 0.1236877, -0.1112804,0.07600784, 0.5812073, 0.2527161
08:23:08.382 AM,77.45098, 305.6335, 20.92894,20.55407, 154.5025, 339.185,1.429428, -0.03509521, 0.24963,-0.17523, 0.6877136, 0.428772
08:23:08.393 AM,78.65335, 305.3498, 21.65908,20.05551, 154.8252, 339.5493,1.20237, -0.2836304, 0.7301388,-0.498558, 0.3226166, 0.3642578
08:23:08.404 AM,79.82526, 305.3318, 21.95528,19.76731, 155.2441, 339.9263,1.171906, -0.01800537, 0.2961941,-0.2881985, 0.4189301, 0.3770752
08:23:08.415 AM,80.68735, 304.9733, 22.82924,19.21666, 155.3669, 340.1355,0.8620911, -0.35849, 0.8739643,-0.5506516, 0.122757, 0.2091675
08:23:08.427 AM,81.42059, 304.6278, 23.75069,18.78214, 155.6565, 340.1537,0.7332382, -0.3454895, 0.9214516,-0.4345188, 0.2896576, 0.01821899
08:23:08.438 AM,81.38055, 304.3077, 24.57883,18.5262, 155.7444, 339.8591,-0.04003906, -0.3201294, 0.8281422,-0.2559395, 0.08787537, -0.2946472
08:23:08.449 AM,81.53294, 304.1114, 25.11668,18.33426, 155.8302, 339.7343,0.1523895, -0.1963501, 0.5378418,-0.1919346, 0.08586121, -0.1247559
08:23:08.461 AM,81.60255, 303.8139, 25.87782,18.01544, 155.7327, 339.5858,0.0696106, -0.2974548, 0.7611446,-0.3188286, -0.09754944, -0.1485596
08:23:08.472 AM,83.00917, 303.3672, 26.93606,17.3475, 156.0213, 339.9367,1.406624, -0.4467163, 1.058239,-0.6679325, 0.288559, 0.3509216
08:23:08.482 AM,84.71301, 302.8566, 28.07561,16.58234, 156.4041, 340.3884,1.703842, -0.5105896, 1.139551,-0.7651615, 0.3828125, 0.4517517
08:23:08.493 AM,87.25272, 302.506, 28.93921,15.80185, 157.1091, 341.1932,2.539703, -0.3506165, 0.8635998,-0.7804956, 0.7050171, 0.8047485
08:23:08.504 AM,90.34561, 302.0699, 29.89014,14.82044, 157.8308, 342.2626,3.092896, -0.4360352, 0.9509277,-0.9814034, 0.7217102, 1.069458
08:23:08.515 AM,92.92909, 301.6004, 30.86353,13.93431, 158.4792, 343.0632,2.583481, -0.469574, 0.9733906,-0.8861294, 0.6483917, 0.8005981
08:23:08.527 AM,95.28928, 300.9993, 31.9761,12.99264, 158.9543, 343.785,2.360184, -0.6011047, 1.112576,-0.9416771, 0.4750671, 0.7217407
08:23:08.539 AM,97.60172, 300.3143, 33.11795,12.00752, 159.3023, 344.5152,2.312439, -0.6849976, 1.14185,-0.9851198, 0.3480072, 0.7301941
08:23:08.550 AM,99.82463, 299.4536, 34.42333,10.99042, 159.6801, 345.1272,2.222916, -0.8606873, 1.305374,-1.017101, 0.3778381, 0.6120605
08:23:08.560 AM,101.9485, 298.9994, 34.99919,10.36808, 160.2756, 345.7344,2.123848, -0.4541931, 0.5758629,-0.6223364, 0.59552, 0.6071777
08:23:08.577 AM,104.7061, 298.7011, 35.14274,9.778665, 160.9424, 346.7338,2.757645, -0.2983093, 0.1435471,-0.5894146, 0.6667328, 0.9993591
08:23:08.588 AM,106.4485, 298.4151, 35.35836,9.275684, 161.0983, 347.4821,1.742416, -0.2860107, 0.2156181,-0.5029802, 0.1559448, 0.7483215
08:23:08.598 AM,107.9427, 298.3241, 35.25092,9.025949, 161.5148, 348.056,1.494125, -0.09100342, -0.1074371,-0.2497349, 0.4164581, 0.5739441
08:23:08.609 AM,109.9106, 297.8577, 35.75743,8.430828, 162.1049, 348.6225,1.967896, -0.4664001, 0.5065079,-0.5951214, 0.5901794, 0.5664978
08:23:08.620 AM,111.2115, 297.1938, 36.73601,7.829525, 162.6898, 348.7367,1.300957, -0.6638184, 0.9785843,-0.6013036, 0.5848846, 0.1141357
08:23:08.630 AM,112.8042, 296.3557, 37.91997,7.07, 163.3285, 348.8806,1.592659, -0.8381348, 1.183956,-0.7595243, 0.6386871, 0.1439514
08:23:08.641 AM,114.5406, 295.5139, 38.98755,6.331044, 164.0959, 349.0425,1.736397, -0.8418579, 1.067585,-0.7389565, 0.7674103, 0.1619263
08:23:08.651 AM,116.0453, 294.9582, 39.6438,5.770833, 164.6624, 349.3077,1.504761, -0.5556946, 0.6562424,-0.5602102, 0.5664825, 0.2651367
08:23:08.662 AM,117.2151, 294.7339, 39.86421,5.432659, 164.9916, 349.6598,1.169724, -0.2242432, 0.220417,-0.3381748, 0.3292389, 0.3520813
08:23:08.672 AM,117.4505, 295.1665, 39.41951,5.610158, 165.1218, 349.8463,0.235466, 0.4325867, -0.4447021,0.1774993, 0.1301422, 0.1865234
08:23:08.683 AM,116.9845, 295.5136, 39.26071,5.817949, 164.9304, 349.805,-0.4659882, 0.3471375, -0.158802,0.2077909, -0.1914215, -0.0413208
08:23:08.694 AM,116.9701, 295.5314, 39.48843,5.793892, 164.8675, 349.7845,-0.01445007, 0.01773071, 0.227726,-0.02405643, -0.06288147, -0.02044678
08:23:08.705 AM,116.6923, 295.486, 39.9431,5.798419, 165.0052, 349.4677,-0.2777557, -0.04534912, 0.4546661,0.004526138, 0.1377563, -0.316864
08:23:08.720 AM,115.9544, 295.4028, 40.64207,5.847263, 165.2036, 348.8443,-0.737915, -0.08322144, 0.6989708,0.04884481, 0.1983643, -0.6233826
08:23:08.730 AM,116.099, 294.9605, 41.62025,5.531019, 165.3986, 348.5547,0.1445999, -0.4422607, 0.9781837,-0.3162446, 0.1950073, -0.2896118
08:23:08.740 AM,115.9734, 294.6875, 42.36155,5.365182, 165.5141, 348.2434,-0.1256104, -0.2730103, 0.7412987,-0.1658368, 0.1154938, -0.3112793
08:23:08.751 AM,116.2409, 294.4891, 42.78097,5.208298, 165.6778, 348.1772,0.26754, -0.1983948, 0.4194183,-0.1568842, 0.1637268, -0.06613159
08:23:08.773 AM,114.8124, 294.1379, 44.32832,4.92295, 164.7141, 347.6238,-1.428513, -0.3511963, 1.547344,-0.2853479, -0.9637299, -0.5534058
08:23:08.795 AM,109.1586, 293.4052, 47.32401,4.652665, 161.6353, 345.7289,-5.653809, -0.7327271, 2.995697,-0.2702847, -3.078796, -1.894989
08:23:08.809 AM,108.8038, 292.5027, 48.71704,4.020308, 161.0191, 345.4586,-0.3548279, -0.9024963, 1.393032,-0.6323576, -0.6162262, -0.2702332
08:23:08.820 AM,107.4545, 291.6667, 50.42571,3.456763, 160.0188, 344.8581,-1.349281, -0.8360596, 1.708668,-0.5635445, -1.000244, -0.6004944
08:23:08.831 AM,106.0238, 290.8234, 52.08497,2.80805, 158.7119, 344.4388,-1.430748, -0.8432617, 1.659256,-0.6487126, -1.3069, -0.4193726
08:23:08.842 AM,105.0837, 290.0304, 53.54144,2.081108, 157.3743, 344.3685,-0.9400864, -0.7929993, 1.45647,-0.7269425, -1.337616, -0.07022095
08:23:08.862 AM,102.6093, 288.1258, 57.16795,0.2781396, 153.9329, 344.2927,-2.474358, -1.904633, 3.626507,-1.802968, -3.441422, -0.07583618
08:23:08.884 AM,102.7564, 287.7173, 58.63213,359.2379, 152.0611, 345.113,0.147049, -0.4084167, 1.464188,358.9597, -1.871796, 0.820343
08:23:08.907 AM,104.2709, 288.9422, 58.04417,358.9384, 150.4333, 346.8991,1.514481, 1.224884, -0.5879631,-0.2994385, -1.627762, 1.786041
08:23:08.918 AM,105.9075, 290.1676, 56.40563,359.5164, 151.3158, 347.519,1.636681, 1.225342, -1.638542,0.5779419, 0.8825073, 0.6199036
08:23:08.929 AM,108.0884, 291.1058, 55.46973,359.5809, 151.4194, 348.6903,2.18084, 0.9382324, -0.935894,0.06451416, 0.1035767, 1.171356
08:23:08.940 AM,110.6188, 292.1098, 54.32836,359.7574, 152.0239, 349.7752,2.530411, 1.004028, -1.141376,0.1765442, 0.6045227, 1.084869
08:23:08.953 AM,112.878, 293.0186, 53.30089,359.9496, 152.8499, 350.5981,2.259193, 0.9088135, -1.027466,0.1922302, 0.8259735, 0.822937
08:23:08.963 AM,114.487, 294.4886, 51.64677,0.5706717, 153.9502, 351.0905,1.609032, 1.46991, -1.654121,-359.379, 1.100311, 0.4923401
08:23:08.974 AM,117.7963, 295.6124, 50.02995,0.9081474, 155.5172, 352.1096,3.309341, 1.12384, -1.616825,0.3374757, 1.566971, 1.019073
08:23:08.985 AM,119.6483, 296.6768, 48.83368,1.24705, 156.2895, 352.8289,1.851921, 1.064362, -1.196266,0.3389028, 0.7722931, 0.7192993
08:23:08.996 AM,121.3965, 297.787, 47.57434,1.628485, 157.1388, 353.4588,1.748192, 1.110199, -1.259338,0.3814353, 0.84935, 0.6299744
08:23:09.007 AM,124.0762, 298.3836, 46.42171,1.713208, 158.3204, 354.296,2.679771, 0.5966797, -1.152634,0.08472228, 1.18158, 0.8371582
08:23:09.018 AM,126.505, 298.4421, 45.88544,1.493793, 159.0267, 355.1263,2.42881, 0.05844116, -0.5362701,-0.2194148, 0.7063141, 0.8302917
08:23:09.029 AM,128.1511, 297.9886, 46.18361,1.005507, 159.1279, 355.71,1.646095, -0.4534302, 0.2981682,-0.4882861, 0.1011505, 0.5837097
08:23:09.040 AM,129.21, 297.8288, 46.41859,0.7026004, 159.1734, 356.0602,1.058823, -0.1598816, 0.2349892,-0.3029063, 0.04550171, 0.3501587
08:23:09.052 AM,129.7408, 297.6282, 46.96104,0.3934563, 159.0024, 356.2058,0.5308075, -0.200592, 0.54245,-0.3091442, -0.1710052, 0.1456909
08:23:09.063 AM,129.586, 297.4947, 47.64119,0.1420429, 158.3903, 356.2444,-0.1547394, -0.1335144, 0.6801491,-0.2514133, -0.6120758, 0.03857422
08:23:09.074 AM,129.5002, 297.4486, 48.08373,359.9346, 157.6434, 356.4276,-0.08578491, -0.04608154, 0.4425354,359.7926, -0.7469482, 0.1831665
08:23:09.086 AM,129.6476, 297.2717, 48.54398,359.6626, 157.0063, 356.6736,0.1473846, -0.1769104, 0.460247,-0.2720337, -0.637085, 0.2460022
08:23:09.097 AM,130.0165, 296.7429, 49.26521,359.1925, 156.1528, 357.0742,0.3688812, -0.5287476, 0.7212296,-0.4700317, -0.8534851, 0.4006042
08:23:09.111 AM,130.1317, 296.3049, 49.99703,358.8137, 155.4826, 357.2743,0.1152344, -0.4380188, 0.7318268,-0.3788452, -0.6702271, 0.2001038
08:23:09.123 AM,129.8958, 296.0102, 50.67903,358.5457, 154.9007, 357.2934,-0.2359161, -0.2947083, 0.6819954,-0.2679443, -0.5818329, 0.019104
08:23:09.133 AM,128.9348, 295.7498, 51.43278,358.3538, 154.1353, 357.1058,-0.9610443, -0.260376, 0.7537498,-0.191925, -0.7653809, -0.187561
08:23:09.145 AM,128.8708, 295.9789, 51.23127,358.4324, 153.5836, 357.477,-0.06393433, 0.2290649, -0.2015114,0.07858276, -0.551712, 0.3711548
08:23:09.164 AM,131.0836, 296.1711, 50.46396,358.4363, 154.9608, 357.9397,2.212769, 0.1921997, -0.7673035,0.003936768, 1.377197, 0.462738
08:23:09.186 AM,130.074, 294.6094, 52.88476,357.5422, 154.6168, 357.2165,-1.009598, -1.561707, 2.420799,-0.894104, -0.3440399, -0.7232056
08:23:09.197 AM,129.8976, 294.0101, 53.5852,357.2404, 154.677, 356.9746,-0.1764679, -0.5993042, 0.7004395,-0.3018188, 0.06016541, -0.2419434
08:23:09.209 AM,130.132, 293.6748, 53.97989,357.0497, 155.2443, 356.6994,0.2344055, -0.3352661, 0.3946838,-0.1907349, 0.5673828, -0.275177
08:23:09.220 AM,130.0825, 294.0219, 53.68477,357.2235, 155.6816, 356.55,-0.04943848, 0.3470459, -0.2951126,0.1738586, 0.4372559, -0.1493835
08:23:09.231 AM,130.5474, 294.8588, 52.54997,357.6682, 156.4954, 356.6254,0.4648895, 0.8369446, -1.134804,0.4447021, 0.8138123, 0.0753479
08:23:09.242 AM,132.0153, 295.3206, 51.56099,357.8991, 157.8411, 356.8146,1.467896, 0.4618225, -0.9889832,0.230896, 1.345718, 0.1892395
08:23:09.254 AM,133.7598, 295.3152, 50.97205,357.8483, 159.1984, 357.0344,1.744507, -0.005401611, -0.5889359,-0.05081177, 1.357239, 0.2197876
08:23:09.265 AM,135.1307, 295.0918, 50.71517,357.671, 160.0945, 357.2626,1.37085, -0.2234497, -0.2568779,-0.1773376, 0.8961487, 0.2281799
08:23:09.276 AM,135.8161, 295.3303, 50.18608,357.7628, 160.561, 357.48,0.6853943, 0.2385559, -0.5290871,0.09182739, 0.4665222, 0.2174683
08:23:09.287 AM,135.36, 296.067, 49.49677,358.1315, 160.2077, 357.6815,-0.4560852, 0.7366638, -0.6893158,0.3686523, -0.3533478, 0.2015076
08:23:09.298 AM,135.111, 296.3909, 49.13775,358.2425, 159.5522, 358.019,-0.2490082, 0.3239441, -0.3590202,0.1110535, -0.6554718, 0.3374939
08:23:09.309 AM,134.9121, 296.515, 48.91761,358.2541, 158.6382, 358.451,-0.1988983, 0.1240234, -0.2201347,0.01156616, -0.9140625, 0.4319763
08:23:09.320 AM,134.4366, 296.8863, 48.44666,358.4308, 157.9084, 358.7259,-0.4754333, 0.3713379, -0.4709587,0.1766663, -0.7297211, 0.2748718
08:23:09.332 AM,133.9111, 297.0979, 48.32966,358.5229, 157.5152, 358.7251,-0.5255432, 0.2115784, -0.116993,0.09210205, -0.3932648, -0.0007629395
08:23:09.343 AM,133.6068, 296.9284, 48.71856,358.3912, 157.381, 358.5363,-0.3043365, -0.1694336, 0.3888969,-0.1316528, -0.134201, -0.1887817
08:23:09.354 AM,133.6683, 296.5026, 49.29315,358.0823, 157.4477, 358.3639,0.06150818, -0.4258118, 0.5745888,-0.3088989, 0.06677246, -0.1724854
08:23:09.365 AM,134.6105, 295.921, 49.64754,357.673, 157.7759, 358.4904,0.9422455, -0.5816345, 0.3543968,-0.4093323, 0.328125, 0.1265259
08:23:09.376 AM,135.9719, 295.2067, 50.02396,357.1726, 158.2539, 358.7072,1.36142, -0.7142944, 0.3764114,-0.5003662, 0.4780273, 0.2167969
08:23:09.387 AM,136.6964, 294.8108, 50.25364,356.8727, 158.4492, 358.8578,0.7244873, -0.3959351, 0.2296791,-0.2999268, 0.1952972, 0.1506348
08:23:09.398 AM,137.038, 294.7175, 50.21275,356.7683, 158.5154, 358.9979,0.3415985, -0.09329224, -0.04088974,-0.1043701, 0.06622314, 0.1400452
08:23:09.409 AM,137.5355, 294.6108, 50.18605,356.6411, 158.4795, 359.2573,0.4975128, -0.1066895, -0.02669144,-0.1271973, -0.03588867, 0.2594299
08:23:09.421 AM,137.9582, 294.6617, 49.98987,356.6117, 158.4681, 359.5154,0.422699, 0.0508728, -0.1961861,-0.02941895, -0.01144409, 0.2580566
08:23:09.432 AM,138.3131, 294.8866, 49.57488,356.6949, 158.575, 359.7314,0.3549042, 0.2249451, -0.4149857,0.08319092, 0.1068726, 0.2160034
