C:\Users\eric\Documents\ML - ver2\data_2017-05-22-13-59-50.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
01:59:53.139 PM,92.09495, 129.7281, -284.5275,351.6487, 199.124, 344.8758,-0.00933075, -0.04859924, -0.004364014,0.00390625, 0.005630493, -0.004852295
01:59:53.150 PM,92.13689, 129.7659, -284.5479,351.6454, 199.0998, 344.8873,0.04193878, 0.03779602, -0.02038574,-0.003326416, -0.02418518, 0.01150513
01:59:53.165 PM,92.13791, 129.7786, -284.5589,351.6427, 199.096, 344.8854,0.001022339, 0.01275635, -0.01098633,-0.002685547, -0.00378418, -0.00189209
01:59:53.173 PM,92.11419, 129.7549, -284.5282,351.64, 199.11, 344.8799,-0.02371979, -0.02371216, 0.0307312,-0.002655029, 0.01403809, -0.005493164
01:59:53.184 PM,92.11485, 129.7596, -284.5302,351.6437, 199.1094, 344.8825,0.0006637573, 0.004714966, -0.001983643,0.003662109, -0.0006561279, 0.002593994
01:59:53.195 PM,92.13551, 129.8041, -284.5453,351.6357, 199.0962, 344.8869,0.0206604, 0.04446411, -0.01513672,-0.007995605, -0.01316833, 0.004364014
01:59:53.208 PM,92.12708, 129.7859, -284.5343,351.6442, 199.1029, 344.8911,-0.00843811, -0.01820374, 0.01098633,0.008514404, 0.006668091, 0.004150391
01:59:53.219 PM,92.10441, 129.7765, -284.5226,351.6388, 199.1149, 344.884,-0.02266693, -0.009414673, 0.01165771,-0.005401611, 0.01200867, -0.007019043
01:59:53.270 PM,92.15411, 129.8309, -284.5514,351.6381, 199.0909, 344.8954,0.04969788, 0.05445862, -0.02871704,-0.0007324219, -0.02403259, 0.01135254
01:59:53.278 PM,92.1412, 129.8334, -284.5207,351.6476, 199.1008, 344.9043,-0.01290894, 0.002426147, 0.03063965,0.009460449, 0.009918213, 0.008880615
01:59:53.286 PM,92.12763, 129.8064, -284.5259,351.6369, 199.1062, 344.8912,-0.01356506, -0.02694702, -0.005157471,-0.01062012, 0.005401611, -0.01309204
01:59:53.296 PM,92.1392, 129.8044, -284.5476,351.6448, 199.0959, 344.8895,0.01156616, -0.002029419, -0.02172852,0.007904053, -0.01031494, -0.001708984
01:59:53.307 PM,92.10756, 129.7955, -284.5122,351.6491, 199.1158, 344.894,-0.0316391, -0.008834839, 0.03540039,0.004272461, 0.01994324, 0.004577637
01:59:53.318 PM,92.1037, 129.7607, -284.519,351.6346, 199.1158, 344.8752,-0.003860474, -0.03488159, -0.006835938,-0.01446533, 4.577637E-05, -0.01879883
01:59:53.335 PM,92.14672, 129.7992, -284.5478,351.6317, 199.0922, 344.882,0.04302216, 0.03852844, -0.02877808,-0.00289917, -0.02363586, 0.006774902
01:59:53.342 PM,92.11676, 129.8325, -284.5054,351.6355, 199.1106, 344.9006,-0.02996063, 0.03329468, 0.04238892,0.003723145, 0.01843262, 0.01855469
01:59:53.352 PM,92.09994, 129.7684, -284.5089,351.6378, 199.121, 344.8795,-0.01682281, -0.06404114, -0.003509521,0.002380371, 0.01034546, -0.02111816
01:59:53.363 PM,92.13348, 129.8108, -284.5352,351.6389, 199.0994, 344.8878,0.03353882, 0.04234314, -0.02624512,0.001068115, -0.0216217, 0.008331299
01:59:53.416 PM,92.09082, 129.7806, -284.5031,351.6295, 199.1228, 344.8813,-0.04265594, -0.0302124, 0.03213501,-0.009399414, 0.02346802, -0.006530762
01:59:53.423 PM,92.11304, 129.7823, -284.5187,351.6411, 199.1122, 344.8871,0.02222443, 0.001693726, -0.015625,0.01156616, -0.01068115, 0.00579834
01:59:53.431 PM,92.12738, 129.8081, -284.5315,351.6299, 199.1058, 344.8876,0.01433563, 0.02580261, -0.01278687,-0.01116943, -0.006393433, 0.0005187988
01:59:53.441 PM,92.1313, 129.7695, -284.5302,351.6452, 199.1076, 344.8889,0.003921509, -0.03855896, 0.001312256,0.01528931, 0.001800537, 0.001281738
01:59:53.452 PM,92.1332, 129.7593, -284.5348,351.6485, 199.1073, 344.8867,0.001899719, -0.01025391, -0.004638672,0.003265381, -0.0002288818, -0.002197266
01:59:53.463 PM,92.10686, 129.7748, -284.5272,351.6372, 199.1188, 344.8805,-0.02633667, 0.01551819, 0.007568359,-0.01123047, 0.01145935, -0.006195068
01:59:53.474 PM,92.08743, 129.7256, -284.5106,351.6481, 199.133, 344.8741,-0.01943207, -0.04917908, 0.01660156,0.01083374, 0.01420593, -0.006317139
01:59:53.486 PM,92.12606, 129.7683, -284.5247,351.638, 199.1103, 344.8848,0.03862762, 0.04272461, -0.01403809,-0.0100708, -0.02267456, 0.01068115
01:59:53.497 PM,92.13512, 129.8196, -284.5332,351.6397, 199.0992, 344.8987,0.009056091, 0.05130005, -0.008544922,0.001678467, -0.01109314, 0.01391602
01:59:53.508 PM,92.12672, 129.7553, -284.525,351.6428, 199.1053, 344.8827,-0.008392334, -0.06430054, 0.008239746,0.003143311, 0.006027222, -0.01605225
01:59:53.562 PM,92.12495, 129.7342, -284.5289,351.6357, 199.1047, 344.8718,-0.00177002, -0.02111816, -0.00390625,-0.007171631, -0.0005493164, -0.01086426
01:59:53.571 PM,92.09686, 129.7624, -284.5152,351.6304, 199.118, 344.8731,-0.02809906, 0.02818298, 0.01364136,-0.005218506, 0.01327515, 0.001312256
01:59:53.578 PM,92.08741, 129.7514, -284.5032,351.6403, 199.124, 344.8797,-0.00944519, -0.01097107, 0.01202393,0.009857178, 0.006027222, 0.006530762
01:59:53.586 PM,92.09836, 129.7857, -284.501,351.6361, 199.1162, 344.8903,0.01094818, 0.0342865, 0.002166748,-0.004150391, -0.007843018, 0.0105896
01:59:53.597 PM,92.09351, 129.781, -284.5129,351.6307, 199.1155, 344.8796,-0.004844666, -0.004699707, -0.01187134,-0.005432129, -0.0006713867, -0.01065063
01:59:53.611 PM,92.09911, 129.777, -284.5067,351.639, 199.1135, 344.8878,0.005592346, -0.00402832, 0.006225586,0.008270264, -0.001953125, 0.008209229
01:59:53.620 PM,92.07478, 129.7438, -284.4994,351.6292, 199.1257, 344.8721,-0.02433014, -0.03315735, 0.007324219,-0.00982666, 0.01216125, -0.01571655
01:59:53.631 PM,92.07506, 129.7805, -284.4995,351.6169, 199.1248, 344.8733,0.0002822876, 0.03663635, -9.155273E-05,-0.01229858, -0.0008850098, 0.001190186
01:59:53.644 PM,92.08877, 129.7411, -284.5128,351.6352, 199.1201, 344.8768,0.01371002, -0.03939819, -0.01330566,0.01837158, -0.004684448, 0.003479004
01:59:53.653 PM,92.10258, 129.7751, -284.516,351.634, 199.1122, 344.8877,0.0138092, 0.0340271, -0.003204346,-0.001251221, -0.007980347, 0.01092529
01:59:53.708 PM,92.15198, 129.7913, -284.554,351.6295, 199.0892, 344.8836,0.04940033, 0.01617432, -0.03805542,-0.004425049, -0.02290344, -0.004089355
01:59:53.714 PM,92.1371, 129.8069, -284.5225,351.6202, 199.0981, 344.8898,-0.01487732, 0.01559448, 0.03152466,-0.009307861, 0.008804321, 0.006195068
01:59:53.725 PM,92.12621, 129.7907, -284.5223,351.6274, 199.1088, 344.8855,-0.01089478, -0.01618958, 0.0001831055,0.007141113, 0.01077271, -0.004333496
01:59:53.732 PM,92.12138, 129.8014, -284.5319,351.6229, 199.1067, 344.881,-0.004821777, 0.01077271, -0.00958252,-0.004455566, -0.002090454, -0.004516602
01:59:53.743 PM,92.09802, 129.7914, -284.5023,351.6176, 199.1208, 344.8795,-0.02336121, -0.0100708, 0.02963257,-0.005340576, 0.01402283, -0.001495361
01:59:53.754 PM,92.13882, 129.7865, -284.53,351.6231, 199.0988, 344.8805,0.04079437, -0.004852295, -0.02770996,0.005493164, -0.02191162, 0.001068115
01:59:53.765 PM,92.09752, 129.7999, -284.5156,351.6139, 199.1149, 344.8742,-0.04129791, 0.01342773, 0.0144043,-0.009216309, 0.01600647, -0.006286621
01:59:53.776 PM,92.12663, 129.7855, -284.53,351.6277, 199.1014, 344.8842,0.02911377, -0.0144043, -0.01443481,0.0138855, -0.01347351, 0.009918213
01:59:53.787 PM,92.11449, 129.7752, -284.5242,351.6298, 199.1085, 344.8811,-0.01213837, -0.01029968, 0.005828857,0.002075195, 0.007095337, -0.00302124
01:59:53.798 PM,92.11725, 129.7899, -284.5349,351.6257, 199.103, 344.88,0.002754211, 0.01463318, -0.01068115,-0.004150391, -0.005477905, -0.001159668
01:59:53.852 PM,92.11695, 129.7771, -284.5255,351.6292, 199.1042, 344.8839,-0.0002975464, -0.01275635, 0.009399414,0.003509521, 0.001174927, 0.00390625
01:59:53.860 PM,92.12475, 129.7618, -284.5367,351.6307, 199.0998, 344.8788,0.007797241, -0.01530457, -0.01123047,0.001495361, -0.004348755, -0.005096436
01:59:53.869 PM,92.12134, 129.7793, -284.5362,351.6325, 199.1027, 344.8803,-0.003410339, 0.01753235, 0.0004577637,0.001861572, 0.00289917, 0.001556396
01:59:53.878 PM,92.11597, 129.7896, -284.5184,351.6217, 199.1046, 344.8868,-0.005363464, 0.01025391, 0.01785278,-0.01083374, 0.001907349, 0.006439209
01:59:53.888 PM,92.10405, 129.739, -284.5209,351.6292, 199.1127, 344.8738,-0.01192474, -0.05064392, -0.002563477,0.007446289, 0.008026123, -0.01296997
01:59:53.899 PM,92.14299, 129.8013, -284.5415,351.6249, 199.0906, 344.888,0.03894043, 0.06231689, -0.02053833,-0.004272461, -0.02201843, 0.01422119
01:59:53.910 PM,92.12286, 129.7421, -284.5249,351.6305, 199.1044, 344.8768,-0.02012634, -0.05914307, 0.01660156,0.005615234, 0.01371765, -0.01123047
01:59:53.921 PM,92.10258, 129.7006, -284.5228,351.6395, 199.1169, 344.8661,-0.02028656, -0.04151917, 0.002075195,0.009033203, 0.01252747, -0.01071167
01:59:53.933 PM,92.11304, 129.7224, -284.5185,351.6361, 199.1135, 344.8708,0.01046753, 0.02174377, 0.004333496,-0.003417969, -0.003341675, 0.004730225
01:59:53.944 PM,92.11814, 129.7623, -284.512,351.6247, 199.1093, 344.8788,0.005096436, 0.03997803, 0.006469727,-0.01141357, -0.00428772, 0.007965088
01:59:54.002 PM,92.12189, 129.7941, -284.5061,351.6143, 199.1058, 344.8847,0.003746033, 0.03179932, 0.00592041,-0.01037598, -0.003448486, 0.005950928
01:59:54.009 PM,92.13828, 129.7643, -284.525,351.6261, 199.0987, 344.8813,0.01638794, -0.02981567, -0.01889038,0.01177979, -0.007110596, -0.003479004
01:59:54.016 PM,92.10572, 129.7316, -284.5095,351.6368, 199.1152, 344.8766,-0.03255463, -0.03274536, 0.01544189,0.01068115, 0.01649475, -0.004638672
01:59:54.023 PM,92.13846, 129.7466, -284.5279,351.6347, 199.0966, 344.8806,0.03273773, 0.01502991, -0.01834106,-0.002075195, -0.01860046, 0.003997803
01:59:54.033 PM,92.10809, 129.7663, -284.5102,351.6306, 199.1151, 344.8856,-0.03036499, 0.01965332, 0.0177002,-0.004058838, 0.01846313, 0.004943848
01:59:54.044 PM,92.10542, 129.7766, -284.5071,351.6335, 199.117, 344.8906,-0.002677917, 0.01037598, 0.003082275,0.002838135, 0.001953125, 0.0050354
01:59:54.055 PM,92.13364, 129.7319, -284.5368,351.6345, 199.1011, 344.8763,0.02822876, -0.04469299, -0.02972412,0.001037598, -0.01589966, -0.01431274
01:59:54.070 PM,92.11727, 129.7815, -284.5051,351.6299, 199.1137, 344.8901,-0.01637268, 0.04954529, 0.03173828,-0.004669189, 0.01263428, 0.01385498
01:59:54.080 PM,92.11979, 129.7884, -284.505,351.6302, 199.1128, 344.8925,0.0025177, 0.006912231, 6.103516E-05,0.0003051758, -0.0009002686, 0.002410889
01:59:54.088 PM,92.11803, 129.7714, -284.5064,351.6284, 199.1141, 344.8861,-0.001754761, -0.01699829, -0.001403809,-0.001739502, 0.001235962, -0.006469727
01:59:54.144 PM,92.14108, 129.7917, -284.5287,351.6247, 199.0979, 344.8863,0.0230484, 0.02027893, -0.02233887,-0.003753662, -0.01617432, 0.0002441406
01:59:54.152 PM,92.10637, 129.769, -284.4921,351.6251, 199.1189, 344.8846,-0.03471375, -0.02270508, 0.03668213,0.0004577637, 0.02095032, -0.001678467
01:59:54.159 PM,92.13836, 129.7373, -284.5376,351.6296, 199.0967, 344.8774,0.03199005, -0.0316925, -0.04550171,0.004486084, -0.02212524, -0.007263184
01:59:54.167 PM,92.09266, 129.7518, -284.4988,351.6404, 199.1231, 344.8855,-0.04570007, 0.01457214, 0.03872681,0.01077271, 0.02633667, 0.008117676
01:59:54.178 PM,92.14346, 129.774, -284.527,351.633, 199.0921, 344.8898,0.05080414, 0.02210999, -0.02816772,-0.007354736, -0.03094482, 0.004333496
01:59:54.190 PM,92.09396, 129.7411, -284.5011,351.6345, 199.1199, 344.8795,-0.04950714, -0.03288269, 0.02587891,0.001495361, 0.02775574, -0.01034546
01:59:54.200 PM,92.11839, 129.7599, -284.5079,351.6269, 199.1066, 344.8808,0.02442932, 0.01887512, -0.006774902,-0.007598877, -0.01332092, 0.001342773
01:59:54.212 PM,92.11634, 129.755, -284.5067,351.6206, 199.1075, 344.8761,-0.002044678, -0.004974365, 0.001159668,-0.006317139, 0.0009155273, -0.004699707
01:59:54.223 PM,92.10873, 129.7717, -284.4972,351.6256, 199.1119, 344.8839,-0.007614136, 0.01672363, 0.009552002,0.005004883, 0.004440308, 0.007781982
01:59:54.234 PM,92.09354, 129.7699, -284.4849,351.6336, 199.1247, 344.8896,-0.01519012, -0.001831055, 0.0123291,0.007965088, 0.01278687, 0.005645752
01:59:54.287 PM,92.08506, 129.7537, -284.483,351.6248, 199.1287, 344.8798,-0.008476257, -0.01617432, 0.00189209,-0.008758545, 0.003997803, -0.009796143
01:59:54.295 PM,92.11784, 129.7644, -284.4999,351.6262, 199.1105, 344.8844,0.03277588, 0.01066589, -0.01690674,0.001342773, -0.01820374, 0.004608154
01:59:54.304 PM,92.13933, 129.7652, -284.5213,351.6313, 199.0983, 344.8911,0.021492, 0.000869751, -0.02142334,0.005126953, -0.012146, 0.00668335
01:59:54.313 PM,92.09503, 129.7039, -284.5067,351.6305, 199.1239, 344.8696,-0.04429626, -0.06129456, 0.01455688,-0.000793457, 0.0255127, -0.02145386
01:59:54.323 PM,92.11572, 129.7399, -284.512,351.6342, 199.1125, 344.8839,0.02068329, 0.03591919, -0.005279541,0.003662109, -0.0113678, 0.01431274
01:59:54.335 PM,92.12415, 129.7711, -284.5089,351.6212, 199.1021, 344.8878,0.00843811, 0.03123474, 0.003082275,-0.01290894, -0.01039124, 0.003875732
01:59:54.346 PM,92.12165, 129.7072, -284.5246,351.6421, 199.1056, 344.8754,-0.002502441, -0.06387329, -0.015625,0.02084351, 0.003463745, -0.01235962
01:59:54.357 PM,92.11369, 129.707, -284.5196,351.6447, 199.1098, 344.8762,-0.007965088, -0.0002288818, 0.004943848,0.002655029, 0.00428772, 0.0007629395
01:59:54.368 PM,92.10372, 129.7419, -284.5021,351.6291, 199.1149, 344.8781,-0.009963989, 0.03486633, 0.01751709,-0.01565552, 0.005020142, 0.00189209
01:59:54.379 PM,92.10656, 129.731, -284.5064,351.6261, 199.1128, 344.873,0.002838135, -0.01081848, -0.004272461,-0.00302124, -0.002075195, -0.0050354
01:59:54.433 PM,92.13362, 129.7907, -284.5233,351.6268, 199.0986, 344.8855,0.02706146, 0.05963135, -0.01693726,0.0007629395, -0.01419067, 0.01248169
01:59:54.440 PM,92.1199, 129.7252, -284.5314,351.6375, 199.1085, 344.8787,-0.01372528, -0.06542969, -0.008117676,0.01065063, 0.009918213, -0.00680542
01:59:54.447 PM,92.07561, 129.7579, -284.4878,351.6415, 199.1325, 344.8899,-0.04428864, 0.03266907, 0.04367065,0.003997803, 0.02401733, 0.01116943
01:59:54.457 PM,92.09448, 129.7413, -284.5037,351.6371, 199.1211, 344.8823,0.01887512, -0.0165863, -0.01589966,-0.004364014, -0.01139832, -0.007629395
01:59:54.468 PM,92.1325, 129.7625, -284.5173,351.6292, 199.1058, 344.8836,0.03801727, 0.02119446, -0.01361084,-0.00793457, -0.01538086, 0.001373291
01:59:54.479 PM,92.09177, 129.7343, -284.4958,351.626, 199.1286, 344.8725,-0.04072571, -0.02818298, 0.02148438,-0.003173828, 0.02282715, -0.01113892
01:59:54.491 PM,92.11738, 129.7641, -284.5197,351.6284, 199.1084, 344.8799,0.02560425, 0.02972412, -0.02392578,0.002441406, -0.02023315, 0.007385254
01:59:54.502 PM,92.09616, 129.7454, -284.4945,351.6213, 199.1201, 344.8759,-0.02121735, -0.01864624, 0.02520752,-0.007110596, 0.01176453, -0.003936768
01:59:54.515 PM,92.09947, 129.745, -284.4969,351.632, 199.1196, 344.8816,0.003311157, -0.0003662109, -0.002380371,0.01068115, -0.0005645752, 0.005615234
01:59:54.529 PM,92.10558, 129.7684, -284.5047,351.621, 199.1148, 344.8791,0.006103516, 0.02331543, -0.007781982,-0.01104736, -0.004714966, -0.002502441
01:59:54.581 PM,92.08885, 129.7082, -284.4962,351.64, 199.1274, 344.8752,-0.01672363, -0.06018066, 0.008422852,0.01907349, 0.01252747, -0.003845215
01:59:54.588 PM,92.10025, 129.7342, -284.4965,351.6327, 199.1202, 344.8815,0.01139832, 0.02604675, -0.0002441406,-0.007354736, -0.00718689, 0.006317139
01:59:54.595 PM,92.13066, 129.763, -284.5264,351.6286, 199.1018, 344.8861,0.03041077, 0.0287323, -0.02987671,-0.004119873, -0.01841736, 0.004608154
01:59:54.603 PM,92.09538, 129.7276, -284.4921,351.6308, 199.1231, 344.8811,-0.03528595, -0.03535461, 0.03424072,0.002197266, 0.02134705, -0.0050354
01:59:54.614 PM,92.09196, 129.7135, -284.4918,351.6349, 199.1258, 344.8789,-0.003410339, -0.01405334, 0.0003356934,0.004180908, 0.002716064, -0.002197266
01:59:54.625 PM,92.14938, 129.7666, -284.5291,351.6162, 199.0882, 344.8844,0.05741119, 0.05303955, -0.03726196,-0.01873779, -0.03761292, 0.005523682
01:59:54.636 PM,92.10048, 129.6898, -284.5023,351.6309, 199.1188, 344.8719,-0.04889679, -0.07673645, 0.0267334,0.01464844, 0.03059387, -0.01257324
01:59:54.647 PM,92.08073, 129.702, -284.4857,351.6261, 199.1291, 344.8744,-0.01974487, 0.01213074, 0.01657104,-0.004760742, 0.01028442, 0.002563477
01:59:54.658 PM,92.12939, 129.7653, -284.5167,351.6263, 199.1, 344.8895,0.04866028, 0.06330872, -0.03097534,0.0001525879, -0.02909851, 0.0151062
01:59:54.670 PM,92.07337, 129.6499, -284.5035,351.6497, 199.1351, 344.8709,-0.05602264, -0.1154175, 0.01318359,0.0234375, 0.03515625, -0.01861572
01:59:54.726 PM,92.09286, 129.7168, -284.4998,351.6397, 199.1226, 344.8899,0.01948547, 0.06687927, 0.00378418,-0.01000977, -0.01257324, 0.01898193
01:59:54.733 PM,92.10551, 129.7242, -284.5149,351.6306, 199.1178, 344.8814,0.01264954, 0.00743103, -0.01513672,-0.009094238, -0.004806519, -0.008483887
01:59:54.741 PM,92.11269, 129.7083, -284.4984,351.6236, 199.1147, 344.873,0.00717926, -0.01586914, 0.01654053,-0.006958008, -0.00302124, -0.008453369
01:59:54.749 PM,92.10963, 129.7558, -284.4847,351.6338, 199.1178, 344.8933,-0.003051758, 0.04751587, 0.01364136,0.01016235, 0.003051758, 0.02035522
01:59:54.759 PM,92.08423, 129.7445, -284.4899,351.6074, 199.1236, 344.8686,-0.02540588, -0.01132202, -0.005157471,-0.02642822, 0.005844116, -0.02468872
01:59:54.770 PM,92.08077, 129.7318, -284.4781,351.6223, 199.1283, 344.8776,-0.003456116, -0.01271057, 0.01177979,0.01495361, 0.004638672, 0.009002686
01:59:54.781 PM,92.08152, 129.7384, -284.4781,351.6256, 199.1278, 344.8808,0.0007476807, 0.006591797, -6.103516E-05,0.003265381, -0.0005187988, 0.003173828
01:59:54.793 PM,92.08393, 129.7561, -284.4904,351.6187, 199.1242, 344.8752,0.002410889, 0.01774597, -0.01229858,-0.006835938, -0.003555298, -0.005584717
01:59:54.804 PM,92.11639, 129.7531, -284.4982,351.6326, 199.1079, 344.8869,0.03246307, -0.003067017, -0.007720947,0.0138855, -0.01634216, 0.01171875
01:59:54.815 PM,92.10046, 129.7704, -284.4808,351.6237, 199.1153, 344.8889,-0.01593781, 0.01728821, 0.01739502,-0.008911133, 0.007415771, 0.001922607
01:59:54.870 PM,92.13396, 129.8121, -284.5027,351.6166, 199.0992, 344.8914,0.0335083, 0.04171753, -0.0218811,-0.007110596, -0.01608276, 0.002593994
01:59:54.877 PM,92.10648, 129.7668, -284.4902,351.6306, 199.1176, 344.8904,-0.02748108, -0.04525757, 0.01248169,0.01400757, 0.01843262, -0.001098633
01:59:54.884 PM,92.14005, 129.798, -284.5249,351.6415, 199.0971, 344.909,0.03356934, 0.03115845, -0.03469849,0.01092529, -0.02053833, 0.01864624
01:59:54.893 PM,92.09913, 129.7846, -284.516,351.6288, 199.1163, 344.8917,-0.04092407, -0.01333618, 0.008911133,-0.01269531, 0.01921082, -0.01730347
01:59:54.904 PM,92.11451, 129.7731, -284.5205,351.6486, 199.1107, 344.9025,0.01538086, -0.01150513, -0.004516602,0.01971436, -0.005615234, 0.01080322
01:59:54.915 PM,92.10248, 129.7317, -284.5239,351.6315, 199.1154, 344.8806,-0.01203156, -0.04147339, -0.003448486,-0.01708984, 0.004684448, -0.02194214
01:59:54.927 PM,92.13431, 129.7796, -284.5444,351.6324, 199.0979, 344.892,0.03182983, 0.04797363, -0.02044678,0.0009155273, -0.01742554, 0.01144409
01:59:54.938 PM,92.09451, 129.7323, -284.5068,351.634, 199.1216, 344.8798,-0.03979492, -0.04730225, 0.03753662,0.001647949, 0.02366638, -0.01217651
01:59:54.951 PM,92.07423, 129.7498, -284.488,351.6283, 199.132, 344.8828,-0.02028656, 0.01747131, 0.01885986,-0.005737305, 0.01034546, 0.002960205
01:59:54.960 PM,92.12605, 129.7851, -284.5228,351.6218, 199.1025, 344.8866,0.05181885, 0.03527832, -0.03485107,-0.006500244, -0.02949524, 0.003814697
01:59:55.026 PM,92.10608, 129.7563, -284.4988,351.6275, 199.1156, 344.8835,-0.01996613, -0.02877808, 0.02404785,0.00567627, 0.01318359, -0.003082275
01:59:55.034 PM,92.10722, 129.7601, -284.4983,351.6176, 199.1141, 344.8797,0.001144409, 0.003799438, 0.0004577637,-0.009887695, -0.001525879, -0.003814697
01:59:55.042 PM,92.11163, 129.7826, -284.4995,351.6279, 199.1125, 344.8935,0.004402161, 0.02246094, -0.001159668,0.01028442, -0.001571655, 0.01379395
01:59:55.049 PM,92.11275, 129.793, -284.498,351.63, 199.1122, 344.8972,0.001121521, 0.01040649, 0.001434326,0.002105713, -0.0003051758, 0.003753662
01:59:55.061 PM,92.08806, 129.8189, -284.4889,351.626, 199.1228, 344.8972,-0.02468872, 0.02592468, 0.009185791,-0.003997803, 0.01054382, -9.155273E-05
01:59:55.072 PM,92.11775, 129.7594, -284.5079,351.6255, 199.1072, 344.8835,0.0296936, -0.05949402, -0.01907349,-0.0004272461, -0.01560974, -0.01361084
01:59:55.083 PM,92.08634, 129.743, -284.488,351.6267, 199.1258, 344.8786,-0.03141022, -0.01638794, 0.01992798,0.001190186, 0.01864624, -0.004974365
01:59:55.094 PM,92.11523, 129.7397, -284.5209,351.6291, 199.1081, 344.8719,0.02888489, -0.003341675, -0.03286743,0.002380371, -0.0177002, -0.006622314
01:59:55.106 PM,92.0891, 129.7656, -284.4857,351.631, 199.1247, 344.8881,-0.02612305, 0.0259552, 0.03521729,0.001831055, 0.01655579, 0.0161438
01:59:55.117 PM,92.11424, 129.7352, -284.5063,351.6244, 199.1102, 344.8748,0.02513885, -0.03041077, -0.0206604,-0.006591797, -0.01448059, -0.01330566
01:59:55.175 PM,92.11774, 129.7826, -284.506,351.6231, 199.1092, 344.8832,0.003494263, 0.04734802, 0.0003356934,-0.001220703, -0.001022339, 0.008422852
01:59:55.182 PM,92.10343, 129.7913, -284.4784,351.6194, 199.1188, 344.8896,-0.01430511, 0.008743286, 0.02755737,-0.00378418, 0.009613037, 0.006439209
01:59:55.191 PM,92.14397, 129.7738, -284.511,351.6195, 199.0952, 344.8844,0.04053497, -0.01747131, -0.03253174,0.0001525879, -0.02362061, -0.005218506
01:59:55.198 PM,92.11765, 129.7895, -284.499,351.6257, 199.1131, 344.8859,-0.02632141, 0.01565552, 0.01193237,0.006195068, 0.01791382, 0.001495361
01:59:55.206 PM,92.14301, 129.7809, -284.5104,351.6345, 199.1013, 344.8941,0.02536774, -0.008560181, -0.01138306,0.008789063, -0.01174927, 0.008209229
01:59:55.217 PM,92.11174, 129.7606, -284.492,351.6304, 199.1195, 344.8854,-0.03127289, -0.02032471, 0.01837158,-0.004119873, 0.0181427, -0.008728027
01:59:55.228 PM,92.12534, 129.7976, -284.5258,351.6263, 199.1059, 344.8819,0.01359558, 0.0369873, -0.03381348,-0.004119873, -0.0136261, -0.003479004
01:59:55.240 PM,92.09724, 129.7417, -284.5065,351.644, 199.1263, 344.8839,-0.02809143, -0.05587769, 0.01934814,0.01779175, 0.02047729, 0.001983643
01:59:55.251 PM,92.0968, 129.7901, -284.4953,351.64, 199.1266, 344.8982,-0.0004425049, 0.0483551, 0.01123047,-0.00402832, 0.0003204346, 0.01428223
01:59:55.262 PM,92.0717, 129.7754, -284.5143,351.6388, 199.136, 344.8772,-0.02510071, -0.01464844, -0.01904297,-0.001251221, 0.009307861, -0.02099609
01:59:55.320 PM,92.04205, 129.7712, -284.4764,351.6361, 199.1549, 344.8875,-0.02964783, -0.004180908, 0.03790283,-0.002685547, 0.01890564, 0.01025391
01:59:55.330 PM,92.06631, 129.7789, -284.492,351.646, 199.1422, 344.8952,0.02426147, 0.007644653, -0.01556396,0.009887695, -0.01268005, 0.007781982
01:59:55.340 PM,92.00969, 129.7493, -284.469,351.6461, 199.1713, 344.8761,-0.05662537, -0.02954102, 0.02294922,0.0001220703, 0.02914429, -0.01913452
01:59:55.351 PM,92.00287, 129.7965, -284.4533,351.6513, 199.1754, 344.8943,-0.006820679, 0.04718018, 0.01568604,0.005249023, 0.004058838, 0.01818848
01:59:55.363 PM,92.02316, 129.8571, -284.4769,351.6548, 199.1633, 344.9033,0.02028656, 0.06053162, -0.02352905,0.003509521, -0.01210022, 0.009002686
01:59:55.373 PM,91.9661, 129.7971, -284.4258,351.6335, 199.1946, 344.8825,-0.05705261, -0.05993652, 0.05105591,-0.0213623, 0.03129578, -0.02078247
01:59:55.384 PM,91.96993, 129.7959, -284.4302,351.6509, 199.1941, 344.8898,0.003829956, -0.001266479, -0.004364014,0.01739502, -0.0004730225, 0.007324219
01:59:55.397 PM,91.98054, 129.812, -284.4552,351.6427, 199.1876, 344.8785,0.01060486, 0.01609802, -0.02505493,-0.008148193, -0.006469727, -0.01135254
01:59:55.407 PM,91.98856, 129.8044, -284.4395,351.6532, 199.1865, 344.8928,0.008026123, -0.007522583, 0.01571655,0.01046753, -0.001144409, 0.01434326
01:59:55.418 PM,91.95158, 129.7878, -284.4196,351.6532, 199.2085, 344.8861,-0.0369873, -0.01663208, 0.0199585,3.051758E-05, 0.02200317, -0.00668335
01:59:55.483 PM,91.96207, 129.8123, -284.442,351.6467, 199.1998, 344.8814,0.01049805, 0.0244751, -0.02249146,-0.006500244, -0.008743286, -0.004760742
01:59:55.494 PM,91.94143, 129.7935, -284.4161,351.6493, 199.2144, 344.8892,-0.02064514, -0.01872253, 0.02597046,0.002532959, 0.01460266, 0.007781982
01:59:55.501 PM,91.92193, 129.7831, -284.4293,351.6651, 199.2261, 344.8805,-0.01950073, -0.01042175, -0.01324463,0.01583862, 0.01171875, -0.00869751
