C:\Users\eric\Documents\ML - ver2\data_2017-05-23-09-14-14.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
09:14:22.689 AM,1.144564, 138.9182, -97.59332,1.975501, 298.1543, 351.6483,-0.1390815, -0.4199982, 0.05073547,0.03468513, -0.006713867, -0.1191101
09:14:22.698 AM,0.9331465, 138.629, -97.5022,2.017872, 298.2037, 351.5493,-0.2114177, -0.2891541, 0.09112549,0.04237115, 0.04940796, -0.09899902
09:14:22.709 AM,0.7180095, 138.3324, -97.31859,2.050518, 298.2908, 351.4537,-0.215137, -0.2965851, 0.183609,0.03264618, 0.08706665, -0.09558105
09:14:22.721 AM,0.5894303, 138.0335, -97.17239,2.074833, 298.347, 351.3774,-0.1285791, -0.2989044, 0.1461945,0.02431512, 0.05621338, -0.07629395
09:14:22.735 AM,0.4437804, 137.8738, -97.13877,2.125611, 298.4177, 351.3593,-0.1456499, -0.1597595, 0.03362274,0.05077744, 0.07070923, -0.01809692
09:14:22.743 AM,0.3625989, 137.7002, -97.22224,2.188038, 298.4477, 351.3683,-0.08118153, -0.1735382, -0.08346558,0.06242752, 0.02993774, 0.009002686
09:14:22.754 AM,0.3455639, 137.5491, -97.34951,2.239334, 298.4384, 351.3805,-0.01703501, -0.151123, -0.1272736,0.05129552, -0.009307861, 0.012146
09:14:22.766 AM,0.3218174, 137.4833, -97.49271,2.291198, 298.4348, 351.4081,-0.02374649, -0.06582642, -0.1431961,0.05186439, -0.003509521, 0.02758789
09:14:22.777 AM,0.2812982, 137.2592, -97.68024,2.355813, 298.4095, 351.4112,-0.04051924, -0.2241364, -0.1875305,0.06461453, -0.02536011, 0.003112793
09:14:22.788 AM,0.26443, 136.9166, -97.92925,2.425382, 298.346, 351.3976,-0.01686811, -0.3425903, -0.2490158,0.06956911, -0.06344604, -0.01364136
09:14:22.800 AM,0.2390623, 136.5385, -98.24928,2.491061, 298.219, 351.3375,-0.02536774, -0.3780823, -0.3200302,0.06567907, -0.1270447, -0.06008911
09:14:22.810 AM,0.2138853, 136.2333, -98.51633,2.5397, 298.0966, 351.267,-0.025177, -0.3051605, -0.2670441,0.04863882, -0.1223755, -0.07046509
09:14:22.821 AM,0.2268791, 135.9551, -98.71681,2.562541, 297.9663, 351.1806,0.01299381, -0.2781982, -0.2004852,0.02284169, -0.1302795, -0.08639526
09:14:22.832 AM,0.1802683, 135.9053, -98.77888,2.56549, 297.9097, 351.1105,-0.04661083, -0.04983521, -0.06206512,0.002948523, -0.05661011, -0.07006836
09:14:22.843 AM,0.1831293, 135.9281, -98.87102,2.550684, 297.81, 351.0315,0.002861023, 0.02284241, -0.0921402,-0.01480603, -0.09970093, -0.07904053
09:14:22.855 AM,0.2178192, 136.0672, -98.8915,2.517431, 297.7318, 350.9702,0.0346899, 0.1390991, -0.02048492,-0.03325272, -0.07818604, -0.06134033
09:14:22.865 AM,0.281024, 136.1902, -99.06614,2.493881, 297.5844, 350.9012,0.06320477, 0.1230164, -0.1746368,-0.02355027, -0.1474609, -0.06896973
09:14:22.877 AM,0.3555298, 136.2393, -99.31979,2.483143, 297.4062, 350.827,0.07450581, 0.04910278, -0.2536469,-0.01073742, -0.1782227, -0.07421875
09:14:22.891 AM,0.4239678, 136.0811, -99.56688,2.484361, 297.2266, 350.7279,0.06843805, -0.1582336, -0.2470932,0.001217604, -0.1795959, -0.09906006
09:14:22.900 AM,0.3853321, 135.8306, -99.73975,2.500185, 297.1005, 350.6062,-0.03863573, -0.2505646, -0.1728745,0.01582384, -0.1260986, -0.1216736
09:14:22.911 AM,0.3088713, 135.5826, -99.75578,2.50017, 297.0348, 350.4748,-0.07646084, -0.2480011, -0.01602173,-1.502037E-05, -0.06570435, -0.1314697
09:14:22.922 AM,0.2367735, 135.2278, -99.77776,2.502328, 296.9651, 350.333,-0.07209778, -0.3547211, -0.02198029,0.002158165, -0.06970215, -0.1417847
09:14:22.933 AM,0.2036572, 135.0285, -99.85677,2.505399, 296.8835, 350.2275,-0.03311634, -0.1993256, -0.07901764,0.003071308, -0.081604, -0.1054688
09:14:22.944 AM,0.2331734, 134.998, -100.0014,2.503593, 296.7786, 350.1625,0.02951622, -0.03048706, -0.1446304,-0.001806259, -0.1048889, -0.06497192
09:14:22.955 AM,0.3739834, 135.109, -100.2852,2.483709, 296.5781, 350.1047,0.14081, 0.1109467, -0.2838287,-0.01988435, -0.2005005, -0.05786133
09:14:22.967 AM,0.5119801, 135.2549, -100.5835,2.467438, 296.3837, 350.0598,0.1379967, 0.1459808, -0.2982712,-0.01627016, -0.1943359, -0.04492188
09:14:22.978 AM,0.6251931, 135.361, -100.7628,2.442968, 296.2351, 350.0078,0.1132131, 0.1060791, -0.1792603,-0.02447009, -0.1486206, -0.05197144
09:14:22.989 AM,0.6384015, 135.4066, -100.8238,2.429267, 296.1667, 349.9516,0.01320839, 0.04553223, -0.06100464,-0.01370144, -0.06838989, -0.05618286
09:14:23.000 AM,0.6522536, 135.3744, -100.8927,2.425031, 296.1024, 349.8983,0.01385212, -0.03216553, -0.0688858,-0.004235983, -0.06427002, -0.05331421
09:14:23.011 AM,0.6721616, 135.3077, -100.9935,2.440301, 296.0531, 349.8753,0.01990795, -0.06669617, -0.1008835,0.01527023, -0.04934692, -0.02297974
09:14:23.023 AM,0.7025361, 135.2063, -101.0872,2.461294, 296.0188, 349.8711,0.03037453, -0.1014404, -0.09365082,0.02099252, -0.03430176, -0.004211426
09:14:23.033 AM,0.6981611, 135.0704, -101.1575,2.493059, 296.01, 349.8673,-0.004374981, -0.1358948, -0.07035828,0.0317657, -0.00881958, -0.003753662
09:14:23.048 AM,0.7127523, 135.0036, -101.2294,2.516737, 295.9946, 349.8722,0.01459122, -0.06672668, -0.07186127,0.02367783, -0.01541138, 0.004821777
09:14:23.055 AM,0.732708, 135.0148, -101.2098,2.515259, 295.998, 349.8739,0.01995564, 0.01112366, 0.01956177,-0.001478434, 0.003387451, 0.001739502
09:14:23.067 AM,0.7807851, 135.1107, -101.2724,2.512186, 295.9615, 349.8819,0.04807711, 0.09596252, -0.06252289,-0.003073215, -0.03643799, 0.007965088
09:14:23.078 AM,0.831008, 135.1104, -101.3232,2.522585, 295.9449, 349.9025,0.05022287, -0.0003662109, -0.0508194,0.01039934, -0.01657104, 0.02059937
09:14:23.089 AM,0.8444548, 135.0535, -101.4326,2.557292, 295.9333, 349.9303,0.01344681, -0.05685425, -0.1094055,0.03470755, -0.01168823, 0.02786255
09:14:23.100 AM,0.833559, 134.9142, -101.5012,2.589981, 295.9287, 349.9334,-0.01089573, -0.139267, -0.06863403,0.03268886, -0.004547119, 0.003051758
09:14:23.112 AM,0.7961035, 134.7089, -101.5411,2.626563, 295.9381, 349.923,-0.03745556, -0.205307, -0.03982544,0.03658128, 0.009368896, -0.01040649
09:14:23.123 AM,0.7560968, 134.4916, -101.5228,2.647295, 295.9561, 349.8945,-0.04000664, -0.2173462, 0.01826477,0.02073264, 0.01800537, -0.02844238
09:14:23.136 AM,0.6837368, 134.2995, -101.4528,2.671409, 296.0073, 349.8746,-0.07236004, -0.1921082, 0.07003021,0.02411342, 0.05117798, -0.01992798
09:14:23.145 AM,0.6498933, 134.1846, -101.4403,2.694779, 296.0348, 349.8737,-0.03384352, -0.1148224, 0.01241302,0.02337074, 0.02752686, -0.0008850098
09:14:23.156 AM,0.6471992, 134.0635, -101.4735,2.711375, 296.0222, 349.8594,-0.00269413, -0.1211853, -0.0331192,0.01659513, -0.01263428, -0.01431274
09:14:23.167 AM,0.6463885, 133.9659, -101.5317,2.73519, 296.0151, 349.8623,-0.0008106232, -0.09757996, -0.05822754,0.02381587, -0.007080078, 0.002868652
09:14:23.179 AM,0.6653309, 133.825, -101.6174,2.760113, 295.9899, 349.8616,0.01894236, -0.1409302, -0.08571625,0.02492261, -0.025177, -0.0007019043
09:14:23.190 AM,0.675416, 133.8016, -101.6935,2.776431, 295.966, 349.8642,0.01008511, -0.02339172, -0.07608032,0.01631784, -0.02389526, 0.002624512
09:14:23.204 AM,0.6351829, 133.6842, -101.6686,2.792497, 295.9896, 349.8517,-0.04023314, -0.1173706, 0.0249176,0.01606655, 0.02355957, -0.01254272
09:14:23.219 AM,0.6283998, 133.5724, -101.6788,2.808242, 295.9934, 349.8432,-0.006783009, -0.1117401, -0.01027679,0.01574492, 0.003845215, -0.008422852
09:14:23.226 AM,0.6155252, 133.5618, -101.6842,2.809558, 295.986, 349.8266,-0.0128746, -0.01065063, -0.005363464,0.001316071, -0.007446289, -0.0166626
09:14:23.235 AM,0.6187677, 133.5889, -101.6783,2.801553, 295.9724, 349.8089,0.003242493, 0.02708435, 0.005889893,-0.008005142, -0.01358032, -0.01763916
09:14:23.248 AM,0.68295, 133.7602, -101.7136,2.778238, 295.925, 349.8096,0.06418228, 0.1712799, -0.03527832,-0.02331495, -0.04733276, 0.0006713867
09:14:23.258 AM,0.699079, 133.7688, -101.7759,2.781953, 295.8929, 349.8004,0.01612902, 0.008666992, -0.06231689,0.003715038, -0.03210449, -0.009185791
09:14:23.269 AM,0.7172346, 133.7763, -101.8254,2.787055, 295.8696, 349.7982,0.01815557, 0.007507324, -0.04948425,0.005101442, -0.02337646, -0.002227783
09:14:23.280 AM,0.7147551, 133.6385, -101.869,2.801561, 295.8485, 349.7745,-0.002479553, -0.1377869, -0.04358673,0.01450658, -0.02108765, -0.02371216
09:14:23.291 AM,0.7030606, 133.5997, -101.8839,2.803814, 295.8318, 349.7482,-0.01169443, -0.03884888, -0.01490021,0.00225234, -0.0166626, -0.02624512
09:14:23.302 AM,0.7157803, 133.4835, -101.9789,2.81451, 295.7782, 349.7139,0.01271963, -0.1162262, -0.09496307,0.01069641, -0.05358887, -0.03433228
09:14:23.313 AM,0.7536888, 133.3171, -102.1358,2.837868, 295.7071, 349.6905,0.03790855, -0.1664124, -0.1569519,0.02335763, -0.07110596, -0.02340698
09:14:23.324 AM,0.7879257, 133.1804, -102.324,2.866926, 295.6357, 349.6787,0.03423691, -0.1366882, -0.188179,0.02905798, -0.07144165, -0.01174927
09:14:23.336 AM,0.8462429, 133.1023, -102.5156,2.886402, 295.5499, 349.6679,0.05831718, -0.07807922, -0.191597,0.01947618, -0.08581543, -0.01080322
09:14:23.347 AM,0.9219408, 133.0556, -102.7014,2.898157, 295.4559, 349.656,0.0756979, -0.04669189, -0.1857758,0.01175523, -0.09396362, -0.01196289
09:14:23.362 AM,0.9599328, 133.1202, -102.7846,2.893734, 295.408, 349.6504,0.037992, 0.06455994, -0.08322144,-0.00442338, -0.04794312, -0.005584717
09:14:23.370 AM,0.9874105, 133.1588, -102.8291,2.885816, 295.3685, 349.6333,0.02747774, 0.03868103, -0.04455566,-0.007917643, -0.03942871, -0.01705933
09:14:23.380 AM,0.9986639, 133.082, -102.872,2.88827, 295.335, 349.6055,0.01125336, -0.07681274, -0.04291534,0.002454042, -0.03353882, -0.02786255
09:14:23.391 AM,1.02613, 133.0723, -102.9646,2.895193, 295.285, 349.5915,0.02746582, -0.009750366, -0.09255981,0.006922483, -0.05001831, -0.01394653
09:14:23.402 AM,1.048076, 133.015, -103.0439,2.895588, 295.229, 349.5571,0.02194643, -0.05729675, -0.07924652,0.000395298, -0.05599976, -0.03442383
09:14:23.413 AM,1.069212, 132.9647, -103.1015,2.897931, 295.1883, 349.5342,0.02113581, -0.05027771, -0.05766296,0.002343178, -0.04067993, -0.0229187
09:14:23.425 AM,1.046956, 132.8876, -103.111,2.909373, 295.1894, 349.5191,-0.02225637, -0.07710266, -0.009437561,0.01144195, 0.001068115, -0.0151062
09:14:23.437 AM,0.9983659, 132.7347, -103.0698,2.920692, 295.2096, 349.4881,-0.04858971, -0.1528625, 0.04118347,0.01131892, 0.02023315, -0.03100586
09:14:23.447 AM,0.9845734, 132.6673, -103.0521,2.927454, 295.2186, 349.4767,-0.01379251, -0.06744385, 0.0177002,0.006762266, 0.008972168, -0.01138306
09:14:23.458 AM,0.9731531, 132.6142, -103.0679,2.944971, 295.2279, 349.4837,-0.01142025, -0.05314636, -0.01587677,0.01751685, 0.009338379, 0.006988525
09:14:23.472 AM,0.9938836, 132.5987, -103.1321,2.957407, 295.2061, 349.4919,0.0207305, -0.01544189, -0.06413269,0.01243591, -0.02178955, 0.008239746
09:14:23.481 AM,1.009965, 132.6112, -103.1614,2.963591, 295.1954, 349.5018,0.01608133, 0.01251221, -0.0293045,0.00618434, -0.01074219, 0.009887695
09:14:23.492 AM,0.9701252, 132.6325, -103.0713,2.966602, 295.2492, 349.5147,-0.03983974, 0.02130127, 0.09004211,0.003010988, 0.05383301, 0.01290894
09:14:23.503 AM,0.9299874, 132.6086, -102.9847,2.972543, 295.3006, 349.5219,-0.04013777, -0.02388, 0.08659363,0.005940199, 0.05136108, 0.007141113
09:14:23.517 AM,0.8853197, 132.569, -102.8856,2.98196, 295.3637, 349.5361,-0.04466772, -0.03967285, 0.09918213,0.009417295, 0.06311035, 0.01428223
09:14:23.526 AM,0.8644819, 132.5517, -102.8613,2.996964, 295.3971, 349.5578,-0.02083778, -0.01730347, 0.02429199,0.01500463, 0.03341675, 0.02166748
09:14:23.537 AM,0.8762956, 132.5198, -102.9117,3.018967, 295.4001, 349.5871,0.01181364, -0.03190613, -0.05042267,0.0220027, 0.002990723, 0.02926636
09:14:23.548 AM,0.8991957, 132.5276, -102.9557,3.028646, 295.3897, 349.6055,0.0229001, 0.0078125, -0.04395294,0.009679079, -0.01037598, 0.01843262
09:14:23.559 AM,0.9078979, 132.598, -102.9672,3.031337, 295.3926, 349.6281,0.008702278, 0.07040405, -0.01158905,0.002691031, 0.002868652, 0.02258301
09:14:23.570 AM,0.8800983, 132.6541, -102.8849,3.030304, 295.4394, 349.649,-0.02779961, 0.05612183, 0.08237457,-0.001032829, 0.04681396, 0.02087402
09:14:23.583 AM,0.855422, 132.646, -102.8523,3.037041, 295.462, 349.6568,-0.02467632, -0.008056641, 0.03257751,0.006736994, 0.02261353, 0.0078125
09:14:23.593 AM,0.8053184, 132.5718, -102.8013,3.043374, 295.4861, 349.6402,-0.05010366, -0.07424927, 0.05098724,0.006332159, 0.0241394, -0.01654053
09:14:23.604 AM,0.7781744, 132.4467, -102.8194,3.062353, 295.4885, 349.6306,-0.02714396, -0.1251221, -0.01807404,0.01897979, 0.002349854, -0.009674072
09:14:23.615 AM,0.7704735, 132.3273, -102.8992,3.090444, 295.472, 349.6332,-0.00770092, -0.119339, -0.07979584,0.02809048, -0.01644897, 0.002655029
09:14:23.626 AM,0.7399321, 132.1869, -102.9433,3.116246, 295.4685, 349.6234,-0.03054142, -0.1404114, -0.04412842,0.02580166, -0.003509521, -0.009857178
09:14:23.637 AM,0.7075071, 132.0904, -102.936,3.124202, 295.4667, 349.5979,-0.03242493, -0.09654236, 0.007255554,0.007956028, -0.001800537, -0.02548218
09:14:23.648 AM,0.6705523, 132.0037, -102.9123,3.129347, 295.4717, 349.5686,-0.03695488, -0.08665466, 0.0236969,0.005145311, 0.004943848, -0.02923584
09:14:23.660 AM,0.656569, 131.9864, -102.9366,3.131153, 295.4537, 349.5507,-0.01398325, -0.01731873, -0.02423096,0.001806021, -0.01800537, -0.01797485
09:14:23.674 AM,0.6711841, 131.9294, -103.0296,3.133875, 295.3901, 349.5146,0.01461506, -0.05696106, -0.09303284,0.002722263, -0.06359863, -0.03607178
09:14:23.683 AM,0.6812096, 131.9363, -103.1009,3.130122, 295.3325, 349.485,0.0100255, 0.006896973, -0.07128906,-0.003752708, -0.05761719, -0.02957153
09:14:23.695 AM,0.7061481, 131.9403, -103.2089,3.12903, 295.2556, 349.4491,0.02493858, 0.003997803, -0.1080017,-0.001091957, -0.0769043, -0.03591919
09:14:23.704 AM,0.7140994, 131.8473, -103.3115,3.137993, 295.1925, 349.4096,0.00795126, -0.09303284, -0.1026382,0.008962631, -0.06304932, -0.03952026
09:14:23.715 AM,0.7107973, 131.7391, -103.3963,3.146563, 295.1375, 349.3649,-0.003302097, -0.1082306, -0.08472443,0.008570194, -0.05505371, -0.04470825
09:14:23.727 AM,0.7014751, 131.7153, -103.4425,3.14689, 295.1002, 349.3305,-0.009322166, -0.02378845, -0.0462265,0.0003271103, -0.03729248, -0.03433228
09:14:23.738 AM,0.7178783, 131.7187, -103.5283,3.146722, 295.0401, 349.2998,0.0164032, 0.00340271, -0.08579254,-0.0001683235, -0.06005859, -0.03070068
09:14:23.749 AM,0.7108927, 131.6736, -103.5989,3.147116, 294.9816, 349.2512,-0.006985664, -0.04512024, -0.07064819,0.0003941059, -0.05853271, -0.04864502
09:14:23.760 AM,0.6982088, 131.673, -103.6418,3.132646, 294.9172, 349.1828,-0.01268387, -0.0005187988, -0.04286957,-0.0144701, -0.06436157, -0.06835938
09:14:23.772 AM,0.70225, 131.6602, -103.7228,3.106017, 294.8044, 349.0761,0.004041195, -0.0128479, -0.08096313,-0.02662945, -0.1128235, -0.1067505
09:14:23.783 AM,0.6750107, 131.6333, -103.7469,3.083922, 294.73, 348.977,-0.02723932, -0.02694702, -0.02416229,-0.02209473, -0.07437134, -0.09912109
09:14:23.794 AM,0.6137133, 131.5974, -103.7028,3.065648, 294.6952, 348.8809,-0.06129742, -0.03581238, 0.04412079,-0.01827383, -0.03485107, -0.09603882
09:14:23.806 AM,0.5491257, 131.5706, -103.6546,3.051107, 294.6721, 348.7975,-0.06458759, -0.02680969, 0.04819489,-0.01454091, -0.02307129, -0.08343506
09:14:23.816 AM,0.4945159, 131.5496, -103.6262,3.030092, 294.6285, 348.6976,-0.05460978, -0.02101135, 0.02845001,-0.02101493, -0.04360962, -0.09985352
09:14:23.831 AM,0.4214048, 131.4849, -103.5986,3.012368, 294.5815, 348.5837,-0.07311106, -0.06468201, 0.02758789,-0.01772404, -0.04702759, -0.1139526
09:14:23.840 AM,0.3820419, 131.3649, -103.677,2.989533, 294.4594, 348.4288,-0.03936291, -0.1200867, -0.07846069,-0.02283502, -0.1220703, -0.1549072
09:14:23.850 AM,0.2963901, 131.1985, -103.6924,2.97308, 294.3769, 348.2707,-0.08565187, -0.1663208, -0.01538086,-0.01645303, -0.08248901, -0.1580505
09:14:23.861 AM,0.1920462, 131.1008, -103.6329,2.943358, 294.3184, 348.1062,-0.1043439, -0.09777832, 0.05950928,-0.02972198, -0.0585022, -0.1645203
09:14:23.872 AM,0.1152873, 131.0704, -103.6052,2.895733, 294.2225, 347.9261,-0.07675886, -0.03038025, 0.02770233,-0.04762506, -0.09588623, -0.1801453
09:14:23.883 AM,0.02524853, 131.0747, -103.5536,2.847543, 294.1433, 347.752,-0.09003878, 0.004302979, 0.05162048,-0.04818988, -0.07919312, -0.1740112
09:14:23.894 AM,-0.03993511, 131.146, -103.5401,2.805494, 294.0536, 347.6009,-0.06518364, 0.07128906, 0.01347351,-0.04204941, -0.08972168, -0.151123
09:14:23.905 AM,-0.07708073, 131.2925, -103.5544,2.751887, 293.9394, 347.4498,-0.03714561, 0.1464996, -0.01430511,-0.05360723, -0.1142273, -0.151123
09:14:23.918 AM,-0.05413294, 131.6751, -103.6204,2.671757, 293.7754, 347.3121,0.02294779, 0.3826141, -0.06599426,-0.08012915, -0.1639404, -0.1376953
09:14:23.927 AM,0.01180172, 132.147, -103.7467,2.571812, 293.554, 347.1568,0.06593466, 0.4719238, -0.1263046,-0.09994578, -0.221405, -0.155304
09:14:23.939 AM,0.141716, 132.7142, -103.9859,2.442064, 293.2341, 346.9599,0.1299143, 0.5672455, -0.2391434,-0.1297476, -0.3199463, -0.1968689
09:14:23.950 AM,0.3026247, 133.3782, -104.2681,2.307855, 292.8973, 346.7867,0.1609087, 0.6639862, -0.2822647,-0.1342089, -0.336792, -0.1732788
09:14:23.961 AM,0.4249334, 133.9675, -104.4886,2.183257, 292.6005, 346.6104,0.1223087, 0.5892792, -0.220459,-0.1245978, -0.2967529, -0.1762085
09:14:23.972 AM,0.5247355, 134.5105, -104.6781,2.0635, 292.3261, 346.432,0.09980202, 0.5429382, -0.1895142,-0.1197577, -0.2744141, -0.1784668
09:14:23.987 AM,0.611794, 135.1316, -104.8051,1.922996, 292.0626, 346.2431,0.08705854, 0.6211243, -0.1269684,-0.1405036, -0.2635498, -0.1888428
09:14:23.995 AM,0.7250309, 135.9014, -104.9166,1.766232, 291.7906, 346.0663,0.1132369, 0.7698212, -0.1115112,-0.156764, -0.2719421, -0.1767883
09:14:24.006 AM,0.8952141, 136.6874, -105.1433,1.60112, 291.452, 345.8772,0.1701832, 0.7860413, -0.2267227,-0.1651118, -0.3385925, -0.1891174
09:14:24.017 AM,1.183879, 137.7092, -105.5033,1.4056, 291.016, 345.7035,0.2886653, 1.021774, -0.3599777,-0.1955205, -0.4360657, -0.1737366
09:14:24.029 AM,1.480985, 138.8102, -105.8647,1.204842, 290.5797, 345.5465,0.2971053, 1.100937, -0.3614044,-0.2007577, -0.4362183, -0.1570129
09:14:24.039 AM,1.830006, 140.0669, -106.2397,0.9748192, 290.1065, 345.392,0.349021, 1.25679, -0.375061,-0.2300227, -0.4732361, -0.1544495
09:14:24.050 AM,2.273703, 141.5099, -106.6887,0.7027916, 289.5494, 345.2247,0.443697, 1.442917, -0.4489975,-0.2720277, -0.5570679, -0.1673279
09:14:24.061 AM,2.673006, 142.8567, -107.1249,0.4448227, 289.0116, 345.0432,0.3993034, 1.346802, -0.4361649,-0.2579689, -0.5378723, -0.1814575
09:14:24.072 AM,3.032565, 144.0675, -107.5252,0.1777056, 288.4834, 344.8136,0.3595591, 1.210846, -0.4002686,-0.2671171, -0.5281982, -0.2296448
09:14:24.084 AM,3.345704, 145.1077, -107.8654,359.9081, 287.9818, 344.5349,0.313139, 1.040237, -0.3402634,359.7304, -0.5015564, -0.278656
09:14:24.095 AM,3.594112, 146.0498, -108.1671,359.6519, 287.5226, 344.2506,0.2484083, 0.9420929, -0.301712,-0.2562256, -0.4592285, -0.2843018
09:14:24.106 AM,3.866982, 147.0334, -108.4699,359.37, 287.0377, 343.9446,0.2728701, 0.9835205, -0.3027344,-0.2818909, -0.4848938, -0.3059998
09:14:24.117 AM,4.240584, 148.1482, -108.866,359.0749, 286.499, 343.6667,0.3736019, 1.114883, -0.3961182,-0.2951355, -0.5387268, -0.2779236
09:14:24.128 AM,4.661846, 149.4213, -109.3152,358.7712, 285.9279, 343.4243,0.4212618, 1.273041, -0.4491577,-0.3036499, -0.5710449, -0.2423706
09:14:24.144 AM,5.186605, 150.9303, -109.7986,358.4457, 285.3231, 343.2426,0.5247593, 1.508972, -0.4834442,-0.32547, -0.6048584, -0.1817322
09:14:24.152 AM,5.892277, 152.908, -110.3317,358.0447, 284.6155, 343.1091,0.7056713, 1.977707, -0.5331268,-0.401062, -0.7075806, -0.1335449
09:14:24.162 AM,6.509781, 154.7295, -110.7802,357.6532, 283.9691, 342.9496,0.6175041, 1.821548, -0.4484329,-0.39151, -0.6464233, -0.1594543
09:14:24.173 AM,7.233047, 156.7137, -111.2999,357.221, 283.2423, 342.7903,0.7232666, 1.984192, -0.5197754,-0.4321594, -0.7267761, -0.1593018
09:14:24.184 AM,7.902455, 158.356, -111.8703,356.8257, 282.5307, 342.5927,0.6694078, 1.642334, -0.5703888,-0.3953247, -0.7115784, -0.1976013
09:14:24.195 AM,8.555293, 159.997, -112.4058,356.4501, 281.8623, 342.4331,0.6528378, 1.64093, -0.5354309,-0.3756104, -0.6683655, -0.1596069
09:14:24.207 AM,9.361517, 161.7376, -113.1391,356.0852, 281.1004, 342.3357,0.8062239, 1.740662, -0.7332993,-0.3648682, -0.7619629, -0.09744263
09:14:24.218 AM,10.33447, 163.6059, -114.0362,355.7101, 280.239, 342.2899,0.9729509, 1.868301, -0.8971024,-0.3751526, -0.8613892, -0.04577637
09:14:24.229 AM,11.45501, 165.7891, -114.9904,355.3083, 279.317, 342.3212,1.120543, 2.183136, -0.9542694,-0.4017639, -0.9219666, 0.03131104
09:14:24.240 AM,12.68135, 168.1601, -115.946,354.8642, 278.349, 342.3777,1.226341, 2.371048, -0.9556046,-0.4440918, -0.9680176, 0.05648804
09:14:24.252 AM,13.9565, 170.3819, -116.9848,354.403, 277.3206, 342.3853,1.275146, 2.221817, -1.038803,-0.4612427, -1.028442, 0.007659912
09:14:24.262 AM,15.52334, 172.804, -118.3955,353.8586, 276.0187, 342.3657,1.566839, 2.422028, -1.410629,-0.5443726, -1.301849, -0.0196228
09:14:24.273 AM,17.02952, 175.1563, -119.6572,353.2852, 274.7672, 342.3092,1.506186, 2.35231, -1.261711,-0.5733948, -1.251556, -0.05648804
09:14:24.285 AM,18.67299, 177.3332, -121.149,352.7471, 273.4238, 342.282,1.643467, 2.176941, -1.491867,-0.5380859, -1.343323, -0.02722168
09:14:24.299 AM,20.54402, 179.6798, -122.877,352.2273, 271.9587, 342.3686,1.871025, 2.346634, -1.727951,-0.5198364, -1.465088, 0.08654785
09:14:24.307 AM,22.54725, 182.0384, -124.7273,351.7303, 270.4333, 342.517,2.003229, 2.358582, -1.850349,-0.4969788, -1.525452, 0.1484375
09:14:24.318 AM,24.43309, 184.2487, -126.3245,351.2506, 269.0439, 342.6708,1.885843, 2.210266, -1.597206,-0.4797058, -1.389435, 0.1537781
09:14:24.330 AM,26.34671, 186.5722, -127.8066,350.7726, 267.708, 342.8945,1.913618, 2.323486, -1.482033,-0.4780273, -1.335846, 0.2237244
09:14:24.341 AM,28.61609, 189.273, -129.4471,350.2927, 266.2388, 343.2907,2.269388, 2.700836, -1.640564,-0.4798584, -1.469208, 0.3961792
09:14:24.352 AM,31.15884, 192.0847, -131.2232,349.7888, 264.6313, 343.7575,2.542746, 2.811737, -1.776047,-0.5038452, -1.607483, 0.4667969
09:14:24.364 AM,33.81176, 194.8936, -133.0461,349.2775, 262.9732, 344.2497,2.65292, 2.808838, -1.822906,-0.511322, -1.658112, 0.4922485
09:14:24.374 AM,36.51165, 197.511, -134.9487,348.7587, 261.2504, 344.7032,2.699886, 2.617401, -1.902557,-0.5188599, -1.722778, 0.4534912
09:14:24.385 AM,39.24107, 200.2357, -136.5844,348.2554, 259.6356, 345.2528,2.729427, 2.724762, -1.635788,-0.5032349, -1.614868, 0.5495911
09:14:24.397 AM,41.72856, 202.623, -138.0901,347.8249, 258.172, 345.7609,2.487484, 2.387207, -1.505615,-0.430542, -1.463593, 0.5080566
09:14:24.407 AM,44.24434, 204.9333, -139.5536,347.4445, 256.7506, 346.3279,2.515781, 2.310303, -1.463593,-0.3803711, -1.421356, 0.5670776
09:14:24.419 AM,46.81859, 207.2295, -140.9525,347.1062, 255.3685, 346.9708,2.574249, 2.296234, -1.398834,-0.3383484, -1.382156, 0.6428223
09:14:24.430 AM,49.63353, 209.8107, -142.3233,346.7815, 253.9665, 347.7722,2.814938, 2.581223, -1.370834,-0.3246765, -1.401962, 0.8013916
09:14:24.441 AM,52.47441, 212.6213, -143.3509,346.4367, 252.686, 348.6518,2.840889, 2.810593, -1.027557,-0.3447571, -1.280457, 0.8796387
09:14:24.456 AM,55.12285, 215.2183, -144.165,346.0258, 251.4639, 349.3965,2.648438, 2.596954, -0.8141479,-0.4109497, -1.222137, 0.744751
09:14:24.464 AM,57.70347, 217.6231, -144.9773,345.6228, 250.2477, 350.0905,2.58062, 2.404877, -0.8122864,-0.4029846, -1.216202, 0.6939392
09:14:24.476 AM,60.15902, 219.7395, -145.804,345.2293, 249.0316, 350.6921,2.455544, 2.116394, -0.8266602,-0.3934631, -1.216095, 0.6016235
09:14:24.486 AM,62.40862, 221.4035, -146.6995,344.9276, 247.8804, 351.2186,2.249599, 1.66394, -0.8955231,-0.3017578, -1.15123, 0.5264587
