C:\Users\eric\Documents\ML - ver2\data_2017-05-23-08-32-25.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
08:32:29.960 AM,126.3156, 292.9283, -163.8443,14.79305, 220.9195, 18.38267,9.643311, -0.8339539, -0.9792328,1.464134, -7.934357, 0.06045914
08:32:29.971 AM,126.6756, 292.9165, -163.7922,14.84016, 221.0686, 18.55661,0.3599854, -0.01174927, 0.05215454,0.04711246, 0.1490173, 0.1739349
08:32:29.982 AM,131.2475, 292.8414, -163.6525,15.39993, 217.4707, 18.62967,4.571884, -0.07513428, 0.13974,0.5597687, -3.597839, 0.07306862
08:32:29.993 AM,135.6558, 292.848, -163.2665,15.90029, 213.9039, 18.65766,4.408371, 0.006591797, 0.3859711,0.5003586, -3.566833, 0.02798462
08:32:30.004 AM,140.0164, 293.109, -162.4458,16.27378, 210.4314, 18.74074,4.360519, 0.2610168, 0.8206329,0.3734894, -3.472473, 0.08307838
08:32:30.027 AM,153.3018, 293.508, -159.5379,17.59661, 200.0664, 19.0414,13.2854, 0.3990173, 2.90799,1.322838, -10.36504, 0.3006668
08:32:30.049 AM,161.6168, 293.3874, -157.1297,18.59874, 193.8381, 19.30855,8.315063, -0.120636, 2.408157,1.002125, -6.228317, 0.267149
08:32:30.060 AM,161.6374, 293.4367, -157.0071,18.60854, 194.1071, 19.479,0.02059937, 0.04934692, 0.1226196,0.009799957, 0.269043, 0.1704483
08:32:30.072 AM,165.4394, 293.7372, -155.2784,18.90059, 190.9964, 19.59701,3.801941, 0.3005066, 1.728653,0.2920513, -3.110703, 0.1180058
08:32:30.083 AM,169.1383, 294.0148, -153.5334,19.1956, 187.7736, 19.61939,3.698975, 0.2775574, 1.74498,0.2950115, -3.222794, 0.02238274
08:32:30.094 AM,172.6293, 294.4126, -151.498,19.39527, 184.5533, 19.64053,3.490952, 0.3978271, 2.035477,0.1996689, -3.220306, 0.02113914
08:32:30.105 AM,176.2964, 294.7538, -149.4101,19.66586, 181.2615, 19.69012,3.667114, 0.3412476, 2.08786,0.2705898, -3.291809, 0.04959297
08:32:30.128 AM,187.5968, 295.3787, -142.5304,20.80149, 171.4088, 20.00928,11.30045, 0.6248779, 6.879715,1.13563, -9.852692, 0.3191566
08:32:30.150 AM,194.569, 295.4272, -137.7079,21.70321, 164.8751, 20.01635,6.972137, 0.04846191, 4.82254,0.9017181, -6.533661, 0.007074356
08:32:30.161 AM,194.3349, 295.4308, -137.6764,21.64956, 164.7889, 19.92623,-0.2340546, 0.003631592, 0.03149414,-0.05364799, -0.08622742, -0.09012032
08:32:30.172 AM,197.4529, 295.4965, -135.1772,22.01683, 161.4819, 19.81236,3.117966, 0.06567383, 2.499176,0.3672657, -3.307037, -0.1138725
08:32:30.184 AM,200.5101, 295.5509, -132.5732,22.3829, 158.0904, 19.65743,3.057175, 0.05441284, 2.603958,0.3660774, -3.391479, -0.1549301
08:32:30.195 AM,203.3139, 295.5603, -130.0354,22.74006, 154.8041, 19.4549,2.803802, 0.009399414, 2.537827,0.3571548, -3.286285, -0.202528
08:32:30.206 AM,206.0594, 295.5671, -127.3805,23.10097, 151.5799, 19.28983,2.745575, 0.006835938, 2.654945,0.3609123, -3.224243, -0.1650772
08:32:30.217 AM,208.7665, 295.4631, -124.7257,23.56272, 148.5079, 19.16913,2.707016, -0.1040039, 2.654709,0.4617481, -3.071976, -0.1206913
08:32:30.228 AM,211.3701, 295.418, -122.0561,24.0276, 145.5914, 19.10507,2.603668, -0.04516602, 2.66964,0.4648781, -2.916473, -0.06406403
08:32:30.251 AM,218.3599, 294.897, -113.9226,25.45691, 136.9275, 18.61638,6.989746, -0.5209961, 8.133537,1.429317, -8.663879, -0.4886856
08:32:30.273 AM,222.4303, 294.4706, -108.4323,26.47308, 131.3191, 18.19649,4.070374, -0.4263916, 5.490265,1.016169, -5.608398, -0.4198933
08:32:30.284 AM,222.3311, 294.4624, -108.4833,26.49682, 131.3997, 18.20613,-0.09918213, -0.008209229, -0.05103302,0.02373886, 0.08061218, 0.009641647
08:32:30.296 AM,224.1132, 294.3936, -105.6318,26.89785, 128.5643, 17.98635,1.782089, -0.0687561, 2.85157,0.4010258, -2.835419, -0.2197876
08:32:30.307 AM,225.6605, 294.3046, -102.8453,27.24692, 125.7645, 17.68506,1.547302, -0.08901978, 2.786476,0.3490734, -2.799782, -0.3012867
08:32:30.318 AM,227.4061, 294.4518, -100.6796,27.629, 123.0027, 17.3259,1.745636, 0.1471558, 2.165741,0.382082, -2.761818, -0.3591557
08:32:30.340 AM,230.8783, 294.0481, -93.1848,28.38635, 114.8086, 15.91813,3.472229, -0.4036865, 7.494751,0.7573509, -8.19416, -1.407775
08:32:30.362 AM,232.4415, 293.8024, -89.02922,28.76409, 109.9121, 14.88336,1.563171, -0.245697, 4.155579,0.377737, -4.896492, -1.034766
08:32:30.374 AM,231.9391, 293.8596, -89.45115,28.62102, 110.2277, 14.87537,-0.5024261, 0.05722046, -0.4219284,-0.1430721, 0.3155746, -0.007989883
08:32:30.385 AM,232.4386, 293.8381, -87.37579,28.68564, 107.8619, 14.40393,0.4994965, -0.02151489, 2.075356,0.06462479, -2.365738, -0.4714441
08:32:30.396 AM,232.7537, 293.7479, -85.19377,28.77152, 105.6585, 14.01349,0.3151398, -0.09017944, 2.182022,0.08587837, -2.203445, -0.3904333
08:32:30.418 AM,234.3503, 293.3335, -78.02717,29.69284, 99.47018, 13.30059,1.596542, -0.4143982, 7.166603,0.9213219, -6.188286, -0.7129011
08:32:30.441 AM,235.5854, 292.3931, -73.20215,30.88947, 95.7655, 12.85261,1.235107, -0.9403687, 4.82502,1.196625, -3.704689, -0.4479856
08:32:30.463 AM,237.1472, 291.1935, -68.3721,32.38827, 92.0051, 12.22328,1.561829, -1.199585, 4.830048,1.498798, -3.760399, -0.6293287
08:32:30.474 AM,237.3675, 291.023, -68.33203,32.57528, 91.93124, 12.15991,0.2202759, -0.1705322, 0.04006958,0.1870079, -0.07386017, -0.06336975
08:32:30.485 AM,238.0346, 290.608, -65.76947,33.1704, 89.67012, 11.72267,0.6671143, -0.414978, 2.562561,0.5951233, -2.261116, -0.4372435
08:32:30.496 AM,238.5172, 290.2288, -63.00184,33.72065, 87.31268, 11.29458,0.482605, -0.3792419, 2.767628,0.5502548, -2.357445, -0.4280901
08:32:30.508 AM,238.823, 289.9457, -60.29996,34.1557, 84.88165, 10.81162,0.3057861, -0.2830811, 2.701881,0.4350433, -2.43103, -0.4829569
08:32:30.530 AM,239.6933, 289.0733, -51.53548,35.60242, 77.20049, 9.275126,0.8703613, -0.8724365, 8.764484,1.44672, -7.68116, -1.536493
08:32:30.552 AM,240.2655, 288.7126, -44.62426,36.92984, 71.70826, 8.446468,0.5721893, -0.3607178, 6.911221,1.327427, -5.492226, -0.8286572
08:32:30.575 AM,240.2389, 288.3709, -38.03806,37.98701, 66.05339, 7.323366,-0.02661133, -0.3416443, 6.586201,1.057167, -5.654869, -1.123103
08:32:30.586 AM,240.2623, 288.5146, -38.0481,37.97532, 65.9244, 7.296655,0.02334595, 0.1436462, -0.01004028,-0.01169205, -0.1289902, -0.02671099
08:32:30.597 AM,240.0007, 288.4195, -35.12438,38.28095, 63.07333, 6.595446,-0.2615204, -0.09506226, 2.923717,0.3056297, -2.851067, -0.7012086
08:32:30.608 AM,239.5998, 288.3484, -32.44817,38.41484, 60.13203, 5.758885,-0.4009399, -0.07104492, 2.676205,0.1338921, -2.941303, -0.8365612
08:32:30.619 AM,239.1854, 288.3059, -30.16034,38.36079, 57.07002, 4.727796,-0.4143829, -0.04251099, 2.287836,-0.05405426, -3.062008, -1.031089
08:32:30.630 AM,238.5677, 288.2562, -27.7967,38.22656, 53.99322, 3.730075,-0.6177521, -0.04977417, 2.363634,-0.1342239, -3.076801, -0.9977212
08:32:30.641 AM,237.7826, 288.2941, -25.61044,37.89632, 50.84505, 2.724799,-0.7850647, 0.03796387, 2.186268,-0.330246, -3.148167, -1.005276
08:32:30.653 AM,236.9593, 288.3924, -23.59524,37.44901, 47.66032, 1.707618,-0.8233032, 0.09823608, 2.0152,-0.4473076, -3.184734, -1.017181
08:32:30.664 AM,235.9798, 288.5132, -21.4365,37.04689, 44.64662, 0.910851,-0.9794922, 0.1208496, 2.158735,-0.4021225, -3.013699, -0.7967665
08:32:30.675 AM,234.9032, 288.7118, -19.11906,36.70582, 41.68002, 0.2667841,-1.076599, 0.1986084, 2.31744,-0.3410645, -2.966599, -0.6440669
08:32:30.686 AM,233.8565, 288.8999, -16.76454,36.48717, 38.86298, 359.7292,-1.046661, 0.1880798, 2.354517,-0.2186508, -2.817039, 359.4625
08:32:30.697 AM,232.7455, 289.0404, -14.29658,36.41306, 36.20424, 359.2827,-1.111084, 0.1404724, 2.467961,-0.07410812, -2.658741, -0.4465637
08:32:30.709 AM,231.8208, 289.0014, -11.64269,36.68012, 33.70376, 358.8798,-0.9246826, -0.03897095, 2.653891,0.2670555, -2.500484, -0.4028625
08:32:30.720 AM,231.1961, 288.7087, -8.60133,37.45698, 31.35719, 358.4731,-0.6246948, -0.2926636, 3.041362,0.7768593, -2.346567, -0.4067688
08:32:30.731 AM,230.6777, 288.2134, -5.281055,38.49622, 28.9718, 357.9758,-0.5183716, -0.4953003, 3.320275,1.039238, -2.385389, -0.4972534
08:32:30.742 AM,230.3666, 287.4838, -1.61718,39.93964, 26.60566, 357.3691,-0.3110962, -0.7296753, 3.663875,1.443428, -2.366146, -0.60672
08:32:30.753 AM,229.9106, 286.9048, 1.968966,41.30485, 24.27642, 356.8359,-0.4560394, -0.578949, 3.586146,1.365208, -2.329239, -0.5331726
08:32:30.764 AM,229.2235, 286.3351, 5.687986,42.64601, 21.8102, 356.2912,-0.687027, -0.5697632, 3.71902,1.341156, -2.466217, -0.5446777
08:32:30.775 AM,228.3327, 285.889, 9.481881,43.84155, 19.10355, 355.7081,-0.8908081, -0.4460144, 3.793895,1.195541, -2.70665, -0.5831299
08:32:30.788 AM,227.2143, 285.6543, 12.87324,44.6583, 16.36815, 355.1485,-1.118393, -0.2347412, 3.391361,0.8167496, -2.735403, -0.5596008
08:32:30.798 AM,225.6862, 285.6773, 16.13446,45.22111, 13.5885, 354.7627,-1.528107, 0.02304077, 3.261222,0.5628128, -2.779646, -0.3857727
08:32:30.809 AM,224.0586, 285.7285, 19.25584,45.6738, 10.76556, 354.3412,-1.62767, 0.0512085, 3.121374,0.4526901, -2.822939, -0.4215393
08:32:30.821 AM,222.3476, 285.8197, 22.26847,46.02086, 7.906177, 353.9399,-1.710968, 0.09118652, 3.01263,0.3470573, -2.859385, -0.4013062
08:32:30.865 AM,220.659, 285.7557, 25.32544,46.58128, 5.150454, 353.4578,-1.688583, -0.0640564, 3.056973,0.560421, -2.755723, -0.4820557
08:32:30.911 AM,214.3953, 284.4934, 36.96284,49.74102, 354.6487, 350.9843,-6.263702, -1.262299, 11.6374,3.15974, 349.4983, -2.473541
08:32:30.921 AM,209.5357, 280.8361, 47.77589,55.47333, 346.1237, 347.5235,-4.859634, -3.657318, 10.81304,5.732307, -8.524994, -3.460785
08:32:30.932 AM,208.7583, 279.3867, 50.43163,57.70228, 344.7519, 346.5857,-0.77742, -1.44931, 2.655746,2.228951, -1.371887, -0.9378052
08:32:30.954 AM,206.1574, 274.7109, 58.86638,64.66948, 339.28, 342.6563,-2.600861, -4.675842, 8.43475,6.967201, -5.471893, -3.929443
08:32:30.977 AM,204.4657, 270.8086, 65.0873,70.38853, 334.3778, 338.4937,-1.691727, -3.902344, 6.220921,5.719048, -4.902161, -4.162506
08:32:30.988 AM,204.634, 270.6856, 65.12878,70.71505, 334.7617, 338.7049,0.1683502, -0.1229858, 0.04147339,0.3265228, 0.3839111, 0.2111206
08:32:30.999 AM,203.7666, 268.9698, 67.72643,72.86497, 331.37, 335.8657,-0.8674316, -1.71579, 2.597649,2.149925, -3.391724, -2.839172
08:32:31.010 AM,202.7969, 267.5895, 69.92354,74.65471, 328.0711, 333.2406,-0.9696503, -1.380249, 2.197113,1.789734, -3.298889, -2.625092
08:32:31.021 AM,201.6248, 266.4094, 71.9422,76.39514, 324.7456, 330.629,-1.172089, -1.180176, 2.018661,1.740433, -3.3255, -2.611633
08:32:31.032 AM,200.6334, 265.087, 73.94776,77.92578, 320.064, 326.6229,-0.9914703, -1.322357, 2.005562,1.53064, -4.681641, -4.006073
08:32:31.043 AM,199.6339, 263.5717, 76.09431,79.20107, 313.4193, 320.722,-0.9995117, -1.515259, 2.146545,1.275291, -6.644684, -5.90094
08:32:31.054 AM,198.6191, 262.169, 78.17923,80.23587, 305.2991, 313.4174,-1.014786, -1.40271, 2.084923,1.034798, -8.120148, -7.304596
08:32:31.066 AM,197.4676, 260.9155, 80.23267,80.782, 296.3704, 305.4782,-1.151459, -1.25351, 2.053436,0.5461273, -8.928741, -7.939178
08:32:31.077 AM,196.2809, 260.0121, 81.90416,80.89403, 288.8242, 299.0472,-1.186691, -0.9034729, 1.671494,0.11203, -7.546143, -6.431
08:32:31.088 AM,195.0327, 259.37, 83.31335,80.71325, 283.0759, 294.5231,-1.248215, -0.6420288, 1.409195,-0.1807785, -5.748352, -4.524048
08:32:31.099 AM,193.5073, 259.144, 84.44751,80.24902, 279.9351, 292.8305,-1.525375, -0.2260742, 1.134155,-0.4642334, -3.140778, -1.692596
08:32:31.110 AM,192.069, 258.6475, 85.90334,79.47049, 275.6137, 290.1302,-1.438339, -0.49646, 1.455833,-0.7785263, -4.321442, -2.700348
08:32:31.121 AM,190.5631, 258.0075, 87.49636,78.58327, 271.347, 287.5407,-1.505905, -0.6399841, 1.593018,-0.8872223, -4.266663, -2.589447
08:32:31.134 AM,188.8249, 257.5645, 88.98878,77.47973, 268.3622, 286.3785,-1.73822, -0.4430237, 1.492424,-1.103539, -2.984802, -1.162231
08:32:31.145 AM,187.1882, 257.0876, 90.51855,76.38723, 265.1035, 284.9398,-1.636642, -0.4768677, 1.529762,-1.092499, -3.258698, -1.438721
08:32:31.155 AM,185.3891, 256.5908, 92.17821,75.3178, 261.7421, 283.4561,-1.799118, -0.4968262, 1.65966,-1.069427, -3.36145, -1.483673
08:32:31.166 AM,183.3723, 256.1512, 93.91268,74.29791, 258.3569, 281.9519,-2.016846, -0.4396057, 1.734474,-1.01989, -3.385193, -1.504242
08:32:31.178 AM,181.4811, 255.8074, 95.55412,73.25538, 255.2769, 280.7443,-1.891129, -0.3437347, 1.641441,-1.042534, -3.079926, -1.20755
08:32:31.188 AM,179.59, 255.5216, 97.06095,72.27371, 252.6885, 279.9826,-1.891129, -0.2858124, 1.506828,-0.9816666, -2.588455, -0.7617188
08:32:31.200 AM,177.6669, 255.2789, 98.53062,71.2693, 250.3223, 279.4243,-1.923157, -0.2427673, 1.469673,-1.00441, -2.366241, -0.5583191
08:32:31.211 AM,175.8224, 255.0751, 99.86449,70.2303, 248.3617, 279.2682,-1.844452, -0.2037964, 1.33387,-1.039001, -1.960587, -0.1560974
08:32:31.222 AM,174.2201, 254.961, 100.9677,69.17101, 247.002, 279.6103,-1.602295, -0.1141052, 1.103249,-1.059288, -1.359711, 0.3420715
08:32:31.233 AM,172.5984, 254.9522, 101.9255,68.13629, 245.9007, 280.1676,-1.621658, -0.008728027, 0.9577942,-1.034721, -1.101212, 0.5573425
08:32:31.244 AM,171.1204, 254.9078, 102.8292,67.01534, 244.8592, 280.7791,-1.478088, -0.04443359, 0.9036484,-1.120956, -1.04155, 0.6115417
08:32:31.255 AM,169.8003, 254.8082, 103.6456,65.80068, 244.026, 281.5389,-1.320038, -0.09957886, 0.8163757,-1.214653, -0.8331909, 0.7597656
08:32:31.266 AM,168.3369, 254.6616, 104.5405,64.55329, 242.996, 282.1498,-1.463379, -0.146637, 0.8949051,-1.247391, -1.029999, 0.6109314
08:32:31.278 AM,166.7731, 254.4148, 105.4949,63.27467, 241.7299, 282.5933,-1.563858, -0.2467957, 0.9543915,-1.278622, -1.266083, 0.4434814
08:32:31.296 AM,165.0894, 254.0071, 106.6451,61.888, 240.1785, 282.8552,-1.683701, -0.4077148, 1.1502,-1.386665, -1.551392, 0.2619019
08:32:31.311 AM,163.097, 253.6133, 107.8752,60.4932, 238.4391, 283.0522,-1.99234, -0.3937683, 1.230133,-1.394806, -1.739395, 0.196991
08:32:31.322 AM,158.3542, 252.6974, 110.6095,57.79169, 233.9995, 282.9049,-4.742874, -0.9159393, 2.734329,-2.701511, -4.439667, -0.1473389
08:32:31.334 AM,155.7633, 252.2386, 111.9327,56.45057, 231.7554, 282.8738,-2.590881, -0.4587402, 1.323174,-1.341114, -2.244049, -0.03103638
08:32:31.356 AM,148.3773, 251.3843, 114.8551,52.78202, 226.1773, 283.7478,-7.385971, -0.8543243, 2.922371,-3.668556, -5.57811, 0.8739319
08:32:31.378 AM,142.8335, 250.5912, 116.8809,50.35951, 221.8505, 283.9153,-5.543777, -0.7931213, 2.025803,-2.422508, -4.326843, 0.167511
08:32:31.389 AM,142.8836, 250.5615, 116.896,50.40124, 221.8328, 283.8593,0.0500946, -0.02966309, 0.0151062,0.04172897, -0.01768494, -0.05596924
08:32:31.400 AM,140.283, 250.3715, 117.5928,49.32588, 220.0276, 284.1853,-2.600616, -0.1900024, 0.6967926,-1.075356, -1.805222, 0.3260193
08:32:31.411 AM,137.5316, 250.2171, 118.187,48.25012, 218.2135, 284.617,-2.751404, -0.1543884, 0.5942001,-1.075764, -1.814056, 0.4316711
08:32:31.434 AM,128.6418, 249.4348, 120.1626,44.90871, 212.0227, 285.4543,-8.889786, -0.7823334, 1.975594,-3.341408, -6.190842, 0.8372498
08:32:31.456 AM,123.262, 248.7762, 121.0993,42.85135, 208.1896, 285.9019,-5.379822, -0.6586456, 0.9367218,-2.057365, -3.833084, 0.4476013
08:32:31.479 AM,117.8724, 247.8667, 121.9783,40.91292, 204.189, 285.9413,-5.389641, -0.9094696, 0.8790131,-1.938423, -4.000549, 0.03942871
08:32:31.501 AM,112.776, 246.7984, 122.7534,39.05336, 200.3702, 285.9109,-5.096336, -1.068314, 0.7751465,-1.859566, -3.818832, -0.03042603
08:32:31.523 AM,107.9214, 246.4336, 122.9018,37.65476, 197.0287, 286.2823,-4.854645, -0.3647308, 0.1483307,-1.398594, -3.341507, 0.3714905
08:32:31.535 AM,108.0138, 246.4434, 122.9101,37.76106, 197.0596, 286.2001,0.09242249, 0.009780884, 0.008346558,0.1062965, 0.03091431, -0.08221436
08:32:31.545 AM,105.6366, 246.1016, 123.0182,36.99708, 195.4041, 286.3344,-2.377251, -0.3417969, 0.1081085,-0.7639809, -1.655457, 0.1342468
08:32:31.557 AM,103.4349, 245.7787, 123.0807,36.28793, 193.8636, 286.4547,-2.201637, -0.322876, 0.06245422,-0.7091484, -1.540497, 0.1203308
08:32:31.568 AM,101.3174, 245.4627, 123.1015,35.53832, 192.4122, 286.6556,-2.117561, -0.31604, 0.02080536,-0.7496071, -1.451416, 0.2008667
08:32:31.579 AM,99.44028, 245.292, 123.038,34.86794, 191.1576, 286.9374,-1.877083, -0.1707153, -0.06346893,-0.6703835, -1.254669, 0.2818604
08:32:31.590 AM,97.54175, 245.2146, 122.8708,34.2469, 189.9499, 287.3024,-1.898529, -0.07740784, -0.1672134,-0.6210403, -1.207626, 0.3649292
08:32:31.601 AM,95.7177, 245.1859, 122.684,33.69656, 188.8104, 287.6636,-1.824043, -0.0287323, -0.1867676,-0.5503426, -1.139542, 0.3612671
08:32:31.613 AM,94.20164, 245.3217, 122.3826,33.2401, 187.8974, 288.1073,-1.516068, 0.135849, -0.301445,-0.4564514, -0.9129791, 0.4436646
08:32:31.624 AM,92.83836, 245.5041, 122.0513,32.83854, 187.093, 288.5591,-1.363281, 0.182373, -0.3312912,-0.4015617, -0.8044281, 0.4517822
08:32:31.646 AM,88.57418, 245.8901, 121.1132,31.59946, 184.4851, 289.7495,-4.264175, 0.3860168, -0.9380722,-1.239079, -2.60791, 1.19043
08:32:31.669 AM,86.27062, 246.6207, 120.2655,31.04352, 183.2068, 290.7545,-2.303558, 0.7305603, -0.8477554,-0.5559406, -1.27829, 1.005005
08:32:31.691 AM,84.48979, 247.9004, 119.1544,30.55432, 182.3616, 292.2328,-1.78083, 1.279709, -1.111069,-0.4892044, -0.8451538, 1.478241
08:32:31.702 AM,84.93661, 248.3364, 118.9455,30.72405, 182.765, 292.5188,0.4468155, 0.4360046, -0.2089157,0.169733, 0.4033356, 0.2860718
08:32:31.713 AM,84.03838, 249.0103, 118.3533,30.5565, 182.315, 293.1976,-0.8982315, 0.6739655, -0.5921783,-0.1675549, -0.4499512, 0.6787415
08:32:31.725 AM,82.98705, 249.578, 117.7767,30.42028, 181.7412, 293.7508,-1.051323, 0.5677185, -0.5766068,-0.1362171, -0.5737915, 0.5532227
08:32:31.736 AM,81.83574, 250.0281, 117.2795,30.306, 181.0698, 294.1537,-1.151314, 0.4500885, -0.4971619,-0.1142807, -0.671402, 0.4028931
08:32:31.747 AM,80.87498, 250.4218, 116.8068,30.19753, 180.4953, 294.531,-0.960762, 0.393692, -0.4727631,-0.108469, -0.5744934, 0.3772888
08:32:31.758 AM,80.0041, 250.8211, 116.3607,30.07997, 179.9676, 294.91,-0.8708725, 0.399231, -0.4460526,-0.1175652, -0.5277405, 0.3790588
08:32:31.769 AM,79.07545, 251.0588, 116.0563,29.99505, 179.383, 295.1034,-0.9286575, 0.2377625, -0.3044739,-0.08491898, -0.5845947, 0.1933289
08:32:31.780 AM,78.26025, 251.3725, 115.6699,29.9095, 178.8761, 295.3844,-0.8151932, 0.3137054, -0.3863678,-0.0855484, -0.506897, 0.2810364
08:32:31.792 AM,77.63969, 251.8065, 115.2238,29.83199, 178.5278, 295.8106,-0.6205597, 0.4339752, -0.4460449,-0.07750893, -0.3483429, 0.426178
08:32:31.803 AM,77.16415, 252.3039, 114.7645,29.78348, 178.3149, 296.3027,-0.4755478, 0.4973907, -0.4593506,-0.04850769, -0.2128448, 0.492157
08:32:31.814 AM,76.97567, 252.9049, 114.2812,29.67793, 178.2554, 296.9446,-0.1884766, 0.6009979, -0.4832535,-0.1055546, -0.05950928, 0.6419067
08:32:31.825 AM,76.74213, 253.3656, 113.8493,29.57251, 178.1525, 297.4753,-0.2335358, 0.4606781, -0.4319153,-0.1054173, -0.10289, 0.5306091
08:32:31.840 AM,76.41898, 253.7476, 113.4686,29.45094, 178.0003, 297.9416,-0.3231506, 0.3820343, -0.3806763,-0.1215668, -0.1522369, 0.4663086
08:32:31.859 AM,75.5112, 254.764, 112.4219,29.07562, 177.4438, 299.2056,-0.9077835, 1.016357, -1.046776,-0.3753223, -0.5564575, 1.264038
08:32:31.881 AM,74.2306, 255.1868, 111.8203,29.1019, 176.8102, 299.4651,-1.280602, 0.4228058, -0.6015549,0.02627945, -0.6336517, 0.259552
08:32:31.903 AM,73.46969, 255.1263, 111.6647,29.36089, 176.1878, 299.2066,-0.76091, -0.06048584, -0.1555634,0.2589874, -0.6223297, -0.2585754
08:32:31.926 AM,72.91326, 255.0546, 111.5278,29.58089, 175.7363, 298.9581,-0.556427, -0.07171631, -0.1369476,0.2200069, -0.4515533, -0.2484436
08:32:31.936 AM,72.93858, 254.9711, 111.6087,29.65218, 175.7681, 298.8258,0.02532196, -0.0834198, 0.08089447,0.07128525, 0.03178406, -0.1323242
08:32:31.948 AM,72.71319, 255.1042, 111.4316,29.75667, 175.622, 298.8555,-0.2253952, 0.1330566, -0.1770706,0.1044884, -0.1461029, 0.02972412
08:32:31.959 AM,72.50865, 255.285, 111.2048,29.80583, 175.5202, 299.0094,-0.2045364, 0.1808167, -0.2268066,0.0491581, -0.1017609, 0.1539001
08:32:31.971 AM,72.37559, 255.4879, 110.9663,29.77354, 175.4642, 299.2857,-0.1330643, 0.2028503, -0.2384949,-0.03228378, -0.05604553, 0.2762451
08:32:31.982 AM,72.22929, 255.766, 110.6838,29.75459, 175.3887, 299.5793,-0.1462936, 0.2780914, -0.2824783,-0.01894951, -0.07546997, 0.2936096
08:32:31.993 AM,71.7665, 255.8557, 110.4658,29.64041, 175.125, 299.7749,-0.4627914, 0.08978271, -0.2180557,-0.1141872, -0.2637177, 0.1955872
08:32:32.004 AM,71.23062, 255.8446, 110.2856,29.52049, 174.7698, 299.8751,-0.535881, -0.01112366, -0.1801987,-0.1199188, -0.3551788, 0.1002502
08:32:32.015 AM,70.76912, 255.8017, 110.1494,29.41489, 174.4444, 299.9304,-0.4615021, -0.04289246, -0.1362076,-0.1056004, -0.3253937, 0.05523682
08:32:32.026 AM,70.25592, 255.7368, 110.01,29.30663, 174.0922, 299.9813,-0.5131989, -0.06489563, -0.1393585,-0.1082516, -0.3521576, 0.05096436
08:32:32.037 AM,69.72273, 255.6201, 109.8902,29.20457, 173.7171, 299.9778,-0.5331879, -0.1167755, -0.1197815,-0.1020699, -0.3751678, -0.003509521
08:32:32.048 AM,69.19347, 255.5208, 109.7854,29.10118, 173.3315, 299.9786,-0.5292587, -0.09928894, -0.1048508,-0.1033859, -0.3856049, 0.0007629395
08:32:32.060 AM,68.63322, 255.3955, 109.6687,28.99621, 172.9317, 299.9689,-0.560257, -0.1253052, -0.116684,-0.1049728, -0.3997803, -0.00970459
08:32:32.070 AM,68.07529, 255.2597, 109.5451,28.86619, 172.5332, 299.9701,-0.55793, -0.1357269, -0.1235733,-0.1300201, -0.3984833, 0.001251221
08:32:32.082 AM,67.60109, 255.1783, 109.437,28.72585, 172.1789, 300.0286,-0.4741974, -0.08148193, -0.1081009,-0.1403332, -0.3543396, 0.05847168
08:32:32.093 AM,67.1441, 255.076, 109.3345,28.54016, 171.8652, 300.1312,-0.4569855, -0.1022339, -0.1024933,-0.185688, -0.3136597, 0.1026306
08:32:32.104 AM,66.70454, 255.0281, 109.1667,28.34548, 171.5577, 300.3047,-0.4395599, -0.04789734, -0.1678391,-0.1946888, -0.3074799, 0.1734619
08:32:32.115 AM,66.34053, 255.0157, 109.0152,28.13612, 171.2923, 300.5186,-0.3640137, -0.01242065, -0.1514893,-0.2093525, -0.2653809, 0.2139282
08:32:32.126 AM,65.96295, 254.9917, 108.8512,27.91359, 171.0325, 300.7434,-0.3775787, -0.0239563, -0.1639709,-0.2225361, -0.2598419, 0.2247925
08:32:32.138 AM,65.57279, 255.0126, 108.6641,27.7178, 170.7881, 300.9919,-0.3901596, 0.02090454, -0.1871567,-0.1957893, -0.2444305, 0.2485352
08:32:32.149 AM,65.1363, 255.052, 108.4531,27.53211, 170.4887, 301.2204,-0.4364929, 0.03935242, -0.2109528,-0.185688, -0.2993622, 0.2284851
08:32:32.160 AM,64.55453, 255.0117, 108.2603,27.37046, 170.0955, 301.3491,-0.5817642, -0.04025269, -0.1927872,-0.1616535, -0.3931732, 0.1286316
08:32:32.172 AM,63.96001, 254.931, 108.1029,27.21471, 169.6962, 301.4235,-0.5945206, -0.08078003, -0.1574783,-0.1557446, -0.399353, 0.07440186
08:32:32.182 AM,63.48428, 254.8286, 108.004,27.04663, 169.366, 301.4994,-0.4757347, -0.1023712, -0.0989151,-0.1680832, -0.3302307, 0.07592773
08:32:32.194 AM,63.10695, 254.7922, 107.8774,26.92609, 169.0952, 301.5996,-0.377327, -0.03639221, -0.1265106,-0.1205387, -0.2707062, 0.1002197
08:32:32.205 AM,62.72777, 254.7172, 107.7937,26.80884, 168.8316, 301.6573,-0.3791809, -0.07504272, -0.08370209,-0.1172543, -0.2635956, 0.05764771
08:32:32.216 AM,62.52, 254.8186, 107.6056,26.77973, 168.6897, 301.786,-0.2077751, 0.1013947, -0.1881638,-0.02910233, -0.1419373, 0.1287537
