C:\Users\eric\Documents\ML - ver2\data_2017-05-23-08-19-10.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
08:19:16.778 AM,5.113626, 295.2227, -30.00141,46.41591, 88.58939, 311.3581,0.8951306, 1.157501, 2.075245,0.1291733, 1.472984, 0.6550293
08:19:16.789 AM,6.142354, 296.427, -27.68966,46.70482, 90.23933, 311.9388,1.028728, 1.204254, 2.311745,0.2889061, 1.649933, 0.5807495
08:19:16.800 AM,7.012486, 297.454, -25.23573,46.93528, 91.85782, 312.4219,0.8701324, 1.027008, 2.453932,0.2304573, 1.618492, 0.4830322
08:19:16.811 AM,7.823336, 298.3845, -22.54602,47.28193, 93.56496, 312.7344,0.8108497, 0.9305115, 2.689711,0.3466492, 1.707146, 0.3125305
08:19:16.822 AM,8.581305, 299.2529, -20.08597,47.64986, 95.13704, 312.972,0.7579684, 0.8684082, 2.460051,0.367939, 1.572075, 0.2376404
08:19:16.833 AM,9.363103, 300.0636, -18.03186,47.94927, 96.55951, 313.2971,0.7817984, 0.8106384, 2.054113,0.2994041, 1.42247, 0.3250427
08:19:16.844 AM,10.02371, 300.7604, -16.21099,48.13039, 97.81613, 313.6544,0.6606102, 0.6968384, 1.820871,0.181118, 1.256622, 0.3573608
08:19:16.856 AM,10.55173, 301.3008, -14.41778,48.19702, 98.95461, 314.0215,0.5280142, 0.5404053, 1.793207,0.06663132, 1.138481, 0.3670654
08:19:16.867 AM,10.71037, 301.5573, -12.66072,48.10345, 99.84997, 314.233,0.1586437, 0.2564392, 1.757057,-0.09356308, 0.8953552, 0.2114868
08:19:16.878 AM,10.77861, 301.7537, -11.16546,47.97994, 100.5866, 314.4181,0.0682354, 0.1964417, 1.49526,-0.1235123, 0.7366257, 0.1851196
08:19:16.889 AM,10.90009, 302.0021, -10.23766,47.80321, 101.0858, 314.7209,0.1214857, 0.2484131, 0.9277992,-0.1767311, 0.4991684, 0.3027344
08:19:16.900 AM,11.32438, 302.4337, -9.377423,47.70154, 101.7264, 315.1688,0.4242897, 0.4316406, 0.8602381,-0.1016731, 0.6406326, 0.4479065
08:19:16.912 AM,11.90916, 302.9723, -8.910667,47.63735, 102.2865, 315.7252,0.5847807, 0.5385132, 0.4667559,-0.0641861, 0.5601425, 0.5563965
08:19:16.923 AM,12.76865, 303.6822, -8.712471,47.71979, 102.8771, 316.3539,0.8594875, 0.7099609, 0.1981964,0.08243942, 0.5905914, 0.6286926
08:19:16.934 AM,13.41728, 304.2007, -8.583757,47.76254, 103.3151, 316.8388,0.6486301, 0.5184937, 0.1287136,0.0427475, 0.4379654, 0.4849854
08:19:16.945 AM,13.29911, 304.2023, -8.543186,47.6282, 103.2801, 316.9113,-0.1181726, 0.001617432, 0.04057121,-0.1343346, -0.03497314, 0.07241821
08:19:16.956 AM,13.12933, 304.1138, -7.852376,47.52871, 103.4625, 316.8436,-0.1697779, -0.08856201, 0.6908107,-0.09949493, 0.1824265, -0.06762695
08:19:16.967 AM,11.5096, 302.9549, -7.154655,47.03621, 102.785, 316.0141,-1.619732, -1.158905, 0.6977201,-0.4925003, -0.677597, -0.8295288
08:19:16.978 AM,10.51816, 302.2401, -6.296068,46.6692, 102.5315, 315.5314,-0.9914398, -0.7148132, 0.8585873,-0.3670082, -0.2534485, -0.482666
08:19:16.989 AM,9.152341, 301.2171, -5.81239,46.12686, 101.8752, 314.9452,-1.365817, -1.02298, 0.4836779,-0.5423393, -0.6562653, -0.5862122
08:19:17.001 AM,7.840204, 300.2263, -5.805562,45.5651, 101.0499, 314.4539,-1.312137, -0.9907532, 0.006827831,-0.5617599, -0.8252869, -0.491272
08:19:17.012 AM,6.848073, 299.507, -6.043746,45.18536, 100.3472, 314.0567,-0.9921312, -0.7193298, -0.238183,-0.3797417, -0.7027206, -0.3972473
08:19:17.023 AM,6.150413, 299.0085, -6.555158,44.98833, 99.71517, 313.7264,-0.6976604, -0.4984436, -0.5114121,-0.1970291, -0.6320572, -0.3302917
08:19:17.034 AM,5.676532, 298.6338, -7.16252,44.89664, 99.1543, 313.4395,-0.4738808, -0.3747864, -0.6073627,-0.09169006, -0.5608673, -0.2869568
08:19:17.045 AM,5.301058, 298.3626, -8.006883,44.91077, 98.57134, 313.127,-0.3754735, -0.2711792, -0.8443623,0.01412964, -0.582962, -0.312439
08:19:17.057 AM,5.34265, 298.4378, -9.163846,45.0817, 98.10275, 313.008,0.04159212, 0.07519531, -1.156963,0.1709251, -0.4685898, -0.1190186
08:19:17.068 AM,5.675006, 298.7546, -10.38473,45.22981, 97.77043, 313.1688,0.3323555, 0.3168335, -1.220881,0.1481171, -0.3323212, 0.1607666
08:19:17.079 AM,6.269217, 299.2679, -11.82966,45.1888, 97.44456, 313.7369,0.5942106, 0.5133362, -1.44493,-0.04101563, -0.3258667, 0.5681152
08:19:17.090 AM,6.834042, 299.7969, -13.52348,45.19025, 97.01564, 314.235,0.5648255, 0.5289307, -1.693821,0.001457214, -0.4289246, 0.4981689
08:19:17.101 AM,7.507467, 300.3341, -14.89513,45.04133, 96.73429, 314.9454,0.6734252, 0.5372314, -1.371654,-0.1489258, -0.2813492, 0.7103271
08:19:17.113 AM,8.127856, 300.849, -16.17595,45.30916, 96.5658, 315.2094,0.620389, 0.5148926, -1.280816,0.2678299, -0.1684875, 0.2640686
08:19:17.124 AM,8.308447, 300.9893, -16.8413,45.35182, 96.40034, 315.3508,0.1805906, 0.1403503, -0.6653576,0.04266357, -0.1654587, 0.1413269
08:19:17.135 AM,8.039368, 300.75, -17.11651,45.40226, 96.19012, 315.1638,-0.2690792, -0.2393494, -0.2752094,0.05044174, -0.210228, -0.1869202
08:19:17.146 AM,7.800257, 300.5213, -17.09179,45.64886, 96.15276, 314.8076,-0.2391105, -0.2286682, 0.02472687,0.2466011, -0.03736115, -0.3562622
08:19:17.157 AM,7.497072, 300.2569, -17.06088,45.94439, 96.10565, 314.3696,-0.303185, -0.2644653, 0.03090477,0.2955284, -0.04710388, -0.4379883
08:19:17.168 AM,7.685626, 300.4096, -17.01894,46.19193, 96.27972, 314.3548,0.1885533, 0.152771, 0.0419445,0.2475357, 0.1740723, -0.01477051
08:19:17.179 AM,8.299828, 300.9056, -17.06987,46.51667, 96.63169, 314.5793,0.614202, 0.4959412, -0.05093384,0.3247375, 0.3519669, 0.2245178
08:19:17.191 AM,9.453082, 301.7928, -17.01409,46.94803, 97.32007, 315.107,1.153255, 0.8872375, 0.05578613,0.4313622, 0.6883774, 0.5276489
08:19:17.202 AM,10.39238, 302.4608, -16.84467,47.25254, 97.91563, 315.5863,0.9392977, 0.6679688, 0.1694164,0.3045158, 0.5955658, 0.4793091
08:19:17.213 AM,11.20293, 302.993, -16.94877,47.80102, 98.37678, 315.7378,0.8105516, 0.5322266, -0.1040993,0.5484734, 0.4611435, 0.1515198
08:19:17.224 AM,11.7977, 303.3423, -17.10253,48.4437, 98.72391, 315.6354,0.5947714, 0.3493042, -0.1537628,0.6426773, 0.3471298, -0.1023865
08:19:17.235 AM,11.76925, 303.2292, -17.45604,48.96562, 98.62479, 315.1788,-0.02845573, -0.1130981, -0.3535118,0.5219231, -0.09911346, -0.456604
08:19:17.247 AM,11.21905, 302.7528, -18.53321,49.44774, 97.90734, 314.3404,-0.5501986, -0.4764404, -1.077169,0.4821205, -0.717453, -0.8384399
08:19:17.258 AM,11.12387, 302.606, -20.03239,50.01239, 97.23218, 313.7556,-0.0951767, -0.1467285, -1.499178,0.5646515, -0.6751633, -0.5848083
08:19:17.269 AM,11.7154, 302.9081, -21.34915,50.40447, 96.95576, 313.8561,0.5915289, 0.3020325, -1.316759,0.3920784, -0.276413, 0.1005554
08:19:17.280 AM,12.85647, 303.6141, -23.03537,50.97258, 96.83888, 314.2094,1.141071, 0.7060242, -1.686222,0.5681076, -0.1168823, 0.3532104
08:19:17.291 AM,13.38934, 303.9553, -24.51256,51.01973, 96.39759, 314.5574,0.5328655, 0.341156, -1.47719,0.04715347, -0.4412918, 0.348053
08:19:17.302 AM,12.8963, 303.564, -25.32993,50.37465, 95.62417, 314.7523,-0.4930382, -0.3912964, -0.8173714,-0.6450806, -0.7734222, 0.1948547
08:19:17.314 AM,13.56487, 303.9774, -25.10967,50.30157, 95.98074, 315.2826,0.6685734, 0.4134216, 0.2202663,-0.07307434, 0.356575, 0.530365
08:19:17.325 AM,14.26216, 304.3561, -24.56111,50.30143, 96.50723, 315.756,0.6972904, 0.3787537, 0.5485573,-0.0001411438, 0.5264816, 0.4733276
08:19:17.336 AM,14.37918, 304.322, -24.34795,49.9428, 96.51202, 316.1192,0.1170158, -0.03417969, 0.2131596,-0.3586349, 0.00479126, 0.3632507
08:19:17.347 AM,14.82086, 304.519, -25.0427,49.735, 96.29871, 316.5737,0.4416828, 0.197052, -0.6947517,-0.2077942, -0.2133102, 0.4545288
08:19:17.358 AM,15.93275, 305.1272, -26.20135,49.58226, 96.214, 317.449,1.111889, 0.6082153, -1.158653,-0.1527405, -0.08470917, 0.8752441
08:19:17.369 AM,17.46887, 306.0189, -27.31714,49.2838, 96.27548, 318.7155,1.536119, 0.8916321, -1.115788,-0.2984657, 0.06148529, 1.266479
08:19:17.381 AM,19.05545, 306.9505, -27.7,48.72277, 96.55757, 320.1862,1.58658, 0.9316711, -0.3828526,-0.5610313, 0.2820892, 1.470764
08:19:17.392 AM,20.40099, 307.8099, -27.31331,48.01961, 96.98828, 321.5652,1.345539, 0.8593445, 0.3866882,-0.7031555, 0.4307098, 1.378937
08:19:17.403 AM,21.85584, 308.797, -26.25262,47.38803, 97.76914, 322.9673,1.454853, 0.9870911, 1.060686,-0.6315765, 0.7808609, 1.402161
08:19:17.414 AM,24.45849, 310.4914, -24.59087,46.95109, 99.33237, 324.9343,2.60265, 1.694458, 1.661753,-0.4369431, 1.563225, 1.96698
08:19:17.425 AM,28.05517, 312.6632, -22.00785,46.48655, 101.6578, 327.5093,3.596676, 2.171783, 2.583017,-0.4645462, 2.325386, 2.574982
08:19:17.437 AM,31.57572, 314.6758, -18.40394,45.78357, 104.2123, 330.0864,3.520548, 2.012634, 3.603907,-0.70298, 2.554512, 2.577148
08:19:17.448 AM,34.81461, 316.4324, -13.20924,44.98767, 107.3643, 332.4546,3.238897, 1.756531, 5.194704,-0.7958946, 3.152084, 2.368195
08:19:17.459 AM,37.39559, 317.8194, -10.21705,44.48027, 109.4077, 334.1619,2.580978, 1.386993, 2.99219,-0.5074043, 2.04332, 1.707306
08:19:17.470 AM,41.52927, 319.8407, -7.425859,43.76498, 111.6383, 336.7295,4.133682, 2.021362, 2.79119,-0.7152863, 2.230629, 2.567566
08:19:17.481 AM,47.17255, 322.421, -4.688752,42.90509, 114.0828, 339.9942,5.64328, 2.580292, 2.737108,-0.8598938, 2.444489, 3.264679
08:19:17.492 AM,52.27107, 324.3953, -0.8240446,41.4749, 116.1591, 342.9798,5.098515, 1.974243, 3.864707,-1.430187, 2.076355, 2.985657
08:19:17.503 AM,56.22351, 325.7493, 3.172554,39.79578, 117.492, 345.3044,3.952442, 1.354034, 3.996599,-1.679115, 1.332832, 2.324524
08:19:17.514 AM,60.7784, 327.312, 6.129372,38.43725, 118.6465, 347.6971,4.554893, 1.562653, 2.956818,-1.358532, 1.154572, 2.3927
08:19:17.526 AM,66.26299, 329.0225, 8.871698,37.0484, 119.6793, 350.4033,5.484589, 1.710571, 2.742326,-1.388855, 1.03273, 2.706207
08:19:17.537 AM,72.14171, 330.8727, 10.64744,35.85649, 120.2911, 353.1229,5.878716, 1.850128, 1.775742,-1.19191, 0.6118011, 2.719635
08:19:17.548 AM,78.3012, 332.7958, 11.45935,34.94235, 120.5578, 355.7872,6.159492, 1.923157, 0.8119087,-0.914135, 0.2667465, 2.664276
08:19:17.559 AM,84.89524, 334.7713, 11.02919,34.51574, 120.7498, 358.4788,6.59404, 1.975494, -0.4301615,-0.4266129, 0.1919556, 2.69162
08:19:17.571 AM,91.26649, 336.7429, 9.200999,34.78693, 121.2614, 0.9349208,6.371254, 1.971588, -1.828188,0.2711945, 0.5116425, -357.5439
08:19:17.582 AM,95.58603, 338.2224, 7.829072,35.55471, 123.125, 2.670198,4.319534, 1.479553, -1.371928,0.7677803, 1.863571, 1.735277
08:19:17.593 AM,98.82321, 338.2285, 11.55625,34.54622, 124.8408, 4.159178,3.237183, 0.006103516, 3.727175,-1.008492, 1.715797, 1.48898
08:19:17.604 AM,101.3837, 338.0056, 15.77091,33.86328, 127.9175, 5.448855,2.560471, -0.2229919, 4.214665,-0.6829453, 3.076691, 1.289678
08:19:17.615 AM,100.7232, 337.6544, 19.02126,33.98361, 131.4806, 5.444776,-0.6604538, -0.3511047, 3.250345,0.1203346, 3.56308, -0.004079819
08:19:17.626 AM,98.30923, 336.3638, 23.71048,33.1006, 132.7213, 4.513244,-2.413994, -1.29068, 4.689219,-0.8830147, 1.240692, -0.9315319
08:19:17.638 AM,100.4584, 336.1149, 24.98064,32.65834, 133.4587, 5.460673,2.149139, -0.2488403, 1.270161,-0.4422607, 0.7374725, 0.9474297
08:19:17.649 AM,96.56133, 335.9327, 23.36443,33.78446, 133.5214, 3.966241,-3.897049, -0.1821899, -1.616203,1.126122, 0.06268311, -1.494432
08:19:17.660 AM,95.88062, 335.6572, 23.86617,34.21128, 134.8073, 3.772094,-0.6807098, -0.2755127, 0.5017376,0.4268227, 1.285843, -0.1941464
08:19:17.671 AM,93.66817, 335.0559, 25.43208,34.17537, 135.1143, 2.851068,-2.21244, -0.6013184, 1.565912,-0.03591537, 0.3070068, -0.9210269
08:19:17.682 AM,94.10198, 334.7225, 27.34443,34.01789, 136.5895, 3.033277,0.4338074, -0.3334045, 1.912344,-0.1574707, 1.47525, 0.1822093
08:19:17.693 AM,95.7393, 334.7477, 28.90553,33.2707, 136.7207, 3.68499,1.637321, 0.02523804, 1.561098,-0.7471962, 0.1311951, 0.6517131
08:19:17.704 AM,98.07899, 334.974, 30.32306,32.45174, 136.8258, 4.601573,2.339684, 0.2262268, 1.41753,-0.8189545, 0.1051025, 0.9165831
08:19:17.715 AM,99.59431, 335.1297, 31.66368,31.83726, 137.0795, 5.166028,1.51532, 0.1557617, 1.340622,-0.6144829, 0.2536774, 0.5644546
08:19:17.728 AM,101.6133, 335.1069, 33.94419,30.97335, 137.7593, 5.882768,2.018951, -0.02279663, 2.280514,-0.8639069, 0.6798096, 0.7167406
08:19:17.738 AM,102.9811, 335.0877, 35.92984,30.37539, 138.6509, 6.324727,1.367805, -0.01925659, 1.985645,-0.5979633, 0.8916016, 0.4419584
08:19:17.749 AM,104.5333, 335.2095, 37.62548,29.9267, 139.7822, 6.8546,1.552277, 0.1218262, 1.695648,-0.4486885, 1.131271, 0.5298738
08:19:17.760 AM,106.0177, 335.1422, 39.67294,29.4385, 141.1766, 7.340944,1.484406, -0.06726074, 2.047451,-0.488205, 1.39447, 0.4863434
08:19:17.771 AM,107.3496, 335.016, 41.59816,28.99096, 142.5237, 7.760725,1.331825, -0.1262512, 1.92522,-0.4475365, 1.347107, 0.4197812
08:19:17.782 AM,107.7618, 334.9747, 42.74779,28.84835, 143.4574, 7.831898,0.4122086, -0.0413208, 1.149635,-0.1426144, 0.93367, 0.07117319
08:19:17.794 AM,106.4251, 334.9966, 42.88823,28.90702, 142.8846, 7.290203,-1.336662, 0.0218811, 0.1404343,0.05867004, -0.5728455, -0.5416956
08:19:17.805 AM,104.4959, 334.8948, 43.0064,28.41383, 140.2231, 6.531189,-1.929245, -0.1017761, 0.1181755,-0.4931889, -2.661499, -0.7590137
08:19:17.816 AM,103.3195, 334.8021, 43.14442,27.80743, 137.767, 6.057618,-1.176392, -0.09265137, 0.1380234,-0.6063995, -2.456055, -0.4735708
08:19:17.827 AM,101.6592, 333.2691, 46.99784,25.17296, 132.6218, 5.425183,-1.660316, -1.533051, 3.85342,-2.634468, -5.145233, -0.6324353
08:19:17.838 AM,96.33673, 329.3766, 55.12851,21.49666, 128.0374, 3.529733,-5.322433, -3.892426, 8.130669,-3.6763, -4.584396, -1.895449
08:19:17.849 AM,91.71695, 326.161, 60.7101,19.57749, 127.0081, 1.666386,-4.619781, -3.215607, 5.581585,-1.919174, -1.029274, -1.863347
08:19:17.860 AM,85.19766, 323.3181, 63.57803,18.16393, 124.308, 359.5167,-6.519287, -2.842987, 2.867928,-1.413551, -2.700073, 357.8503
08:19:17.872 AM,78.46624, 321.6046, 63.16,17.69656, 121.3133, 357.4433,-6.731422, -1.713409, -0.4180222,-0.4673786, -2.994781, -2.073364
08:19:17.883 AM,74.01497, 320.9687, 61.47202,17.88785, 119.4745, 356.0009,-4.451271, -0.6359253, -1.687981,0.1912937, -1.838707, -1.442352
08:19:17.894 AM,74.24704, 321.2976, 60.83337,18.06174, 119.1688, 356.0588,0.2320709, 0.3289185, -0.6386528,0.1738892, -0.3057404, 0.05786133
08:19:17.906 AM,77.5516, 322.5452, 60.0809,18.23987, 119.0957, 357.2803,3.304558, 1.247528, -0.7524719,0.1781292, -0.07310486, 1.221466
08:19:17.917 AM,78.80026, 323.3941, 58.72034,18.22462, 117.6306, 358.0043,1.248665, 0.848938, -1.360554,-0.01525307, -1.465134, 0.7240601
08:19:17.928 AM,74.19567, 323.4526, 55.42846,18.44748, 114.5526, 356.7643,-4.604591, 0.0585022, -3.291885,0.2228699, -3.077957, -1.240082
08:19:17.939 AM,66.66798, 322.2167, 52.628,18.59956, 111.9489, 354.3453,-7.527687, -1.235901, -2.800461,0.1520786, -2.603699, -2.418976
08:19:17.950 AM,60.61788, 320.6912, 51.07466,18.27035, 109.5694, 352.5331,-6.050102, -1.525543, -1.553337,-0.329216, -2.379509, -1.812164
08:19:17.961 AM,58.26988, 320.3201, 49.79442,18.06526, 107.9945, 351.9329,-2.348, -0.3710327, -1.280243,-0.2050896, -1.574951, -0.6002502
08:19:17.972 AM,58.78371, 320.9399, 48.89792,18.05288, 107.276, 352.1812,0.5138283, 0.619812, -0.8964958,-0.01237869, -0.7184982, 0.248291
08:19:17.984 AM,59.14718, 321.2674, 48.65991,17.6685, 106.1493, 352.5217,0.3634682, 0.3274536, -0.2380104,-0.3843746, -1.126694, 0.3405457
08:19:17.995 AM,56.9902, 320.6429, 48.27958,16.78668, 103.7308, 352.3201,-2.156982, -0.6245117, -0.3803368,-0.8818226, -2.418457, -0.2015991
08:19:18.006 AM,53.96258, 319.0004, 49.39448,15.38926, 101.2383, 352.038,-3.027615, -1.642487, 1.114902,-1.397419, -2.492485, -0.2821045
08:19:18.017 AM,52.67619, 316.924, 53.38793,13.77072, 100.2426, 352.2498,-1.286392, -2.076385, 3.99345,-1.618543, -0.9956818, 0.211792
08:19:18.028 AM,51.56824, 315.6344, 55.72811,12.45855, 98.65028, 352.6053,-1.107948, -1.289581, 2.340179,-1.312171, -1.592354, 0.3554993
08:19:18.039 AM,52.75668, 315.7183, 57.39745,11.65482, 97.53446, 353.5124,1.188442, 0.0838623, 1.669346,-0.803731, -1.115822, 0.9071045
08:19:18.050 AM,55.74288, 316.8643, 58.31846,11.52091, 97.43005, 354.5772,2.986198, 1.145966, 0.9210052,-0.1339045, -0.1044159, 1.064819
08:19:18.062 AM,55.18724, 315.7528, 60.32233,10.9219, 97.50446, 354.5872,-0.555645, -1.11145, 2.003876,-0.5990133, 0.07441711, 0.00994873
08:19:18.073 AM,53.19691, 314.3532, 61.19977,10.41686, 97.10542, 354.1715,-1.99033, -1.399628, 0.8774338,-0.5050402, -0.3990402, -0.4156189
08:19:18.084 AM,51.2446, 314.0208, 59.66531,10.56814, 96.56567, 353.5399,-1.952309, -0.3323669, -1.534458,0.1512833, -0.5397568, -0.6315918
08:19:18.095 AM,50.30676, 314.0014, 58.38624,11.04002, 97.10359, 352.9193,-0.9378433, -0.0194397, -1.279072,0.47188, 0.5379257, -0.620636
08:19:18.107 AM,48.54381, 313.4875, 57.35986,11.33233, 97.37297, 352.1418,-1.762943, -0.513916, -1.026382,0.2923107, 0.2693787, -0.7774963
08:19:18.118 AM,46.61211, 313.0343, 56.38744,11.54984, 97.47526, 351.3608,-1.931705, -0.453125, -0.9724121,0.2175035, 0.1022873, -0.7809753
08:19:18.129 AM,45.85317, 312.294, 57.55342,11.49584, 98.46209, 350.9008,-0.758934, -0.7403259, 1.165977,-0.05400181, 0.9868317, -0.460083
08:19:18.141 AM,46.85654, 310.9215, 62.57507,10.81869, 100.8587, 350.9606,1.003372, -1.372528, 5.021645,-0.6771421, 2.396637, 0.05987549
08:19:18.152 AM,49.56874, 311.5616, 65.1049,10.42363, 101.7673, 351.9091,2.712193, 0.6401062, 2.529839,-0.3950624, 0.9085846, 0.9484863
08:19:18.163 AM,54.50909, 313.5263, 66.85934,10.3645, 102.679, 353.5268,4.94035, 1.964722, 1.75444,-0.05913067, 0.9116974, 1.617645
08:19:18.174 AM,57.87159, 314.2173, 69.09121,10.17806, 103.9235, 354.4819,3.362499, 0.6910095, 2.231865,-0.1864367, 1.244484, 0.9551086
08:19:18.186 AM,59.30728, 314.4954, 70.21275,10.02705, 104.4031, 354.9153,1.435692, 0.2781067, 1.121536,-0.1510191, 0.4795837, 0.4334717
08:19:18.197 AM,58.94077, 314.4149, 70.25443,9.96861, 104.269, 354.8472,-0.3665085, -0.08053589, 0.04168701,-0.05843544, -0.1340637, -0.06817627
08:19:18.208 AM,57.81744, 313.9228, 70.19752,9.886241, 104.0693, 354.5378,-1.123333, -0.4920654, -0.05691528,-0.08236885, -0.199707, -0.3093262
08:19:18.220 AM,55.71488, 312.7534, 70.37653,9.489722, 103.1886, 354.1328,-2.102554, -1.169464, 0.1790161,-0.3965187, -0.8806686, -0.4050903
08:19:18.231 AM,55.32756, 312.6671, 69.94105,9.688733, 103.4346, 353.8624,-0.3873215, -0.08621216, -0.4354858,0.1990108, 0.2459259, -0.2703857
08:19:18.242 AM,54.84539, 312.5298, 69.28306,9.806348, 103.2485, 353.6872,-0.4821739, -0.1373291, -0.6579895,0.1176147, -0.186058, -0.1752014
08:19:18.253 AM,52.67912, 312.1657, 67.69908,9.778353, 101.8413, 353.2691,-2.166264, -0.3641052, -1.583977,-0.02799511, -1.407166, -0.4180603
08:19:18.264 AM,50.68468, 311.5633, 66.55875,9.574947, 100.3055, 353.002,-1.994438, -0.6023865, -1.140335,-0.2034054, -1.535797, -0.2671509
08:19:18.275 AM,49.86386, 310.652, 67.35146,9.079556, 99.6106, 353.0516,-0.8208275, -0.9113464, 0.792717,-0.4953909, -0.6949463, 0.04968262
08:19:18.286 AM,49.74843, 310.0846, 68.30361,8.655445, 99.18482, 353.274,-0.1154251, -0.5673828, 0.9521484,-0.4241114, -0.4257736, 0.2223511
08:19:18.298 AM,49.61031, 309.3743, 69.39325,8.282712, 99.07122, 353.3988,-0.1381226, -0.7102966, 1.089638,-0.3727331, -0.1136017, 0.1248474
08:19:18.308 AM,49.8019, 309.214, 69.68384,8.284116, 99.36546, 353.3895,0.1915932, -0.1603088, 0.2905884,0.001403809, 0.2942352, -0.009368896
08:19:18.320 AM,49.28373, 308.8669, 69.64844,8.481233, 100.1057, 352.9362,-0.5181732, -0.3470459, -0.03540039,0.1971169, 0.7402725, -0.4532471
08:19:18.331 AM,47.30286, 307.9763, 69.2597,8.779461, 100.9752, 351.8737,-1.980869, -0.890625, -0.3887329,0.2982283, 0.8694916, -1.062531
08:19:18.342 AM,46.17497, 307.0717, 69.77711,8.987477, 102.2197, 351.0117,-1.127892, -0.9046021, 0.5174026,0.2080164, 1.244514, -0.861969
08:19:18.353 AM,45.62582, 306.6469, 70.1226,9.165016, 103.0457, 350.4893,-0.5491524, -0.4248352, 0.3454895,0.1775389, 0.8259277, -0.5224609
08:19:18.365 AM,45.88823, 306.9261, 70.00268,9.301359, 103.2027, 350.5056,0.2624092, 0.2792358, -0.1199188,0.136343, 0.1570053, 0.01635742
08:19:18.376 AM,46.44952, 307.3026, 70.00029,9.298842, 103.0172, 350.7894,0.5612907, 0.3764648, -0.002388,-0.002516747, -0.1854324, 0.2838135
08:19:18.387 AM,47.48107, 307.9905, 69.94431,9.220933, 102.4867, 351.3792,1.031555, 0.6879578, -0.05597687,-0.07790947, -0.5305557, 0.5898132
08:19:18.398 AM,49.02798, 308.5569, 70.60776,9.121384, 102.4834, 352.0077,1.546909, 0.5663147, 0.6634445,-0.09954929, -0.00328064, 0.628479
08:19:18.410 AM,50.18766, 309.1135, 70.87086,9.237271, 102.8227, 352.3233,1.159679, 0.5566711, 0.2631073,0.1158876, 0.3392792, 0.3155518
08:19:18.420 AM,50.4917, 309.5104, 70.66846,9.43459, 103.0594, 352.3242,0.3040428, 0.3968506, -0.2024078,0.197319, 0.2366791, 0.0009155273
08:19:18.432 AM,49.50818, 309.3271, 70.25475,9.630665, 103.2254, 351.8822,-0.9835243, -0.1832886, -0.4137115,0.1960745, 0.166069, -0.4419861
08:19:18.443 AM,48.46182, 309.0464, 69.91696,9.747892, 103.2033, 351.4771,-1.04636, -0.2806396, -0.3377838,0.1172276, -0.02215576, -0.4050903
08:19:18.454 AM,47.49383, 308.814, 69.57986,9.802343, 102.9739, 351.1654,-0.9679909, -0.2324524, -0.3370972,0.05445099, -0.229393, -0.3117065
08:19:18.465 AM,47.06136, 308.6647, 69.54502,9.782431, 102.7744, 351.0655,-0.4324722, -0.149292, -0.03484344,-0.01991272, -0.1994705, -0.09988403
08:19:18.477 AM,47.9812, 308.4558, 70.95537,9.528615, 103.1377, 351.3598,0.9198418, -0.2088928, 1.410347,-0.2538157, 0.3632507, 0.2942505
08:19:18.487 AM,49.13297, 308.3876, 72.33725,9.202486, 103.2985, 351.813,1.151775, -0.0682373, 1.381882,-0.326129, 0.1608429, 0.453186
08:19:18.499 AM,49.80671, 308.4398, 72.98885,8.945537, 103.0737, 352.1935,0.6737366, 0.05218506, 0.6515961,-0.2569494, -0.2248077, 0.3805847
08:19:18.510 AM,49.432, 308.298, 73.17631,8.746769, 102.7214, 352.2076,-0.3747063, -0.1417542, 0.1874619,-0.1987677, -0.352272, 0.01403809
08:19:18.521 AM,49.17081, 308.2277, 73.38218,8.591091, 102.5118, 352.2159,-0.2611885, -0.0703125, 0.2058716,-0.1556778, -0.2096329, 0.008361816
08:19:18.532 AM,49.32207, 308.1608, 74.00677,8.399114, 102.5255, 352.3345,0.1512527, -0.06692505, 0.6245956,-0.1919775, 0.01367188, 0.1185608
08:19:18.543 AM,50.505, 308.1618, 75.47711,8.193861, 103.1779, 352.621,1.182938, 0.00100708, 1.470337,-0.2052526, 0.65242, 0.2864685
08:19:18.554 AM,51.96515, 308.2878, 76.9052,7.997469, 103.7958, 353.0101,1.460148, 0.1260376, 1.428093,-0.1963916, 0.6179428, 0.3891602
08:19:18.566 AM,53.15062, 308.3246, 78.25724,7.87261, 104.6256, 353.2194,1.185471, 0.03683472, 1.352036,-0.1248593, 0.8297806, 0.209259
08:19:18.576 AM,54.10221, 308.3996, 79.25838,7.777378, 105.2148, 353.4042,0.9515839, 0.07498169, 1.001144,-0.09523249, 0.5892334, 0.1848145
08:19:18.588 AM,54.92384, 308.7174, 79.78518,7.756671, 105.5622, 353.6005,0.8216362, 0.317749, 0.5267944,-0.02070665, 0.3473816, 0.1962585
08:19:18.599 AM,55.59902, 309.0059, 80.17468,7.765445, 105.8922, 353.7468,0.6751785, 0.2885132, 0.3895035,0.008774281, 0.3300247, 0.1463318
08:19:18.611 AM,56.28739, 309.464, 80.32863,7.843825, 106.1887, 353.8863,0.6883698, 0.4581299, 0.1539459,0.07838011, 0.2964096, 0.1394653
08:19:18.621 AM,57.18468, 310.1093, 80.3839,7.932856, 106.3665, 354.1315,0.8972931, 0.6452637, 0.05526733,0.08903074, 0.1778336, 0.2452698
